# Filename: 3Dvlt_constTv_0_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
730	7290000	                1	                0	72.900000011939937	1.0543277721367724e-124	1.6059574664446263e+123	-1.7602027956198227e+28	1.832519010046052e-124	4.0084895214937501e-156	1.7592502575223257e-67	4.5715948619049145e+31	4.1094659644780259e-75
731	7300000	                1	                0	73.000000011971679	5.7862734960575093e-125	2.9262452922362759e+123	-2.376025246561068e+28	1.0057077560767777e-124	1.9905569867124691e-156	1.7592502571872871e-67	5.0523936907617384e+31	2.8670771162109724e-75
732	7310000	                1	                0	73.10000001200342	3.1755742242588242e-125	5.3319665615379291e+123	-3.2072986057880053e+28	5.5194411904494838e-125	9.8848134592934846e-157	1.7592502568522386e-67	5.5837585738759961e+31	2.0002918290003979e-75
733	7320000	                1	                0	73.200000012035161	1.7427920855535032e-125	9.7154765148317643e+123	-4.3294002711369168e+28	3.0291335500553409e-125	4.9086530944488587e-157	1.7592502565171861e-67	6.1710075895991797e+31	1.3955562543269002e-75
734	7330000	                1	                0	73.300000012066903	9.5646457584433856e-126	1.7702752412427504e+124	-5.8440790869596253e+28	1.6624237395531779e-125	2.4375649880361575e-157	1.7592502561821488e-67	6.8200181234655912e+31	9.736465603442412e-76
735	7340000	                1	                0	73.400000012098644	5.2491888873510844e-126	3.2256517989342945e+124	-7.8886816269519776e+28	9.1235749238572574e-126	1.2104589500568126e-157	1.759250255847122e-67	7.5372856910422663e+31	6.792901551126651e-76
736	7350000	                1	                0	73.500000012130386	2.8808159414337154e-126	5.8775207863516839e+124	-1.0648606373290209e+29	5.0071240809885073e-126	6.0109612542191001e-158	1.7592502555120877e-67	8.3299889472320283e+31	4.7392465975522346e-76
737	7360000	                1	                0	73.600000012162127	1.5810253101039803e-126	1.070954112449742e+125	-1.4374115100027098e+29	2.7479679590130836e-126	2.9849550204100176e-158	1.7592502551770435e-67	9.2060615326646319e+31	3.3064601545248648e-76
738	7370000	                1	                0	73.700000012193868	8.6768508714422773e-127	1.9514056226502049e+125	-1.9403025867035255e+29	1.5081167915199276e-126	1.4822847955669465e-158	1.7592502548419963e-67	1.0174271476238821e+32	2.3068389729091563e-76
739	7380000	                1	                0	73.80000001222561	4.7619567229000997e-127	3.5556928722186857e+125	-2.6191345357748501e+29	8.2767204377492252e-127	7.3608084548863279e-159	1.7592502545069501e-67	1.1244308948502641e+32	1.6094269394567278e-76
740	7390000	                1	                0	73.900000012257351	2.6134172601037536e-127	6.4788948308841734e+125	-3.5354618210054949e+29	4.5423604849340215e-127	3.6552693026040823e-159	1.7592502541718983e-67	1.242688324413733e+32	1.1228590741999139e-76
741	7400000	                1	                0	74.000000012289092	1.434273802313904e-127	1.1805316077106945e+126	-4.7723742774785326e+29	2.4929002894654872e-127	1.8151530170154401e-159	1.7592502538368531e-67	1.3733829964178066e+32	7.8339219358331363e-77
742	7410000	                1	                0	74.100000012320834	7.8714615205469812e-128	2.1510688368648926e+126	-6.442031450890104e+29	1.3681326864808334e-127	9.0137831235389972e-160	1.7592502535018095e-67	1.517822947068729e+32	5.4655418749193395e-77
743	7420000	                1	                0	74.200000012352575	4.3199496755425522e-128	3.9195029685856613e+126	-8.6958328918376427e+29	7.5084713806126026e-128	4.476112230570405e-160	1.7592502531667616e-67	1.6774537799414771e+32	3.8131791752810945e-77
744	7430000	                1	                0	74.300000012384317	2.3708386492783711e-128	7.14180004724639e+126	-1.1738146617138342e+30	4.1207364629591833e-128	2.2227715517516984e-160	1.759250252831727e-67	1.853873134066232e+32	2.6603648376606813e-77
745	7440000	                1	                0	74.400000012416058	1.3011438380254109e-128	1.3013208134717436e+127	-1.5844840594253824e+30	2.2615081201489347e-128	1.1037956862504809e-160	1.7592502524966758e-67	2.0488466736367889e+32	1.8560735659476557e-77
746	7450000	                1	                0	74.500000012447799	7.1408287854038243e-129	2.371161119566345e+127	-2.1388297628754607e+30	1.2411419714588554e-128	5.4812871616294076e-161	1.7592502521616375e-67	2.2643257593712796e+32	1.2949385864079135e-77
747	7460000	                1	                0	74.600000012479541	3.9189699287848107e-129	4.3205372547168206e+127	-2.8871181930482002e+30	6.8115315598130314e-129	2.7219266502393077e-161	1.7592502518265818e-67	2.5024669783861269e+32	9.0344799545268998e-78
748	7470000	                1	                0	74.700000012511282	2.1507762984196877e-129	7.8725321596071889e+127	-3.897201921027967e+30	3.7382477796470951e-129	1.3516687724641198e-161	1.759250251491552e-67	2.7656537280447734e+32	6.3031427826367134e-78
749	7480000	                1	                0	74.800000012543023	1.1803710592079554e-129	1.434468885469908e+128	-5.2606723375007827e+30	2.0515938800729711e-129	6.7121884797814695e-162	1.7592502511564966e-67	3.0565200697995977e+32	4.3975534992911011e-78
750	7490000	                1	                0	74.900000012574765	6.4780137220196044e-130	2.6137727247899485e+128	-7.1011648878707222e+30	1.125938593923345e-129	3.3331741552316981e-162	1.759250250821457e-67	3.3779770917642857e+32	3.0680689690862318e-78
751	7500000	                1	                0	75.000000012606506	3.5552093094211412e-130	4.7626044217877182e+128	-9.5855699670289575e+30	6.1792820187248016e-130	1.655205300412873e-162	1.7592502504864203e-67	3.73324204386214e+32	2.140519086484621e-78
752	7510000	                1	                0	75.100000012638247	1.9511402377601112e-130	8.6780310557623115e+128	-1.2939166044397941e+31	3.3912618745827235e-130	8.2195062691657985e-163	1.7592502501513623e-67	4.1258705371446891e+32	1.4933894921435012e-78
753	7520000	                1	                0	75.200000012669989	1.070808466134008e-130	1.5812403537077194e+129	-1.7466047246055772e+31	1.8611639778130286e-130	4.081686017559511e-163	1.7592502498163151e-67	4.5597921295421956e+32	1.0419024942717571e-78
754	7530000	                1	                0	75.30000001270173	5.8767214624234145e-131	2.8812077764269809e+129	-2.357669770638186e+31	1.0214284477028372e-130	2.0269052909466072e-163	1.7592502494812735e-67	5.0393496542002163e+32	7.2691070432776423e-79
755	7540000	                1	                0	75.400000012733472	3.2252131206614774e-131	5.2499028572589464e+129	-3.1825213049486001e+31	5.6057181753677646e-131	1.0065313796291886e-163	1.7592502491462309e-67	5.5693426840134292e+32	5.0714838957710045e-79
756	7550000	                1	                0	75.500000012765213	1.7700344895021506e-131	9.5659466964353733e+129	-4.2959544133740673e+31	3.0764833633056116e-131	4.9982869091288317e-164	1.759250248811184e-67	6.1550755673643834e+32	3.5382542521299197e-79
757	7560000	                1	                0	75.600000012796954	9.7141552412652829e-132	1.7430291319108483e+130	-5.7989319012857932e+31	1.6884098680318025e-131	2.4820758231275768e-164	1.759250248476149e-67	6.8024105158250004e+32	2.468556227331203e-79
758	7570000	                1	                0	75.700000012828696	5.3312414312301703e-132	3.1760061508830826e+130	-7.8277393007386772e+31	9.2661898207183423e-132	1.2325623766219993e-164	1.7592502481410906e-67	7.5178262751403816e+32	1.7222532393842004e-79
759	7580000	                1	                0	75.800000012860437	2.9258473322856749e-132	5.7870605176800162e+130	-1.0566342837504796e+32	5.0853927958662228e-132	6.1207236221726626e-165	1.7592502478060616e-67	8.3084829666938443e+32	1.2015753126174974e-79
760	7590000	                1	                0	75.900000012892178	1.6057390613930377e-132	1.0544711768262357e+131	-1.4263070941715296e+32	2.7909227404801063e-132	3.0394613992433803e-165	1.7592502474710101e-67	9.1822937484083755e+32	8.3831064960462436e-80
761	7600000	                1	                0	76.00000001292392	8.8124828142320448e-133	1.9213717557649874e+131	-1.9253131931922308e+32	1.5316908754149201e-132	1.5093518622576363e-165	1.7592502471359629e-67	1.0148004012290875e+33	5.8486949412237575e-80
762	7610000	                1	                0	76.100000012955661	4.8363931113291529e-133	3.5009675987186949e+131	-2.598900970925346e+32	8.4060977532674926e-133	7.4952195302354326e-166	1.7592502468009117e-67	1.1215278911254851e+33	4.0804959989032029e-80
763	7620000	                1	                0	76.200000012987402	2.6542688162224422e-133	6.3791788811833008e+131	-3.5081493652873463e+32	4.6133642611370719e-133	3.7220158672871414e-166	1.7592502464658524e-67	1.2394800091219401e+33	2.8468654570623358e-80
764	7630000	                1	                0	76.300000013019144	1.4566936116644006e-133	1.1623621770458219e+132	-4.7355063185743351e+32	2.5318679880523582e-133	1.8482983801145736e-166	1.7592502461308114e-67	1.3698372596611871e+33	1.986190632901783e-80
765	7640000	                1	                0	76.400000013050885	7.9945040430525348e-134	2.117961975658026e+132	-6.3922649118506764e+32	1.3895186128971011e-133	9.1783781255722899e-167	1.7592502457957593e-67	1.5139043019220369e+33	1.3857181836396093e-80
766	7650000	                1	                0	76.500000013082627	4.3874768436280008e-134	3.85917833435872e+132	-8.6286550907990629e+32	7.6258398332716548e-134	4.5578476896551026e-167	1.7592502454607157e-67	1.6731230072869571e+33	9.6678277133150895e-81
767	7660000	                1	                0	76.600000013114368	2.4078983448761412e-134	7.0318813970947562e+132	-1.1647466070741429e+33	4.1851496354888202e-134	2.2633601795305136e-167	1.7592502451256705e-67	1.8490868900755075e+33	6.7450145201133742e-81
768	7670000	                1	                0	76.700000013146109	1.3214826301995681e-134	1.2812923295762648e+133	-1.5722434660035813e+33	2.2968588187509287e-134	1.1239514023058593e-167	1.7592502447906263e-67	2.0435570559712579e+33	4.7058369496884466e-81
769	7680000	                1	                0	76.800000013177851	7.2524504434965978e-135	2.3346668425170828e+133	-2.1223066900366534e+33	1.2605428461956858e-134	5.5813774854311787e-168	1.7592502444555942e-67	2.2584798277594101e+33	3.2831510341479358e-81
770	7690000	                1	                0	76.900000013209592	3.9802291935862178e-135	4.2540403463987256e+133	-2.8648143776506524e+33	6.9180058178727539e-135	2.7716300340894015e-168	1.7592502441205487e-67	2.4960062247794242e+33	2.2905767514406391e-81
771	7700000	                1	                0	77.000000013241333	2.1843960957612481e-135	7.7513668927928763e+133	-3.8670949193738565e+33	3.7966820914147195e-135	1.3763507424319855e-168	1.7592502437855041e-67	2.7585134910495665e+33	1.5980811725288173e-81
772	7710000	                1	                0	77.100000013273075	1.1988219951921364e-135	1.4123911344082408e+134	-5.2200321361521493e+33	2.0836633103182061e-135	6.834755515324265e-169	1.759250243450451e-67	3.0486288875240768e+33	1.114943401213192e-81
773	7720000	                1	                0	77.200000013304816	6.5792746056690391e-136	2.5735444395101361e+134	-7.0463063541437692e+33	1.143538670404834e-135	3.3940391438095924e-169	1.7592502431154065e-67	3.3692559866038694e+33	7.7786961593556104e-82
774	7730000	                1	                0	77.300000013336557	3.6107824606491009e-136	4.6893037068718545e+134	-9.5115186921139146e+33	6.2758732864166376e-136	1.6854299592551221e-169	1.7592502427803533e-67	3.7236037320650627e+33	5.4270121580820573e-82
775	7740000	                1	                0	77.400000013368299	1.9816394298084481e-136	8.5444684450321566e+134	-1.2839207278751175e+34	3.4442722862371099e-136	8.3695974830928151e-170	1.7592502424453167e-67	4.1152185552468755e+33	3.7862979039935079e-82
776	7750000	                1	                0	77.50000001340004	1.0875467776216084e-136	1.5569036593036606e+135	-1.7331117025866022e+34	1.8902567085631019e-136	4.156219108621539e-170	1.7592502421102767e-67	4.5480198689284901e+33	2.6416104110686365e-82
777	7760000	                1	                0	77.600000013431782	5.9685832635529534e-137	2.8368634280139787e+135	-2.3394560960268088e+34	1.0373948768642151e-136	2.0639173286129566e-170	1.7592502417752302e-67	5.0263392941295287e+33	1.8429890465053415e-82
778	7770000	                1	                0	77.700000013463523	3.2756279460339105e-137	5.1691021863245515e+135	-3.157935415858451e+34	5.693343796474093e-137	1.0249110135970842e-170	1.7592502414401889e-67	5.5549640124291555e+33	1.2858098269549971e-82
779	7780000	                1	                0	77.800000013495264	1.7977027322981883e-137	9.4187182748416699e+135	-4.2627669344468079e+34	3.1245733237887271e-137	5.0895574703011535e-171	1.7592502411051467e-67	6.1391846776883796e+33	8.970790760959913e-83
780	7790000	                1	                0	77.900000013527006	9.8660017772327168e-138	1.7162023644170592e+136	-5.7541334905588555e+34	1.7148021979242438e-137	2.5273994424731167e-171	1.7592502407700932e-67	6.7848483666921761e+33	6.2587083400584669e-83
781	7800000	                1	                0	78.000000013558747	5.4145765770696732e-138	3.1271245934789776e+136	-7.7672677714592625e+34	9.4110339982043914e-138	1.255069419902917e-171	1.759250240435053e-67	7.4984170986592598e+33	4.3665526406421191e-83
782	7810000	                1	                0	78.100000013590488	2.971582630017995e-138	5.6979925129415252e+136	-1.0484714811107165e+35	5.1648849658910488e-138	6.2324902914201411e-172	1.7592502400999923e-67	8.2870325093024304e+33	3.046440403918949e-83
783	7820000	                1	                0	78.20000001362223	1.6308391249687732e-138	1.0382419282315076e+137	-1.415288463134792e+35	2.8345489683681195e-138	3.0949630846436573e-172	1.7592502397649398e-67	9.1585873267192103e+33	2.1254293486005261e-83
784	7830000	                1	                0	78.300000013653971	8.9502348838027134e-139	1.8918001367843068e+137	-1.910439597041268e+35	1.5556334569187572e-138	1.5369131835621992e-172	1.7592502394298781e-67	1.0121804364467541e+34	1.4828617392551683e-83
785	7840000	                1	                0	78.400000013685712	4.9119930500055897e-139	3.4470845958160277e+137	-2.5788237161625373e+35	8.5374974265418819e-139	7.6320850013603077e-173	1.7592502390948352e-67	1.1186323822415759e+34	1.0345575303148443e-83
786	7850000	                1	                0	78.500000013717454	2.6957589422560467e-139	6.2809976485729437e+137	-3.4810479061164041e+35	4.6854779308089768e-139	3.7899812488420577e-173	1.7592502387598005e-67	1.2362799769103124e+34	7.217862968591786e-84
787	7860000	                1	                0	78.600000013749195	1.4794638756146384e-139	1.1444723900673382e+138	-4.6989231752177312e+35	2.57144480908972e-139	1.8820489897602342e-173	1.7592502384247609e-67	1.3663006771238787e+34	5.0357321180112535e-84
788	7870000	                1	                0	78.700000013780937	8.1194699011807653e-140	2.085364658469555e+138	-6.3428828335866413e+35	1.4112388328020164e-139	9.3459786930073301e-174	1.7592502380897134e-67	1.5099957737523054e+34	3.5133110831719768e-84
789	7880000	                1	                0	78.800000013812678	4.4560595606832552e-140	3.7997821498672987e+138	-8.5619962575242058e+35	7.7450429274950522e-140	4.6410756683478099e-174	1.7592502377546626e-67	1.6688034156211532e+34	2.4511539688520717e-84
790	7890000	                1	                0	78.900000013844419	2.4455373380310027e-140	6.9236544926614957e+138	-1.1557486057551346e+36	4.2505696806570217e-140	2.304689970612259e-174	1.7592502374196226e-67	1.8443130029883475e+34	1.7101120956231385e-84
791	7900000	                1	                0	79.000000013876161	1.3421393476138314e-140	1.261572101848664e+139	-1.5600974346736924e+36	2.332762100773055e-140	1.1444751691651817e-174	1.7592502370845652e-67	2.0382810947961846e+34	1.1931047240439865e-84
792	7910000	                1	                0	79.100000013907902	7.3658169123011245e-141	2.2987342448266261e+139	-2.1059112626704733e+36	1.2802469851433923e-140	5.6832954954357414e-175	1.7592502367495233e-67	2.2526489889036377e+34	8.3240092048899747e-85
793	7920000	                1	                0	79.200000013939643	4.0424460308090277e-141	4.1885668846000723e+139	-2.8426828656185729e+36	7.026144425209894e-141	2.8222410200477238e-175	1.7592502364144764e-67	2.4895621512478344e+34	5.8074641602490796e-85
794	7930000	                1	                0	79.300000013971385	2.2185414199901159e-141	7.6320664671229621e+139	-3.8372205029352454e+36	3.8560298174323829e-141	1.4014834142684978e-175	1.7592502360794457e-67	2.7513916883882867e+34	4.0517302591117747e-85
795	7940000	                1	                0	79.400000014003126	1.2175613464471255e-141	1.3906531795574794e+140	-5.1797058920051253e+36	2.1162340329323905e-141	6.9595606701104491e-176	1.759250235744409e-67	3.0407580783383069e+34	2.8267962814079093e-85
796	7950000	                1	                0	79.500000014034867	6.6821183458849129e-142	2.5339353032944999e+140	-6.9918716183106862e+36	1.1614138619714826e-141	3.4560155495118374e-176	1.7592502354093477e-67	3.3605573971897572e+34	1.9721888441639202e-85
797	7960000	                1	                0	79.600000014066609	3.6672243019790353e-142	4.617131155106133e+140	-9.4380394845186764e+36	6.3739744177085581e-142	1.7162065315077085e-176	1.7592502350743012e-67	3.7139903040159997e+34	1.375949467114563e-85
798	7970000	                1	                0	79.70000001409835	2.0126153690928762e-142	8.4129614815876911e+140	-1.2740020723214374e+37	3.4981113286040819e-142	8.5224294179050005e-177	1.7592502347392675e-67	4.1045940741437017e+34	9.5996736907587774e-86
799	7980000	                1	                0	79.800000014130092	1.1045467335398445e-142	1.532941528256213e+141	-1.7197229180294087e+37	1.9198042014902552e-142	4.2321132013968671e-177	1.7592502344042223e-67	4.5362780013932447e+34	6.6974650720493209e-86
800	7990000	                1	                0	79.900000014161833	6.061880999763153e-143	2.7932015785350033e+141	-2.3213831272712417e+37	1.0536108848000539e-142	2.1016052197285923e-177	1.7592502340691757e-67	5.0133625236052675e+34	4.6726628254564255e-86
801	8000000	                1	                0	80.000000014193574	3.3268308292873011e-143	5.0895451095291057e+141	-3.1335394598070441e+37	5.7823391349359107e-143	1.0436262664554066e-177	1.7592502337341397e-67	5.5406224630347459e+34	3.2600062330331185e-86
802	8010000	                1	                0	80.100000014225316	1.8258034704292041e-143	9.2737558295085975e+141	-4.2298358383047229e+37	3.1734150010946835e-143	5.182494665560008e-178	1.7592502333991018e-67	6.1233348143770291e+34	2.2744291716312027e-86
803	8020000	                1	                0	80.200000014257057	1.0020221897923983e-143	1.6897884847178611e+142	-5.7096811603926237e+37	1.741607078756092e-143	2.5735506878127761e-178	1.759250233064047e-67	6.7673315587044411e+34	1.5868153883724317e-86
804	8030000	                1	                0	80.300000014288798	5.4992143738248737e-144	3.0789953666878007e+142	-7.7072634020728333e+37	9.5581423032507266e-144	1.2779874500895383e-178	1.7592502327289985e-67	7.479058031893086e+34	1.1070835303126572e-86
805	8040000	                1	                0	80.40000001432054	3.0180328377306046e-144	5.6102953439571125e+142	-1.0403717384605508e+38	5.2456197154665373e-144	6.3462978612417565e-179	1.7592502323939529e-67	8.2656374317106915e+34	7.7238597008227981e-87
806	8050000	                1	                0	80.500000014352281	1.6563315394604331e-144	1.0222624621967615e+143	-1.4043549541804054e+38	2.8788571383722762e-144	3.1514782512754832e-179	1.759250232058911e-67	9.1349421091740989e+34	5.388754059158148e-87
807	8060000	                1	                0	80.600000014384023	9.0901402208541497e-145	1.8626836513022115e+143	-1.8956809036828862e+38	1.5799502961910509e-144	1.5649777847519767e-179	1.7592502317238655e-67	1.0095672357684281e+35	3.7596061340938052e-87
808	8070000	                1	                0	80.700000014415764	4.9887747269310737e-145	3.3940309002178226e+143	-2.5589015639463109e+38	8.6709510699985122e-145	7.771449686431987e-180	1.7592502313888318e-67	1.1157443488487027e+35	2.6229881951086762e-87
809	8080000	                1	                0	80.800000014447505	2.7378976199915601e-145	6.184327512393225e+143	-3.4541558134840259e+38	4.7587188432171109e-145	3.859187703313969e-180	1.7592502310537875e-67	1.2330882063939763e+35	1.8299967672911009e-87
810	8090000	                1	                0	80.900000014479247	1.502590072285508e-145	1.1268579428103991e+144	-4.662622647127303e+38	2.6116402740574534e-145	1.9164158979774078e-180	1.759250230718746e-67	1.3627732251719409e+35	1.2767454213255183e-87
811	8100000	                1	                0	81.000000014510988	8.2463891594965198e-146	2.0532690429641969e+144	-6.2938822460288246e+38	1.4332985716945241e-145	9.5166397085759198e-181	1.7592502303836961e-67	1.5060973364399907e+35	8.9075505487839884e-88
812	8110000	                1	                0	81.100000014542729	4.5257143264913176e-146	3.7413001254448744e+144	-8.4958523828392281e+38	7.8661093414290111e-146	4.7258234206065479e-181	1.7592502300486423e-67	1.6644949760775055e+35	6.2145871411676006e-88
813	8120000	                1	                0	81.200000014574471	2.4837646840158876e-146	6.8170932964764234e+144	-1.1468201165748994e+39	4.3170123373641826e-146	2.3467744589119829e-181	1.759250229713583e-67	1.8395514409022697e+35	4.335770324698097e-88
814	8130000	                1	                0	81.300000014606212	1.3631189599073317e-146	1.2421553859525752e+145	-1.5480452349165467e+39	2.3692266039069516e-146	1.1653737075717457e-181	1.7592502293785298e-67	2.0330187548538728e+35	3.0249643108231828e-88
815	8140000	                1	                0	81.400000014637953	7.4809554657753267e-147	2.2633546817505182e+145	-2.0896424946791728e+39	1.300259128767672e-146	5.7870745658666939e-182	1.7592502290434859e-67	2.2468332038381821e+35	2.1104459868711107e-88
816	8150000	                1	                0	81.500000014669695	4.1056354087187142e-147	4.1241011175694624e+145	-2.8207223258591764e+39	7.1359733980518076e-147	2.8737761812632393e-182	1.7592502287084252e-67	2.4831347147275103e+35	1.4724082024915896e-88
817	8160000	                1	                0	81.600000014701436	2.2532204858644878e-147	7.5146021810348687e+145	-3.8075768749247113e+39	3.9163052357082678e-147	1.4270750179558273e-182	1.7592502283733889e-67	2.7442882724680215e+35	1.0272643451911839e-88
818	8170000	                1	                0	81.700000014733178	1.236593621327859e-147	1.3692497911519119e+146	-5.1396911796504142e+39	2.1493138838526427e-147	7.0866448130222734e-183	1.7592502280383381e-67	3.0329075896439849e+35	7.1669801425674594e-89
819	8180000	                1	                0	81.800000014764919	6.7865696850438578e-148	2.4949357868886803e+146	-6.9378574064111646e+39	1.1795684690767865e-147	3.5191236672248135e-183	1.7592502277032949e-67	3.3518812653918354e+35	5.0002323748905287e-89
820	8190000	                1	                0	81.90000001479666	3.7245484123150399e-148	4.5460694030569872e+146	-9.3651279248586669e+39	6.47360901398957e-148	1.7475450953129031e-183	1.7592502273682618e-67	3.7044016954712411e+35	3.4885437528150496e-89
821	8200000	                1	                0	82.000000014828402	2.0440755078740287e-148	8.2834785271902241e+146	-1.2641600412242683e+40	3.5527919544006587e-148	8.6780521201760158e-184	1.7592502270332222e-67	4.0939970228348865e+35	2.4338743888020533e-89
822	8210000	                1	                0	82.100000014860143	1.1218124237760679e-148	1.5093481957024267e+147	-1.7064375656697234e+40	1.9498135651963091e-148	4.3093931482784846e-184	1.7592502266981618e-67	4.5245664484690154e+35	1.6980565416977873e-89
823	8220000	                1	                0	82.200000014891884	6.1566371168314954e-149	2.7502117237248662e+147	-2.3034497773784961e+40	1.0700803727937137e-148	2.1399813056265652e-184	1.7592502263631038e-67	5.0004192559074939e+35	1.1846938494725933e-89
824	8230000	                1	                0	82.300000014923626	3.3788340889255203e-149	5.0112124868534352e+147	-3.1093319695072246e+40	5.8727256014502683e-149	1.0626832667287795e-184	1.7592502260280467e-67	5.5263179399898448e+35	8.2653285241898861e-90
825	8240000	                1	                0	82.400000014955367	1.8543434644334914e-149	9.1310244850473563e+147	-4.1971591443173071e+40	3.2230201456632101e-149	5.2771289282581028e-185	1.7592502256930074e-67	6.1075258715103599e+35	5.7665240385269109e-90
826	8250000	                1	                0	82.500000014987108	1.0176852705960064e-149	1.6637811381030881e+148	-5.6655722372153666e+40	1.7688309593054283e-149	2.6205446719022977e-185	1.7592502253579642e-67	6.7498599748021249e+35	4.0231673053997326e-90
827	8260000	                1	                0	82.60000001501885	5.5851751838458264e-150	3.0316068914727434e+148	-7.6477225836349745e+40	9.7075501275017206e-150	1.3013239719542476e-185	1.7592502250229117e-67	7.4597489454709143e+35	2.8068685848003642e-90
828	8270000	                1	                0	82.700000015050591	3.0652091305182041e-150	5.5239479123459245e+148	-1.0323345686434595e+41	5.3276164679390308e-150	6.4621835992343628e-186	1.7592502246878688e-67	8.2442975909416187e+35	1.9582857620077205e-90
829	8280000	                1	                0	82.800000015082333	1.682222437890049e-150	1.0065289343463356e+149	-1.3935059097158466e+41	2.9238579102511067e-150	3.2090254056798114e-186	1.7592502243528127e-67	9.1113579377590062e+35	1.3662496158347585e-90
830	8290000	                1	                0	82.900000015114074	9.2322324841251591e-151	1.8340152944094926e+149	-1.8810362254600188e+41	1.6046472434313646e-150	1.5935548559032725e-186	1.7592502240177767e-67	1.0069607817308584e+36	9.5320001247154964e-91
831	8300000	                1	                0	83.000000015145815	5.0667566144131384e-151	3.3417937481472546e+149	-2.5391333160649542e+41	8.8064907902133538e-151	7.9133592220188315e-187	1.7592502236827219e-67	1.1128637716469884e+36	6.6502508271201108e-91
832	8310000	                1	                0	83.100000015177557	2.7806949872463209e-151	6.0891452155265835e+149	-3.4274714699735623e+41	4.8331046188239943e-151	3.9296578931520634e-187	1.7592502233476774e-67	1.2299046762432689e+36	4.6397225645160109e-91
833	8320000	                1	                0	83.200000015209298	1.5260777654291128e-151	1.109514597551894e+150	-4.6266025510186964e+41	2.6524640532703949e-151	1.951410358605289e-187	1.7592502230126371e-67	1.3592548802324501e+36	3.2370245928003947e-91
834	8330000	                1	                0	83.300000015241039	8.375292352518643e-152	2.0216674075070053e+150	-6.2452602020514829e+41	1.4557031367559131e-151	9.6904170571894876e-188	1.759250222677582e-67	1.5022089639329835e+36	2.25839542530655e-91
835	8340000	                1	                0	83.400000015272781	4.5964578987515555e-152	3.6837181913552646e+150	-8.4302194885403373e+41	7.9890682015022103e-152	4.8121186980571668e-188	1.7592502223425407e-67	1.6601976598639798e+36	1.5756290231434997e-91
836	8350000	                1	                0	83.500000015304522	2.5225895796511469e-152	6.7121721718089616e+150	-1.1379606025321457e+42	4.3844935905331803e-152	2.3896274254791853e-188	1.7592502220074978e-67	1.8348021719971554e+36	1.0992790681176431e-91
837	8360000	                1	                0	83.600000015336263	1.384426514402086e-152	1.2230375105711105e+151	-1.5360861418562397e+42	2.4062611008642832e-152	1.186653860992197e-188	1.7592502216724523e-67	2.0277700009776528e+36	7.6694098157110323e-92
838	8370000	                1	                0	83.700000015368005	7.5978938042095864e-153	2.2285196415944225e+151	-2.073499407582643e+42	1.3205840916347396e-152	5.8927486803735444e-189	1.7592502213374031e-67	2.2410324336978629e+36	5.3507656633583742e-92
839	8380000	                1	                0	83.800000015399746	4.169812529556932e-153	4.0606275359887362e+151	-2.7989314375625352e+42	7.2475191592980554e-153	2.9262523935168425e-189	1.7592502210023658e-67	2.4767238722657848e+36	3.7331025296788953e-92
840	8390000	                1	                0	83.900000015431488	2.288441636551529e-153	7.3989457747084569e+151	-3.7781622524353843e+42	3.9775228474372003e-153	1.4531339337587877e-189	1.759250220667318e-67	2.7372031958187328e+36	2.6044972577528563e-92
841	8400000	                1	                0	84.000000015463229	1.2559233986615273e-153	1.3481758199166225e+152	-5.0999855924154391e+42	2.1829108215033655e-153	7.2160495592230381e-190	1.7592502203322754e-67	3.0250773689786057e+36	1.8170960780510804e-92
842	8410000	                1	                0	84.10000001549497	6.8926537522820179e-154	2.4565365077019699e+152	-6.884260469777216e+42	1.1980068593966151e-153	3.5833841624268905e-190	1.7592502199972315e-67	3.3432275332300688e+36	1.2677449158527561e-92
843	8420000	                1	                0	84.200000015526712	3.7827685828195276e-154	4.4761013545294211e+152	-9.292779627891207e+42	6.574801045573232e-154	1.7794559128436021e-190	1.7592502196621922e-67	3.6948378423529374e+36	8.8447561528737969e-93
844	8430000	                1	                0	84.300000015558453	2.0760274149022566e-154	8.155988430541572e+152	-1.2543940426377317e+43	3.6083273188137431e-154	8.8365165503480763e-191	1.7592502193271658e-67	4.0834273305034545e+36	6.1707769777311194e-93
845	8440000	                1	                0	84.400000015590194	1.1393480021485563e-154	1.4861179855057212e+153	-1.6932548464641669e+43	1.9802920194009365e-154	4.3880842554731205e-191	1.759250218992112e-67	4.5128851318909385e+36	4.30520501082714e-93
846	8450000	                1	                0	84.500000015621936	6.2528744113960594e-155	2.7078835209884568e+153	-2.2856549677527498e+43	1.0868073031113651e-154	2.1790581529972414e-191	1.7592502186570737e-67	4.9875094045401591e+36	3.0036396149364623e-93
