# Filename: 3Dvlt_constT_0.700_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.7, tempv=0.3, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
775	7740000	0.69999999999999996	0.30000000000000004	77.400000013368299	1.5015307205654493e+33	                0	-0.0078178984291548907	3.5453005900620422e+33	0.86150967256448818	                0	4.1152185552468755e+33	                1
776	7750000	0.69999999999999996	0.30000000000000004	77.50000001340004	1.6594480849660928e+33	                0	-0.0078178984291548907	3.9181631079729704e+33	0.86150967253713573	                0	4.5480198689284901e+33	                1
777	7760000	0.69999999999999996	0.30000000000000004	77.600000013431782	1.8339737635608519e+33	                0	-0.0078178984291548907	4.3302399192086202e+33	0.86150967250979027	                0	5.0263392941295287e+33	                1
778	7770000	0.69999999999999996	0.30000000000000004	77.700000013463523	2.0268544680012004e+33	                0	-0.0078178984291548907	4.7856552269996162e+33	0.86150967248244603	                0	5.5549640124291555e+33	                1
779	7780000	0.69999999999999996	0.30000000000000004	77.800000013495264	2.2400206132066204e+33	                0	-0.0078178984291548907	5.2889669808167008e+33	0.86150967245510257	                0	6.1391846776883796e+33	                1
780	7790000	0.69999999999999996	0.30000000000000004	77.900000013527006	2.475605637605948e+33	                0	-0.0078178984291548907	5.8452124938610074e+33	0.86150967242776133	                0	6.7848483666921761e+33	                1
781	7800000	0.69999999999999996	0.30000000000000004	78.000000013558747	2.7359673553062241e+33	                0	-0.0078178984291548907	6.4599588581876384e+33	0.86150967240041887	                0	7.4984170986592598e+33	                1
782	7810000	0.69999999999999996	0.30000000000000004	78.100000013590488	3.0237115538887903e+33	                0	-0.0078178984291548907	7.1393586620341653e+33	0.86150967237307596	                0	8.2870325093024304e+33	                1
783	7820000	0.69999999999999996	0.30000000000000004	78.20000001362223	3.341718074007204e+33	                0	-0.0078178984291548907	7.8902115669915941e+33	0.86150967234572695	                0	9.1585873267192103e+33	                1
784	7830000	0.69999999999999996	0.30000000000000004	78.300000013653971	3.6931696318005114e+33	                0	-0.0078178984291548907	8.7200323613031584e+33	0.86150967231837783	                0	1.0121804364467541e+34	                1
785	7840000	0.69999999999999996	0.30000000000000004	78.400000013685712	4.0815836725860801e+33	                0	-0.0078178984291548907	9.6371261703907874e+33	0.86150967229103403	                0	1.1186323822415759e+34	                1
786	7850000	0.69999999999999996	0.30000000000000004	78.500000013717454	4.5108475746345383e+33	                0	-0.0078178984291548907	1.0650671577341651e+34	0.86150967226368969	                0	1.2362799769103124e+34	                1
787	7860000	0.69999999999999996	0.30000000000000004	78.600000013749195	4.9852575553581887e+33	                0	-0.0078178984291548907	1.1770812485252945e+34	0.861509672236349	                0	1.3663006771238787e+34	                1
788	7870000	0.69999999999999996	0.30000000000000004	78.700000013780937	5.509561669298785e+33	                0	-0.0078178984291548907	1.3008759640823333e+34	0.86150967220900609	                0	1.5099957737523054e+34	                1
789	7880000	0.69999999999999996	0.30000000000000004	78.800000013812678	6.0890073282533958e+33	                0	-0.0078178984291548907	1.4376902835274296e+34	0.86150967218166907	                0	1.6688034156211532e+34	                1
790	7890000	0.69999999999999996	0.30000000000000004	78.900000013844419	6.7293938191350955e+33	                0	-0.0078178984291548907	1.5888934905544341e+34	0.8615096721543164	                0	1.8443130029883475e+34	                1
791	7900000	0.69999999999999996	0.30000000000000004	79.000000013876161	7.437130345186057e+33	                0	-0.0078178984291548907	1.7559988776804489e+34	0.86150967212696339	                0	2.0382810947961846e+34	                1
792	7910000	0.69999999999999996	0.30000000000000004	79.100000013907902	8.2193001714375505e+33	                0	-0.0078178984291548907	1.9406788917859127e+34	0.86150967209961982	                0	2.2526489889036377e+34	                1
793	7920000	0.69999999999999996	0.30000000000000004	79.200000013939643	9.0837315164069781e+33	                0	-0.0078178984291548907	2.1447818725250708e+34	0.86150967207227547	                0	2.4895621512478344e+34	                1
794	7930000	0.69999999999999996	0.30000000000000004	79.300000013971385	1.0039075899540205e+34	                0	-0.0078178984291548907	2.3703505511305412e+34	0.8615096720449309	                0	2.7513916883882867e+34	                1
795	7940000	0.69999999999999996	0.30000000000000004	79.400000014003126	1.1094894728525891e+34	                0	-0.0078178984291548907	2.6196424947540425e+34	0.86150967201758033	                0	3.0407580783383069e+34	                1
796	7950000	0.69999999999999996	0.30000000000000004	79.500000014034867	1.2261754993077609e+34	                0	-0.0078178984291548907	2.8951527009573017e+34	0.86150967199023398	                0	3.3605573971897572e+34	                1
797	7960000	0.69999999999999996	0.30000000000000004	79.600000014066609	1.3551335022918294e+34	                0	-0.0078178984291548907	3.1996385684861852e+34	0.86150967196289208	                0	3.7139903040159997e+34	                1
798	7970000	0.69999999999999996	0.30000000000000004	79.70000001409835	1.4976541368429243e+34	                0	-0.0078178984291548907	3.536147494244118e+34	0.86150967193554395	                0	4.1045940741437017e+34	                1
799	7980000	0.69999999999999996	0.30000000000000004	79.800000014130092	1.6551637973744904e+34	                0	-0.0078178984291548907	3.908047372664682e+34	0.86150967190820049	                0	4.5362780013932447e+34	                1
800	7990000	0.69999999999999996	0.30000000000000004	79.900000014161833	1.8292388935099435e+34	                0	-0.0078178984291548907	4.319060302730956e+34	0.86150967188085625	                0	5.0133625236052675e+34	                1
801	8000000	0.69999999999999996	0.30000000000000004	80.000000014193574	2.0216216273200795e+34	                0	-0.0078178984291548907	4.7732998399932866e+34	0.86150967185351657	                0	5.5406224630347459e+34	                1
802	8010000	0.69999999999999996	0.30000000000000004	80.100000014225316	2.2342374298669177e+34	                0	-0.0078178984291548907	5.2753121664157241e+34	0.86150967182617122	                0	6.1233348143770291e+34	                1
803	8020000	0.69999999999999996	0.30000000000000004	80.200000014257057	2.4692142315649885e+34	                0	-0.0078178984291548907	5.8301215900932802e+34	0.86150967179882298	                0	6.7673315587044411e+34	                1
804	8030000	0.69999999999999996	0.30000000000000004	80.300000014288798	2.7289037592241437e+34	                0	-0.0078178984291548907	6.4432808302160702e+34	0.86150967177148075	                0	7.479058031893086e+34	                1
805	8040000	0.69999999999999996	0.30000000000000004	80.40000001432054	3.0159050729218367e+34	                0	-0.0078178984291548907	7.1209265905491237e+34	0.86150967174413629	                0	8.2656374317106915e+34	                1
806	8050000	0.69999999999999996	0.30000000000000004	80.500000014352281	3.3330905782699979e+34	                0	-0.0078178984291548907	7.8698409776263926e+34	0.86150967171678272	                0	9.1349421091740989e+34	                1
807	8060000	0.69999999999999996	0.30000000000000004	80.600000014384023	3.6836347744159421e+34	                0	-0.0078178984291548907	8.6975193783527061e+34	0.86150967168943671	                0	1.0095672357684281e+35	                1
808	8070000	0.69999999999999996	0.30000000000000004	80.700000014415764	4.0710460254966489e+34	                0	-0.0078178984291548907	9.6122454763547994e+34	0.86150967166209136	                0	1.1157443488487027e+35	                1
809	8080000	0.69999999999999996	0.30000000000000004	80.800000014447505	4.4992016735263215e+34	                0	-0.0078178984291548907	1.0623174157871462e+35	0.86150967163474079	                0	1.2330882063939763e+35	                1
810	8090000	0.69999999999999996	0.30000000000000004	80.900000014479247	4.9723868441385645e+34	                0	-0.0078178984291548907	1.1740423136932274e+35	0.86150967160739345	                0	1.3627732251719409e+35	                1
811	8100000	0.69999999999999996	0.30000000000000004	81.000000014510988	5.4953373335638857e+34	                0	-0.0078178984291548907	1.2975174216840006e+35	0.86150967158004754	                0	1.5060973364399907e+35	                1
812	8110000	0.69999999999999996	0.30000000000000004	81.100000014542729	6.0732870060702011e+34	                0	-0.0078178984291548907	1.4339785201416588e+35	0.86150967155270475	                0	1.6644949760775055e+35	                1
813	8120000	0.69999999999999996	0.30000000000000004	81.200000014574471	6.7120201762355549e+34	                0	-0.0078178984291548907	1.5847913576057274e+35	0.86150967152536562	                0	1.8395514409022697e+35	                1
814	8130000	0.69999999999999996	0.30000000000000004	81.300000014606212	7.4179295003125684e+34	                0	-0.0078178984291548907	1.7514653196434857e+35	0.86150967149802604	                0	2.0330187548538728e+35	                1
815	8140000	0.69999999999999996	0.30000000000000004	81.400000014637953	8.1980799560809225e+34	                0	-0.0078178984291548907	1.9356685352880606e+35	0.86150967147068591	                0	2.2468332038381821e+35	                1
816	8150000	0.69999999999999996	0.30000000000000004	81.500000014669695	9.0602795515195169e+34	                0	-0.0078178984291548907	2.1392445722344497e+35	0.86150967144334023	                0	2.4831347147275103e+35	                1
817	8160000	0.69999999999999996	0.30000000000000004	81.600000014701436	1.001315746997479e+35	                0	-0.0078178984291548907	2.3642308878846808e+35	0.86150967141599022	                0	2.7442882724680215e+35	                1
818	8170000	0.69999999999999996	0.30000000000000004	81.700000014733178	1.1066250433928094e+35	                0	-0.0078178984291548907	2.6128792209063226e+35	0.86150967138864698	                0	3.0329075896439849e+35	                1
819	8180000	0.69999999999999996	0.30000000000000004	81.800000014764919	1.2230098151719356e+35	                0	-0.0078178984291548907	2.8876781273898258e+35	0.86150967136130208	                0	3.3518812653918354e+35	                1
820	8190000	0.69999999999999996	0.30000000000000004	81.90000001479666	1.3516348802491016e+35	                0	-0.0078178984291548907	3.1913778871543935e+35	0.86150967133396006	                0	3.7044016954712411e+35	                1
821	8200000	0.69999999999999996	0.30000000000000004	82.000000014828402	1.4937875615079678e+35	                0	-0.0078178984291548907	3.5270180294727418e+35	0.86150967130661471	                0	4.0939970228348865e+35	                1
822	8210000	0.69999999999999996	0.30000000000000004	82.100000014860143	1.6508905707617388e+35	                0	-0.0078178984291548907	3.8979577537017406e+35	0.86150967127926659	                0	4.5245664484690154e+35	                1
823	8220000	0.69999999999999996	0.30000000000000004	82.200000014891884	1.8245162477311658e+35	                0	-0.0078178984291548907	4.3079095492786063e+35	0.86150967125191413	                0	5.0004192559074939e+35	                1
824	8230000	0.69999999999999996	0.30000000000000004	82.300000014923626	2.0164022965489833e+35	                0	-0.0078178984291548907	4.7609763515630744e+35	0.86150967122456645	                0	5.5263179399898448e+35	                1
825	8240000	0.69999999999999996	0.30000000000000004	82.400000014955367	2.2284691772868641e+35	                0	-0.0078178984291548907	5.2616926053933632e+35	0.86150967119721333	                0	6.1075258715103599e+35	                1
826	8250000	0.69999999999999996	0.30000000000000004	82.500000014987108	2.4628393265654113e+35	                0	-0.0078178984291548907	5.81506964733444e+35	0.86150967116986932	                0	6.7498599748021249e+35	                1
827	8260000	0.69999999999999996	0.30000000000000004	82.60000001501885	2.7218583996130903e+35	                0	-0.0078178984291548907	6.4266458608184007e+35	0.86150967114251908	                0	7.4597489454709143e+35	                1
828	8270000	0.69999999999999996	0.30000000000000004	82.700000015050591	3.0081187463723176e+35	                0	-0.0078178984291548907	7.1025421061477448e+35	0.86150967111517507	                0	8.2442975909416187e+35	                1
829	8280000	0.69999999999999996	0.30000000000000004	82.800000015082333	3.3244853566088525e+35	                0	-0.0078178984291548907	7.8495229801222285e+35	0.86150967108782761	                0	9.1113579377590062e+35	                1
830	8290000	0.69999999999999996	0.30000000000000004	82.900000015114074	3.6741245336924658e+35	                0	-0.0078178984291548907	8.6750645183976098e+35	0.86150967106048526	                0	1.0069607817308584e+36	                1
831	8300000	0.69999999999999996	0.30000000000000004	83.000000015145815	4.0605355840251668e+35	                0	-0.0078178984291548907	9.5874290181629703e+35	0.86150967103314058	                0	1.1128637716469884e+36	                1
832	8310000	0.69999999999999996	0.30000000000000004	83.100000015177557	4.4875858392759121e+35	                0	-0.0078178984291548907	1.0595747729988234e+36	0.86150967100579168	                0	1.2299046762432689e+36	                1
833	8320000	0.69999999999999996	0.30000000000000004	83.200000015209298	4.9595493619358328e+35	                0	-0.0078178984291548907	1.1710112246449049e+36	0.86150967097844577	                0	1.3592548802324501e+36	                1
834	8330000	0.69999999999999996	0.30000000000000004	83.300000015241039	5.4811497215721356e+35	                0	-0.0078178984291548907	1.2941675502177025e+36	0.8615096709511032	                0	1.5022089639329835e+36	                1
835	8340000	0.69999999999999996	0.30000000000000004	83.400000015272781	6.0576072698999522e+35	                0	-0.0078178984291548907	1.4302763396178089e+36	0.86150967092375708	                0	1.6601976598639798e+36	                1
836	8350000	0.69999999999999996	0.30000000000000004	83.500000015304522	6.6946913878170479e+35	                0	-0.0078178984291548907	1.5806998153572906e+36	0.86150967089641173	                0	1.8348021719971554e+36	                1
837	8360000	0.69999999999999996	0.30000000000000004	83.600000015336263	7.3987782273068514e+35	                0	-0.0078178984291548907	1.7469434661404123e+36	0.8615096708690605	                0	2.0277700009776528e+36	                1
838	8370000	0.69999999999999996	0.30000000000000004	83.700000015368005	8.1769145261108366e+35	                0	-0.0078178984291548907	1.9306711143006562e+36	0.86150967084171615	                0	2.2410324336978629e+36	                1
839	8380000	0.69999999999999996	0.30000000000000004	83.800000015399746	9.0368881338480111e+35	                0	-0.0078178984291548907	2.1337215678937895e+36	0.86150967081437058	                0	2.4767238722657848e+36	                1
840	8390000	0.69999999999999996	0.30000000000000004	83.900000015431488	9.987305955431728e+35	                0	-0.0078178984291548907	2.3581270241069888e+36	0.86150967078702478	                0	2.7372031958187328e+36	                1
841	8400000	0.69999999999999996	0.30000000000000004	84.000000015463229	1.1037680091866898e+36	                0	-0.0078178984291548907	2.606133408171323e+36	0.86150967075968188	                0	3.0250773689786057e+36	                1
842	8410000	0.69999999999999996	0.30000000000000004	84.10000001549497	1.2198523040553858e+36	                0	-0.0078178984291548907	2.8802228513363222e+36	0.86150967073233764	                0	3.3432275332300688e+36	                1
843	8420000	0.69999999999999996	0.30000000000000004	84.200000015526712	1.348145290789578e+36	                0	-0.0078178984291548907	3.1831385328738066e+36	0.86150967070498774	                0	3.6948378423529374e+36	                1
844	8430000	0.69999999999999996	0.30000000000000004	84.300000015558453	1.4899309687212867e+36	                0	-0.0078178984291548907	3.517912134738134e+36	0.86150967067764694	                0	4.0834273305034545e+36	                1
845	8440000	0.69999999999999996	0.30000000000000004	84.400000015590194	1.646628376571056e+36	                0	-0.0078178984291548907	3.8878941836580345e+36	0.86150967065030803	                0	4.5128851318909385e+36	                1
846	8450000	0.69999999999999996	0.30000000000000004	84.500000015621936	1.8198057946644412e+36	                0	-0.0078178984291548907	4.2967875843343063e+36	0.86150967062295958	                0	4.9875094045401591e+36	                1
847	8460000	0.69999999999999996	0.30000000000000004	84.600000015653677	2.0111964408086842e+36	                0	-0.0078178984291548907	4.7486846793547901e+36	0.86150967059561434	                0	5.5120503477015348e+36	                1
848	8470000	0.69999999999999996	0.30000000000000004	84.700000015685418	2.2227158169190143e+36	                0	-0.0078178984291548907	5.2481082067343094e+36	0.86150967056827099	                0	6.091757743441858e+36	                1
849	8480000	0.69999999999999996	0.30000000000000004	84.80000001571716	2.4564808800056343e+36	                0	-0.0078178984291548907	5.8000565649968603e+36	0.86150967054091998	                0	6.7324334982277707e+36	                1
850	8490000	0.69999999999999996	0.30000000000000004	84.900000015748901	2.7148312293910912e+36	                0	-0.0078178984291548907	6.4100538388282423e+36	0.86150967051357119	                0	7.4404897103558003e+36	                1
851	8500000	0.69999999999999996	0.30000000000000004	85.000000015780643	3.0003525222065581e+36	                0	-0.0078178984291548907	7.0842050859720599e+36	0.86150967048621629	                0	8.2230128443873389e+36	                1
852	8510000	0.69999999999999996	0.30000000000000004	85.100000015812384	3.3159023515175985e+36	                0	-0.0078178984291548907	7.8292574386998941e+36	0.8615096704588685	                0	9.0878346548678579e+36	                1
853	8520000	0.69999999999999996	0.30000000000000004	85.200000015844125	3.6646388460758854e+36	                0	-0.0078178984291548907	8.6526676313785132e+36	0.86150967043151894	                0	1.0043610569158795e+37	                1
854	8530000	0.69999999999999996	0.30000000000000004	85.300000015875867	4.0500522779333746e+36	                0	-0.0078178984291548907	9.5626766299740453e+36	0.8615096704041747	                0	1.1099906313863829e+37	                1
855	8540000	0.69999999999999996	0.30000000000000004	85.400000015907608	4.4759999942580052e+36	                0	-0.0078178984291548907	1.0568392110408978e+37	0.86150967037683102	                0	1.2267293651835946e+37	                1
856	8550000	0.69999999999999996	0.30000000000000004	85.500000015939349	4.9467450229607132e+36	                0	-0.0078178984291548907	1.1679879611244122e+37	0.86150967034948545	                0	1.3557456187933429e+37	                1
857	8560000	0.69999999999999996	0.30000000000000004	85.600000015971091	5.4669987385115793e+36	                0	-0.0078178984291548907	1.2908263272971582e+37	0.86150967032213188	                0	1.4983306302464348e+37	                1
858	8570000	0.69999999999999996	0.30000000000000004	85.700000016002832	6.0419680149592451e+36	                0	-0.0078178984291548907	1.4265837172152156e+37	0.86150967029478565	                0	1.6559114382628771e+37	                1
859	8580000	0.69999999999999996	0.30000000000000004	85.800000016034573	6.6774073380761918e+36	                0	-0.0078178984291548907	1.5766188364665063e+37	0.8615096702674383	                0	1.8300651645350386e+37	                1
860	8590000	0.69999999999999996	0.30000000000000004	85.900000016066315	7.3796763981867423e+36	                0	-0.0078178984291548907	1.7424332869530505e+37	0.86150967024009395	                0	2.0225347980916479e+37	                1
861	8600000	0.69999999999999996	0.30000000000000004	86.000000016098056	8.155803740085224e+36	                0	-0.0078178984291548907	1.9256865954274698e+37	0.86150967021274782	                0	2.2352466397178409e+37	                1
862	8610000	0.69999999999999996	0.30000000000000004	86.100000016129798	9.0135571070748035e+36	                0	-0.0078178984291548907	2.1282128225945487e+37	0.86150967018540381	                0	2.4703295810208841e+37	                1
863	8620000	0.69999999999999996	0.30000000000000004	86.200000016161539	9.9615211831530985e+36	                0	-0.0078178984291548907	2.3520389190071731e+37	0.86150967015805491	                0	2.7301364110929387e+37	                1
864	8630000	0.69999999999999996	0.30000000000000004	86.30000001619328	1.1009183511415249e+37	                0	-0.0078178984291548907	2.5994050114687943e+37	0.86150967013070368	                0	3.0172673640151089e+37	                1
865	8640000	0.69999999999999996	0.30000000000000004	86.400000016225022	1.2167029448574106e+37	                0	-0.0078178984291548907	2.8727868229754148e+37	0.86150967010336055	                0	3.3345961428741122e+37	                1
866	8650000	0.69999999999999996	0.30000000000000004	86.500000016256763	1.3446647105934116e+37	                0	-0.0078178984291548907	3.1749204505833692e+37	0.86150967007601698	                0	3.6852986807486723e+37	                1
867	8660000	0.69999999999999996	0.30000000000000004	86.600000016288504	1.4860843327104411e+37	                0	-0.0078178984291548907	3.50882974918836e+37	0.86150967004866896	                0	4.072884926515262e+37	                1
868	8670000	0.69999999999999996	0.30000000000000004	86.700000016320246	1.6423771863194433e+37	                0	-0.0078178984291548907	3.8778565952816654e+37	0.86150967002132794	                0	4.5012339735962137e+37	                1
869	8680000	0.69999999999999996	0.30000000000000004	86.800000016351987	1.8151075028311563e+37	                0	-0.0078178984291548907	4.2856943335731389e+37	0.8615096699939816	                0	4.9746328832305244e+37	                1
870	8690000	0.69999999999999996	0.30000000000000004	86.900000016383729	2.0060040253099075e+37	                0	-0.0078178984291548907	4.7364247412266319e+37	0.86150966996663714	                0	5.4978195908236937e+37	                1
871	8700000	0.69999999999999996	0.30000000000000004	87.00000001641547	2.216977310315195e+37	                0	-0.0078178984291548907	5.2345588796576484e+37	0.86150966993929157	                0	6.0760303247977638e+37	                1
872	8710000	0.69999999999999996	0.30000000000000004	87.100000016447211	2.4501388493939238e+37	                0	-0.0078178984291548907	5.7850822427522763e+37	0.86150966991194611	                0	6.715052012525365e+37	                1
873	8720000	0.69999999999999996	0.30000000000000004	87.200000016478953	2.7078222015974719e+37	                0	-0.0078178984291548907	6.3935046533656085e+37	0.86150966988459365	                0	7.4212801978439447e+37	                1
874	8730000	0.69999999999999996	0.30000000000000004	87.300000016510694	2.9926063485251031e+37	                0	-0.0078178984291548907	7.0659154074810034e+37	0.86150966985724931	                0	8.2017830498081523e+37	                1
875	8740000	0.69999999999999996	0.30000000000000004	87.400000016542435	3.3073415056384837e+37	                0	-0.0078178984291548907	7.8090442179306064e+37	0.86150966982989952	                0	9.0643721033014758e+37	                1
876	8750000	0.69999999999999996	0.30000000000000004	87.500000016574177	3.6551776481761807e+37	                0	-0.0078178984291548907	8.6303285676237032e+37	0.86150966980255483	                0	1.0017680439502957e+38	                1
877	8760000	0.69999999999999996	0.30000000000000004	87.600000016605918	4.0395960371644488e+37	                0	-0.0078178984291548907	9.53798814637516e+37	0.8615096697752076	                0	1.1071249088665355e+38	                1
878	8770000	0.69999999999999996	0.30000000000000004	87.700000016637659	4.4644440610477731e+37	                0	-0.0078178984291548907	1.0541107116324059e+38	0.86150966974786047	                0	1.2235622519952845e+38	                1
879	8780000	0.69999999999999996	0.30000000000000004	87.800000016669401	4.9339737416455863e+37	                0	-0.0078178984291548907	1.1649725029281711e+38	0.86150966972052312	                0	1.3522454174032575e+38	                1
880	8790000	0.69999999999999996	0.30000000000000004	87.900000016701142	5.4528842898155536e+37	                0	-0.0078178984291548907	1.2874937305940033e+38	0.86150966969317166	                0	1.4944623094625816e+38	                1
881	8800000	0.69999999999999996	0.30000000000000004	88.000000016732884	6.0263691367356886e+37	                0	-0.0078178984291548907	1.4229006282572051e+38	0.86150966966581999	                0	1.6516362826306392e+38	                1
882	8810000	0.69999999999999996	0.30000000000000004	88.100000016764625	6.6601679115089225e+37	                0	-0.0078178984291548907	1.5725483936614297e+38	0.86150966963847386	                0	1.825340386859892e+38	                1
883	8820000	0.69999999999999996	0.30000000000000004	88.200000016796366	7.3606238853003243e+37	                0	-0.0078178984291548907	1.7379347519411965e+38	0.86150966961113284	                0	2.0173131112105369e+38	                1
884	8830000	0.69999999999999996	0.30000000000000004	88.300000016828108	8.1347474569268992e+37	                0	-0.0078178984291548907	1.9207149453584248e+38	0.86150966958378739	                0	2.229475783233357e+38	                1
885	8840000	0.69999999999999996	0.30000000000000004	88.400000016859849	8.9902863152855138e+37	                0	-0.0078178984291548907	2.1227182995234052e+38	0.86150966955644892	                0	2.4639517982616416e+38	                1
886	8850000	0.69999999999999996	0.30000000000000004	88.50000001689159	9.9358029808269816e+37	                0	-0.0078178984291548907	2.3459665319002495e+38	0.86150966952909991	                0	2.7230878710653961e+38	                1
887	8860000	0.69999999999999996	0.30000000000000004	88.600000016923332	1.0980760502139342e+38	                0	-0.0078178984291548907	2.5926939858349487e+38	0.86150966950175667	                0	3.0094775225615294e+38	                1
888	8870000	0.69999999999999996	0.30000000000000004	88.700000016955073	1.2135617165318144e+38	                0	-0.0078178984291548907	2.8653699926144204e+38	0.86150966947441121	                0	3.3259870366429224e+38	                1
889	8880000	0.69999999999999996	0.30000000000000004	88.800000016986814	1.3411931164009236e+38	                0	-0.0078178984291548907	3.166723585364089e+38	0.8615096694470652	                0	3.6757841469110357e+38	                1
890	8890000	0.69999999999999996	0.30000000000000004	88.900000017018556	1.4822476277695503e+38	                0	-0.0078178984291548907	3.4997708121286431e+38	0.86150966941972129	                0	4.0623697404185256e+38	                1
891	8900000	0.69999999999999996	0.30000000000000004	89.000000017050297	1.638136971597527e+38	                0	-0.0078178984291548907	3.8678449214945722e+38	0.86150966939237694	                0	4.4896128957235783e+38	                1
892	8910000	0.69999999999999996	0.30000000000000004	89.100000017082039	1.8104213408341221e+38	                0	-0.0078178984291548907	4.2746297228624405e+38	0.86150966936504203	                0	4.9617896059285885e+38	                1
893	8920000	0.69999999999999996	0.30000000000000004	89.20000001711378	2.0008250153533756e+38	                0	-0.0078178984291548907	4.7241964552492964e+38	0.86150966933768958	                0	5.4836255742563612e+38	                1
894	8930000	0.69999999999999996	0.30000000000000004	89.300000017145521	2.2112536191268164e+38	                0	-0.0078178984291548907	5.2210445336175955e+38	0.86150966931034589	                0	6.0603435104763672e+38	                1
895	8940000	0.69999999999999996	0.30000000000000004	89.400000017177263	2.4438131923484882e+38	                0	-0.0078178984291548907	5.770146580532014e+38	0.86150966928300243	                0	6.6977154015395543e+38	                1
896	8950000	0.69999999999999996	0.30000000000000004	89.500000017209004	2.7008312693931455e+38	                0	-0.0078178984291548907	6.3769981938375952e+38	0.86150966925565309	                0	7.4021202795638271e+38	                1
897	8960000	0.69999999999999996	0.30000000000000004	89.600000017240745	2.9848801735626503e+38	                0	-0.0078178984291548907	7.0476729484502676e+38	0.86150966922831074	                0	8.1806080653315891e+38	                1
898	8970000	0.69999999999999996	0.30000000000000004	89.700000017272487	3.2988027617620348e+38	                0	-0.0078178984291548907	7.7888831827356944e+38	0.86150966920096572	                0	9.0409701262665318e+38	                1
899	8980000	0.69999999999999996	0.30000000000000004	89.800000017304228	3.6457408767670274e+38	                0	-0.0078178984291548907	8.608047177847973e+38	0.8615096691736196	                0	9.9918172550576413e+38	                1
900	8990000	0.69999999999999996	0.30000000000000004	89.900000017335969	4.0291667918425473e+38	                0	-0.0078178984291548907	9.5133634023807675e+38	0.86150966914627736	                0	1.1042665849366659e+39	                1
901	9000000	0.69999999999999996	0.30000000000000004	90.000000017367711	4.4529179624205057e+38	                0	-0.0078178984291548907	1.0513892565396339e+39	0.86150966911892535	                0	1.2204033155134525e+39	                1
902	9010000	0.69999999999999996	0.30000000000000004	90.100000017399452	4.9212354326438308e+38	                0	-0.0078178984291548907	1.1619648299047842e+39	0.861509669091583	                0	1.3487542526713778e+39	                1
903	9020000	0.69999999999999996	0.30000000000000004	90.200000017431194	5.4388062811613863e+38	                0	-0.0078178984291548907	1.2841697378374833e+39	0.86150966906423709	                0	1.4906039757305745e+39	                1
904	9030000	0.69999999999999996	0.30000000000000004	90.300000017462935	6.0108105309867696e+38	                0	-0.0078178984291548907	1.4192270481308249e+39	0.86150966903689763	                0	1.6473721643976592e+39	                1
905	9040000	0.69999999999999996	0.30000000000000004	90.400000017494676	6.6429729929094104e+38	                0	-0.0078178984291548907	1.568488459740533e+39	0.86150966900955095	                0	1.8206278073974169e+39	                1
906	9050000	0.69999999999999996	0.30000000000000004	90.500000017526418	7.3416205613254441e+38	                0	-0.0078178984291548907	1.7334478310425077e+39	0.8615096689822076	                0	2.0121049054393236e+39	                1
907	9060000	0.69999999999999996	0.30000000000000004	90.600000017558159	8.113745535923085e+38	                0	-0.0078178984291548907	1.9157561308694867e+39	0.86150966895486125	                0	2.2237198256794752e+39	                1
908	9070000	0.69999999999999996	0.30000000000000004	 90.7000000175899	8.967075602968376e+38	                0	-0.0078178984291548907	2.1172379619620981e+39	0.8615096689275229	                0	2.4575904813672122e+39	                1
909	9080000	0.69999999999999996	0.30000000000000004	90.800000017621642	9.9101511765862428e+38	                0	-0.0078178984291548907	2.3399098222062513e+39	0.86150966890017222	                0	2.7160575286327861e+39	                1
910	9090000	0.69999999999999996	0.30000000000000004	90.900000017653383	1.0952410874096306e+39	                0	-0.0078178984291548907	2.5860002864219148e+39	0.86150966887282887	                0	3.0017077925606488e+39	                1
911	9100000	0.69999999999999996	0.30000000000000004	91.000000017685124	1.2104285980866744e+39	                0	-0.0078178984291548907	2.8579723106888006e+39	0.86150966884548508	                0	3.3174001570043767e+39	                1
912	9110000	0.69999999999999996	0.30000000000000004	91.100000017716866	1.3377304850124659e+39	                0	-0.0078178984291548907	3.1585478824387147e+39	0.86150966881813762	                0	3.6662941772571978e+39	                1
913	9120000	0.69999999999999996	0.30000000000000004	91.200000017748607	1.4784208282590092e+39	                0	-0.0078178984291548907	3.4907352630206894e+39	0.8615096687907926	                0	4.0518817019433505e+39	                1
914	9130000	0.69999999999999996	0.30000000000000004	91.300000017780349	1.633907704069169e+39	                0	-0.0078178984291548907	3.8578590953916134e+39	0.86150966876344737	                0	4.478021820612789e+39	                1
915	9140000	0.69999999999999996	0.30000000000000004	91.40000001781209	1.8057472773570055e+39	                0	-0.0078178984291548907	4.2635936782604567e+39	0.86150966873610579	                0	4.9489794868065064e+39	                1
