# Filename: 3Dvlt_constT_0.800_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.8, tempv=0.2, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
768	7670000	0.80000000000000004	0.19999999999999996	76.700000013146109	7.3759369324001841e+32	                0	-0.034259278581395887	1.0256047504567237e+33	0.50187233454525504	                0	2.0435570559712579e+33	                1
769	7680000	0.80000000000000004	0.19999999999999996	76.800000013177851	8.1516709912488703e+32	                0	-0.034259278581395887	1.1334685436450143e+33	0.50187233452933011	                0	2.2584798277594101e+33	                1
770	7690000	0.80000000000000004	0.19999999999999996	76.900000013209592	9.0089897132491347e+32	                0	-0.034259278581395887	1.2526764709900272e+33	0.50187233451339963	                0	2.4960062247794242e+33	                1
771	7700000	0.80000000000000004	0.19999999999999996	77.000000013241333	9.9564734323256124e+32	                0	-0.034259278581395887	1.3844216054958109e+33	0.5018723344974696	                0	2.7585134910495665e+33	                1
772	7710000	0.80000000000000004	0.19999999999999996	77.100000013273075	1.10036048839991e+33	                0	-0.034259278581395887	1.5300224967495685e+33	0.50187233448154001	                0	3.0486288875240768e+33	                1
773	7720000	0.80000000000000004	0.19999999999999996	77.200000013304816	1.2160864111790964e+33	                0	-0.034259278581395887	1.6909363674091151e+33	0.50187233446560964	                0	3.3692559866038694e+33	                1
774	7730000	0.80000000000000004	0.19999999999999996	77.300000013336557	1.34398333550212e+33	                0	-0.034259278581395887	1.8687736975770303e+33	0.50187233444967905	                0	3.7236037320650627e+33	                1
775	7740000	0.80000000000000004	0.19999999999999996	77.400000013368299	1.4853312967752447e+33	                0	-0.034259278581395887	2.0653143430268232e+33	0.50187233443374757	                0	4.1152185552468755e+33	                1
776	7750000	0.80000000000000004	0.19999999999999996	77.50000001340004	1.6415449529035757e+33	                0	-0.034259278581395887	2.2825253485977381e+33	0.50187233441781309	                0	4.5480198689284901e+33	                1
777	7760000	0.80000000000000004	0.19999999999999996	77.600000013431782	1.8141877426628899e+33	                0	-0.034259278581395887	2.5225806350406988e+33	0.50187233440188295	                0	5.0263392941295287e+33	                1
778	7770000	0.80000000000000004	0.19999999999999996	77.700000013463523	2.0049875331203136e+33	                0	-0.034259278581395887	2.7878827563477524e+33	0.50187233438594792	                0	5.5549640124291555e+33	                1
779	7780000	0.80000000000000004	0.19999999999999996	77.800000013495264	2.2158539127088083e+33	                0	-0.034259278581395887	3.0810869453201176e+33	0.50187233437001866	                0	6.1391846776883796e+33	                1
780	7790000	0.80000000000000004	0.19999999999999996	77.900000013527006	2.4488973030299e+33	                0	-0.034259278581395887	3.4051276880303139e+33	0.50187233435408651	                0	6.7848483666921761e+33	                1
781	7800000	0.80000000000000004	0.19999999999999996	78.000000013558747	2.70645008066253e+33	                0	-0.034259278581395887	3.7632480931452666e+33	0.50187233433815603	                0	7.4984170986592598e+33	                1
782	7810000	0.80000000000000004	0.19999999999999996	78.100000013590488	2.9910899203717222e+33	                0	-0.034259278581395887	4.1590323500477889e+33	0.50187233432222655	                0	8.2870325093024304e+33	                1
783	7820000	0.80000000000000004	0.19999999999999996	78.20000001362223	3.3056655933440109e+33	                0	-0.034259278581395887	4.5964416006086038e+33	0.50187233430629319	                0	9.1585873267192103e+33	                1
784	7830000	0.80000000000000004	0.19999999999999996	78.300000013653971	3.6533254786470563e+33	                0	-0.034259278581395887	5.0798535836256755e+33	0.50187233429035971	                0	1.0121804364467541e+34	                1
785	7840000	0.80000000000000004	0.19999999999999996	78.400000013685712	4.0375490732655183e+33	                0	-0.034259278581395887	5.6141064487054509e+33	0.50187233427442912	                0	1.1186323822415759e+34	                1
786	7850000	0.80000000000000004	0.19999999999999996	78.500000013717454	4.4621818160763618e+33	                0	-0.034259278581395887	6.2045471780902569e+33	0.5018723342585022	                0	1.2362799769103124e+34	                1
787	7860000	0.80000000000000004	0.19999999999999996	78.600000013749195	4.9314735742935816e+33	                0	-0.034259278581395887	6.8570851010536896e+33	0.50187233424257294	                0	1.3663006771238787e+34	                1
788	7870000	0.80000000000000004	0.19999999999999996	78.700000013780937	5.4501211775678178e+33	                0	-0.034259278581395887	7.5782510364543309e+33	0.50187233422664146	                0	1.5099957737523054e+34	                1
789	7880000	0.80000000000000004	0.19999999999999996	78.800000013812678	6.0233154254361818e+33	                0	-0.034259278581395887	8.3752626553659983e+33	0.50187233421071353	                0	1.6688034156211532e+34	                1
790	7890000	0.80000000000000004	0.19999999999999996	78.900000013844419	6.6567930385885401e+33	                0	-0.034259278581395887	9.2560967179555606e+33	0.50187233419478539	                0	1.8443130029883475e+34	                1
791	7900000	0.80000000000000004	0.19999999999999996	79.000000013876161	7.3568940738964979e+33	                0	-0.034259278581395887	1.0229568907579965e+34	0.50187233417885657	                0	2.0382810947961846e+34	                1
792	7910000	0.80000000000000004	0.19999999999999996	79.100000013907902	8.130625377833529e+33	                0	-0.034259278581395887	1.1305422061108313e+34	0.50187233416292931	                0	2.2526489889036377e+34	                1
793	7920000	0.80000000000000004	0.19999999999999996	79.200000013939643	8.9857307133494118e+33	                0	-0.034259278581395887	1.2494423678507715e+34	0.50187233414699761	                0	2.4895621512478344e+34	                1
794	7930000	0.80000000000000004	0.19999999999999996	79.300000013971385	9.9307682620528814e+33	                0	-0.034259278581395887	1.3808473687602435e+34	0.50187233413106591	                0	2.7513916883882867e+34	                1
795	7940000	0.80000000000000004	0.19999999999999996	79.400000014003126	1.0975196277369518e+34	                0	-0.034259278581395887	1.5260723542551053e+34	0.50187233411513721	                0	3.0407580783383069e+34	                1
796	7950000	0.80000000000000004	0.19999999999999996	79.500000014034867	1.2129467745920997e+34	                0	-0.034259278581395887	1.686570784801993e+34	0.50187233409921106	                0	3.3605573971897572e+34	                1
797	7960000	0.80000000000000004	0.19999999999999996	79.600000014066609	1.3405135004528387e+34	                0	-0.034259278581395887	1.8639489826391733e+34	0.50187233408327814	                0	3.7139903040159997e+34	                1
798	7970000	0.80000000000000004	0.19999999999999996	79.70000001409835	1.4814965359882641e+34	                0	-0.034259278581395887	2.0599822083895051e+34	0.5018723340673481	                0	4.1045940741437017e+34	                1
799	7980000	0.80000000000000004	0.19999999999999996	79.800000014130092	1.6373068868040506e+34	                0	-0.034259278581395887	2.2766324284653419e+34	0.50187233405142062	                0	4.5362780013932447e+34	                1
800	7990000	0.80000000000000004	0.19999999999999996	79.900000014161833	1.8095039552608133e+34	                0	-0.034259278581395887	2.516067951087833e+34	0.5018723340354907	                0	5.0133625236052675e+34	                1
801	8000000	0.80000000000000004	0.19999999999999996	80.000000014193574	1.9998111474971064e+34	                0	-0.034259278581395887	2.7806851274444514e+34	 0.50187233401956	                0	5.5406224630347459e+34	                1
802	8010000	0.80000000000000004	0.19999999999999996	80.100000014225316	2.2101331218572961e+34	                0	-0.034259278581395887	3.0731323351770897e+34	0.50187233400363096	                0	6.1233348143770291e+34	                1
803	8020000	0.80000000000000004	0.19999999999999996	80.200000014257057	2.4425748513524285e+34	                0	-0.034259278581395887	3.3963364842356279e+34	0.50187233398770148	                0	6.7673315587044411e+34	                1
804	8030000	0.80000000000000004	0.19999999999999996	80.300000014288798	2.6994626909376533e+34	                0	-0.034259278581395887	3.7535323103765083e+34	0.50187233397177167	                0	7.479058031893086e+34	                1
805	8040000	0.80000000000000004	0.19999999999999996	80.40000001432054	2.9833676604545169e+34	                0	-0.034259278581395887	4.1482947494854018e+34	0.50187233395584019	                0	8.2656374317106915e+34	                1
806	8050000	0.80000000000000004	0.19999999999999996	80.500000014352281	3.2971311762616924e+34	                0	-0.034259278581395887	4.5845747167371379e+34	0.5018723339399066	                0	9.1349421091740989e+34	                1
807	8060000	0.80000000000000004	0.19999999999999996	80.600000014384023	3.6438934890849684e+34	                0	-0.034259278581395887	5.0667386486827762e+34	0.50187233392397568	                0	1.0095672357684281e+35	                1
808	8070000	0.80000000000000004	0.19999999999999996	80.700000014415764	4.0271251127019398e+34	                0	-0.034259278581395887	5.5996122040141527e+34	0.50187233390804931	                0	1.1157443488487027e+35	                1
809	8080000	0.80000000000000004	0.19999999999999996	80.800000014447505	4.4506615580102888e+34	                0	-0.034259278581395887	6.188528560377908e+34	0.50187233389211816	                0	1.2330882063939763e+35	                1
810	8090000	0.80000000000000004	0.19999999999999996	80.900000014479247	4.9187417201101273e+34	                0	-0.034259278581395887	6.8393817906100854e+34	0.50187233387617824	                0	1.3627732251719409e+35	                1
811	8100000	0.80000000000000004	0.19999999999999996	81.000000014510988	5.4360503025911365e+34	                0	-0.034259278581395887	7.5586858525984658e+34	0.50187233386025154	                0	1.5060973364399907e+35	                1
812	8110000	0.80000000000000004	0.19999999999999996	81.100000014542729	6.007764703619992e+34	                0	-0.034259278581395887	8.353639783161577e+34	0.50187233384431662	                0	1.6644949760775055e+35	                1
813	8120000	0.80000000000000004	0.19999999999999996	81.200000014574471	6.6396068330821241e+34	                0	-0.034259278581395887	9.2321997484298603e+34	0.50187233382838248	                0	1.8395514409022697e+35	                1
814	8130000	0.80000000000000004	0.19999999999999996	81.300000014606212	7.3379003793787501e+34	                0	-0.034259278581395887	1.0203158671830041e+35	0.501872333812455	                0	2.0330187548538728e+35	                1
815	8140000	0.80000000000000004	0.19999999999999996	81.400000014637953	8.109634099025625e+34	                0	-0.034259278581395887	1.1276234236617868e+35	0.50187233379652285	                0	2.2468332038381821e+35	                1
816	8150000	0.80000000000000004	0.19999999999999996	81.500000014669695	8.962531762477708e+34	                0	-0.034259278581395887	1.2462166143718992e+35	0.5018723337805916	                0	2.4831347147275103e+35	                1
817	8160000	0.80000000000000004	0.19999999999999996	81.600000014701436	9.9051294562196982e+34	                0	-0.034259278581395887	1.3772823598265251e+35	0.50187233376466445	                0	2.7442882724680215e+35	                1
818	8170000	0.80000000000000004	0.19999999999999996	81.700000014733178	1.0946861014788501e+35	                0	-0.034259278581395887	1.5221324100588804e+35	0.50187233374873597	                0	3.0329075896439849e+35	                1
819	8180000	0.80000000000000004	0.19999999999999996	81.800000014764919	1.2098152437760342e+35	                0	-0.034259278581395887	1.6822164730574737e+35	0.50187233373280671	                0	3.3518812653918354e+35	                1
820	8190000	0.80000000000000004	0.19999999999999996	81.90000001479666	1.3370526236658724e+35	                0	-0.034259278581395887	1.8591367239309051e+35	0.50187233371687634	                0	3.7044016954712411e+35	                1
821	8200000	0.80000000000000004	0.19999999999999996	82.000000014828402	1.4776716756122627e+35	                0	-0.034259278581395887	2.0546638400148662e+35	0.50187233370094519	                0	4.0939970228348865e+35	                1
822	8210000	0.80000000000000004	0.19999999999999996	82.100000014860143	1.6330797623507854e+35	                0	-0.034259278581395887	2.2707547224060659e+35	0.50187233368501516	                0	4.5245664484690154e+35	                1
823	8220000	0.80000000000000004	0.19999999999999996	82.200000014891884	1.8048322602479814e+35	                0	-0.034259278581395887	2.509572081286129e+35	0.50187233366908612	                0	5.0004192559074939e+35	                1
824	8230000	0.80000000000000004	0.19999999999999996	82.300000014923626	1.994648126030821e+35	                0	-0.034259278581395887	2.7735060810520233e+35	0.50187233365315931	                0	5.5263179399898448e+35	                1
825	8240000	0.80000000000000004	0.19999999999999996	82.400000014955367	2.2044271006833534e+35	                0	-0.034259278581395887	3.0651982618846573e+35	0.50187233363722938	                0	6.1075258715103599e+35	                1
826	8250000	0.80000000000000004	0.19999999999999996	82.500000014987108	2.4362687226930605e+35	                0	-0.034259278581395887	3.387567977170947e+35	0.50187233362129946	                0	6.7498599748021249e+35	                1
827	8260000	0.80000000000000004	0.19999999999999996	82.60000001501885	2.6924933409376669e+35	                0	-0.034259278581395887	3.7438416113736687e+35	0.50187233360536776	                0	7.4597489454709143e+35	                1
828	8270000	0.80000000000000004	0.19999999999999996	82.700000015050591	2.9756653375166584e+35	                0	-0.034259278581395887	4.1375848707716629e+35	0.50187233358943917	                0	8.2442975909416187e+35	                1
829	8280000	0.80000000000000004	0.19999999999999996	82.800000015082333	3.2886187929491447e+35	                0	-0.034259278581395887	4.5727384702465968e+35	0.50187233357350569	                0	9.1113579377590062e+35	                1
830	8290000	0.80000000000000004	0.19999999999999996	82.900000015114074	3.6344858506044087e+35	                0	-0.034259278581395887	5.0536575732822284e+35	0.50187233355757199	                0	1.0069607817308584e+36	                1
831	8300000	0.80000000000000004	0.19999999999999996	83.000000015145815	4.0167280642454134e+35	                0	-0.034259278581395887	5.5851553799042527e+35	0.5018723335416404	                0	1.1128637716469884e+36	                1
832	8310000	0.80000000000000004	0.19999999999999996	83.100000015177557	4.4391710424222935e+35	                0	-0.034259278581395887	6.1725512988038852e+35	0.50187233352570704	                0	1.2299046762432689e+36	                1
833	8320000	0.80000000000000004	0.19999999999999996	83.200000015209298	4.906042736448717e+35	                0	-0.034259278581395887	6.8217241857681785e+35	0.50187233350978111	                0	1.3592548802324501e+36	                1
834	8330000	0.80000000000000004	0.19999999999999996	83.300000015241039	5.4220157551593831e+35	                0	-0.034259278581395887	7.5391711812442565e+35	0.5018723334938503	                0	1.5022089639329835e+36	                1
835	8340000	0.80000000000000004	0.19999999999999996	83.400000015272781	5.9922541299501197e+35	                0	-0.034259278581395887	8.332072735905177e+35	0.50187233347792004	                0	1.6601976598639798e+36	                1
836	8350000	0.80000000000000004	0.19999999999999996	83.500000015304522	6.6224649981395816e+35	                0	-0.034259278581395887	9.2083644750134212e+35	0.50187233346199123	                0	1.8348021719971554e+36	                1
837	8360000	0.80000000000000004	0.19999999999999996	83.600000015336263	7.3189557219177548e+35	                0	-0.034259278581395887	1.0176816620825751e+36	0.50187233344606041	                0	2.0277700009776528e+36	                1
838	8370000	0.80000000000000004	0.19999999999999996	83.700000015368005	8.0886970145468664e+35	                0	-0.034259278581395887	1.1247121767925514e+36	0.50187233343013082	                0	2.2410324336978629e+36	                1
839	8380000	0.80000000000000004	0.19999999999999996	83.800000015399746	8.9393927056024474e+35	                0	-0.034259278581395887	1.2429991889966753e+36	0.50187233341419712	                0	2.4767238722657848e+36	                1
840	8390000	0.80000000000000004	0.19999999999999996	83.900000015431488	9.8795568434894175e+35	                0	-0.034259278581395887	1.373726554870743e+36	0.50187233339826764	                0	2.7372031958187328e+36	                1
841	8400000	0.80000000000000004	0.19999999999999996	84.000000015463229	1.0918598906899775e+36	                0	-0.034259278581395887	1.5182026378313996e+36	0.50187233338233883	                0	3.0250773689786057e+36	                1
842	8410000	0.80000000000000004	0.19999999999999996	84.10000001549497	1.2066917978038179e+36	                0	-0.034259278581395887	1.6778734030769965e+36	0.50187233336640835	                0	3.3432275332300688e+36	                1
843	8420000	0.80000000000000004	0.19999999999999996	84.200000015526712	1.3336006820131955e+36	                0	-0.034259278581395887	1.8543368892933105e+36	0.50187233335047698	                0	3.6948378423529374e+36	                1
844	8430000	0.80000000000000004	0.19999999999999996	84.300000015558453	1.4738566900868338e+36	                0	-0.034259278581395887	2.0493592023618292e+36	0.50187233333454706	                0	4.0834273305034545e+36	                1
845	8440000	0.80000000000000004	0.19999999999999996	84.400000015590194	1.6288635512952104e+36	                0	-0.034259278581395887	2.2648921911410122e+36	0.50187233331861969	                0	4.5128851318909385e+36	                1
846	8450000	0.80000000000000004	0.19999999999999996	84.500000015621936	1.8001726264048927e+36	                0	-0.034259278581395887	2.503092982225685e+36	0.5018723333026911	                0	4.9875094045401591e+36	                1
847	8460000	0.80000000000000004	0.19999999999999996	84.600000015653677	1.9894984342185463e+36	                0	-0.034259278581395887	2.7663455691950727e+36	0.50187233328676129	                0	5.5120503477015348e+36	                1
848	8470000	0.80000000000000004	0.19999999999999996	84.700000015685418	2.1987358110553815e+36	                0	-0.034259278581395887	3.057284672421829e+36	0.5018723332708328	                0	6.091757743441858e+36	                1
849	8480000	0.80000000000000004	0.19999999999999996	84.80000001571716	2.4299788749098803e+36	                0	-0.034259278581395887	3.3788221082390392e+36	0.50187233325490288	                0	6.7324334982277707e+36	                1
850	8490000	0.80000000000000004	0.19999999999999996	84.900000015748901	2.6855419840885832e+36	                0	-0.034259278581395887	3.7341759313768362e+36	0.50187233323897307	                0	7.4404897103558003e+36	                1
851	8500000	0.80000000000000004	0.19999999999999996	85.000000015780643	2.9679829000858959e+36	                0	-0.034259278581395887	4.1269026423357523e+36	0.50187233322304636	                0	8.2230128443873389e+36	                1
852	8510000	0.80000000000000004	0.19999999999999996	85.100000015812384	3.2801283865207686e+36	                0	-0.034259278581395887	4.5609327820390418e+36	0.50187233320711866	                0	9.0878346548678579e+36	                1
853	8520000	0.80000000000000004	0.19999999999999996	85.200000015844125	3.6251025003371388e+36	                0	-0.034259278581395887	5.0406102700073892e+36	0.50187233319118696	                0	1.0043610569158795e+37	                1
854	8530000	0.80000000000000004	0.19999999999999996	85.300000015875867	4.0063578584158962e+36	                0	-0.034259278581395887	5.5707358797655695e+36	0.50187233317525359	                0	1.1099906313863829e+37	                1
855	8540000	0.80000000000000004	0.19999999999999996	85.400000015907608	4.4277101925250805e+36	                0	-0.034259278581395887	6.1566152865974629e+36	0.50187233315932334	                0	1.2267293651835946e+37	                1
856	8550000	0.80000000000000004	0.19999999999999996	85.500000015939349	4.8933765384458542e+36	                0	-0.034259278581395887	6.8041121685274964e+36	0.50187233314339408	                0	1.3557456187933429e+37	                1
857	8560000	0.80000000000000004	0.19999999999999996	85.600000015971091	5.4080174414840812e+36	                0	-0.034259278581395887	7.5197068919812773e+36	0.50187233312746793	                0	1.4983306302464348e+37	                1
858	8570000	0.80000000000000004	0.19999999999999996	85.700000016002832	5.9767836007741537e+36	                0	-0.034259278581395887	8.3105613694708294e+36	0.50187233311154422	                0	1.6559114382628771e+37	                1
859	8580000	0.80000000000000004	0.19999999999999996	85.800000016034573	6.605367419207064e+36	                0	-0.034259278581395887	9.1845907384221129e+36	0.50187233309561552	                0	1.8300651645350386e+37	                1
860	8590000	0.80000000000000004	0.19999999999999996	85.900000016066315	7.3000599749120565e+36	                0	-0.034259278581395887	1.0150542578531076e+37	0.50187233307968637	                0	2.0225347980916479e+37	                1
861	8600000	0.80000000000000004	0.19999999999999996	86.000000016098056	8.0678139844808081e+36	                0	-0.034259278581395887	1.1218084460481088e+37	0.50187233306375378	                0	2.2352466397178409e+37	                1
862	8610000	0.80000000000000004	0.19999999999999996	86.100000016129798	8.916313388092183e+36	                0	-0.034259278581395887	1.2397900702240011e+37	0.50187233304782253	                0	2.4703295810208841e+37	                1
863	8620000	0.80000000000000004	0.19999999999999996	86.200000016161539	9.8540502529680462e+36	                0	-0.034259278581395887	1.3701799301305338e+37	0.50187233303189349	                0	2.7301364110929387e+37	                1
864	8630000	0.80000000000000004	0.19999999999999996	86.30000001619328	1.0890409764836256e+37	                0	-0.034259278581395887	1.5142830113111878e+37	0.50187233301596312	                0	3.0172673640151089e+37	                1
865	8640000	0.80000000000000004	0.19999999999999996	86.400000016225022	1.2035764158024046e+37	                0	-0.034259278581395887	1.6735415458371364e+37	0.50187233300003131	                0	3.3345961428741122e+37	                1
866	8650000	0.80000000000000004	0.19999999999999996	86.500000016256763	1.3301576524265308e+37	                0	-0.034259278581395887	1.8495494466505527e+37	0.5018723329840975	                0	3.6852986807486723e+37	                1
867	8660000	0.80000000000000004	0.19999999999999996	86.600000016288504	1.4700515539175689e+37	                0	-0.034259278581395887	2.0440682599810857e+37	0.50187233296816447	                0	4.072884926515262e+37	                1
868	8670000	0.80000000000000004	0.19999999999999996	86.700000016320246	1.6246582254616184e+37	                0	-0.034259278581395887	2.2590447954925968e+37	0.50187233295223632	                0	4.5012339735962137e+37	                1
869	8680000	0.80000000000000004	0.19999999999999996	86.800000016351987	1.7955250225925686e+37	                0	-0.034259278581395887	2.4966306106085661e+37	0.50187233293630606	                0	4.9746328832305244e+37	                1
870	8690000	0.80000000000000004	0.19999999999999996	86.900000016383729	1.9843620376464398e+37	                0	-0.034259278581395887	2.7592035440220514e+37	0.50187233292037914	                0	5.4978195908236937e+37	                1
871	8700000	0.80000000000000004	0.19999999999999996	87.00000001641547	2.1930592149401682e+37	                0	-0.034259278581395887	3.0493915139044166e+37	0.50187233290444666	                0	6.0760303247977638e+37	                1
872	8710000	0.80000000000000004	0.19999999999999996	87.100000016447211	2.4237052659696711e+37	                0	-0.034259278581395887	3.3700988189938141e+37	0.50187233288851374	                0	6.715052012525365e+37	                1
873	8720000	0.80000000000000004	0.19999999999999996	87.200000016478953	2.6786085739364924e+37	                0	-0.034259278581395887	3.7245352057930623e+37	0.50187233287258537	                0	7.4212801978439447e+37	                1
874	8730000	0.80000000000000004	0.19999999999999996	87.300000016510694	2.9603202968226826e+37	                0	-0.034259278581395887	4.1162479927913731e+37	0.50187233285665322	                0	8.2017830498081523e+37	                1
875	8740000	0.80000000000000004	0.19999999999999996	87.400000016542435	3.2716599002374794e+37	                0	-0.034259278581395887	4.5491575732202583e+37	0.5018723328407203	                0	9.0643721033014758e+37	                1
876	8750000	0.80000000000000004	0.19999999999999996	87.500000016574177	3.6157433755767227e+37	                0	-0.034259278581395887	5.0275966516665979e+37	0.50187233282478827	                0	1.0017680439502957e+38	                1
877	8760000	0.80000000000000004	0.19999999999999996	87.600000016605918	3.9960144259120737e+37	                0	-0.034259278581395887	5.5563536072364342e+37	0.50187233280885879	                0	1.1071249088665355e+38	                1
878	8770000	0.80000000000000004	0.19999999999999996	87.700000016637659	4.4162789317287961e+37	                0	-0.034259278581395887	6.1407204172624514e+37	0.50187233279293075	                0	1.2235622519952845e+38	                1
879	8780000	0.80000000000000004	0.19999999999999996	87.800000016669401	4.8807430414568379e+37	                0	-0.034259278581395887	6.7865456211917952e+37	0.50187233277699894	                0	1.3522454174032575e+38	                1
880	8790000	0.80000000000000004	0.19999999999999996	87.900000016701142	5.3940552680182046e+37	                0	-0.034259278581395887	7.5002928547348336e+37	0.50187233276107091	                0	1.4944623094625816e+38	                1
881	8800000	0.80000000000000004	0.19999999999999996	88.000000016732884	5.9613530127064315e+37	                0	-0.034259278581395887	8.2891055401034728e+37	0.50187233274513809	                0	1.6516362826306392e+38	                1
882	8810000	0.80000000000000004	0.19999999999999996	88.100000016764625	6.5883139820258037e+37	                0	-0.034259278581395887	9.1608783797821039e+37	0.50187233272920873	                0	1.825340386859892e+38	                1
883	8820000	0.80000000000000004	0.19999999999999996	88.200000016796366	7.2812130120860636e+37	                0	-0.034259278581395887	1.0124336369363112e+38	0.50187233271327725	                0	2.0173131112105369e+38	                1
884	8830000	0.80000000000000004	0.19999999999999996	88.300000016828108	8.0469848692715234e+37	                0	-0.034259278581395887	1.1189122120235723e+38	0.50187233269734821	                0	2.229475783233357e+38	                1
885	8840000	0.80000000000000004	0.19999999999999996	88.400000016859849	8.8932936557136935e+37	                0	-0.034259278581395887	1.2365892366081505e+38	0.50187233268142029	                0	2.4639517982616416e+38	                1
886	8850000	0.80000000000000004	0.19999999999999996	88.50000001689159	9.8286095142014187e+37	                0	-0.034259278581395887	1.3666424619046916e+38	0.50187233266548936	                0	2.7230878710653961e+38	                1
887	8860000	0.80000000000000004	0.19999999999999996	88.600000016923332	1.0862293400217087e+38	                0	-0.034259278581395887	1.5103735043043796e+38	0.50187233264956199	                0	3.0094775225615294e+38	                1
888	8870000	0.80000000000000004	0.19999999999999996	88.700000016955073	1.2004690769524865e+38	                0	-0.034259278581395887	1.6692208723891903e+38	0.50187233263362763	                0	3.3259870366429224e+38	                1
889	8880000	0.80000000000000004	0.19999999999999996	88.800000016986814	1.3267235118970121e+38	                0	-0.034259278581395887	1.8447743640094049e+38	0.50187233261770026	                0	3.6757841469110357e+38	                1
890	8890000	0.80000000000000004	0.19999999999999996	88.900000017018556	1.4662562416757688e+38	                0	-0.034259278581395887	2.038790977514694e+38	0.50187233260177044	                0	4.0623697404185256e+38	                1
891	8900000	0.80000000000000004	0.19999999999999996	89.000000017050297	1.6204637567469619e+38	                0	-0.034259278581395887	2.2532124963842667e+38	0.50187233258584141	                0	4.4896128957235783e+38	                1
892	8910000	0.80000000000000004	0.19999999999999996	89.100000017082039	1.7908894177523346e+38	                0	-0.034259278581395887	2.4901849232484966e+38	0.50187233256990627	                0	4.9617896059285885e+38	                1
893	8920000	0.80000000000000004	0.19999999999999996	89.20000001711378	1.9792389019893225e+38	                0	-0.034259278581395887	2.7520799578046949e+38	0.50187233255397945	                0	5.4836255742563612e+38	                1
894	8930000	0.80000000000000004	0.19999999999999996	89.300000017145521	2.1873972744025654e+38	                0	-0.034259278581395887	3.0415187335845891e+38	0.50187233253804675	                0	6.0603435104763672e+38	                1
895	8940000	0.80000000000000004	0.19999999999999996	89.400000017177263	2.4174478539476599e+38	                0	-0.034259278581395887	3.3613980511399718e+38	0.50187233252211816	                0	6.6977154015395543e+38	                1
896	8950000	0.80000000000000004	0.19999999999999996	89.500000017209004	2.6716930641473404e+38	                0	-0.034259278581395887	3.7149193701960566e+38	0.50187233250618835	                0	7.4021202795638271e+38	                1
897	8960000	0.80000000000000004	0.19999999999999996	89.600000017240745	2.9526774765200547e+38	                0	-0.034259278581395887	4.1056208509365802e+38	0.50187233249025787	                0	8.1806080653315891e+38	                1
898	8970000	0.80000000000000004	0.19999999999999996	89.700000017272487	3.2632132775069457e+38	                0	-0.034259278581395887	4.5374127651000883e+38	0.50187233247432628	                0	9.0409701262665318e+38	                1
899	8980000	0.80000000000000004	0.19999999999999996	89.800000017304228	3.6064084137790183e+38	                0	-0.034259278581395887	5.0146166312938612e+38	0.50187233245839946	                0	9.9918172550576413e+38	                1
900	8990000	0.80000000000000004	0.19999999999999996	89.900000017335969	3.9856976976119169e+38	                0	-0.034259278581395887	5.5420084662044744e+38	0.50187233244247176	                0	1.1042665849366659e+39	                1
901	9000000	0.80000000000000004	0.19999999999999996	90.000000017367711	4.4048771836417152e+38	                0	-0.034259278581395887	6.1248665845781527e+38	0.50187233242653695	                0	1.2204033155134525e+39	                1
902	9010000	0.80000000000000004	0.19999999999999996	90.100000017399452	4.8681421610557906e+38	                0	-0.034259278581395887	6.7690244263690975e+38	0.50187233241060714	                0	1.3487542526713778e+39	                1
903	9020000	0.80000000000000004	0.19999999999999996	90.200000017431194	5.3801291414568241e+38	                0	-0.034259278581395887	7.4809289397668592e+38	0.50187233239467965	                0	1.4906039757305745e+39	                1
904	9030000	0.80000000000000004	0.19999999999999996	90.300000017462935	5.9459622626293822e+38	                0	-0.034259278581395887	8.2677051044208185e+38	0.5018723323787494	                0	1.6473721643976592e+39	                1
905	9040000	0.80000000000000004	0.19999999999999996	90.400000017494676	6.5713045726332919e+38	                0	-0.034259278581395887	9.1372272406315061e+38	0.50187233236282103	                0	1.8206278073974169e+39	                1
906	9050000	0.80000000000000004	0.19999999999999996	90.500000017526418	7.2624147074918037e+38	                0	-0.034259278581395887	1.0098197818194492e+39	0.50187233234688866	                0	2.0121049054393236e+39	                1
907	9060000	0.80000000000000004	0.19999999999999996	90.600000017558159	8.0262095297247658e+38	                0	-0.034259278581395887	1.1160234553643457e+39	0.50187233233095629	                0	2.2237198256794752e+39	                1
908	9070000	0.80000000000000004	0.19999999999999996	 90.7000000175899	8.8703333546334076e+38	                0	-0.034259278581395887	1.2333966667589673e+39	0.50187233231502482	                0	2.4575904813672122e+39	                1
909	9080000	0.80000000000000004	0.19999999999999996	90.800000017621642	9.8032344571771755e+38	                0	-0.034259278581395887	1.3631141265534421e+39	0.50187233229909134	                0	2.7160575286327861e+39	                1
