# Filename: 3Dvlt_constTv_0.0001_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.9999, tempv=0.0001, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
780	7790000	0.99990000000000001	           0.0001	77.900000013527006	1.0238951426787734e+31	                0	-0.050959330617390775	3.4532884173106679e+31	0.0050897061078967829	                0	6.7848483666921761e+33	                1
781	7800000	0.99990000000000001	           0.0001	78.000000013558747	1.1315791348474986e+31	                0	-0.050959330617390775	3.816473930539239e+31	0.0050897061077352394	                0	7.4984170986592598e+33	                1
782	7810000	0.99990000000000001	           0.0001	78.100000013590488	1.2505883513346581e+31	                0	-0.050959330617390775	4.217855997625829e+31	0.0050897061075736889	                0	8.2870325093024304e+33	                1
783	7820000	0.99990000000000001	           0.0001	78.20000001362223	1.3821138763792492e+31	                0	-0.050959330617390775	4.6614517852070639e+31	0.0050897061074121879	                0	9.1585873267192103e+33	                1
784	7830000	0.99990000000000001	           0.0001	78.300000013653971	1.527472061643145e+31	                0	-0.050959330617390775	5.1517009490226501e+31	0.0050897061072506279	                0	1.0121804364467541e+34	                1
785	7840000	0.99990000000000001	           0.0001	78.400000013685712	1.6881177007010588e+31	                0	-0.050959330617390775	5.6935100674825547e+31	0.0050897061070890792	                0	1.1186323822415759e+34	                1
786	7850000	0.99990000000000001	           0.0001	78.500000013717454	1.8656585891035413e+31	                0	-0.050959330617390775	6.2923017483526404e+31	0.005089706106927527	                0	1.2362799769103124e+34	                1
787	7860000	0.99990000000000001	           0.0001	78.600000013749195	2.0618716157352871e+31	                0	-0.050959330617390775	6.9540689000359196e+31	0.0050897061067659956	                0	1.3663006771238787e+34	                1
788	7870000	0.99990000000000001	           0.0001	78.700000013780937	2.2787205465162912e+31	                0	-0.050959330617390775	7.6854347106140236e+31	0.0050897061066044521	                0	1.5099957737523054e+34	                1
789	7880000	0.99990000000000001	           0.0001	78.800000013812678	2.5183756784312577e+31	                0	-0.050959330617390775	8.4937189349397712e+31	0.0050897061064429112	                0	1.6688034156211532e+34	                1
790	7890000	0.99990000000000001	           0.0001	78.900000013844419	2.7832355605912786e+31	                0	-0.050959330617390775	9.3870111532039788e+31	0.0050897061062814006	                0	1.8443130029883475e+34	                1
791	7900000	0.99990000000000001	           0.0001	79.000000013876161	3.0759509997194659e+31	                0	-0.050959330617390775	1.0374251734172829e+32	0.0050897061061198666	                0	2.0382810947961846e+34	                1
792	7910000	0.99990000000000001	           0.0001	79.100000013907902	3.3994515903156676e+31	                0	-0.050959330617390775	1.1465321313403662e+32	0.0050897061059583127	                0	2.2526489889036377e+34	                1
793	7920000	0.99990000000000001	           0.0001	79.200000013939643	3.7569750350229032e+31	                0	-0.050959330617390775	1.2671139681966671e+32	0.0050897061057967805	                0	2.4895621512478344e+34	                1
794	7930000	0.99990000000000001	           0.0001	79.300000013971385	4.1520995486435524e+31	                0	-0.050959330617390775	1.4003775075383883e+32	0.0050897061056352291	                0	2.7513916883882867e+34	                1
795	7940000	0.99990000000000001	           0.0001	79.400000014003126	4.5887796701158383e+31	                0	-0.050959330617390775	1.5476564956586746e+32	0.0050897061054736318	                0	3.0407580783383069e+34	                1
796	7950000	0.99990000000000001	           0.0001	79.500000014034867	5.0713858408688054e+31	                0	-0.050959330617390775	1.7104249501728426e+32	0.0050897061053120952	                0	3.3605573971897572e+34	                1
797	7960000	0.99990000000000001	           0.0001	79.600000014066609	5.6047481456688049e+31	                0	-0.050959330617390775	1.8903119124820102e+32	0.0050897061051505283	                0	3.7139903040159997e+34	                1
798	7970000	0.99990000000000001	           0.0001	79.70000001409835	6.1942046537315672e+31	                0	-0.050959330617390775	2.089117751767073e+32	0.0050897061049889666	                0	4.1045940741437017e+34	                1
799	7980000	0.99990000000000001	           0.0001	79.800000014130092	6.845654843912984e+31	                0	-0.050959330617390775	2.3088321836885556e+32	0.0050897061048274257	                0	4.5362780013932447e+34	                1
800	7990000	0.99990000000000001	           0.0001	79.900000014161833	7.5656186486762871e+31	                0	-0.050959330617390775	2.5516541841296733e+32	0.0050897061046658526	                0	5.0133625236052675e+34	                1
801	8000000	0.99990000000000001	           0.0001	80.000000014193574	8.3613017077678471e+31	                0	-0.050959330617390775	2.82001399728617e+32	0.0050897061045043187	                0	5.5406224630347459e+34	                1
802	8010000	0.99990000000000001	           0.0001	80.100000014225316	9.2406674846812817e+31	                0	-0.050959330617390775	3.1165974583669368e+32	0.0050897061043427699	                0	6.1233348143770291e+34	                1
803	8020000	0.99990000000000001	           0.0001	80.200000014257057	1.0212516967676902e+32	                0	-0.050959330617390775	3.4443728743355852e+32	0.0050897061041811674	                0	6.7673315587044411e+34	                1
804	8030000	0.99990000000000001	           0.0001	80.300000014288798	1.1286576753030617e+32	                0	-0.050959330617390775	3.8066207317243183e+32	0.005089706104019617	                0	7.479058031893086e+34	                1
805	8040000	0.99990000000000001	           0.0001	80.40000001432054	1.2473596392078136e+32	                0	-0.050959330617390775	4.2069665288455673e+32	0.0050897061038580726	                0	8.2656374317106915e+34	                1
806	8050000	0.99990000000000001	           0.0001	80.500000014352281	1.3785455976338028e+32	                0	-0.050959330617390775	4.6494170609977587e+32	0.0050897061036965004	                0	9.1349421091740989e+34	                1
807	8060000	0.99990000000000001	           0.0001	80.600000014384023	1.5235285037460875e+32	                0	-0.050959330617390775	5.1384005218194568e+32	0.00508970610353493	                0	1.0095672357684281e+35	                1
808	8070000	0.99990000000000001	           0.0001	80.700000014415764	1.6837593951994762e+32	                0	-0.050959330617390775	5.6788108221395789e+32	0.0050897061033733614	                0	1.1157443488487027e+35	                1
809	8080000	0.99990000000000001	           0.0001	80.800000014447505	1.8608419166110968e+32	                0	-0.050959330617390775	6.2760565698819027e+32	0.0050897061032117918	                0	1.2330882063939763e+35	                1
810	8090000	0.99990000000000001	           0.0001	80.900000014479247	2.0565483693747304e+32	                0	-0.050959330617390775	6.9361152012310714e+32	0.0050897061030502292	                0	1.3627732251719409e+35	                1
811	8100000	0.99990000000000001	           0.0001	81.000000014510988	2.2728374494488617e+32	                0	-0.050959330617390775	7.6655928048230494e+32	0.0050897061028887091	                0	1.5060973364399907e+35	                1
812	8110000	0.99990000000000001	           0.0001	81.100000014542729	2.5118738506441149e+32	                0	-0.050959330617390775	8.4717902377003777e+32	0.0050897061027271604	                0	1.6644949760775055e+35	                1
813	8120000	0.99990000000000001	           0.0001	81.200000014574471	2.7760499296065741e+32	                0	-0.050959330617390775	9.3627761947436543e+32	0.005089706102565616	                0	1.8395514409022697e+35	                1
814	8130000	0.99990000000000001	           0.0001	81.300000014606212	3.0680096493271392e+32	                0	-0.050959330617390775	1.0347467962881679e+33	0.0050897061024040699	                0	2.0330187548538728e+35	                1
815	8140000	0.99990000000000001	           0.0001	81.400000014637953	3.390675040811843e+32	                0	-0.050959330617390775	1.1435720668296373e+33	0.0050897061022425498	                0	2.2468332038381821e+35	                1
816	8150000	0.99990000000000001	           0.0001	81.500000014669695	3.7472754477502213e+32	                0	-0.050959330617390775	1.2638425909837805e+33	0.0050897061020810132	                0	2.4831347147275103e+35	                1
817	8160000	0.99990000000000001	           0.0001	81.600000014701436	4.1413798468724638e+32	                0	-0.050959330617390775	1.3967620765806561e+33	0.0050897061019194809	                0	2.7442882724680215e+35	                1
818	8170000	0.99990000000000001	           0.0001	81.700000014733178	4.5769325674680058e+32	                0	-0.050959330617390775	1.5436608265078849e+33	0.0050897061017579053	                0	3.0329075896439849e+35	                1
819	8180000	0.99990000000000001	           0.0001	81.800000014764919	5.0582927675589059e+32	                0	-0.050959330617390775	1.7060090528291183e+33	0.0050897061015963089	                0	3.3518812653918354e+35	                1
820	8190000	0.99990000000000001	           0.0001	81.90000001479666	5.5902780618184862e+32	                0	-0.050959330617390775	1.8854315911605232e+33	0.0050897061014347567	                0	3.7044016954712411e+35	                1
821	8200000	0.99990000000000001	           0.0001	82.000000014828402	6.1782127378780791e+32	                0	-0.050959330617390775	2.0837241625717015e+33	0.005089706101273195	                0	4.0939970228348865e+35	                1
822	8210000	0.99990000000000001	           0.0001	82.100000014860143	6.8279810435874021e+32	                0	-0.050959330617390775	2.3028713457657858e+33	0.0050897061011116584	                0	4.5245664484690154e+35	                1
823	8220000	0.99990000000000001	           0.0001	82.200000014891884	7.5460860785446407e+32	                0	-0.050959330617390775	2.5450664394100867e+33	0.005089706100950127	                0	5.0004192559074939e+35	                1
824	8230000	0.99990000000000001	           0.0001	82.300000014923626	8.3397148793031177e+32	                0	-0.050959330617390775	2.8127334134063898e+33	0.0050897061007886173	                0	5.5263179399898448e+35	                1
825	8240000	0.99990000000000001	           0.0001	82.400000014955367	9.216810349648548e+32	                0	-0.050959330617390775	3.1085511687963842e+33	0.0050897061006270538	                0	6.1075258715103599e+35	                1
826	8250000	0.99990000000000001	           0.0001	82.500000014987108	1.0186150755850168e+33	                0	-0.050959330617390775	3.4354803491038112e+33	0.0050897061004654756	                0	6.7498599748021249e+35	                1
827	8260000	0.99990000000000001	           0.0001	82.60000001501885	1.1257437582499911e+33	                0	-0.050959330617390775	3.7967929714499152e+33	0.0050897061003039338	                0	7.4597489454709143e+35	                1
828	8270000	0.99990000000000001	           0.0001	82.700000015050591	1.2441392628230731e+33	                0	-0.050959330617390775	4.1961051740004704e+33	0.0050897061001423825	                0	8.2442975909416187e+35	                1
829	8280000	0.99990000000000001	           0.0001	82.800000015082333	1.3749865313081429e+33	                0	-0.050959330617390775	4.6374134074921011e+33	0.0050897060999808563	                0	9.1113579377590062e+35	                1
830	8290000	0.99990000000000001	           0.0001	82.900000015114074	1.5195951271474704e+33	                0	-0.050959330617390775	5.1251344330543624e+33	0.0050897060998193015	                0	1.0069607817308584e+36	                1
831	8300000	0.99990000000000001	           0.0001	83.000000015145815	1.679412341772855e+33	                0	-0.050959330617390775	5.6641495266398194e+33	0.0050897060996577623	                0	1.1128637716469884e+36	                1
832	8310000	0.99990000000000001	           0.0001	83.100000015177557	1.8560376795846933e+33	                0	-0.050959330617390775	6.2598533324743212e+33	0.0050897060994962457	                0	1.2299046762432689e+36	                1
833	8320000	0.99990000000000001	           0.0001	83.200000015209298	2.051238866329613e+33	                0	-0.050959330617390775	6.9182078544695566e+33	0.0050897060993346979	                0	1.3592548802324501e+36	                1
834	8330000	0.99990000000000001	           0.0001	83.300000015241039	2.266969541093947e+33	                0	-0.050959330617390775	7.6458021259622697e+33	0.0050897060991731396	                0	1.5022089639329835e+36	                1
835	8340000	0.99990000000000001	           0.0001	83.400000015272781	2.5053888089803457e+33	                0	-0.050959330617390775	8.4499181549745224e+33	0.0050897060990116238	                0	1.6601976598639798e+36	                1
836	8350000	0.99990000000000001	           0.0001	83.500000015304522	2.7688828501572515e+33	                0	-0.050959330617390775	9.3386038049972406e+33	0.0050897060988500499	                0	1.8348021719971554e+36	                1
837	8360000	0.99990000000000001	           0.0001	83.600000015336263	3.0600888015522177e+33	                0	-0.050959330617390775	1.0320753340713578e+34	0.0050897060986885151	                0	2.0277700009776528e+36	                1
838	8370000	0.99990000000000001	           0.0001	83.700000015368005	3.3819211502044811e+33	                0	-0.050959330617390775	1.1406196444788759e+34	0.0050897060985269742	                0	2.2410324336978629e+36	                1
839	8380000	0.99990000000000001	           0.0001	83.800000015399746	3.7376009024309733e+33	                0	-0.050959330617390775	1.2605796596638507e+34	0.0050897060983654697	                0	2.4767238722657848e+36	                1
840	8390000	0.99990000000000001	           0.0001	83.900000015431488	4.1306878207400542e+33	                0	-0.050959330617390775	1.3931559797782008e+34	0.005089706098203973	                0	2.7372031958187328e+36	                1
841	8400000	0.99990000000000001	           0.0001	84.000000015463229	4.5651160511311662e+33	                0	-0.050959330617390775	1.5396754731940474e+34	0.0050897060980424017	                0	3.0250773689786057e+36	                1
842	8410000	0.99990000000000001	           0.0001	84.10000001549497	5.045233497350506e+33	                0	-0.050959330617390775	1.7016045562484224e+34	0.0050897060978808461	                0	3.3432275332300688e+36	                1
843	8420000	0.99990000000000001	           0.0001	84.200000015526712	5.5758453361728334e+33	                0	-0.050959330617390775	1.8805638696307619e+34	0.00508970609771926	                0	3.6948378423529374e+36	                1
844	8430000	0.99990000000000001	           0.0001	84.300000015558453	6.1622621092259322e+33	                0	-0.050959330617390775	2.0783444982997161e+34	0.0050897060975576922	                0	4.0834273305034545e+36	                1
845	8440000	0.99990000000000001	           0.0001	84.400000015590194	6.8103528726760125e+33	                0	-0.050959330617390775	2.2969258972633729e+34	0.0050897060973961478	                0	4.5128851318909385e+36	                1
846	8450000	0.99990000000000001	           0.0001	84.500000015621936	7.5266039367144483e+33	                0	-0.050959330617390775	2.5384957026302841e+34	0.0050897060972345766	                0	4.9875094045401591e+36	                1
847	8460000	0.99990000000000001	           0.0001	84.600000015653677	8.318183782730511e+33	                0	-0.050959330617390775	2.8054716262070042e+34	0.0050897060970730348	                0	5.5120503477015348e+36	                1
848	8470000	0.99990000000000001	           0.0001	84.700000015685418	9.1930148078822407e+33	                0	-0.050959330617390775	3.1005256527703742e+34	0.00508970609691148	                0	6.091757743441858e+36	                1
849	8480000	0.99990000000000001	           0.0001	84.80000001571716	1.0159852615110285e+34	                0	-0.050959330617390775	3.4266107821893469e+34	0.0050897060967499486	                0	6.7324334982277707e+36	                1
850	8490000	0.99990000000000001	           0.0001	84.900000015748901	1.1228373642154687e+34	                0	-0.050959330617390775	3.7869905840401081e+34	0.0050897060965883869	                0	7.4404897103558003e+36	                1
851	8500000	0.99990000000000001	           0.0001	85.000000015780643	1.2409272006596412e+34	                0	-0.050959330617390775	4.18527186050741e+34	0.0050897060964267974	                0	8.2230128443873389e+36	                1
852	8510000	0.99990000000000001	           0.0001	85.100000015812384	1.3714366536180709e+34	                0	-0.050959330617390775	4.6254407444731876e+34	0.0050897060962652877	                0	9.0878346548678579e+36	                1
853	8520000	0.99990000000000001	           0.0001	85.200000015844125	1.5156719055616763e+34	                0	-0.050959330617390775	5.1119025940739368e+34	0.0050897060961037294	                0	1.0043610569158795e+37	                1
854	8530000	0.99990000000000001	           0.0001	85.300000015875867	1.6750765113710651e+34	                0	-0.050959330617390775	5.6495260830059802e+34	0.0050897060959421772	                0	1.1099906313863829e+37	                1
855	8540000	0.99990000000000001	           0.0001	85.400000015907608	1.8512458459189122e+34	                0	-0.050959330617390775	6.2436919278480341e+34	0.0050897060957806215	                0	1.2267293651835946e+37	                1
856	8550000	0.99990000000000001	           0.0001	85.500000015939349	2.0459430711179357e+34	                0	-0.050959330617390775	6.9003467400813306e+34	0.0050897060956190737	                0	1.3557456187933429e+37	                1
857	8560000	0.99990000000000001	           0.0001	85.600000015971091	2.2611167822379254e+34	                0	-0.050959330617390775	7.6260625417760082e+34	0.0050897060954575345	                0	1.4983306302464348e+37	                1
858	8570000	0.99990000000000001	           0.0001	85.700000016002832	2.4989205101021422e+34	                0	-0.050959330617390775	8.4281025405968979e+34	0.0050897060952959797	                0	1.6559114382628771e+37	                1
859	8580000	0.99990000000000001	           0.0001	85.800000016034573	2.7617342743476631e+34	                0	-0.050959330617390775	9.314493822427216e+34	0.0050897060951344492	                0	1.8300651645350386e+37	                1
860	8590000	0.99990000000000001	           0.0001	85.900000016066315	3.0521884034617867e+34	                0	-0.050959330617390775	1.0294107689141825e+35	0.0050897060949728909	                0	2.0225347980916479e+37	                1
861	8600000	0.99990000000000001	           0.0001	86.000000016098056	3.3731898599937078e+34	                0	-0.050959330617390775	1.1376748445578453e+35	0.005089706094811337	                0	2.2352466397178409e+37	                1
862	8610000	0.99990000000000001	           0.0001	86.100000016129798	3.7279513344126842e+34	                0	-0.050959330617390775	1.2573251524315545e+35	0.0050897060946497449	                0	2.4703295810208841e+37	                1
863	8620000	0.99990000000000001	           0.0001	86.200000016161539	4.1200233987941834e+34	                0	-0.050959330617390775	1.3895591930323785e+35	0.0050897060944881684	                0	2.7301364110929387e+37	                1
864	8630000	0.99990000000000001	           0.0001	86.30000001619328	4.5533300421385119e+34	                0	-0.050959330617390775	1.5357004090840477e+35	0.0050897060943266076	                0	3.0172673640151089e+37	                1
865	8640000	0.99990000000000001	           0.0001	86.400000016225022	5.0322079429716709e+34	                0	-0.050959330617390775	1.6972114309965731e+35	0.005089706094165077	                0	3.3345961428741122e+37	                1
866	8650000	0.99990000000000001	           0.0001	86.500000016256763	5.5614498722816213e+34	                0	-0.050959330617390775	1.8757087153629844e+35	0.0050897060940035726	                0	3.6852986807486723e+37	                1
867	8660000	0.99990000000000001	           0.0001	86.600000016288504	6.1463526611811653e+34	                0	-0.050959330617390775	2.0729787230002004e+35	0.0050897060938420126	                0	4.072884926515262e+37	                1
868	8670000	0.99990000000000001	           0.0001	86.700000016320246	6.792770213374317e+34	                0	-0.050959330617390775	2.2909957984494248e+35	0.0050897060936804794	                0	4.5012339735962137e+37	                1
869	8680000	0.99990000000000001	           0.0001	86.800000016351987	7.5071720929918139e+34	                0	-0.050959330617390775	2.5319419298798045e+35	0.0050897060935189298	                0	4.9746328832305244e+37	                1
870	8690000	0.99990000000000001	           0.0001	86.900000016383729	8.2967082741636542e+34	                0	-0.050959330617390775	2.7982285871594941e+35	0.005089706093357382	                0	5.4978195908236937e+37	                1
871	8700000	0.99990000000000001	           0.0001	87.00000001641547	9.1692807003632562e+34	                0	-0.050959330617390775	3.0925208566565766e+35	0.005089706093195822	                0	6.0760303247977638e+37	                1
872	8710000	0.99990000000000001	           0.0001	87.100000016447211	1.013362236971368e+35	                0	-0.050959330617390775	3.4177641143192046e+35	0.0050897060930342186	                0	6.715052012525365e+37	                1
873	8720000	0.99990000000000001	           0.0001	87.200000016478953	1.1199384737768357e+35	                0	-0.050959330617390775	3.7772135039881471e+35	0.0050897060928726508	                0	7.4212801978439447e+37	                1
874	8730000	0.99990000000000001	           0.0001	87.300000016510694	1.2377234312521888e+35	                0	-0.050959330617390775	4.174466515970327e+35	0.0050897060927111116	                0	8.2017830498081523e+37	                1
875	8740000	0.99990000000000001	           0.0001	87.400000016542435	1.3678959408407314e+35	                0	-0.050959330617390775	4.6134989919310077e+35	0.0050897060925495907	                0	9.0643721033014758e+37	                1
876	8750000	0.99990000000000001	           0.0001	87.500000016574177	1.5117588127709041e+35	                0	-0.050959330617390775	5.0987049164534706e+35	0.0050897060923880411	                0	1.0017680439502957e+38	                1
877	8760000	0.99990000000000001	           0.0001	87.600000016605918	1.6707518750189762e+35	                0	-0.050959330617390775	5.634940393513717e+35	0.0050897060922265019	                0	1.1071249088665355e+38	                1
878	8770000	0.99990000000000001	           0.0001	87.700000016637659	1.8464663835913308e+35	                0	-0.050959330617390775	6.2275722480011033e+35	0.0050897060920649453	                0	1.2235622519952845e+38	                1
879	8780000	0.99990000000000001	           0.0001	87.800000016669401	2.0406609483494457e+35	                0	-0.050959330617390775	6.8825317387057833e+35	0.0050897060919033758	                0	1.3522454174032575e+38	                1
880	8790000	0.99990000000000001	           0.0001	87.900000016701142	2.2552791337684747e+35	                0	-0.050959330617390775	7.6063739203502394e+35	0.0050897060917418123	                0	1.4944623094625816e+38	                1
881	8800000	0.99990000000000001	           0.0001	88.000000016732884	2.4924689107837401e+35	                0	-0.050959330617390775	8.4063432487800829e+35	0.0050897060915802246	                0	1.6516362826306392e+38	                1
882	8810000	0.99990000000000001	           0.0001	88.100000016764625	2.7546041544058776e+35	                0	-0.050959330617390775	9.2904460859133133e+35	0.0050897060914186741	                0	1.825340386859892e+38	                1
883	8820000	0.99990000000000001	           0.0001	88.200000016796366	3.0443084022597328e+35	                0	-0.050959330617390775	1.026753083010111e+36	0.0050897060912571132	                0	2.0173131112105369e+38	                1
884	8830000	0.99990000000000001	           0.0001	88.300000016828108	3.3644811118307731e+35	                0	-0.050959330617390775	1.134737647387278e+36	0.0050897060910955238	                0	2.229475783233357e+38	                1
885	8840000	0.99990000000000001	           0.0001	88.400000016859849	3.7183266792102068e+35	                0	-0.050959330617390775	1.2540790475380037e+36	0.0050897060909339906	                0	2.4639517982616416e+38	                1
886	8850000	0.99990000000000001	           0.0001	88.50000001689159	4.1093865097678903e+35	                0	-0.050959330617390775	1.385971692307e+36	0.005089706090772402	                0	2.7230878710653961e+38	                1
887	8860000	0.99990000000000001	           0.0001	88.600000016923332	4.5415744617278135e+35	                0	-0.050959330617390775	1.5317356076137701e+36	0.0050897060906107952	                0	3.0094775225615294e+38	                1
888	8870000	0.99990000000000001	           0.0001	88.700000016955073	5.0192160173766695e+35	                0	-0.050959330617390775	1.6928296477156792e+36	0.0050897060904492673	                0	3.3259870366429224e+38	                1
889	8880000	0.99990000000000001	           0.0001	88.800000016986814	5.5470915739441961e+35	                0	-0.050959330617390775	1.8708660959116214e+36	0.0050897060902877376	                0	3.6757841469110357e+38	                1
890	8890000	0.99990000000000001	           0.0001	88.900000017018556	6.1304842874256189e+35	                0	-0.050959330617390775	2.0676268008152569e+36	0.0050897060901262019	                0	4.0623697404185256e+38	                1
891	8900000	0.99990000000000001	           0.0001	89.000000017050297	6.7752329481824952e+35	                0	-0.050959330617390775	2.2850810096948087e+36	0.0050897060899646419	                0	4.4896128957235783e+38	                1
892	8910000	0.99990000000000001	           0.0001	89.100000017082039	7.487790417519215e+35	                0	-0.050959330617390775	2.5254050773616364e+36	0.005089706089803081	                0	4.9617896059285885e+38	                1
893	8920000	0.99990000000000001	           0.0001	89.20000001711378	8.2752882100877345e+35	                0	-0.050959330617390775	2.7910042478606569e+36	0.0050897060896415184	                0	5.4836255742563612e+38	                1
894	8930000	0.99990000000000001	           0.0001	89.300000017145521	9.1456078684832818e+35	                0	-0.050959330617390775	3.0845367269612073e+36	0.0050897060894799853	                0	6.0603435104763672e+38	                1
895	8940000	0.99990000000000001	           0.0001	89.400000017177263	1.0107459844371487e+36	                0	-0.050959330617390775	3.4089402863737546e+36	0.0050897060893184062	                0	6.6977154015395543e+38	                1
896	8950000	0.99990000000000001	           0.0001	89.500000017209004	1.1170470675616796e+36	                0	-0.050959330617390775	3.767461665956749e+36	0.0050897060891568601	                0	7.4021202795638271e+38	                1
897	8960000	0.99990000000000001	           0.0001	89.600000017240745	1.2345279331908511e+36	                0	-0.050959330617390775	4.1636890681802286e+36	0.0050897060889953044	                0	8.1806080653315891e+38	                1
898	8970000	0.99990000000000001	           0.0001	89.700000017272487	1.3643643693145725e+36	                0	-0.050959330617390775	4.6015880700623073e+36	0.0050897060888337783	                0	9.0409701262665318e+38	                1
899	8980000	0.99990000000000001	           0.0001	89.800000017304228	1.507855822625077e+36	                0	-0.050959330617390775	5.0855413119966703e+36	0.0050897060886721879	                0	9.9918172550576413e+38	                1
900	8990000	0.99990000000000001	           0.0001	89.900000017335969	1.6664384038162678e+36	                0	-0.050959330617390775	5.620392360690996e+36	0.0050897060885106349	                0	1.1042665849366659e+39	                1
901	9000000	0.99990000000000001	           0.0001	90.000000017367711	1.841699260662134e+36	                0	-0.050959330617390775	6.2114941852101981e+36	0.005089706088349061	                0	1.2204033155134525e+39	                1
902	9010000	0.99990000000000001	           0.0001	90.100000017399452	2.0353924627251999e+36	                0	-0.050959330617390775	6.8647627312902606e+36	0.0050897060881874758	                0	1.3487542526713778e+39	                1
903	9020000	0.99990000000000001	           0.0001	90.200000017431194	2.2494565566742641e+36	                0	-0.050959330617390775	7.5867361301115533e+36	0.0050897060880259254	                0	1.4906039757305745e+39	                1
904	9030000	0.99990000000000001	           0.0001	90.300000017462935	2.486033967910966e+36	                0	-0.050959330617390775	8.3846401341130184e+36	0.0050897060878643393	                0	1.6473721643976592e+39	                1
905	9040000	0.99990000000000001	           0.0001	90.400000017494676	2.7474924426833975e+36	                0	-0.050959330617390775	9.2664604347515729e+36	0.0050897060877027663	                0	1.8206278073974169e+39	                1
906	9050000	0.99990000000000001	           0.0001	90.500000017526418	3.0364487452863372e+36	                0	-0.050959330617390775	1.0241022585986138e+37	0.0050897060875412514	                0	2.0121049054393236e+39	                1
907	9060000	0.99990000000000001	           0.0001	90.600000017558159	3.3557948475177551e+36	                0	-0.050959330617390775	1.1318080333387762e+37	0.0050897060873797053	                0	2.2237198256794752e+39	                1
908	9070000	0.99990000000000001	           0.0001	 90.7000000175899	3.7087268725047262e+36	                0	-0.050959330617390775	1.2508413232904087e+37	0.0050897060872181522	                0	2.4575904813672122e+39	                1
909	9080000	0.99990000000000001	           0.0001	90.800000017621642	4.0987770825778854e+36	                0	-0.050959330617390775	1.3823934536278231e+37	0.0050897060870566131	                0	2.7160575286327861e+39	                1
910	9090000	0.99990000000000001	           0.0001	90.900000017653383	4.5298492313399969e+36	                0	-0.050959330617390775	1.5277810422876164e+37	0.0050897060868950253	                0	3.0017077925606488e+39	                1
911	9100000	0.99990000000000001	           0.0001	91.000000017685124	5.0062576337443028e+36	                0	-0.050959330617390775	1.6884591771235789e+37	0.0050897060867334826	                0	3.3174001570043767e+39	                1
912	9110000	0.99990000000000001	           0.0001	91.100000017716866	5.5327703452084121e+36	                0	-0.050959330617390775	1.8660359789149189e+37	0.0050897060865719304	                0	3.6662941772571978e+39	                1
913	9120000	0.99990000000000001	           0.0001	91.200000017748607	6.1146568819156732e+36	                0	-0.050959330617390775	2.0622886959795821e+37	0.0050897060864103557	                0	4.0518817019433505e+39	                1
914	9130000	0.99990000000000001	           0.0001	91.300000017780349	6.7577409599043308e+36	                0	-0.050959330617390775	2.279181491472788e+37	0.0050897060862488078	                0	4.478021820612789e+39	                1
915	9140000	0.99990000000000001	           0.0001	91.40000001781209	7.4684587807748586e+36	                0	-0.050959330617390775	2.5188851013919985e+37	0.0050897060860872409	                0	4.9489794868065064e+39	                1
916	9150000	0.99990000000000001	           0.0001	91.500000017843831	8.2539234473590689e+36	                0	-0.050959330617390775	2.7837985600324615e+37	0.0050897060859256783	                0	5.4694682031451031e+39	                1
917	9160000	0.99990000000000001	           0.0001	91.600000017875573	9.1219961540439469e+36	                0	-0.050959330617390775	3.0765732103287449e+37	0.0050897060857641296	                0	6.0446971956473034e+39	                1
918	9170000	0.99990000000000001	           0.0001	91.700000017907314	1.008136486424724e+37	                0	-0.050959330617390775	3.4001392393859492e+37	0.0050897060856025574	                0	6.6804235494148682e+39	                1
919	9180000	0.99990000000000001	           0.0001	91.800000017939055	1.1141631262475736e+37	                0	-0.050959330617390775	3.7577350047772164e+37	0.0050897060854410208	                0	7.3830098274753534e+39	                1
920	9190000	0.99990000000000001	           0.0001	91.900000017970797	1.2313406851210826e+37	                0	-0.050959330617390775	4.152939445114695e+37	0.0050897060852795406	                0	8.1594877494514577e+39	                1
921	9200000	0.99990000000000001	           0.0001	92.000000018002538	1.3608419154391684e+37	                0	-0.050959330617390775	4.589707899269994e+37	0.0050897060851180041	                0	9.0176285673744996e+39	                1
922	9210000	0.99990000000000001	           0.0001	92.100000018034279	1.5039629090417362e+37	                0	-0.050959330617390775	5.0724116927352966e+37	0.0050897060849564744	                0	9.9660208429867982e+39	                1
923	9220000	0.99990000000000001	           0.0001	92.200000018066021	1.6621360689373685e+37	                0	-0.050959330617390775	5.6058818873178882e+37	0.0050897060847948936	                0	1.1014156404954364e+40	                1
924	9230000	0.99990000000000001	           0.0001	92.300000018097762	1.8369444452741669e+37	                0	-0.050959330617390775	6.1954576320307789e+37	0.0050897060846333605	                0	1.2172525346278562e+40	                1
925	9240000	0.99990000000000001	           0.0001	92.400000018129504	2.0301375790376151e+37	                0	-0.050959330617390775	6.8470395990902435e+37	0.0050897060844718126	                0	1.3452721012672776e+40	                1
