# Filename: 3Dvlt_constT_0.800_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.8, tempv=0.2, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
490	4890000	0.80000000000000004	0.19999999999999996	48.90000000432201	4.6119274850145377e+20	                0	-0.016045806187364738	1.2444952919426138e+21	0.72109600752496028	                0	1.7258385554152942e+21	                1
491	4900000	0.80000000000000004	0.19999999999999996	49.000000004353751	5.0969681327118333e+20	                0	-0.016045806187364738	1.3753800043370408e+21	0.72109600750207237	                0	1.907346580799212e+21	                1
492	4910000	0.80000000000000004	0.19999999999999996	49.100000004385493	5.6330209506314551e+20	                0	-0.016045806187364738	1.5200299820960551e+21	0.72109600747918379	                0	2.1079439718572216e+21	                1
493	4920000	0.80000000000000004	0.19999999999999996	49.200000004417234	6.2254509355486872e+20	                0	-0.016045806187364738	1.679892930815598e+21	0.72109600745629088	                0	2.3296383747034186e+21	                1
494	4930000	0.80000000000000004	0.19999999999999996	49.300000004448975	6.8801873258752914e+20	                0	-0.016045806187364738	1.856568812618278e+21	0.72109600743340752	                0	2.5746485814369594e+21	                1
495	4940000	0.80000000000000004	0.19999999999999996	49.400000004480717	7.603782943470049e+20	                0	-0.016045806187364738	2.0518258591119623e+21	0.72109600741052071	                0	2.8454267365591661e+21	                1
496	4950000	0.80000000000000004	0.19999999999999996	49.500000004512458	8.4034797764828135e+20	                0	-0.016045806187364738	2.2676182684461404e+21	0.72109600738763802	                0	3.1446828788599043e+21	                1
497	4960000	0.80000000000000004	0.19999999999999996	49.600000004544199	9.2872814596057242e+20	                0	-0.016045806187364738	2.5061057635837516e+21	0.72109600736475532	                0	3.4754120643966853e+21	                1
498	4970000	0.80000000000000004	0.19999999999999996	49.700000004575941	1.0264033377139383e+21	                0	-0.016045806187364738	2.7696752075345227e+21	0.72109600734186563	                0	3.8409243420223823e+21	                1
499	4980000	0.80000000000000004	0.19999999999999996	49.800000004607682	1.1343511190572201e+21	                0	-0.016045806187364738	3.0609644918822824e+21	0.72109600731897583	                0	4.2448778814667175e+21	                1
500	4990000	0.80000000000000004	0.19999999999999996	49.900000004639423	1.253651867668615e+21	                0	-0.016045806187364738	3.3828889376905243e+21	0.72109600729609225	                0	4.6913155855284909e+21	                1
501	5000000	0.80000000000000004	0.19999999999999996	50.000000004671165	1.3854995855385659e+21	                0	-0.016045806187364738	3.7386704730153681e+21	0.72109600727319956	                0	5.1847055528056869e+21	                1
502	5010000	0.80000000000000004	0.19999999999999996	50.100000004702906	1.5312138489430792e+21	                0	-0.016045806187364738	4.1318698790446915e+21	0.72109600725030776	                0	5.7299857959280464e+21	                1
503	5020000	0.80000000000000004	0.19999999999999996	50.200000004734648	1.6922530152065742e+21	                0	-0.016045806187364738	4.5664224275929513e+21	0.72109600722742151	                0	6.3326136628472248e+21	                1
504	5030000	0.80000000000000004	0.19999999999999996	50.300000004766389	1.8702288184321279e+21	                0	-0.016045806187364738	5.0466772666241169e+21	0.72109600720453126	                0	6.9986204558094028e+21	                1
505	5040000	0.80000000000000004	0.19999999999999996	50.40000000479813	2.0669225002781728e+21	                0	-0.016045806187364738	5.5774409479864871e+21	0.72109600718164424	                0	7.7346717946553943e+21	                1
506	5050000	0.80000000000000004	0.19999999999999996	50.500000004829872	2.2843026372236547e+21	                0	-0.016045806187364738	6.1640255329989726e+21	0.72109600715875999	                0	8.5481343285844488e+21	                1
507	5060000	0.80000000000000004	0.19999999999999996	50.600000004861613	2.5245448427431107e+21	                0	-0.016045806187364738	6.8123017573462652e+21	0.72109600713587729	                0	9.4471494640555e+21	                1
508	5070000	0.80000000000000004	0.19999999999999996	50.700000004893354	2.7900535415775329e+21	                0	-0.016045806187364738	7.528757787374686e+21	0.72109600711298549	                0	1.0440714846719483e+22	                1
509	5080000	0.80000000000000004	0.19999999999999996	50.800000004925096	3.0834860340254563e+21	                0	-0.016045806187364738	8.3205641558420693e+21	0.72109600709009747	                0	1.1538774412881272e+22	                1
510	5090000	0.80000000000000004	0.19999999999999996	50.900000004956837	3.4077790910973e+21	                0	-0.016045806187364738	9.1956455270191674e+21	0.72109600706719801	                0	1.2752317911756563e+22	                1
511	5100000	0.80000000000000004	0.19999999999999996	51.000000004988578	3.7661783467070136e+21	                0	-0.016045806187364738	1.0162760009394036e+22	0.72109600704431243	                0	1.4093490894575873e+22	                1
512	5110000	0.80000000000000004	0.19999999999999996	51.10000000502032	4.1622707810667935e+21	                0	-0.016045806187364738	1.1231586809764425e+22	0.72109600702141996	                0	1.5575716271343593e+22	                1
513	5120000	0.80000000000000004	0.19999999999999996	51.200000005052061	4.6000206203910189e+21	                0	-0.016045806187364738	1.2412823105993651e+22	0.7210960069985296	                0	1.7213828651832991e+22	                1
514	5130000	0.80000000000000004	0.19999999999999996	51.300000005083803	5.0838090122044648e+21	                0	-0.016045806187364738	1.3718291107961649e+22	0.72109600697564269	                0	1.9024222815347009e+22	                1
515	5140000	0.80000000000000004	0.19999999999999996	51.400000005115544	5.6184778733392432e+21	                0	-0.016045806187364738	1.5161056378214924e+22	0.72109600695275211	                0	2.1025017795180101e+22	                1
516	5150000	0.80000000000000004	0.19999999999999996	51.500000005147285	6.209378349466054e+21	                0	-0.016045806187364738	1.6755558596508469e+22	0.72109600692986464	                0	2.3236238219993567e+22	                1
517	5160000	0.80000000000000004	0.19999999999999996	51.600000005179027	6.862424371158447e+21	                0	-0.016045806187364738	1.8517756076973571e+22	0.72109600690697606	                0	2.5680014727029862e+22	                1
518	5170000	0.80000000000000004	0.19999999999999996	51.700000005210768	7.584151842497882e+21	                0	-0.016045806187364738	2.046528548428979e+22	0.72109600688408759	                0	2.838080545296859e+22	                1
519	5180000	0.80000000000000004	0.19999999999999996	51.800000005242509	8.3817840545985515e+21	                0	-0.016045806187364738	2.2617638347352914e+22	0.72109600686120356	                0	3.1365640819179231e+22	                1
520	5190000	0.80000000000000004	0.19999999999999996	51.900000005274251	9.263303978732558e+21	                0	-0.016045806187364738	2.4996356137047137e+22	0.72109600683831909	                0	3.4664394061263613e+22	                1
521	5200000	0.80000000000000004	0.19999999999999996	52.000000005305992	1.0237534162589604e+22	                0	-0.016045806187364738	2.7625245860526079e+22	0.72109600681542652	                0	3.8310080210438753e+22	                1
522	5210000	0.80000000000000004	0.19999999999999996	52.100000005337733	1.1314225029299919e+22	                0	-0.016045806187364738	3.0530618329742981e+22	0.72109600679253549	                0	4.2339186519066194e+22	                1
523	5220000	0.80000000000000004	0.19999999999999996	52.200000005369475	1.2504152462945851e+22	                0	-0.016045806187364738	3.3741551488899217e+22	0.72109600676964625	                0	4.6792037637337716e+22	                1
524	5230000	0.80000000000000004	0.19999999999999996	52.300000005401216	1.3819225657231821e+22	                0	-0.016045806187364738	3.7290181436283709e+22	0.721096006746762	                0	5.1713199195928226e+22	                1
525	5240000	0.80000000000000004	0.19999999999999996	52.400000005432958	1.527260630669734e+22	                0	-0.016045806187364738	4.1212024053144876e+22	0.72109600672386887	                0	5.7151923833806919e+22	                1
526	5250000	0.80000000000000004	0.19999999999999996	52.500000005464699	1.6878840333380566e+22	                0	-0.016045806187364738	4.5546330458569635e+22	0.72109600670097784	                0	6.3162644135202752e+22	                1
527	5260000	0.80000000000000004	0.19999999999999996	52.60000000549644	1.8654003467294492e+22	                0	-0.016045806187364738	5.0336479847874302e+22	0.72109600667809004	                0	6.9805517409203169e+22	                1
528	5270000	0.80000000000000004	0.19999999999999996	52.700000005528182	2.0615862137736453e+22	                0	-0.016045806187364738	5.5630413646172348e+22	0.72109600665521145	                0	7.7147027764323413e+22	                1
529	5280000	0.80000000000000004	0.19999999999999996	52.800000005559923	2.2784051285682987e+22	                0	-0.016045806187364738	6.148111532226781e+22	0.72109600663231677	                0	8.5260651503811081e+22	                1
530	5290000	0.80000000000000004	0.19999999999999996	52.900000005591664	2.5180270876880928e+22	                0	-0.016045806187364738	6.7947140665025533e+22	0.72109600660942896	                0	9.4227592501185649e+22	                1
531	5300000	0.80000000000000004	0.19999999999999996	53.000000005623406	2.7828503082396002e+22	                0	-0.016045806187364738	7.5093203829381478e+22	0.72109600658654072	                0	1.0413759491589882e+23	                1
532	5310000	0.80000000000000004	0.19999999999999996	53.100000005655147	3.0755252300242536e+22	                0	-0.016045806187364738	8.2990825017359156e+22	0.72109600656365103	                0	1.1508984138304691e+23	                1
533	5320000	0.80000000000000004	0.19999999999999996	53.200000005686888	3.3989810420306992e+22	                0	-0.016045806187364738	9.1719046276289636e+22	0.72109600654075778	                0	1.2719394566651993e+23	                1
534	5330000	0.80000000000000004	0.19999999999999996	53.30000000571863	3.756454998742781e+22	                0	-0.016045806187364738	1.0136522257818961e+23	0.72109600651786765	                0	1.4057104971039379e+23	                1
535	5340000	0.80000000000000004	0.19999999999999996	53.400000005750371	4.1515248196704241e+22	                0	-0.016045806187364738	1.1202589609768042e+23	0.72109600649498062	                0	1.5535503606822457e+23	                1
536	5350000	0.80000000000000004	0.19999999999999996	53.500000005782113	4.5881444963690098e+22	                0	-0.016045806187364738	1.2380776243852083e+23	0.72109600647209349	                0	1.716938678446449e+23	                1
537	5360000	0.80000000000000004	0.19999999999999996	53.600000005813854	5.0706838653158681e+22	                0	-0.016045806187364738	1.3682873847907175e+23	0.7210960064492048	                0	1.8975106955984808e+23	                1
538	5370000	0.80000000000000004	0.19999999999999996	53.700000005845595	5.603972342702513e+22	                0	-0.016045806187364738	1.5121914252404844e+23	0.72109600642631666	                0	2.0970736375794977e+23	                1
539	5380000	0.80000000000000004	0.19999999999999996	53.800000005877337	6.1933472588550793e+22	                0	-0.016045806187364738	1.6712299857391497e+23	0.72109600640342852	                0	2.317624797389536e+23	                1
540	5390000	0.80000000000000004	0.19999999999999996	53.900000005909078	6.8447072760301923e+22	                0	-0.016045806187364738	1.8469947776548952e+23	0.72109600638054305	                0	2.5613715251671818e+23	                1
541	5400000	0.80000000000000004	0.19999999999999996	54.000000005940819	7.5645714242093424e+22	                0	-0.016045806187364738	2.0412449141017846e+23	0.72109600635765359	                0	2.8307533200916881e+23	                1
542	5410000	0.80000000000000004	0.19999999999999996	54.100000005972561	8.3601443457422252e+22	                0	-0.016045806187364738	2.2559245157351095e+23	0.7210960063347629	                0	3.1284662457107202e+23	                1
543	5420000	0.80000000000000004	0.19999999999999996	54.200000006004302	9.239388401828907e+22	                0	-0.016045806187364738	2.4931821681643417e+23	0.72109600631187731	                0	3.4574899130505371e+23	                1
544	5430000	0.80000000000000004	0.19999999999999996	54.300000006036043	1.0211103362506785e+23	                0	-0.016045806187364738	2.7553924257200306e+23	0.72109600628899162	                0	3.8211173015646403e+23	                1
545	5440000	0.80000000000000004	0.19999999999999996	54.400000006067785	1.1285014477706955e+23	                0	-0.016045806187364738	3.0451795767916913e+23	0.72109600626610304	                0	4.222987716378978e+23	                1
546	5450000	0.80000000000000004	0.19999999999999996	54.500000006099526	1.2471869810824485e+23	                0	-0.016045806187364738	3.3654439085881165e+23	0.7210960062432209	                0	4.6671232116808787e+23	                1
547	5460000	0.80000000000000004	0.19999999999999996	54.600000006131268	1.3783547808948908e+23	                0	-0.016045806187364738	3.7193907341864405e+23	0.72109600622033543	                0	5.1579688447892428e+23	                1
548	5470000	0.80000000000000004	0.19999999999999996	54.700000006163009	1.5233176186355603e+23	                0	-0.016045806187364738	4.110562472382874e+23	0.72109600619744485	                0	5.7004371637822547e+23	                1
549	5480000	0.80000000000000004	0.19999999999999996	54.80000000619475	1.6835263311082879e+23	                0	-0.016045806187364738	4.5428741014107292e+23	0.72109600617456338	                0	6.2999573739297447e+23	                1
550	5490000	0.80000000000000004	0.19999999999999996	54.900000006226492	1.8605843409554713e+23	                0	-0.016045806187364738	5.0206523413581727e+23	0.72109600615167402	                0	6.9625296750043826e+23	                1
551	5500000	0.80000000000000004	0.19999999999999996	55.000000006258233	2.0562637042509383e+23	                0	-0.016045806187364738	5.5486789574374788e+23	0.72109600612878766	                0	7.694785313297776e+23	                1
552	5510000	0.80000000000000004	0.19999999999999996	55.100000006289974	2.2725228458326346e+23	                0	-0.016045806187364738	6.1322386174981866e+23	0.72109600610589686	                0	8.5040529493622441e+23	                1
553	5520000	0.80000000000000004	0.19999999999999996	55.200000006321716	2.5115261598767328e+23	                0	-0.016045806187364738	6.777171782759402e+23	0.72109600608300728	                0	9.3984320057089097e+23	                1
554	5530000	0.80000000000000004	0.19999999999999996	55.300000006353457	2.7756656718819876e+23	                0	-0.016045806187364738	7.4899331611086177e+23	0.72109600606012214	                0	1.0386873728550559e+24	                1
555	5540000	0.80000000000000004	0.19999999999999996	55.400000006385199	3.0675849788648872e+23	                0	-0.016045806187364738	8.27765630798768e+23	0.72109600603723634	                0	1.1479270774882414e+24	                1
556	5550000	0.80000000000000004	0.19999999999999996	55.50000000641694	3.3902057073671528e+23	                0	-0.016045806187364738	9.1482250214133637e+23	0.72109600601434332	                0	1.2686556221518437e+24	                1
557	5560000	0.80000000000000004	0.19999999999999996	55.600000006448681	3.7467567540762471e+23	                0	-0.016045806187364738	1.0110352245677993e+24	0.72109600599145296	                0	1.4020812986998891e+24	                1
558	5570000	0.80000000000000004	0.19999999999999996	55.700000006480423	4.1408066017085773e+23	                0	-0.016045806187364738	1.1173667273424128e+24	0.72109600596856394	                0	1.5495394761500372e+24	                1
559	5580000	0.80000000000000004	0.19999999999999996	55.800000006512164	4.5762990335839743e+23	                0	-0.016045806187364738	1.2348812118841969e+24	0.72109600594567591	                0	1.712505965505552e+24	                1
560	5590000	0.80000000000000004	0.19999999999999996	55.900000006543905	5.0575926043347111e+23	                0	-0.016045806187364738	1.3647548026524293e+24	0.72109600592278889	                0	1.8926117901678681e+24	                1
561	5600000	0.80000000000000004	0.19999999999999996	56.000000006575647	5.5895042617851884e+23	                0	-0.016045806187364738	1.5082873181955319e+24	0.72109600589989908	                0	2.0916595097670101e+24	                1
562	5610000	0.80000000000000004	0.19999999999999996	56.100000006607388	6.1773575565849182e+23	                0	-0.016045806187364738	1.6669152801720223e+24	0.72109600587701483	                0	2.3116412607842401e+24	                1
563	5620000	0.80000000000000004	0.19999999999999996	56.200000006639129	6.8270359220924992e+23	                0	-0.016045806187364738	1.8422262905420411e+24	0.72109600585412692	                0	2.5547586945235576e+24	                1
564	5630000	0.80000000000000004	0.19999999999999996	56.300000006670871	7.5450415577543735e+23	                0	-0.016045806187364738	2.035974920821437e+24	0.72109600583123645	                0	2.8234450119779635e+24	                1
565	5640000	0.80000000000000004	0.19999999999999996	56.400000006702612	8.3385605053023325e+23	                0	-0.016045806187364738	2.2501002724232261e+24	0.72109600580834932	                0	3.1203893161228393e+24	                1
566	5650000	0.80000000000000004	0.19999999999999996	56.500000006734354	9.2155345690743763e+23	                0	-0.016045806187364738	2.4867453838362578e+24	0.72109600578546562	                0	3.4485635253623824e+24	                1
567	5660000	0.80000000000000004	0.19999999999999996	56.600000006766095	1.0184740800261816e+24	                0	-0.016045806187364738	2.7482786788747016e+24	0.72109600576257848	                0	3.8112521174879105e+24	                1
568	5670000	0.80000000000000004	0.19999999999999996	56.700000006797836	1.1255879340587864e+24	                0	-0.016045806187364738	3.0373176706596835e+24	0.72109600573969024	                0	4.2120850018355672e+24	                1
569	5680000	0.80000000000000004	0.19999999999999996	56.800000006829578	1.2439670504586151e+24	                0	-0.016045806187364738	3.3567551585703353e+24	0.72109600571679844	                0	4.6550738486390383e+24	                1
570	5690000	0.80000000000000004	0.19999999999999996	56.900000006861319	1.3747962072112054e+24	                0	-0.016045806187364738	3.7097881803523503e+24	0.72109600569391119	                0	5.1446522391736422e+24	                1
571	5700000	0.80000000000000004	0.19999999999999996	57.00000000689306	1.5193847864905246e+24	                0	-0.016045806187364738	4.0999500091461885e+24	0.72109600567102194	                0	5.6857200385279435e+24	                1
572	5710000	0.80000000000000004	0.19999999999999996	57.100000006924802	1.6791798793959072e+24	                0	-0.016045806187364738	4.5311455156723591e+24	0.72109600564813436	                0	6.2836924351004868e+24	                1
573	5720000	0.80000000000000004	0.19999999999999996	57.200000006956543	1.8557807689261383e+24	                0	-0.016045806187364738	5.007690249489997e+24	0.721096005625249	                0	6.9445541376254369e+24	                1
574	5730000	0.80000000000000004	0.19999999999999996	57.300000006988284	2.0509549361412317e+24	                0	-0.016045806187364738	5.5343536304673296e+24	0.72109600560236031	                0	7.6749192721491534e+24	                1
575	5740000	0.80000000000000004	0.19999999999999996	57.400000007020026	2.2666557497069789e+24	                0	-0.016045806187364738	6.1164066827388521e+24	0.72109600557946962	                0	8.4820975784267946e+24	                1
576	5750000	0.80000000000000004	0.19999999999999996	57.500000007051767	2.5050420158651056e+24	                0	-0.016045806187364738	6.75967478888652e+24	0.72109600555658038	                0	9.3741675682547165e+24	                1
577	5760000	0.80000000000000004	0.19999999999999996	57.600000007083509	2.7684995844917155e+24	                0	-0.016045806187364738	7.4705959923265402e+24	0.72109600553369335	                0	1.0360057377931869e+25	                1
578	5770000	0.80000000000000004	0.19999999999999996	57.70000000711525	3.0596652274847525e+24	                0	-0.016045806187364738	8.256285431411761e+24	0.72109600551080333	                0	1.1449634124048777e+25	                1
579	5780000	0.80000000000000004	0.19999999999999996	57.800000007146991	3.3814530284634498e+24	                0	-0.016045806187364738	9.1246065501279041e+24	0.72109600548791297	                0	1.2653802656906899e+25	                1
580	5790000	0.80000000000000004	0.19999999999999996	57.900000007178733	3.7370835478965861e+24	                0	-0.016045806187364738	1.0084249798083806e+25	0.72109600546501584	                0	1.3984614699925758e+25	                1
581	5800000	0.80000000000000004	0.19999999999999996	58.000000007210474	4.1301160555542899e+24	                0	-0.016045806187364738	1.1144819607452501e+25	0.72109600544213104	                0	1.5455389467341722e+25	                1
582	5810000	0.80000000000000004	0.19999999999999996	58.100000007242215	4.5644841528759262e+24	                0	-0.016045806187364738	1.2316930517355811e+25	0.72109600541924546	                0	1.7080846967380915e+25	                1
583	5820000	0.80000000000000004	0.19999999999999996	58.200000007273957	5.0445351417756422e+24	                0	-0.016045806187364738	1.3612313407740111e+25	0.72109600539635832	                0	1.8877255325049197e+25	                1
584	5830000	0.80000000000000004	0.19999999999999996	58.300000007305698	5.5750735339010391e+24	                0	-0.016045806187364738	1.5043932905965546e+25	0.72109600537346796	                0	2.0862593598995239e+25	                1
585	5840000	0.80000000000000004	0.19999999999999996	58.400000007337439	6.161409135800692e+24	                0	-0.016045806187364738	1.6626117141154485e+25	0.72109600535058349	                0	2.3056731721972547e+25	                1
586	5850000	0.80000000000000004	0.19999999999999996	58.500000007369181	6.8094101912525545e+24	                0	-0.016045806187364738	1.837470114492302e+25	0.72109600532769724	                0	2.5481629365805129e+25	                1
587	5860000	0.80000000000000004	0.19999999999999996	58.600000007400922	7.5255621126202963e+24	                0	-0.016045806187364738	2.0307185333700334e+25	0.72109600530481233	                0	2.8161555721164125e+25	                1
588	5870000	0.80000000000000004	0.19999999999999996	58.700000007432664	8.3170323890398723e+24	                0	-0.016045806187364738	2.2442910658777897e+25	0.72109600528192275	                0	3.112333239178536e+25	                1
589	5880000	0.80000000000000004	0.19999999999999996	58.800000007464405	9.1917423210600971e+24	                0	-0.016045806187364738	2.4803252177051316e+25	0.72109600525903461	                0	3.4396601834094762e+25	                1
590	5890000	0.80000000000000004	0.19999999999999996	58.900000007496146	1.0158446299680805e+25	                0	-0.016045806187364738	2.7411832979773697e+25	0.72109600523614836	                0	3.8014124028875636e+25	                1
591	5900000	0.80000000000000004	0.19999999999999996	59.000000007527888	1.12268194232405e+25	                0	-0.016045806187364738	3.0294760620393082e+25	0.72109600521326622	                0	4.2012104354167544e+25	                1
592	5910000	0.80000000000000004	0.19999999999999996	59.100000007559629	1.2407554329051999e+25	                0	-0.016045806187364738	3.3480888407721212e+25	0.7210960051903651	                0	4.6430555940859029e+25	                1
593	5920000	0.80000000000000004	0.19999999999999996	59.20000000759137	1.371246820891187e+25	                0	-0.016045806187364738	3.7002104179549549e+25	0.72109600516747629	                0	5.1313700137550648e+25	                1
594	5930000	0.80000000000000004	0.19999999999999996	59.300000007623112	1.515462107952612e+25	                0	-0.016045806187364738	4.0893649446843149e+25	0.72109600514458083	                0	5.6710409092675408e+25	                1
595	5940000	0.80000000000000004	0.19999999999999996	59.400000007654853	1.6748446491548273e+25	                0	-0.016045806187364738	4.5194472102630878e+25	0.72109600512168492	                0	6.2674694883387014e+25	                1
596	5950000	0.80000000000000004	0.19999999999999996	59.500000007686594	1.8509895985405292e+25	                0	-0.016045806187364738	4.9947616225608889e+25	0.72109600509879745	                0	6.9266250086582524e+25	                1
597	5960000	0.80000000000000004	0.19999999999999996	59.600000007718336	2.0456598739675041e+25	                0	-0.016045806187364738	5.5200652879746106e+25	0.72109600507590643	                0	7.6551045202275649e+25	                1
598	5970000	0.80000000000000004	0.19999999999999996	59.700000007750077	2.2608038009831599e+25	                0	-0.016045806187364738	6.1006156221483601e+25	0.72109600505301152	                0	8.4601988908534762e+25	                1
599	5980000	0.80000000000000004	0.19999999999999996	59.800000007781819	2.4985746123214784e+25	                0	-0.016045806187364738	6.7422229679563569e+25	0.7210960050301245	                0	9.3499657756038931e+25	                1
600	5990000	0.80000000000000004	0.19999999999999996	59.90000000781356	2.7613519981798195e+25	                0	-0.016045806187364738	7.4513087473670058e+25	0.72109600500723225	                0	1.0333310260528033e+26	                1
601	6000000	0.80000000000000004	0.19999999999999996	60.000000007845301	3.0517659229584447e+25	                0	-0.016045806187364738	8.2349697291927773e+25	0.72109600498435078	                0	1.1420073987750764e+26	                1
602	6010000	0.80000000000000004	0.19999999999999996	60.100000007877043	3.3727229468279427e+25	                0	-0.016045806187364738	9.101049055937102e+25	0.7210960049614582	                0	1.2621133653934945e+26	                1
603	6020000	0.80000000000000004	0.19999999999999996	60.200000007908784	3.727435315560647e+25	                0	-0.016045806187364738	1.0058214740601528e+26	0.72109600493857096	                0	1.3948509867917481e+26	                1
604	6030000	0.80000000000000004	0.19999999999999996	60.300000007940525	4.1194531097657756e+25	                0	-0.016045806187364738	1.1116046419072668e+26	0.72109600491568648	                0	1.5415487457002902e+26	                1
605	6040000	0.80000000000000004	0.19999999999999996	60.400000007972267	4.5526997752894059e+25	                0	-0.016045806187364738	1.2285131226338008e+26	0.72109600489279502	                0	1.7036748425980299e+26	                1
606	6050000	0.80000000000000004	0.19999999999999996	60.500000008004008	5.031511390379406e+25	                0	-0.016045806187364738	1.3577169756091833e+26	0.7210960048699091	                0	1.8828518899562134e+26	                1
607	6060000	0.80000000000000004	0.19999999999999996	60.600000008035749	5.5606800626136878e+25	                0	-0.016045806187364738	1.5005093164208931e+26	0.72109600484702085	                0	2.0808731518894262e+26	                1
608	6070000	0.80000000000000004	0.19999999999999996	60.700000008067491	6.1455018899237398e+25	                0	-0.016045806187364738	1.6583192588099464e+26	0.72109600482413461	                0	2.2997204917456002e+26	                1
609	6080000	0.80000000000000004	0.19999999999999996	60.800000008099232	6.791829965722653e+25	                0	-0.016045806187364738	1.8327262177215176e+26	0.72109600480124669	                0	2.5415842072605379e+26	                1
610	6090000	0.80000000000000004	0.19999999999999996	60.900000008130974	7.5061329586314428e+25	                0	-0.016045806187364738	2.0254757166206109e+26	0.72109600477836244	                0	2.8088849517938537e+26	                1
611	6100000	0.80000000000000004	0.19999999999999996	61.000000008162715	8.2955598530885772e+25	                0	-0.016045806187364738	2.2384968572775277e+26	0.72109600475547275	                0	3.1042979610414195e+26	                1
612	6110000	0.80000000000000004	0.19999999999999996	61.100000008194456	9.1680114987894017e+25	                0	-0.016045806187364738	2.4739216268668609e+26	0.72109600473258528	                0	3.430779827693404e+26	                1
613	6120000	0.80000000000000004	0.19999999999999996	61.200000008226198	1.0132219685045131e+26	                0	-0.016045806187364738	2.7341062356116361e+26	0.72109600470969348	                0	3.7915980920076815e+26	                1
614	6130000	0.80000000000000004	0.19999999999999996	61.300000008257939	1.1197834531465497e+26	                0	-0.016045806187364738	3.0216546985272701e+26	0.72109600468680624	                0	4.1903639444510113e+26	                1
615	6140000	0.80000000000000004	0.19999999999999996	61.40000000828968	1.237552106959875e+26	                0	-0.016045806187364738	3.3394448972789335e+26	0.72109600466390811	                0	4.6310683677070129e+26	                1
616	6150000	0.80000000000000004	0.19999999999999996	61.500000008321422	1.3677065982153012e+26	                0	-0.016045806187364738	3.6906573829888068e+26	0.72109600464102175	                0	5.1181220797723065e+26	                1
617	6160000	0.80000000000000004	0.19999999999999996	61.600000008353163	1.5115495568077251e+26	                0	-0.016045806187364738	4.0788072082604062e+26	0.72109600461813295	                0	5.6563996779047447e+26	                1
618	6170000	0.80000000000000004	0.19999999999999996	61.700000008384905	1.6705206114140357e+26	                0	-0.016045806187364738	4.5077791070067326e+26	0.72109600459524625	                0	6.2512884252312086e+26	                1
619	6180000	0.80000000000000004	0.19999999999999996	61.800000008416646	1.8462107977807572e+26	                0	-0.016045806187364738	4.9818663741728948e+26	0.72109600457236345	                0	6.9087421682877368e+26	                1
620	6190000	0.80000000000000004	0.19999999999999996	61.900000008448387	2.0403784823445213e+26	                0	-0.016045806187364738	5.505813834474824e+26	0.72109600454947076	                0	7.6353409251168558e+26	                1
621	6200000	0.80000000000000004	0.19999999999999996	62.000000008480129	2.254966960554485e+26	                0	-0.016045806187364738	6.0848653302001263e+26	0.72109600452658018	                0	8.438356740299805e+26	                1
622	6210000	0.80000000000000004	0.19999999999999996	62.10000000851187	2.4921239060262563e+26	                0	-0.016045806187364738	6.7248162033439609e+26	0.7210960045036926	                0	9.3258264660229784e+26	                1
623	6220000	0.80000000000000004	0.19999999999999996	62.200000008543611	2.7542228651812988e+26	                0	-0.016045806187364738	7.4320712973396158e+26	0.72109600448080191	                0	1.0306632197595934e+27	                1
624	6230000	0.80000000000000004	0.19999999999999996	62.300000008575353	3.0438870124973607e+26	                0	-0.016045806187364738	8.2137090588845029e+26	0.72109600445791433	                0	1.1390590168446681e+27	                1
625	6240000	0.80000000000000004	0.19999999999999996	62.400000008607094	3.3640154041202421e+26	                0	-0.016045806187364738	9.0775523814136325e+26	0.72109600443502442	                0	1.2588548994285243e+27	                1
626	6250000	0.80000000000000004	0.19999999999999996	62.500000008638835	3.7178119925922121e+26	                0	-0.016045806187364738	1.0032246899246749e+27	0.72109600441214039	                0	1.3912498249696094e+27	                1
627	6260000	0.80000000000000004	0.19999999999999996	62.600000008670577	4.1088176930857615e+26	                0	-0.016045806187364738	1.1087347516002028e+27	0.72109600438924704	                0	1.5375688463830518e+27	                1
628	6270000	0.80000000000000004	0.19999999999999996	62.700000008702318	4.5409458220730762e+26	                0	-0.016045806187364738	1.2253414033283767e+27	0.7210960043663619	                0	1.699276373615609e+27	                1
629	6280000	0.80000000000000004	0.19999999999999996	62.80000000873406	5.0185212631122686e+26	                0	-0.016045806187364738	1.3542116836725221e+27	0.72109600434347187	                0	1.8779908299526298e+27	                1
630	6290000	0.80000000000000004	0.19999999999999996	62.900000008765801	5.5463237517359362e+26	                0	-0.016045806187364738	1.4966353697131274e+27	0.72109600432058241	                0	2.0755008497422747e+27	                1
631	6300000	0.80000000000000004	0.19999999999999996	63.000000008797542	6.1296357126507556e+26	                0	-0.016045806187364738	1.6540378855703382e+27	0.7210960042976915	                0	2.2937831796492643e+27	                1
