# Filename: 3Dvlt_constT_1.000_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=1, tempv=0, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
797	7960000	                1	                0	79.600000014066609	4.7101936589073233e+23	                0	-0.050988897549634732	1.5887646357447116e+24	4.2777834773202131e-11	                0	3.7139903040159997e+34	                1
798	7970000	                1	                0	79.70000001409835	5.205569050328722e+23	                0	-0.050988897549634732	1.7558564710921122e+24	4.2777834771844482e-11	                0	4.1045940741437017e+34	                1
799	7980000	                1	                0	79.800000014130092	5.7530435264579683e+23	                0	-0.050988897549634732	1.9405215081659356e+24	4.2777834770486632e-11	                0	4.5362780013932447e+34	                1
800	7990000	                1	                0	79.900000014161833	6.3580963958647756e+23	                0	-0.050988897549634732	2.1446079367253082e+24	4.2777834769129223e-11	                0	5.0133625236052675e+34	                1
801	8000000	                1	                0	80.000000014193574	7.0267832310313847e+23	                0	-0.050988897549634732	2.3701583223430443e+24	4.2777834767771664e-11	                0	5.5406224630347459e+34	                1
802	8010000	                1	                0	80.100000014225316	7.7657964745575163e+23	                0	-0.050988897549634732	2.6194300490884972e+24	4.2777834766413808e-11	                0	6.1233348143770291e+34	                1
803	8020000	                1	                0	80.200000014257057	8.5825324193753672e+23	                0	-0.050988897549634732	2.8949179121860765e+24	4.277783476505603e-11	                0	6.7673315587044411e+34	                1
804	8030000	                1	                0	80.300000014288798	9.4851652333350784e+23	                0	-0.050988897549634732	3.1993790867643217e+24	4.2777834763698174e-11	                0	7.479058031893086e+34	                1
805	8040000	                1	                0	80.40000001432054	1.0482728769024114e+24	                0	-0.050988897549634732	3.5358607225913427e+24	4.2777834762340235e-11	                0	8.2656374317106915e+34	                1
806	8050000	                1	                0	80.500000014352281	1.1585206977600394e+24	                0	-0.050988897549634732	3.9077304409739003e+24	4.277783476098245e-11	                0	9.1349421091740989e+34	                1
807	8060000	                1	                0	80.600000014384023	1.2803633831531006e+24	                0	-0.050988897549634732	4.3187100390432738e+24	4.2777834759624555e-11	                0	1.0095672357684281e+35	                1
808	8070000	                1	                0	80.700000014415764	1.4150203756297583e+24	                0	-0.050988897549634732	4.772912738751984e+24	4.2777834758266835e-11	                0	1.1157443488487027e+35	                1
809	8080000	                1	                0	80.800000014447505	1.5638393676304787e+24	                0	-0.050988897549634732	5.2748843533814536e+24	4.2777834756908766e-11	                0	1.2330882063939763e+35	                1
810	8090000	                1	                0	80.900000014479247	1.7283097896470278e+24	                0	-0.050988897549634732	5.8296487835694879e+24	4.2777834755551221e-11	                0	1.3627732251719409e+35	                1
811	8100000	                1	                0	81.000000014510988	1.9100777169433493e+24	                0	-0.050988897549634732	6.4427582981961218e+24	4.2777834754193714e-11	                0	1.5060973364399907e+35	                1
812	8110000	                1	                0	81.100000014542729	2.1109623440301142e+24	                0	-0.050988897549634732	7.1203491033568914e+24	4.27778347528358e-11	                0	1.6644949760775055e+35	                1
813	8120000	                1	                0	81.200000014574471	2.3329741917748761e+24	                0	-0.050988897549634732	7.8692027555760286e+24	4.277783475147786e-11	                0	1.8395514409022697e+35	                1
814	8130000	                1	                0	81.300000014606212	2.5783352293706397e+24	                0	-0.050988897549634732	8.6968140339034022e+24	4.2777834750120166e-11	                0	2.0330187548538728e+35	                1
815	8140000	                1	                0	81.400000014637953	2.8495011125503217e+24	                0	-0.050988897549634732	9.6114659501821527e+24	4.2777834748762129e-11	                0	2.2468332038381821e+35	                1
816	8150000	                1	                0	81.500000014669695	3.1491857606148102e+24	                0	-0.050988897549634732	1.0622312648215608e+25	4.277783474740419e-11	                0	2.4831347147275103e+35	                1
817	8160000	                1	                0	81.600000014701436	3.4803885182494193e+24	                0	-0.050988897549634732	1.1739471021514983e+25	4.2777834746046282e-11	                0	2.7442882724680215e+35	                1
818	8170000	                1	                0	81.700000014733178	3.8464241739736613e+24	                0	-0.050988897549634732	1.2974121966570202e+25	4.2777834744688543e-11	                0	3.0329075896439849e+35	                1
819	8180000	                1	                0	81.800000014764919	4.2509561356588424e+24	                0	-0.050988897549634732	1.4338622285019839e+25	4.2777834743330771e-11	                0	3.3518812653918354e+35	                1
820	8190000	                1	                0	81.90000001479666	4.6980330951453804e+24	                0	-0.050988897549634732	1.5846628354675284e+25	4.2777834741972864e-11	                0	3.7044016954712411e+35	                1
821	8200000	                1	                0	82.000000014828402	5.1921295489116543e+24	                0	-0.050988897549634732	1.7513232807140267e+25	4.2777834740615512e-11	                0	4.0939970228348865e+35	                1
822	8210000	                1	                0	82.100000014860143	5.7381905803384499e+24	                0	-0.050988897549634732	1.935511557993996e+25	4.2777834739258122e-11	                0	4.5245664484690154e+35	                1
823	8220000	                1	                0	82.200000014891884	6.3416813517656626e+24	                0	-0.050988897549634732	2.1390710854942465e+25	4.2777834737900195e-11	                0	5.0004192559074939e+35	                1
824	8230000	                1	                0	82.300000014923626	7.008641801674082e+24	                0	-0.050988897549634732	2.3640391553847519e+25	4.2777834736542429e-11	                0	5.5263179399898448e+35	                1
825	8240000	                1	                0	82.400000014955367	7.7457470944194681e+24	                0	-0.050988897549634732	2.6126673237233322e+25	4.2777834735184399e-11	                0	6.1075258715103599e+35	                1
826	8250000	                1	                0	82.500000014987108	8.5603744275213053e+24	                0	-0.050988897549634732	2.8874439447855474e+25	4.2777834733826375e-11	                0	6.7498599748021249e+35	                1
827	8260000	                1	                0	82.60000001501885	9.460676865135049e+24	                0	-0.050988897549634732	3.1911190753506236e+25	4.2777834732468688e-11	                0	7.4597489454709143e+35	                1
828	8270000	                1	                0	82.700000015050591	1.0455664936658394e+25	                0	-0.050988897549634732	3.5267319981939781e+25	4.2777834731111077e-11	                0	8.2442975909416187e+35	                1
829	8280000	                1	                0	82.800000015082333	1.1555296817138208e+25	                0	-0.050988897549634732	3.8976416402508329e+25	4.2777834729753584e-11	                0	9.1113579377590062e+35	                1
830	8290000	                1	                0	82.900000015114074	1.2770577992033192e+25	                0	-0.050988897549634732	4.3075601898858692e+25	4.2777834728395592e-11	                0	1.0069607817308584e+36	                1
831	8300000	                1	                0	83.000000015145815	1.4113671403811894e+25	                0	-0.050988897549634732	4.7605902497222473e+25	4.2777834727037504e-11	                0	1.1128637716469884e+36	                1
832	8310000	                1	                0	83.100000015177557	1.5598019182768793e+25	                0	-0.050988897549634732	5.2612658968675082e+25	4.2777834725679642e-11	                0	1.2299046762432689e+36	                1
833	8320000	                1	                0	83.200000015209298	1.7238477180382225e+25	                0	-0.050988897549634732	5.8145980614811845e+25	4.2777834724321999e-11	                0	1.3592548802324501e+36	                1
834	8330000	                1	                0	83.300000015241039	1.9051463651669216e+25	                0	-0.050988897549634732	6.4261246778480728e+25	4.2777834722964376e-11	                0	1.5022089639329835e+36	                1
835	8340000	                1	                0	83.400000015272781	2.1055123574600128e+25	                0	-0.050988897549634732	7.10196610988594e+25	4.2777834721606611e-11	                0	1.6601976598639798e+36	                1
836	8350000	                1	                0	83.500000015304522	2.3269510251137124e+25	                0	-0.050988897549634732	7.8488864058048096e+25	4.2777834720248949e-11	                0	1.8348021719971554e+36	                1
837	8360000	                1	                0	83.600000015336263	2.5716786007419795e+25	                0	-0.050988897549634732	8.6743609949747345e+25	4.2777834718890931e-11	                0	2.0277700009776528e+36	                1
838	8370000	                1	                0	83.700000015368005	2.8421444001775054e+25	                0	-0.050988897549634732	9.5866515045357983e+25	4.2777834717533024e-11	                0	2.2410324336978629e+36	                1
839	8380000	                1	                0	83.800000015399746	3.1410553360477255e+25	                0	-0.050988897549634732	1.0594888444539087e+26	4.2777834716175078e-11	                0	2.4767238722657848e+36	                1
840	8390000	                1	                0	83.900000015431488	3.4714030094662888e+25	                0	-0.050988897549634732	1.1709162589160374e+26	4.2777834714817403e-11	                0	2.7372031958187328e+36	                1
841	8400000	                1	                0	84.000000015463229	3.8364936509824208e+25	                0	-0.050988897549634732	1.2940625968559385e+26	4.2777834713459534e-11	                0	3.0250773689786057e+36	                1
842	8410000	                1	                0	84.10000001549497	4.2399812104476405e+25	                0	-0.050988897549634732	1.4301603482146359e+26	4.2777834712101763e-11	                0	3.3432275332300688e+36	                1
843	8420000	                1	                0	84.200000015526712	4.6859039269739067e+25	                0	-0.050988897549634732	1.5805716250317545e+26	4.2777834710743862e-11	                0	3.6948378423529374e+36	                1
844	8430000	                1	                0	84.300000015558453	5.1787247449880434e+25	                0	-0.050988897549634732	1.7468017939206653e+26	4.2777834709386109e-11	                0	4.0834273305034545e+36	                1
845	8440000	                1	                0	84.400000015590194	5.7233759808795162e+25	                0	-0.050988897549634732	1.930514542283492e+26	4.2777834708028331e-11	                0	4.5128851318909385e+36	                1
846	8450000	                1	                0	84.500000015621936	6.3253086872807337e+25	                0	-0.050988897549634732	2.1335485290538382e+26	4.2777834706670553e-11	                0	4.9875094045401591e+36	                1
847	8460000	                1	                0	84.600000015653677	6.9905472090339487e+25	                0	-0.050988897549634732	2.3579357866133882e+26	4.2777834705312917e-11	                0	5.5120503477015348e+36	                1
848	8470000	                1	                0	84.700000015685418	7.7257494768591875e+25	                0	-0.050988897549634732	2.6059220580549367e+26	4.277783470395499e-11	                0	6.091757743441858e+36	                1
849	8480000	                1	                0	84.80000001571716	8.5382736421629424e+25	                0	-0.050988897549634732	2.8799892733341623e+26	4.2777834702597263e-11	                0	6.7324334982277707e+36	                1
850	8490000	                1	                0	84.900000015748901	9.4362517198903805e+25	                0	-0.050988897549634732	3.1828803892587529e+26	4.2777834701239699e-11	                0	7.4404897103558003e+36	                1
851	8500000	                1	                0	85.000000015780643	1.0428670976464219e+26	                0	-0.050988897549634732	3.5176268419220901e+26	4.2777834699882114e-11	                0	8.2230128443873389e+36	                1
852	8510000	                1	                0	85.100000015812384	1.1525463877367881e+26	                0	-0.050988897549634732	3.8875788863345971e+26	4.2777834698524511e-11	                0	9.0878346548678579e+36	                1
853	8520000	                1	                0	85.200000015844125	1.2737607494598445e+26	                0	-0.050988897549634732	4.2964391269019344e+26	4.2777834697166913e-11	                0	1.0043610569158795e+37	                1
854	8530000	                1	                0	85.300000015875867	1.4077233368892705e+26	                0	-0.050988897549634732	4.7482995743343756e+26	4.2777834695809361e-11	                0	1.1099906313863829e+37	                1
855	8540000	                1	                0	85.400000015907608	1.5557748926264286e+26	                0	-0.050988897549634732	5.2476825998653267e+26	4.2777834694451525e-11	                0	1.2267293651835946e+37	                1
856	8550000	                1	                0	85.500000015939349	1.7193971664029825e+26	                0	-0.050988897549634732	5.7995861966627319e+26	4.2777834693093456e-11	                0	1.3557456187933429e+37	                1
857	8560000	                1	                0	85.600000015971091	1.9002277449302279e+26	                0	-0.050988897549634732	6.4095340014245258e+26	4.2777834691735103e-11	                0	1.4983306302464348e+37	                1
858	8570000	                1	                0	85.700000016002832	2.1000764414173581e+26	                0	-0.050988897549634732	7.0836305767914248e+26	4.2777834690377286e-11	                0	1.6559114382628771e+37	                1
859	8580000	                1	                0	85.800000016034573	2.3209434087902651e+26	                0	-0.050988897549634732	7.828622507861323e+26	4.2777834689019546e-11	                0	1.8300651645350386e+37	                1
860	8590000	                1	                0	85.900000016066315	2.565039157894366e+26	                0	-0.050988897549634732	8.651965924280796e+26	4.2777834687661807e-11	                0	2.0225347980916479e+37	                1
861	8600000	                1	                0	86.000000016098056	2.8348066810301065e+26	                0	-0.050988897549634732	9.5619011236966408e+26	4.2777834686304041e-11	                0	2.2352466397178409e+37	                1
862	8610000	                1	                0	86.100000016129798	3.1329459022410114e+26	                0	-0.050988897549634732	1.0567535043424346e+27	4.2777834684946063e-11	                0	2.4703295810208841e+37	                1
863	8620000	                1	                0	86.200000016161539	3.4624406990610403e+26	                0	-0.050988897549634732	1.1678932405737875e+27	4.2777834683588285e-11	                0	2.7301364110929387e+37	                1
864	8630000	                1	                0	86.30000001619328	3.8265887661637661e+26	                0	-0.050988897549634732	1.2907216448992723e+27	4.2777834682230332e-11	                0	3.0172673640151089e+37	                1
865	8640000	                1	                0	86.400000016225022	4.2290346197991575e+26	                0	-0.050988897549634732	1.4264680252734349e+27	4.2777834680872392e-11	                0	3.3345961428741122e+37	                1
866	8650000	                1	                0	86.500000016256763	4.6738060733371231e+26	                0	-0.050988897549634732	1.576490977096995e+27	4.2777834679514478e-11	                0	3.6852986807486723e+37	                1
867	8660000	                1	                0	86.600000016288504	5.1653545489775176e+26	                0	-0.050988897549634732	1.7422919804962578e+27	4.2777834678156584e-11	                0	4.072884926515262e+37	                1
868	8670000	                1	                0	86.700000016320246	5.7085996290796912e+26	                0	-0.050988897549634732	1.9255304276408826e+27	4.2777834676798644e-11	                0	4.5012339735962137e+37	                1
869	8680000	                1	                0	86.800000016351987	6.3089782929962887e+26	                0	-0.050988897549634732	2.1280402304984637e+27	4.2777834675440717e-11	                0	4.9746328832305244e+37	                1
870	8690000	                1	                0	86.900000016383729	6.9724993321899859e+26	                0	-0.050988897549634732	2.3518481752418812e+27	4.2777834674082551e-11	                0	5.4978195908236937e+37	                1
871	8700000	                1	                0	87.00000001641547	7.7058034882382447e+26	                0	-0.050988897549634732	2.5991942070066062e+27	4.2777834672724715e-11	                0	6.0760303247977638e+37	                1
872	8710000	                1	                0	87.100000016447211	8.5162299156068328e+26	                0	-0.050988897549634732	2.8725538480144103e+27	4.2777834671367111e-11	                0	6.715052012525365e+37	                1
873	8720000	                1	                0	87.200000016478953	9.4118896343744981e+26	                0	-0.050988897549634732	3.1746629734318203e+27	4.2777834670009281e-11	                0	7.4212801978439447e+37	                1
874	8730000	                1	                0	87.300000016510694	1.0401746708048349e+27	                0	-0.050988897549634732	3.5085451929284147e+27	4.277783466865151e-11	                0	8.2017830498081523e+37	                1
875	8740000	                1	                0	87.400000016542435	1.1495707958924138e+27	                0	-0.050988897549634732	3.8775421119785955e+27	4.2777834667293673e-11	                0	9.0643721033014758e+37	                1
876	8750000	                1	                0	87.500000016574177	1.270472211889373e+27	                0	-0.050988897549634732	4.2853467757723741e+27	4.2777834665935889e-11	                0	1.0017680439502957e+38	                1
877	8760000	                1	                0	87.600000016605918	1.4040889408033794e+27	                0	-0.050988897549634732	4.7360406304528793e+27	4.2777834664578123e-11	                0	1.1071249088665355e+38	                1
878	8770000	                1	                0	87.700000016637659	1.551758263767526e+27	                0	-0.050988897549634732	5.2341343716011488e+27	4.2777834663220067e-11	                0	1.2235622519952845e+38	                1
879	8780000	                1	                0	87.800000016669401	1.7149581049994242e+27	                0	-0.050988897549634732	5.7846130887937259e+27	4.2777834661862108e-11	                0	1.3522454174032575e+38	                1
880	8790000	                1	                0	87.900000016701142	1.8953218233634934e+27	                0	-0.050988897549634732	6.3929861580545926e+27	4.277783466050444e-11	                0	1.4944623094625816e+38	                1
881	8800000	                1	                0	88.000000016732884	2.0946545595754431e+27	                0	-0.050988897549634732	7.0653423815421046e+27	4.2777834659146616e-11	                0	1.6516362826306392e+38	                1
882	8810000	                1	                0	88.100000016764625	2.3149513026573261e+27	                0	-0.050988897549634732	7.8084109263276441e+27	4.2777834657788651e-11	                0	1.825340386859892e+38	                1
883	8820000	                1	                0	88.200000016796366	2.5584168564582048e+27	                0	-0.050988897549634732	8.6296286721614108e+27	4.2777834656430679e-11	                0	2.0173131112105369e+38	                1
884	8830000	                1	                0	88.300000016828108	2.8274879060721188e+27	                0	-0.050988897549634732	9.537214642264532e+27	4.2777834655072732e-11	                0	2.229475783233357e+38	                1
885	8840000	                1	                0	88.400000016859849	3.1248574050015218e+27	                0	-0.050988897549634732	1.0540252262076029e+28	4.2777834653715019e-11	                0	2.4639517982616416e+38	                1
886	8850000	                1	                0	88.50000001689159	3.4535015271409961e+27	                0	-0.050988897549634732	1.1648780269227414e+28	4.2777834652356924e-11	                0	2.7230878710653961e+38	                1
887	8860000	                1	                0	88.600000016923332	3.8167094533260903e+27	                0	-0.050988897549634732	1.2873893184603632e+28	4.2777834650999372e-11	                0	3.0094775225615294e+38	                1
888	8870000	                1	                0	88.700000016955073	4.2181162905604222e+27	                0	-0.050988897549634732	1.4227852350036301e+28	4.2777834649641788e-11	                0	3.3259870366429224e+38	                1
889	8880000	                1	                0	88.800000016986814	4.6617394533885057e+27	                0	-0.050988897549634732	1.5724208643934374e+28	4.2777834648283945e-11	                0	3.6757841469110357e+38	                1
890	8890000	                1	                0	88.900000017018556	5.1520188715307844e+27	                0	-0.050988897549634732	1.7377938103029791e+28	4.2777834646925637e-11	                0	4.0623697404185256e+38	                1
891	8900000	                1	                0	89.000000017050297	5.6938614261927181e+27	                0	-0.050988897549634732	1.920559180758714e+28	4.2777834645567652e-11	                0	4.4896128957235783e+38	                1
892	8910000	                1	                0	89.100000017082039	6.2926900597809345e+27	                0	-0.050988897549634732	2.1225461530177255e+28	4.2777834644209906e-11	                0	4.9617896059285885e+38	                1
893	8920000	                1	                0	89.20000001711378	6.9544980505335963e+27	                0	-0.050988897549634732	2.3457762805885336e+28	4.2777834642852069e-11	                0	5.4836255742563612e+38	                1
894	8930000	                1	                0	89.300000017145521	7.6859089952634797e+27	                0	-0.050988897549634732	2.5924837256180954e+28	4.2777834641494039e-11	                0	6.0603435104763672e+38	                1
895	8940000	                1	                0	89.400000017177263	8.4942431005412429e+27	                0	-0.050988897549634732	2.8651376191375341e+28	4.2777834640136338e-11	                0	6.6977154015395543e+38	                1
896	8950000	                1	                0	89.500000017209004	9.3875904457829318e+27	                0	-0.050988897549634732	3.1664667729553142e+28	4.2777834638778657e-11	                0	7.4021202795638271e+38	                1
897	8960000	                1	                0	89.600000017240745	1.0374891951484136e+28	                0	-0.050988897549634732	3.4994869905230699e+28	4.2777834637420969e-11	                0	8.1806080653315891e+38	                1
898	8970000	                1	                0	89.700000017272487	1.1466028862957479e+28	                0	-0.050988897549634732	3.8675312501102028e+28	4.2777834636063547e-11	                0	9.0409701262665318e+38	                1
899	8980000	                1	                0	89.800000017304228	1.2671921645156554e+28	                0	-0.050988897549634732	4.2742830623705375e+28	4.2777834634705594e-11	                0	9.9918172550576413e+38	                1
900	8990000	                1	                0	89.900000017335969	1.400463927836032e+28	                0	-0.050988897549634732	4.7238133361552312e+28	4.2777834633347706e-11	                0	1.1042665849366659e+39	                1
901	9000000	                1	                0	90.000000017367711	1.5477520048583746e+28	                0	-0.050988897549634732	5.2206211215366632e+28	4.277783463198987e-11	                0	1.2204033155134525e+39	                1
902	9010000	                1	                0	90.100000017399452	1.7105305041627561e+28	                0	-0.050988897549634732	5.7696786378137982e+28	4.2777834630632091e-11	                0	1.3487542526713778e+39	                1
903	9020000	                1	                0	90.200000017431194	1.8904285676819612e+28	                0	-0.050988897549634732	6.3764810371541533e+28	4.2777834629274442e-11	                0	1.4906039757305745e+39	                1
904	9030000	                1	                0	90.300000017462935	2.089246675701509e+28	                0	-0.050988897549634732	7.0471014019236278e+28	4.2777834627916703e-11	                0	1.6473721643976592e+39	                1
905	9040000	                1	                0	90.400000017494676	2.3089746666715239e+28	                0	-0.050988897549634732	7.7882515261360931e+28	4.2777834626558737e-11	                0	1.8206278073974169e+39	                1
906	9050000	                1	                0	90.500000017526418	2.551811652178769e+28	                0	-0.050988897549634732	8.6073490893438501e+28	4.2777834625200714e-11	                0	2.0121049054393236e+39	                1
907	9060000	                1	                0	90.600000017558159	2.8201880263945466e+28	                0	-0.050988897549634732	9.512591895267738e+28	4.277783462384291e-11	                0	2.2237198256794752e+39	                1
908	9070000	                1	                0	 90.7000000175899	3.1167897902763965e+28	                0	-0.050988897549634732	1.0513039918171966e+29	4.2777834622484905e-11	                0	2.4575904813672122e+39	                1
909	9080000	                1	                0	90.800000017621642	3.4445854339685687e+28	                0	-0.050988897549634732	1.1618705978132038e+29	4.2777834621127049e-11	                0	2.7160575286327861e+39	                1
910	9090000	                1	                0	90.900000017653383	3.806855646449037e+28	                0	-0.050988897549634732	1.2840655952703167e+29	4.2777834619769123e-11	                0	3.0017077925606488e+39	                1
911	9100000	                1	                0	91.000000017685124	4.2072261497675344e+28	                0	-0.050988897549634732	1.4191119527942454e+29	4.2777834618411183e-11	                0	3.3174001570043767e+39	                1
912	9110000	                1	                0	91.100000017716866	4.6497039864904612e+28	                0	-0.050988897549634732	1.5683612597217422e+29	4.2777834617053392e-11	                0	3.6662941772571978e+39	                1
913	9120000	                1	                0	91.200000017748607	5.1387176235296624e+28	                0	-0.050988897549634732	1.7333072532809572e+29	4.2777834615695568e-11	                0	4.0518817019433505e+39	                1
914	9130000	                1	                0	91.300000017780349	5.6791612737277939e+28	                0	-0.050988897549634732	1.9156007684156971e+29	4.277783461433779e-11	                0	4.478021820612789e+39	                1
915	9140000	                1	                0	91.40000001781209	6.2764438787854436e+28	                0	-0.050988897549634732	2.1170662598964031e+29	4.2777834612980186e-11	                0	4.9489794868065064e+39	                1
916	9150000	                1	                0	91.500000017843831	6.9365432437676431e+28	                0	-0.050988897549634732	2.3397200620767041e+29	4.2777834611622705e-11	                0	5.4694682031451031e+39	                1
917	9160000	                1	                0	91.600000017875573	7.6660658649860598e+28	                0	-0.050988897549634732	2.5857905690453032e+29	4.2777834610264559e-11	                0	6.0446971956473034e+39	                1
918	9170000	                1	                0	91.700000017907314	8.4723130500349825e+28	                0	-0.050988897549634732	2.8577405371431338e+29	4.2777834608906509e-11	                0	6.6804235494148682e+39	                1
919	9180000	                1	                0	91.800000017939055	9.3633539917314497e+28	                0	-0.050988897549634732	3.1582917330564707e+29	4.2777834607548673e-11	                0	7.3830098274753534e+39	                1
920	9190000	                1	                0	91.900000017970797	1.0348106527309105e+29	                0	-0.050988897549634732	3.4904521741727409e+29	4.2777834606190753e-11	                0	8.1594877494514577e+39	                1
921	9200000	                1	                0	92.000000018002538	1.1436426391130743e+29	                0	-0.050988897549634732	3.8575462338296076e+29	4.277783460483269e-11	                0	9.0176285673744996e+39	                1
922	9210000	                1	                0	92.100000018034279	1.2639205854190541e+29	                0	-0.050988897549634732	4.2632479127607286e+29	4.2777834603474905e-11	                0	9.9660208429867982e+39	                1
923	9220000	                1	                0	92.200000018066021	1.3968482737622829e+29	                0	-0.050988897549634732	4.7116176097298519e+29	4.2777834602116985e-11	                0	1.1014156404954364e+40	                1
924	9230000	                1	                0	92.300000018097762	1.5437560891262398e+29	                0	-0.050988897549634732	5.2071427593665092e+29	4.2777834600758993e-11	                0	1.2172525346278562e+40	                1
925	9240000	                1	                0	92.400000018129504	1.706114334304521e+29	                0	-0.050988897549634732	5.7547827439200565e+29	4.2777834599401248e-11	                0	1.3452721012672776e+40	                1
926	9250000	                1	                0	92.500000018161245	1.8855479451853602e+29	                0	-0.050988897549634732	6.3600185284240585e+29	4.2777834598043657e-11	                0	1.4867556032663043e+40	                1
927	9260000	                1	                0	92.600000018192986	2.083852753656155e+29	                0	-0.050988897549634732	7.0289075160365451e+29	4.2777834596685827e-11	                0	1.6431190550680899e+40	                1
928	9270000	                1	                0	92.700000018224728	2.3030134608926429e+29	                0	-0.050988897549634732	7.7681441725669409e+29	4.2777834595328062e-11	                0	1.8159273946548313e+40	                1
929	9280000	                1	                0	92.800000018256469	2.5452235009153086e+29	                0	-0.050988897549634732	8.5851270269398368e+29	4.2777834593970432e-11	                0	2.0069101459731009e+40	                1
930	9290000	                1	                0	92.90000001828821	2.812906993214276e+29	                0	-0.050988897549634732	9.4880327181591232e+29	4.277783459261246e-11	                0	2.2179787285908258e+40	                1
931	9300000	                1	                0	93.000000018319952	3.108743004152027e+29	                0	-0.050988897549634732	1.0485897829859688e+30	4.2777834591254578e-11	                0	2.4512455878267864e+40	                1
932	9310000	                1	                0	93.100000018351693	3.4356923599599222e+29	                0	-0.050988897549634732	1.1588709331473404e+30	4.2777834589896503e-11	                0	2.7090453368133988e+40	                1
933	9320000	                1	                0	93.200000018383435	3.7970272796824083e+29	                0	-0.050988897549634732	1.2807504531176329e+30	4.2777834588538815e-11	                0	2.9939581220896482e+40	                1
934	9330000	                1	                0	93.300000018415176	4.19636412464487e+29	                0	-0.050988897549634732	1.4154481540978106e+30	4.2777834587180837e-11	                0	3.3088354465748857e+40	                1
935	9340000	                1	                0	93.400000018446917	4.6376995922134841e+29	                0	-0.050988897549634732	1.5643121359527585e+30	4.277783458582302e-11	                0	3.6568287083684845e+40	                1
936	9350000	                1	                0	93.500000018478659	5.1254507160856264e+29	                0	-0.050988897549634732	1.7288322794477853e+30	4.2777834584465138e-11	                0	4.0414207410012628e+40	                1
937	9360000	                1	                0	 93.6000000185104	5.6644990734478268e+29	                0	-0.050988897549634732	1.9106551574761201e+30	4.2777834583107231e-11	                0	4.4664606708041011e+40	                1
938	9370000	                1	                0	93.700000018542141	6.260239641440975e+29	                0	-0.050988897549634732	2.1116005145138496e+30	4.2777834581749304e-11	                0	4.9362024402580232e+40	                1
939	9380000	                1	                0	93.800000018573883	6.9186347919049111e+29	                0	-0.050988897549634732	2.3336794792342898e+30	4.2777834580391629e-11	                0	5.4553473828803719e+40	                1
940	9390000	                1	                0	93.900000018605624	7.6462739647996918e+29	                0	-0.050988897549634732	2.5791146925596671e+30	4.2777834579033941e-11	                0	6.0290912757508539e+40	                1
941	9400000	                1	                0	94.000000018637365	8.4504396175356241e+29	                0	-0.050988897549634732	2.8503625525985683e+30	4.2777834577676247e-11	                0	6.663176340594947e+40	                1
942	9410000	                1	                0	94.100000018669107	9.3391801102546259e+29	                0	-0.050988897549634732	3.1501377991037908e+30	4.2777834576318223e-11	                0	7.3639487138689935e+40	                1
943	9420000	                1	                0	94.200000018700848	1.0321390256523959e+30	                0	-0.050988897549634732	3.4814406835003453e+30	4.2777834574960497e-11	                0	8.138421961026905e+40	                1
944	9430000	                1	                0	94.30000001873259	1.1406900345619679e+30	                0	-0.050988897549634732	3.8475869964100043e+30	4.2777834573602861e-11	                0	8.9943472706406096e+40	                1
945	9440000	                1	                0	94.400000018764331	1.260657452736601e+30	                0	-0.050988897549634732	4.2522412531983972e+30	4.2777834572245335e-11	                0	9.9402910309005956e+40	                1
946	9450000	                1	                0	94.500000018796072	1.393241954419803e+30	                0	-0.050988897549634732	4.6994533696763686e+30	4.2777834570887085e-11	                0	1.0985720564908239e+41	                1
947	9460000	                1	                0	94.600000018827814	1.5397704898676384e+30	                0	-0.050988897549634732	5.1936991950189122e+30	4.2777834569529125e-11	                0	1.2141098882827536e+41	                1
948	9470000	                1	                0	94.700000018859555	1.7017095659128112e+30	                0	-0.050988897549634732	5.7399253075678148e+30	4.2777834568171393e-11	                0	1.3417989399207633e+41	                1
949	9480000	                1	                0	94.800000018891296	1.8806799232579575e+30	                0	-0.050988897549634732	6.3435985218503126e+30	4.2777834566813194e-11	                0	1.4829171663522307e+41	                1
950	9490000	                1	                0	94.900000018923038	2.0784727573934295e+30	                0	-0.050988897549634732	7.010760602296612e+30	4.2777834565455248e-11	                0	1.6388769262196528e+41	                1
951	9500000	                1	                0	95.000000018954779	2.2970676454837243e+30	                0	-0.050988897549634732	7.7480887312487431e+30	4.2777834564097515e-11	                0	1.8112391172206601e+41	                1
952	9510000	                1	                0	95.10000001898652	2.5386523586411121e+30	                0	-0.050988897549634732	8.5629623364457474e+30	4.2777834562739659e-11	                0	2.0017287980968201e+41	                1
953	9520000	                1	                0	95.200000019018262	2.8056447578743324e+30	                0	-0.050988897549634732	9.463536946817028e+30	4.2777834561382237e-11	                0	2.2122524536013456e+41	                1
