# Filename: 3Dvlt_constT_0.200_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
757	7560000	0.20000000000000001	0.80000000000000004	75.600000012796954	1.0083510094346487e+33	                0	-2.5230834351204261e-08	6.802405761715085e+32	0.99999930111393531	                0	6.8024105158250004e+32	                1
758	7570000	0.20000000000000001	0.80000000000000004	75.700000012828696	1.1144002108393956e+33	                0	-2.5230834351204261e-08	7.5178210207977278e+32	0.99999930108219304	                0	7.5178262751403816e+32	                1
759	7580000	0.20000000000000001	0.80000000000000004	75.800000012860437	1.2316027041170755e+33	                0	-2.5230834351204261e-08	8.308477159483465e+32	0.99999930105045598	                0	8.3084829666938443e+32	                1
760	7590000	0.20000000000000001	0.80000000000000004	75.900000012892178	1.3611314912135207e+33	                0	-2.5230834351204261e-08	9.1822873301569039e+32	0.99999930101871637	                0	9.1822937484083755e+32	                1
761	7600000	0.20000000000000001	0.80000000000000004	76.00000001292392	1.5042829397661147e+33	                0	-2.5230834351204261e-08	1.0147996918703844e+33	0.99999930098697021	                0	1.0148004012290875e+33	                1
762	7610000	0.20000000000000001	0.80000000000000004	76.100000012955661	1.6624897575868521e+33	                0	-2.5230834351204261e-08	1.1215271071272777e+33	0.99999930095522949	                0	1.1215278911254851e+33	                1
763	7620000	0.20000000000000001	0.80000000000000004	76.200000012987402	1.8373353316836318e+33	                0	-2.5230834351204261e-08	1.2394791426305851e+33	0.99999930092349321	                0	1.2394800091219401e+33	                1
764	7630000	0.20000000000000001	0.80000000000000004	76.300000013019144	2.0305695753296275e+33	                0	-2.5230834351204261e-08	1.3698363019966627e+33	0.99999930089175371	                0	1.3698372596611871e+33	                1
765	7640000	0.20000000000000001	0.80000000000000004	76.400000013050885	2.244126441783524e+33	                0	-2.5230834351204261e-08	1.5139032434910031e+33	0.99999930086001299	                0	1.5139043019220369e+33	                1
766	7650000	0.20000000000000001	0.80000000000000004	76.500000013082627	2.480143279943744e+33	                0	-2.5230834351204261e-08	1.6731218374866595e+33	0.99999930082827593	                0	1.6731230072869571e+33	                1
767	7660000	0.20000000000000001	0.80000000000000004	76.600000013114368	2.7409822256545633e+33	                0	-2.5230834351204261e-08	1.849085597187538e+33	0.99999930079653021	                0	1.8490868900755075e+33	                1
768	7670000	0.20000000000000001	0.80000000000000004	76.700000013146109	3.0292538427556855e+33	                0	-2.5230834351204261e-08	2.0435556270442082e+33	0.99999930076478871	                0	2.0435570559712579e+33	                1
769	7680000	0.20000000000000001	0.80000000000000004	76.800000013177851	3.3478432504825105e+33	                0	-2.5230834351204261e-08	2.2584782484791208e+33	0.9999993007330551	                0	2.2584798277594101e+33	                1
770	7690000	0.20000000000000001	0.80000000000000004	76.900000013209592	3.6999389987091051e+33	                0	-2.5230834351204261e-08	2.496004479325543e+33	0.99999930070131071	                0	2.4960062247794242e+33	                1
771	7700000	0.20000000000000001	0.80000000000000004	77.000000013241333	4.0890649800272567e+33	                0	-2.5230834351204261e-08	2.7585115619371545e+33	0.99999930066957488	                0	2.7585134910495665e+33	                1
772	7710000	0.20000000000000001	0.80000000000000004	77.100000013273075	4.5191156980477005e+33	                0	-2.5230834351204261e-08	3.0486267554283721e+33	0.99999930063783304	                0	3.0486288875240768e+33	                1
773	7720000	0.20000000000000001	0.80000000000000004	77.200000013304816	4.994395244901469e+33	                0	-2.5230834351204261e-08	3.3692536301667706e+33	0.99999930060609588	                0	3.3692559866038694e+33	                1
774	7730000	0.20000000000000001	0.80000000000000004	77.300000013336557	5.5196603780404266e+33	                0	-2.5230834351204261e-08	3.7236011276811326e+33	0.99999930057435837	                0	3.7236037320650627e+33	                1
775	7740000	0.20000000000000001	0.80000000000000004	77.400000013368299	6.1001681274647157e+33	                0	-2.5230834351204261e-08	4.1152156768268753e+33	0.99999930054261721	                0	4.1152185552468755e+33	                1
776	7750000	0.20000000000000001	0.80000000000000004	77.50000001340004	6.7417284098460049e+33	                0	-2.5230834351204261e-08	4.5480166876380693e+33	0.99999930051087882	                0	4.5480198689284901e+33	                1
777	7760000	0.20000000000000001	0.80000000000000004	77.600000013431782	7.4507621761262098e+33	                0	-2.5230834351204261e-08	5.0263357781003474e+33	0.99999930047914098	                0	5.0263392941295287e+33	                1
778	7770000	0.20000000000000001	0.80000000000000004	77.700000013463523	8.2343656745527394e+33	                0	-2.5230834351204261e-08	5.5549601264396538e+33	0.99999930044740282	                0	5.5549640124291555e+33	                1
779	7780000	0.20000000000000001	0.80000000000000004	77.800000013495264	9.1003814723160306e+33	                0	-2.5230834351204261e-08	6.139180382810914e+33	0.99999930041565932	                0	6.1391846776883796e+33	                1
780	7790000	0.20000000000000001	0.80000000000000004	77.900000013527006	1.0057476946598079e+34	                0	-2.5230834351204261e-08	6.7848436199031149e+33	0.99999930038391371	                0	6.7848483666921761e+33	                1
781	7800000	0.20000000000000001	0.80000000000000004	78.000000013558747	1.1115231030596474e+34	                0	-2.5230834351204261e-08	7.4984118524080353e+33	0.99999930035217366	                0	7.4984170986592598e+33	                1
782	7810000	0.20000000000000001	0.80000000000000004	78.100000013590488	1.2284230082707199e+34	                0	-2.5230834351204261e-08	8.2870267110350827e+33	0.9999993003204295	                0	8.2870325093024304e+33	                1
783	7820000	0.20000000000000001	0.80000000000000004	78.20000001362223	1.3576173838358092e+34	                0	-2.5230834351204261e-08	9.1585809183521167e+33	0.99999930028869455	                0	9.1585873267192103e+33	                1
784	7830000	0.20000000000000001	0.80000000000000004	78.300000013653971	1.5003992504892898e+34	                0	-2.5230834351204261e-08	1.0121797281805382e+34	0.9999993002569596	                0	1.0121804364467541e+34	                1
785	7840000	0.20000000000000001	0.80000000000000004	78.400000013685712	1.6581976171432547e+34	                0	-2.5230834351204261e-08	1.1186315994508399e+34	0.99999930022521399	                0	1.1186323822415759e+34	                1
786	7850000	0.20000000000000001	0.80000000000000004	78.500000013717454	1.8325917828890619e+34	                0	-2.5230834351204261e-08	1.2362791117535148e+34	0.9999993001934725	                0	1.2362799769103124e+34	                1
787	7860000	0.20000000000000001	0.80000000000000004	78.600000013749195	2.0253271431534028e+34	                0	-2.5230834351204261e-08	1.3662997209343851e+34	0.99999930016173633	                0	1.3663006771238787e+34	                1
788	7870000	0.20000000000000001	0.80000000000000004	78.700000013780937	2.2383326582023598e+34	                0	-2.5230834351204261e-08	1.5099947169515455e+34	0.99999930012998817	                0	1.5099957737523054e+34	                1
789	7880000	0.20000000000000001	0.80000000000000004	78.800000013812678	2.473740158824201e+34	                0	-2.5230834351204261e-08	1.6688022476227133e+34	0.99999930009824456	                0	1.6688034156211532e+34	                1
790	7890000	0.20000000000000001	0.80000000000000004	78.900000013844419	2.7339056824083495e+34	                0	-2.5230834351204261e-08	1.8443117120919042e+34	0.99999930006650661	                0	1.8443130029883475e+34	                1
791	7900000	0.20000000000000001	0.80000000000000004	79.000000013876161	3.021433052959452e+34	                0	-2.5230834351204261e-08	2.0382796680702704e+34	0.99999930003476067	                0	2.0382810947961846e+34	                1
792	7910000	0.20000000000000001	0.80000000000000004	79.100000013907902	3.3391999410433155e+34	                0	-2.5230834351204261e-08	2.2526474120561545e+34	0.99999930000302273	                0	2.2526489889036377e+34	                1
793	7920000	0.20000000000000001	0.80000000000000004	79.200000013939643	3.6903866644809847e+34	                0	-2.5230834351204261e-08	2.4895604084828285e+34	0.99999929997128012	                0	2.4895621512478344e+34	                1
794	7930000	0.20000000000000001	0.80000000000000004	79.300000013971385	4.0785080180385871e+34	                0	-2.5230834351204261e-08	2.7513897622477591e+34	0.99999929993954129	                0	2.7513916883882867e+34	                1
795	7940000	0.20000000000000001	0.80000000000000004	79.400000014003126	4.5074484506746061e+34	                0	-2.5230834351204261e-08	3.0407559495273009e+34	0.99999929990780245	                0	3.0407580783383069e+34	                1
796	7950000	0.20000000000000001	0.80000000000000004	79.500000014034867	4.9815009424107178e+34	                0	-2.5230834351204261e-08	3.3605550443830804e+34	0.99999929987606262	                0	3.3605573971897572e+34	                1
797	7960000	0.20000000000000001	0.80000000000000004	79.600000014066609	5.50540996991877e+34	                0	-2.5230834351204261e-08	3.7139877036446063e+34	0.99999929984432367	                0	3.7139903040159997e+34	                1
798	7970000	0.20000000000000001	0.80000000000000004	79.70000001409835	6.0844189908379114e+34	                0	-2.5230834351204261e-08	4.1045912001585492e+34	0.99999929981257585	                0	4.1045940741437017e+34	                1
799	7980000	0.20000000000000001	0.80000000000000004	79.800000014130092	6.724322922061219e+34	                0	-2.5230834351204261e-08	4.5362748250044342e+34	0.99999929978083124	                0	4.5362780013932447e+34	                1
800	7990000	0.20000000000000001	0.80000000000000004	79.900000014161833	7.4315261372115053e+34	                0	-2.5230834351204261e-08	5.0133590129935895e+34	0.99999929974908819	                0	5.0133625236052675e+34	                1
801	8000000	0.20000000000000001	0.80000000000000004	80.000000014193574	8.2131065637652332e+34	                0	-2.5230834351204261e-08	5.5406185830329633e+34	0.99999929971734969	                0	5.5406224630347459e+34	                1
802	8010000	0.20000000000000001	0.80000000000000004	80.100000014225316	9.0768865213295988e+34	                0	-2.5230834351204261e-08	6.1233305261175661e+34	0.99999929968561363	                0	6.1233348143770291e+34	                1
803	8020000	0.20000000000000001	0.80000000000000004	80.200000014257057	1.0031511010046315e+35	                0	-2.5230834351204261e-08	6.7673268192299967e+34	0.99999929965387335	                0	6.7673315587044411e+34	                1
804	8030000	0.20000000000000001	0.80000000000000004	80.300000014288798	1.1086534232658939e+35	                0	-2.5230834351204261e-08	7.4790527937264248e+34	0.99999929962213974	                0	7.479058031893086e+34	                1
805	8040000	0.20000000000000001	0.80000000000000004	80.40000001432054	1.2252515216184732e+35	                0	-2.5230834351204261e-08	8.2656316423788406e+34	0.99999929959039469	                0	8.2656374317106915e+34	                1
806	8050000	0.20000000000000001	0.80000000000000004	80.500000014352281	1.3541123490206711e+35	                0	-2.5230834351204261e-08	9.1349357106829391e+34	0.99999929955865274	                0	9.1349421091740989e+34	                1
807	8060000	0.20000000000000001	0.80000000000000004	80.600000014384023	1.4965255879447546e+35	                0	-2.5230834351204261e-08	1.0095665285937534e+35	0.99999929952691657	                0	1.0095672357684281e+35	                1
808	8070000	0.20000000000000001	0.80000000000000004	80.700000014415764	1.6539165579526114e+35	                0	-2.5230834351204261e-08	1.115743567264409e+35	0.9999992994951804	                0	1.1157443488487027e+35	                1
809	8080000	0.20000000000000001	0.80000000000000004	80.800000014447505	1.8278604807729882e+35	                0	-2.5230834351204261e-08	1.2330873425705952e+35	0.99999929946343125	                0	1.2330882063939763e+35	                1
810	8090000	0.20000000000000001	0.80000000000000004	80.900000014479247	2.0200982456500847e+35	                0	-2.5230834351204261e-08	1.3627722704562097e+35	0.99999929943169308	                0	1.3627732251719409e+35	                1
811	8100000	0.20000000000000001	0.80000000000000004	81.000000014510988	2.2325538327481159e+35	                0	-2.5230834351204261e-08	1.5060962812681286e+35	0.9999992993999548	                0	1.5060973364399907e+35	                1
812	8110000	0.20000000000000001	0.80000000000000004	81.100000014542729	2.4673535689915656e+35	                0	-2.5230834351204261e-08	1.6644938098794331e+35	0.99999929936822329	                0	1.6644949760775055e+35	                1
813	8120000	0.20000000000000001	0.80000000000000004	81.200000014574471	2.7268474090596386e+35	                0	-2.5230834351204261e-08	1.8395501519956884e+35	0.99999929933648357	                0	1.8395514409022697e+35	                1
814	8130000	0.20000000000000001	0.80000000000000004	81.300000014606212	3.0136324545226545e+35	                0	-2.5230834351204261e-08	2.0330173303272806e+35	0.99999929930474651	                0	2.0330187548538728e+35	                1
815	8140000	0.20000000000000001	0.80000000000000004	81.400000014637953	3.3305789465074065e+35	                0	-2.5230834351204261e-08	2.2468316294215279e+35	0.99999929927301623	                0	2.2468332038381821e+35	                1
816	8150000	0.20000000000000001	0.80000000000000004	81.500000014669695	3.6808589920350201e+35	                0	-2.5230834351204261e-08	2.4831329746491974e+35	0.99999929924127662	                0	2.4831347147275103e+35	                1
817	8160000	0.20000000000000001	0.80000000000000004	81.600000014701436	4.0679783115343341e+35	                0	-2.5230834351204261e-08	2.7442863492969594e+35	0.99999929920953234	                0	2.7442882724680215e+35	                1
818	8170000	0.20000000000000001	0.80000000000000004	81.700000014733178	4.4958113252702317e+35	                0	-2.5230834351204261e-08	3.032905464114994e+35	0.99999929917779307	                0	3.0329075896439849e+35	                1
819	8180000	0.20000000000000001	0.80000000000000004	81.800000014764919	4.9686399298437805e+35	                0	-2.5230834351204261e-08	3.3518789162126053e+35	0.99999929914604835	                0	3.3518812653918354e+35	                1
820	8190000	0.20000000000000001	0.80000000000000004	81.90000001479666	5.4911963528527694e+35	                0	-2.5230834351204261e-08	3.70439909910909e+35	0.99999929911430663	                0	3.7044016954712411e+35	                1
821	8200000	0.20000000000000001	0.80000000000000004	82.000000014828402	6.0687105146159841e+35	                0	-2.5230834351204261e-08	4.093994153281023e+35	0.99999929908257201	                0	4.0939970228348865e+35	                1
822	8210000	0.20000000000000001	0.80000000000000004	82.100000014860143	6.7069623709734808e+35	                0	-2.5230834351204261e-08	4.5245632769779204e+35	0.99999929905083029	                0	4.5245664484690154e+35	                1
823	8220000	0.20000000000000001	0.80000000000000004	82.200000014891884	7.4123397610275861e+35	                0	-2.5230834351204261e-08	5.0004157507090498e+35	0.99999929901908935	                0	5.0004192559074939e+35	                1
824	8230000	0.20000000000000001	0.80000000000000004	82.300000014923626	8.1919023387835219e+35	                0	-2.5230834351204261e-08	5.526314065971075e+35	0.9999992989873524	                0	5.5263179399898448e+35	                1
825	8240000	0.20000000000000001	0.80000000000000004	82.400000014955367	9.0534522285394735e+35	                0	-2.5230834351204261e-08	6.1075215898636477e+35	0.99999929895561612	                0	6.1075258715103599e+35	                1
826	8250000	0.20000000000000001	0.80000000000000004	82.500000014987108	1.0005612111169012e+36	                0	-2.5230834351204261e-08	6.749855242636463e+35	0.99999929892387696	                0	6.7498599748021249e+35	                1
827	8260000	0.20000000000000001	0.80000000000000004	82.60000001501885	1.1057911522809525e+36	                0	-2.5230834351204261e-08	7.4597437153822951e+35	0.99999929889214012	                0	7.4597489454709143e+35	                1
828	8270000	0.20000000000000001	0.80000000000000004	82.700000015050591	1.2220882229662672e+36	                0	-2.5230834351204261e-08	8.2442918105380853e+35	0.99999929886039773	                0	8.2442975909416187e+35	                1
829	8280000	0.20000000000000001	0.80000000000000004	82.800000015082333	1.3506163633450648e+36	                0	-2.5230834351204261e-08	9.1113515491359101e+35	0.99999929882865535	                0	9.1113579377590062e+35	                1
830	8290000	0.20000000000000001	0.80000000000000004	82.900000015114074	1.4926619262460496e+36	                0	-2.5230834351204261e-08	1.0069600756468452e+36	0.99999929879690852	                0	1.0069607817308584e+36	                1
831	8300000	0.20000000000000001	0.80000000000000004	83.000000015145815	1.6496465514059155e+36	                0	-2.5230834351204261e-08	1.1128629912681504e+36	0.9999992987651698	                0	1.1128637716469884e+36	                1
832	8310000	0.20000000000000001	0.80000000000000004	83.100000015177557	1.8231413937176024e+36	                0	-2.5230834351204261e-08	1.2299038137522336e+36	0.99999929873342874	                0	1.2299046762432689e+36	                1
833	8320000	0.20000000000000001	0.80000000000000004	83.200000015209298	2.0148828478765872e+36	                0	-2.5230834351204261e-08	1.359253926989289e+36	0.9999992987016818	                0	1.3592548802324501e+36	                1
834	8330000	0.20000000000000001	0.80000000000000004	83.300000015241039	2.2267899268026286e+36	                0	-2.5230834351204261e-08	1.5022079103886717e+36	0.99999929866993398	                0	1.5022089639329835e+36	                1
835	8340000	0.20000000000000001	0.80000000000000004	83.400000015272781	2.4609834677660674e+36	                0	-2.5230834351204261e-08	1.6601964954647499e+36	0.99999929863819348	                0	1.6601976598639798e+36	                1
836	8350000	0.20000000000000001	0.80000000000000004	83.500000015304522	2.7198073584400077e+36	                0	-2.5230834351204261e-08	1.8348008850787451e+36	0.99999929860644932	                0	1.8348021719971554e+36	                1
837	8360000	0.20000000000000001	0.80000000000000004	83.600000015336263	3.0058519953160344e+36	                0	-2.5230834351204261e-08	2.0277685786484803e+36	0.99999929857470415	                0	2.0277700009776528e+36	                1
838	8370000	0.20000000000000001	0.80000000000000004	83.700000015368005	3.32198020926294e+36	                0	-2.5230834351204261e-08	2.2410308617098927e+36	0.9999992985429631	                0	2.2410324336978629e+36	                1
839	8380000	0.20000000000000001	0.80000000000000004	83.800000015399746	3.6713559177002816e+36	                0	-2.5230834351204261e-08	2.4767221348717994e+36	0.99999929851122893	                0	2.4767238722657848e+36	                1
840	8390000	0.20000000000000001	0.80000000000000004	83.900000015431488	4.0574757901472763e+36	                0	-2.5230834351204261e-08	2.7372012756145409e+36	0.9999992984794861	                0	2.7372031958187328e+36	                1
841	8400000	0.20000000000000001	0.80000000000000004	84.000000015463229	4.4842042440667799e+36	                0	-2.5230834351204261e-08	3.025075246728756e+36	0.99999929844774504	                0	3.0250773689786057e+36	                1
842	8410000	0.20000000000000001	0.80000000000000004	84.10000001549497	4.955812121254024e+36	                0	-2.5230834351204261e-08	3.3432251876751527e+36	0.99999929841600876	                0	3.3432275332300688e+36	                1
843	8420000	0.20000000000000001	0.80000000000000004	84.200000015526712	5.4770194318567423e+36	                0	-2.5230834351204261e-08	3.694835249996585e+36	0.99999929838426926	                0	3.6948378423529374e+36	                1
844	8430000	0.20000000000000001	0.80000000000000004	84.300000015558453	6.0530425938232757e+36	                0	-2.5230834351204261e-08	4.0834244653769894e+36	0.99999929835252777	                0	4.0834273305034545e+36	                1
845	8440000	0.20000000000000001	0.80000000000000004	84.400000015590194	6.689646640566648e+36	                0	-2.5230834351204261e-08	4.5128819652932333e+36	0.99999929832078305	                0	4.5128851318909385e+36	                1
846	8450000	0.20000000000000001	0.80000000000000004	84.500000015621936	7.3932029193567024e+36	                0	-2.5230834351204261e-08	4.9875059047501479e+36	0.99999929828904011	                0	4.9875094045401591e+36	                1
847	8460000	0.20000000000000001	0.80000000000000004	84.600000015653677	8.1707528579050406e+36	                0	-2.5230834351204261e-08	5.5120464796604585e+36	0.99999929825730327	                0	5.5120503477015348e+36	                1
848	8470000	0.20000000000000001	0.80000000000000004	84.700000015685418	9.0300784373401664e+36	                0	-2.5230834351204261e-08	6.0917534684020113e+36	0.99999929822556533	                0	6.091757743441858e+36	                1
849	8480000	0.20000000000000001	0.80000000000000004	84.80000001571716	9.9797800768903887e+36	                0	-2.5230834351204261e-08	6.7324287733643932e+36	0.99999929819382871	                0	6.7324334982277707e+36	                1
850	8490000	0.20000000000000001	0.80000000000000004	84.900000015748901	1.1029362709770008e+37	                0	-2.5230834351204261e-08	7.4404844883380331e+36	0.99999929816208732	                0	7.4404897103558003e+36	                1
851	8500000	0.20000000000000001	0.80000000000000004	85.000000015780643	1.2189330911745948e+37	                0	-2.5230834351204261e-08	8.2230070729042368e+36	0.99999929813035549	                0	8.2230128443873389e+36	                1
852	8510000	0.20000000000000001	0.80000000000000004	85.100000015812384	1.347129403446221e+37	                0	-2.5230834351204261e-08	9.0878282761041669e+36	0.99999929809861932	                0	9.0878346548678579e+36	                1
853	8520000	0.20000000000000001	0.80000000000000004	85.200000015844125	1.4888082395733716e+37	                0	-2.5230834351204261e-08	1.0043603519215953e+37	0.99999929806688603	                0	1.0043610569158795e+37	                1
854	8530000	0.20000000000000001	0.80000000000000004	85.300000015875867	1.6453875689678949e+37	                0	-2.5230834351204261e-08	1.1099898522119721e+37	0.99999929803514653	                0	1.1099906313863829e+37	                1
855	8540000	0.20000000000000001	0.80000000000000004	85.400000015907608	1.8184344901865241e+37	                0	-2.5230834351204261e-08	1.2267285040237696e+37	0.99999929800341492	                0	1.2267293651835946e+37	                1
856	8550000	0.20000000000000001	0.80000000000000004	85.500000015939349	2.0096809149798527e+37	                0	-2.5230834351204261e-08	1.3557446670215083e+37	0.99999929797166842	                0	1.3557456187933429e+37	                1
857	8560000	0.20000000000000001	0.80000000000000004	85.600000015971091	2.2210409018473953e+37	                0	-2.5230834351204261e-08	1.498329578328326e+37	0.99999929793992892	                0	1.4983306302464348e+37	                1
858	8570000	0.20000000000000001	0.80000000000000004	85.700000016002832	2.454629812578284e+37	                0	-2.5230834351204261e-08	1.6559102756610369e+37	0.9999992979082013	                0	1.6559114382628771e+37	                1
859	8580000	0.20000000000000001	0.80000000000000004	85.800000016034573	2.7127854835029822e+37	                0	-2.5230834351204261e-08	1.830063879603197e+37	0.99999929787645447	                0	1.8300651645350386e+37	                1
860	8590000	0.20000000000000001	0.80000000000000004	85.900000016066315	2.9980916233452797e+37	                0	-2.5230834351204261e-08	2.022533377958146e+37	0.99999929784471298	                0	2.0225347980916479e+37	                1
861	8600000	0.20000000000000001	0.80000000000000004	86.000000016098056	3.3134036718474337e+37	                0	-2.5230834351204261e-08	2.2352450701566602e+37	0.99999929781297836	                0	2.2352466397178409e+37	                1
862	8610000	0.20000000000000001	0.80000000000000004	86.100000016129798	3.6618773779708616e+37	                0	-2.5230834351204261e-08	2.4703278463091089e+37	0.99999929778124008	                0	2.4703295810208841e+37	                1
863	8620000	0.20000000000000001	0.80000000000000004	86.200000016161539	4.0470003836925106e+37	                0	-2.5230834351204261e-08	2.7301344938532809e+37	0.9999992977495008	                0	2.7301364110929387e+37	                1
864	8630000	0.20000000000000001	0.80000000000000004	86.30000001619328	4.4726271294979167e+37	                0	-2.5230834351204261e-08	3.0172652450418017e+37	0.99999929771775198	                0	3.0172673640151089e+37	                1
865	8640000	0.20000000000000001	0.80000000000000004	86.400000016225022	4.943017430917254e+37	                0	-2.5230834351204261e-08	3.3345938009405871e+37	0.99999929768600915	                0	3.3345961428741122e+37	                1
866	8650000	0.20000000000000001	0.80000000000000004	86.500000016256763	5.4628791121907337e+37	                0	-2.5230834351204261e-08	3.6852960923948602e+37	0.99999929765426476	                0	3.6852986807486723e+37	                1
867	8660000	0.20000000000000001	0.80000000000000004	86.600000016288504	6.0374151237561522e+37	                0	-2.5230834351204261e-08	4.0728820658126517e+37	0.99999929762253004	                0	4.072884926515262e+37	                1
868	8670000	0.20000000000000001	0.80000000000000004	86.700000016320246	6.6723756151253737e+37	                0	-2.5230834351204261e-08	4.5012308118880002e+37	0.99999929759078676	                0	4.5012339735962137e+37	                1
869	8680000	0.20000000000000001	0.80000000000000004	86.800000016351987	7.3741154843136848e+37	                0	-2.5230834351204261e-08	4.9746293888446609e+37	0.99999929755904693	                0	4.9746328832305244e+37	                1
870	8690000	0.20000000000000001	0.80000000000000004	86.900000016383729	8.1496579797948001e+37	                0	-2.5230834351204261e-08	5.4978157287555498e+37	0.9999992975273051	                0	5.4978195908236937e+37	                1
871	8700000	0.20000000000000001	0.80000000000000004	87.00000001641547	9.00676499153237e+37	                0	-2.5230834351204261e-08	6.0760260563595221e+37	0.99999929749556637	                0	6.0760303247977638e+37	                1
872	8710000	0.20000000000000001	0.80000000000000004	87.100000016447211	9.9540147345834219e+37	                0	-2.5230834351204261e-08	6.7150472949584026e+37	0.9999992974638241	                0	6.715052012525365e+37	                1
873	8720000	0.20000000000000001	0.80000000000000004	87.200000016478953	1.1000887602758013e+38	                0	-2.5230834351204261e-08	7.421274983890524e+37	0.99999929743207627	                0	7.4212801978439447e+37	                1
874	8730000	0.20000000000000001	0.80000000000000004	87.300000016510694	1.2157861051587103e+38	                0	-2.5230834351204261e-08	8.2017772872381405e+37	0.99999929740033655	                0	8.2017830498081523e+37	                1
875	8740000	0.20000000000000001	0.80000000000000004	87.400000016542435	1.343651446021865e+38	                0	-2.5230834351204261e-08	9.0643657343889523e+37	0.99999929736859305	                0	9.0643721033014758e+37	                1
876	8750000	0.20000000000000001	0.80000000000000004	87.500000016574177	1.4849645021736524e+38	                0	-2.5230834351204261e-08	1.0017673400448055e+38	0.99999929733684934	                0	1.0017680439502957e+38	                1
877	8760000	0.20000000000000001	0.80000000000000004	87.600000016605918	1.6411395821769889e+38	                0	-2.5230834351204261e-08	1.1071241308955082e+38	0.99999929730509962	                0	1.1071249088665355e+38	                1
878	8770000	0.20000000000000001	0.80000000000000004	87.700000016637659	1.813739738724811e+38	                0	-2.5230834351204261e-08	1.2235613921654809e+38	0.99999929727334924	                0	1.2235622519952845e+38	                1
879	8780000	0.20000000000000001	0.80000000000000004	87.800000016669401	2.0044924121967659e+38	                0	-2.5230834351204261e-08	1.3522444671014295e+38	0.99999929724159853	                0	1.3522454174032575e+38	                1
880	8790000	0.20000000000000001	0.80000000000000004	87.900000016701142	2.2153067194631752e+38	                0	-2.5230834351204261e-08	1.4944612591692057e+38	0.99999929720985981	                0	1.4944623094625816e+38	                1
881	8800000	0.20000000000000001	0.80000000000000004	88.000000016732884	2.4482925609682612e+38	                0	-2.5230834351204261e-08	1.6516351218245145e+38	0.99999929717811542	                0	1.6516362826306392e+38	                1
882	8810000	0.20000000000000001	0.80000000000000004	88.100000016764625	2.7057817373230765e+38	                0	-2.5230834351204261e-08	1.8253391039127862e+38	0.99999929714637592	                0	1.825340386859892e+38	                1
883	8820000	0.20000000000000001	0.80000000000000004	88.200000016796366	2.9903512867496712e+38	                0	-2.5230834351204261e-08	2.0173116932706777e+38	0.99999929711463653	                0	2.0173131112105369e+38	                1
884	8830000	0.20000000000000001	0.80000000000000004	88.300000016828108	3.3048492769458439e+38	                0	-2.5230834351204261e-08	2.2294742160967048e+38	0.99999929708289992	                0	2.229475783233357e+38	                1
885	8840000	0.20000000000000001	0.80000000000000004	88.400000016859849	3.6524233095038931e+38	                0	-2.5230834351204261e-08	2.4639500662295899e+38	0.99999929705116253	                0	2.4639517982616416e+38	                1
886	8850000	0.20000000000000001	0.80000000000000004	88.50000001689159	4.0365520221653177e+38	                0	-2.5230834351204261e-08	2.7230859567875119e+38	0.99999929701942247	                0	2.7230878710653961e+38	                1
887	8860000	0.20000000000000001	0.80000000000000004	88.600000016923332	4.4610799041965237e+38	                0	-2.5230834351204261e-08	3.0094754068617358e+38	0.99999929698767387	                0	3.0094775225615294e+38	                1
888	8870000	0.20000000000000001	0.80000000000000004	88.700000016955073	4.9302557733297099e+38	                0	-2.5230834351204261e-08	3.3259846983274785e+38	0.9999992969559357	                0	3.3259870366429224e+38	                1
889	8880000	0.20000000000000001	0.80000000000000004	88.800000016986814	5.4487752993585285e+38	                0	-2.5230834351204261e-08	3.6757815625561159e+38	0.99999929692418899	                0	3.6757841469110357e+38	                1
890	8890000	0.20000000000000001	0.80000000000000004	88.900000017018556	6.0218279999799986e+38	                0	-2.5230834351204261e-08	4.0623668841356959e+38	0.99999929689245137	                0	4.0623697404185256e+38	                1
891	8900000	0.20000000000000001	0.80000000000000004	89.000000017050297	6.6551491792315624e+38	                0	-2.5230834351204261e-08	4.4896097389003725e+38	0.99999929686071398	                0	4.4896128957235783e+38	                1
892	8910000	0.20000000000000001	0.80000000000000004	89.100000017082039	7.3550773283418029e+38	                0	-2.5230834351204261e-08	4.9617861169419369e+38	0.99999929682898148	                0	4.9617896059285885e+38	                1
893	8920000	0.20000000000000001	0.80000000000000004	89.20000001711378	8.1286175634808696e+38	                0	-2.5230834351204261e-08	5.4836217181557077e+38	0.99999929679723731	                0	5.4836255742563612e+38	                1
894	8930000	0.20000000000000001	0.80000000000000004	89.300000017145521	8.9835117353179899e+38	                0	-2.5230834351204261e-08	6.0603392486337059e+38	0.99999929676549637	                0	6.0603435104763672e+38	                1
