# Filename: 3Dvlt_constT_0.500_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.5, tempv=0.5, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
762	7610000	              0.5	              0.5	76.100000012955661	6.5313856657290573e+32	                0	-0.00093378999238685084	1.1015295038344017e+33	0.98216862242185143	                0	1.1215278911254851e+33	                1
763	7620000	              0.5	              0.5	76.200000012987402	7.218297492499867e+32	                0	-0.00093378999238685084	1.2173783730400715e+33	0.98216862239067038	                0	1.2394800091219401e+33	                1
764	7630000	              0.5	              0.5	76.300000013019144	7.9774524667291831e+32	                0	-0.00093378999238685084	1.3454111741781273e+33	0.98216862235949021	                0	1.3698372596611871e+33	                1
765	7640000	              0.5	              0.5	76.400000013050885	8.8164484665600208e+32	                0	-0.00093378999238685084	1.4869093025556912e+33	0.98216862232832469	                0	1.5139043019220369e+33	                1
766	7650000	              0.5	              0.5	76.500000013082627	9.7436824459547519e+32	                0	-0.00093378999238685084	1.6432889190006904e+33	0.98216862229714719	                0	1.6731230072869571e+33	                1
767	7660000	              0.5	              0.5	76.600000013114368	1.0768434474233337e+33	                0	-0.00093378999238685084	1.8161151232755234e+33	0.98216862226596724	                0	1.8490868900755075e+33	                1
768	7670000	              0.5	              0.5	76.700000013146109	1.1900960614125946e+33	                0	-0.00093378999238685084	2.007117618121484e+33	0.98216862223479495	                0	2.0435570559712579e+33	                1
769	7680000	              0.5	              0.5	76.800000013177851	1.3152595567895711e+33	                0	-0.00093378999238685084	2.2182080207051303e+33	0.98216862220362089	                0	2.2584798277594101e+33	                1
770	7690000	              0.5	              0.5	76.900000013209592	1.4535866118849065e+33	                0	-0.00093378999238685084	2.4514989947254656e+33	0.98216862217244993	                0	2.4960062247794242e+33	                1
771	7700000	              0.5	              0.5	77.000000013241333	1.6064616503593104e+33	                0	-0.00093378999238685084	2.7093253946622673e+33	0.98216862214127354	                0	2.7585134910495665e+33	                1
772	7710000	              0.5	              0.5	77.100000013273075	1.7754146969809262e+33	                0	-0.00093378999238685084	2.994267633784576e+33	0.98216862211010203	                0	3.0486288875240768e+33	                1
773	7720000	              0.5	              0.5	77.200000013304816	1.9621366906274151e+33	                0	-0.00093378999238685084	3.3091775097939088e+33	0.98216862207893008	                0	3.3692559866038694e+33	                1
774	7730000	              0.5	              0.5	77.300000013336557	2.1684964077706145e+33	                0	-0.00093378999238685084	3.6572067465742219e+33	0.98216862204775546	                0	3.7236037320650627e+33	                1
775	7740000	              0.5	              0.5	77.400000013368299	2.3965591658196007e+33	                0	-0.00093378999238685084	4.0418385377038963e+33	0.98216862201658273	                0	4.1152185552468755e+33	                1
776	7750000	              0.5	              0.5	77.50000001340004	2.6486074935114482e+33	                0	-0.00093378999238685084	4.4669224074277346e+33	0.98216862198540433	                0	4.5480198689284901e+33	                1
777	7760000	              0.5	              0.5	77.600000013431782	2.9271639752260985e+33	                0	-0.00093378999238685084	4.9367127379896107e+33	0.98216862195423305	                0	5.0263392941295287e+33	                1
778	7770000	              0.5	              0.5	77.700000013463523	3.23501649785858e+33	                0	-0.00093378999238685084	5.4559113489197055e+33	0.98216862192305454	                0	5.5549640124291555e+33	                1
779	7780000	              0.5	              0.5	77.800000013495264	3.5752461529282546e+33	                0	-0.00093378999238685084	6.029714554424972e+33	0.98216862189188514	                0	6.1391846776883796e+33	                1
780	7790000	              0.5	              0.5	77.900000013527006	3.95125807317816e+33	                0	-0.00093378999238685084	6.6638651698479651e+33	0.98216862186071319	                0	6.7848483666921761e+33	                1
781	7800000	              0.5	              0.5	78.000000013558747	4.3668155122881038e+33	                0	-0.00093378999238685084	7.3647099876931769e+33	0.98216862182953379	                0	7.4984170986592598e+33	                1
782	7810000	              0.5	              0.5	78.100000013590488	4.8260775087824152e+33	                0	-0.00093378999238685084	8.1392632984597455e+33	0.98216862179835673	                0	8.2870325093024304e+33	                1
783	7820000	              0.5	              0.5	78.20000001362223	5.3336405110852691e+33	                0	-0.00093378999238685084	8.9952770920181359e+33	0.98216862176717645	                0	9.1585873267192103e+33	                1
784	7830000	              0.5	              0.5	78.300000013653971	5.8945843803215969e+33	                0	-0.00093378999238685084	9.941318642130564e+33	0.98216862173600483	                0	1.0121804364467541e+34	                1
785	7840000	              0.5	              0.5	78.400000013685712	6.5145232312744574e+33	                0	-0.00093378999238685084	1.0986856250606098e+34	0.98216862170483954	                0	1.1186323822415759e+34	                1
786	7850000	              0.5	              0.5	78.500000013717454	7.1996616203326778e+33	                0	-0.00093378999238685084	1.2142354009247427e+34	0.98216862167365737	                0	1.2362799769103124e+34	                1
787	7860000	              0.5	              0.5	78.600000013749195	7.9568566427771204e+33	                0	-0.00093378999238685084	1.3419376527999582e+34	0.9821686216424883	                0	1.3663006771238787e+34	                1
788	7870000	              0.5	              0.5	78.700000013780937	8.7936865608943446e+33	                0	-0.00093378999238685084	1.4830704677452163e+34	0.98216862161131713	                0	1.5099957737523054e+34	                1
789	7880000	              0.5	              0.5	78.800000013812678	9.7185266497730921e+33	                0	-0.00093378999238685084	1.6390463504088615e+34	0.98216862158014229	                0	1.6688034156211532e+34	                1
790	7890000	              0.5	              0.5	78.900000013844419	1.074063301987246e+34	                0	-0.00093378999238685084	1.8114263598499153e+34	0.98216862154897466	                0	1.8443130029883475e+34	                1
791	7900000	              0.5	              0.5	79.000000013876161	1.1870235255286115e+34	                0	-0.00093378999238685084	2.0019357331417683e+34	0.9821686215178036	                0	2.0382810947961846e+34	                1
792	7910000	              0.5	              0.5	79.100000013907902	1.3118638794858532e+34	                0	-0.00093378999238685084	2.2124811521247424e+34	0.98216862148663264	                0	2.2526489889036377e+34	                1
793	7920000	              0.5	              0.5	79.200000013939643	1.4498338080816672e+34	                0	-0.00093378999238685084	2.4451698261187782e+34	0.98216862145546124	                0	2.4895621512478344e+34	                1
794	7930000	              0.5	              0.5	79.300000013971385	1.6023141607347291e+34	                0	-0.00093378999238685084	2.702330581582563e+34	0.9821686214242864	                0	2.7513916883882867e+34	                1
795	7940000	              0.5	              0.5	79.400000014003126	1.7708310120647945e+34	                0	-0.00093378999238685084	2.9865371697914713e+34	0.98216862139310157	                0	3.0407580783383069e+34	                1
796	7950000	              0.5	              0.5	79.500000014034867	1.9570709353604713e+34	                0	-0.00093378999238685084	3.3006340258054768e+34	0.98216862136192329	                0	3.3605573971897572e+34	                1
797	7960000	              0.5	              0.5	79.600000014066609	2.1628978823715103e+34	                0	-0.00093378999238685084	3.6477647365311795e+34	0.98216862133075333	                0	3.7139903040159997e+34	                1
798	7970000	              0.5	              0.5	79.70000001409835	2.3903718383643898e+34	                0	-0.00093378999238685084	4.0314035027961259e+34	0.98216862129957527	                0	4.1045940741437017e+34	                1
799	7980000	              0.5	              0.5	79.800000014130092	2.6417694391473542e+34	                0	-0.00093378999238685084	4.45538991031859e+34	0.98216862126840276	                0	4.5362780013932447e+34	                1
800	7990000	              0.5	              0.5	79.900000014161833	2.9196067564066566e+34	                0	-0.00093378999238685084	4.92396735757175e+34	0.98216862123722282	                0	5.0133625236052675e+34	                1
801	8000000	              0.5	              0.5	80.000000014193574	3.2266644793978157e+34	                0	-0.00093378999238685084	5.4418255251421038e+34	0.98216862120604986	                0	5.5406224630347459e+34	                1
802	8010000	              0.5	              0.5	80.100000014225316	3.5660157450181593e+34	                0	-0.00093378999238685084	6.0141473116287815e+34	0.98216862117487269	                0	6.1233348143770291e+34	                1
803	8020000	              0.5	              0.5	80.200000014257057	3.9410568947939125e+34	                0	-0.00093378999238685084	6.6466607058349333e+34	0.98216862114369197	                0	6.7673315587044411e+34	                1
804	8030000	              0.5	              0.5	80.300000014288798	4.3555414666077576e+34	                0	-0.00093378999238685084	7.3456961144049396e+34	0.98216862111251846	                0	7.479058031893086e+34	                1
805	8040000	              0.5	              0.5	80.40000001432054	4.8136177613674595e+34	                0	-0.00093378999238685084	8.1182497186616435e+34	0.98216862108134539	                0	8.2656374317106915e+34	                1
806	8050000	              0.5	              0.5	80.500000014352281	5.3198703605956845e+34	                0	-0.00093378999238685084	8.9720534947405974e+34	0.98216862105016378	                0	9.1349421091740989e+34	                1
807	8060000	              0.5	              0.5	80.600000014384023	5.8793660104629137e+34	                0	-0.00093378999238685084	9.9156525978062131e+34	0.98216862101898084	                0	1.0095672357684281e+35	                1
808	8070000	              0.5	              0.5	80.700000014415764	6.4977043314860586e+34	                0	-0.00093378999238685084	1.0958490884836678e+35	0.98216862098780577	                0	1.1157443488487027e+35	                1
809	8080000	              0.5	              0.5	80.800000014447505	7.1810738614125722e+34	                0	-0.00093378999238685084	1.2111005431918588e+35	0.98216862095663227	                0	1.2330882063939763e+35	                1
810	8090000	              0.5	              0.5	80.900000014479247	7.9363139921863294e+34	                0	-0.00093378999238685084	1.3384730992012556e+35	0.98216862092545187	                0	1.3627732251719409e+35	                1
811	8100000	              0.5	              0.5	81.000000014510988	8.77098342088117e+34	                0	-0.00093378999238685084	1.4792415438638083e+35	0.98216862089427615	                0	1.5060973364399907e+35	                1
812	8110000	              0.5	              0.5	81.100000014542729	9.6934357996815173e+34	                0	-0.00093378999238685084	1.6348147350876017e+35	0.98216862086309975	                0	1.6644949760775055e+35	                1
813	8120000	              0.5	              0.5	81.200000014574471	1.071290334204136e+35	                0	-0.00093378999238685084	1.8067497016603595e+35	0.98216862083192336	                0	1.8395514409022697e+35	                1
814	8130000	              0.5	              0.5	81.300000014606212	1.1839589221779579e+35	                0	-0.00093378999238685084	1.9967672265168912e+35	0.98216862080075262	                0	2.0330187548538728e+35	                1
815	8140000	              0.5	              0.5	81.400000014637953	1.3084769689872721e+35	                0	-0.00093378999238685084	2.2067690689130442e+35	0.98216862076958011	                0	2.2468332038381821e+35	                1
816	8150000	              0.5	              0.5	81.500000014669695	1.4460906930965045e+35	                0	-0.00093378999238685084	2.4388569978715716e+35	0.98216862073840505	                0	2.4831347147275103e+35	                1
817	8160000	              0.5	              0.5	81.600000014701436	1.598177378910112e+35	                0	-0.00093378999238685084	2.6953538273929403e+35	0.98216862070722888	                0	2.7442882724680215e+35	                1
818	8170000	              0.5	              0.5	81.700000014733178	1.766259161097839e+35	                0	-0.00093378999238685084	2.9788266639585976e+35	0.9821686206760637	                0	3.0329075896439849e+35	                1
819	8180000	              0.5	              0.5	81.800000014764919	1.9520182586300213e+35	                0	-0.00093378999238685084	3.2921125989953408e+35	0.98216862064488786	                0	3.3518812653918354e+35	                1
820	8190000	              0.5	              0.5	81.90000001479666	2.1573138109905681e+35	                0	-0.00093378999238685084	3.6383471034400879e+35	0.9821686206137128	                0	3.7044016954712411e+35	                1
821	8200000	              0.5	              0.5	82.000000014828402	2.3842004850697463e+35	                0	-0.00093378999238685084	4.0209954085867993e+35	0.98216862058254828	                0	4.0939970228348865e+35	                1
822	8210000	              0.5	              0.5	82.100000014860143	2.63494903896093e+35	                0	-0.00093378999238685084	4.4438871872858269e+35	0.98216862055137055	                0	4.5245664484690154e+35	                1
823	8220000	              0.5	              0.5	82.200000014891884	2.9120690484709905e+35	                0	-0.00093378999238685084	4.9112548825972748e+35	0.98216862052019327	                0	5.0004192559074939e+35	                1
824	8230000	              0.5	              0.5	82.300000014923626	3.2183340237983815e+35	                0	-0.00093378999238685084	5.4277760675035699e+35	0.98216862048902376	                0	5.5263179399898448e+35	                1
825	8240000	              0.5	              0.5	82.400000014955367	3.5568091677553494e+35	                0	-0.00093378999238685084	5.9986202596319463e+35	0.98216862045784814	                0	6.1075258715103599e+35	                1
826	8250000	              0.5	              0.5	82.500000014987108	3.9308820533480453e+35	                0	-0.00093378999238685084	6.6295006595245936e+35	0.98216862042666919	                0	6.7498599748021249e+35	                1
827	8260000	              0.5	              0.5	82.60000001501885	4.3442965277457666e+35	                0	-0.00093378999238685084	7.3267313302699411e+35	0.98216862039549835	                0	7.4597489454709143e+35	                1
828	8270000	              0.5	              0.5	82.700000015050591	4.8011901819616492e+35	                0	-0.00093378999238685084	8.0972903907680628e+35	0.9821686203643254	                0	8.2442975909416187e+35	                1
829	8280000	              0.5	              0.5	82.800000015082333	5.3061357612543499e+35	                0	-0.00093378999238685084	8.9488898550902729e+35	0.98216862033315155	                0	9.1113579377590062e+35	                1
830	8290000	              0.5	              0.5	82.900000015114074	5.8641869306995109e+35	                0	-0.00093378999238685084	9.890052816907993e+35	0.98216862030197882	                0	1.0069607817308584e+36	                1
831	8300000	              0.5	              0.5	83.000000015145815	6.4809288539684212e+35	                0	-0.00093378999238685084	1.09301987514789e+36	0.98216862027080787	                0	1.1128637716469884e+36	                1
832	8310000	              0.5	              0.5	83.100000015177557	7.162534091523206e+35	                0	-0.00093378999238685084	1.2079737788921184e+36	0.98216862023962848	                0	1.2299046762432689e+36	                1
833	8320000	              0.5	              0.5	83.200000015209298	7.9158243776768514e+35	                0	-0.00093378999238685084	1.3350174902295162e+36	0.98216862020845619	                0	1.3592548802324501e+36	                1
834	8330000	              0.5	              0.5	83.300000015241039	8.7483388948026666e+35	                0	-0.00093378999238685084	1.4754225053239925e+36	0.98216862017727513	                0	1.5022089639329835e+36	                1
835	8340000	              0.5	              0.5	83.400000015272781	9.6684097280059758e+35	                0	-0.00093378999238685084	1.6305940447583916e+36	0.9821686201461014	                0	1.6601976598639798e+36	                1
836	8350000	              0.5	              0.5	83.500000015304522	1.0685245255431976e+36	                0	-0.00093378999238685084	1.8020851174543307e+36	0.98216862011493433	                0	1.8348021719971554e+36	                1
837	8360000	              0.5	              0.5	83.600000015336263	1.180902230880922e+36	                0	-0.00093378999238685084	1.9916120637074648e+36	0.98216862008375927	                0	2.0277700009776528e+36	                1
838	8370000	              0.5	              0.5	83.700000015368005	1.3050988026602468e+36	                0	-0.00093378999238685084	2.2010717328981103e+36	0.98216862005258232	                0	2.2410324336978629e+36	                1
839	8380000	              0.5	              0.5	83.800000015399746	1.4423572419154583e+36	                0	-0.00093378999238685084	2.4325604677973693e+36	0.98216862002141003	                0	2.4767238722657848e+36	                1
840	8390000	              0.5	              0.5	83.900000015431488	1.5940512772407686e+36	                0	-0.00093378999238685084	2.6883950854701496e+36	0.98216861999023652	                0	2.7372031958187328e+36	                1
841	8400000	              0.5	              0.5	84.000000015463229	1.761699113527808e+36	                0	-0.00093378999238685084	2.9711360647590525e+36	0.98216861995904381	                0	3.0250773689786057e+36	                1
842	8410000	              0.5	              0.5	84.10000001549497	1.9469786266705903e+36	                0	-0.00093378999238685084	3.2836131724174426e+36	0.98216861992787252	                0	3.3432275332300688e+36	                1
843	8420000	              0.5	              0.5	84.200000015526712	2.1517441563111995e+36	                0	-0.00093378999238685084	3.6289537843658746e+36	0.98216861989669701	                0	3.6948378423529374e+36	                1
844	8430000	              0.5	              0.5	84.300000015558453	2.3780450646943673e+36	                0	-0.00093378999238685084	4.0106141855217445e+36	0.98216861986552551	                0	4.0834273305034545e+36	                1
845	8440000	              0.5	              0.5	84.400000015590194	2.628146247373513e+36	                0	-0.00093378999238685084	4.432414161460242e+36	0.98216861983434112	                0	4.5128851318909385e+36	                1
846	8450000	              0.5	              0.5	84.500000015621936	2.9045508010468538e+36	                0	-0.00093378999238685084	4.8985752281125178e+36	0.98216861980316583	                0	4.9875094045401591e+36	                1
847	8460000	              0.5	              0.5	84.600000015653677	3.2100250753903178e+36	                0	-0.00093378999238685084	5.4137628821157511e+36	0.98216861977199321	                0	5.5120503477015348e+36	                1
848	8470000	              0.5	              0.5	84.700000015685418	3.5476263596149406e+36	                0	-0.00093378999238685084	5.9831332946716831e+36	0.98216861974081049	                0	6.091757743441858e+36	                1
849	8480000	              0.5	              0.5	84.80000001571716	3.920733480845008e+36	                0	-0.00093378999238685084	6.6123849162412726e+36	0.98216861970963409	                0	6.7324334982277707e+36	                1
850	8490000	              0.5	              0.5	84.900000015748901	4.3330806205554335e+36	                0	-0.00093378999238685084	7.3078155085519761e+36	0.9821686196784648	                0	7.4404897103558003e+36	                1
851	8500000	              0.5	              0.5	85.000000015780643	4.7887946875150435e+36	                0	-0.00093378999238685084	8.0763851747138397e+36	0.98216861964728897	                0	8.2230128443873389e+36	                1
852	8510000	              0.5	              0.5	85.100000015812384	5.2924366212767985e+36	                0	-0.00093378999238685084	8.925786018271068e+36	0.98216861961611612	                0	9.0878346548678579e+36	                1
853	8520000	              0.5	              0.5	85.200000015844125	5.8490470395936598e+36	                0	-0.00093378999238685084	9.8645191283594184e+36	0.98216861958494106	                0	1.0043610569158795e+37	                1
854	8530000	              0.5	              0.5	85.300000015875867	6.4641966866153774e+36	                0	-0.00093378999238685084	1.0901979661463772e+37	0.98216861955376622	                0	1.1099906313863829e+37	                1
855	8540000	              0.5	              0.5	85.400000015907608	7.1440421867682694e+36	                0	-0.00093378999238685084	1.2048550871301944e+37	0.98216861952258983	                0	1.2267293651835946e+37	                1
856	8550000	              0.5	              0.5	85.500000015939349	7.8953876623218497e+36	                0	-0.00093378999238685084	1.3315708027917919e+37	0.98216861949141498	                0	1.3557456187933429e+37	                1
857	8560000	              0.5	              0.5	85.600000015971091	8.7257528313313533e+36	                0	-0.00093378999238685084	1.4716133266041273e+37	0.9821686194602367	                0	1.4983306302464348e+37	                1
858	8570000	              0.5	              0.5	85.700000016002832	9.6434482675036628e+36	                0	-0.00093378999238685084	1.6263842512154429e+37	0.98216861942906242	                0	1.6559114382628771e+37	                1
859	8580000	              0.5	              0.5	85.800000016034573	1.0657658575212069e+37	                0	-0.00093378999238685084	1.7974325760595512e+37	0.98216861939788991	                0	1.8300651645350386e+37	                1
860	8590000	              0.5	              0.5	85.900000016066315	1.1778534312103962e+37	                0	-0.00093378999238685084	1.9864702102628175e+37	0.98216861936671807	                0	2.0225347980916479e+37	                1
861	8600000	              0.5	              0.5	86.000000016098056	1.3017293579293467e+37	                0	-0.00093378999238685084	2.1953891060060853e+37	0.98216861933554367	                0	2.2352466397178409e+37	                1
862	8610000	              0.5	              0.5	86.100000016129798	1.4386334295888144e+37	                0	-0.00093378999238685084	2.4262801938180458e+37	0.9821686193043786	                0	2.4703295810208841e+37	                1
863	8620000	              0.5	              0.5	86.200000016161539	1.5899358281529854e+37	                0	-0.00093378999238685084	2.681454309310646e+37	0.98216861927320187	                0	2.7301364110929387e+37	                1
864	8630000	              0.5	              0.5	86.30000001619328	1.7571508388812011e+37	                0	-0.00093378999238685084	2.9634653207987502e+37	0.98216861924202714	                0	3.0172673640151089e+37	                1
865	8640000	              0.5	              0.5	86.400000016225022	1.941952005803731e+37	                0	-0.00093378999238685084	3.275135689272498e+37	0.98216861921085152	                0	3.3345961428741122e+37	                1
866	8650000	              0.5	              0.5	86.500000016256763	2.1461888811129438e+37	                0	-0.00093378999238685084	3.6195847165355871e+37	0.98216861917967113	                0	3.6852986807486723e+37	                1
867	8660000	              0.5	              0.5	86.600000016288504	2.3719055361033337e+37	                0	-0.00093378999238685084	4.0002597642262085e+37	0.98216861914849363	                0	4.072884926515262e+37	                1
868	8670000	              0.5	              0.5	86.700000016320246	2.621361018924045e+37	                0	-0.00093378999238685084	4.4209707561709739e+37	0.98216861911732289	                0	4.5012339735962137e+37	                1
869	8680000	              0.5	              0.5	86.800000016351987	2.8970519638919933e+37	                0	-0.00093378999238685084	4.8859283093830507e+37	0.98216861908614461	                0	4.9746328832305244e+37	                1
870	8690000	              0.5	              0.5	86.900000016383729	3.2017375786473527e+37	                0	-0.00093378999238685084	5.3997858753326296e+37	0.98216861905496322	                0	5.4978195908236937e+37	                1
871	8700000	              0.5	              0.5	87.00000001641547	3.5384672592310025e+37	                0	-0.00093378999238685084	5.9676863132532881e+37	0.98216861902378982	                0	6.0760303247977638e+37	                1
872	8710000	              0.5	              0.5	87.100000016447211	3.9106111094649548e+37	                0	-0.00093378999238685084	6.5953133616056254e+37	0.9821686189926162	                0	6.715052012525365e+37	                1
873	8720000	              0.5	              0.5	87.200000016478953	4.321893670084219e+37	                0	-0.00093378999238685084	7.2889485228422884e+37	0.9821686189614427	                0	7.4212801978439447e+37	                1
874	8730000	              0.5	              0.5	87.300000016510694	4.7764311951923125e+37	                0	-0.00093378999238685084	8.0555339307957576e+37	0.98216861893026852	                0	8.2017830498081523e+37	                1
875	8740000	              0.5	              0.5	87.400000016542435	5.2787728491158593e+37	                0	-0.00093378999238685084	8.9027418298870919e+37	0.98216861889909457	                0	9.0643721033014758e+37	                1
876	8750000	              0.5	              0.5	87.500000016574177	5.8339462359701452e+37	                0	-0.00093378999238685084	9.8390513615267373e+37	0.98216861886791407	                0	1.0017680439502957e+38	                1
877	8760000	              0.5	              0.5	87.600000016605918	6.4475077176110598e+37	                0	-0.00093378999238685084	1.0873833426211896e+38	0.98216861883673345	                0	1.1071249088665355e+38	                1
878	8770000	              0.5	              0.5	87.700000016637659	7.1255980235720692e+37	                0	-0.00093378999238685084	1.2017444470648319e+38	0.98216861880556228	                0	1.2235622519952845e+38	                1
879	8780000	              0.5	              0.5	87.800000016669401	7.8750037095491936e+37	                0	-0.00093378999238685084	1.3281330138549567e+38	0.98216861877439054	                0	1.3522454174032575e+38	                1
880	8790000	              0.5	              0.5	87.900000016701142	8.703225079531617e+37	                0	-0.00093378999238685084	1.46781398224866e+38	0.9821686187432157	                0	1.4944623094625816e+38	                1
881	8800000	              0.5	              0.5	88.000000016732884	9.618551251365014e+37	                0	-0.00093378999238685084	1.6221853263260332e+38	0.98216861871204586	                0	1.6516362826306392e+38	                1
882	8810000	              0.5	              0.5	88.100000016764625	1.0630143117028786e+38	                0	-0.00093378999238685084	1.7927920463845935e+38	0.98216861868087468	                0	1.825340386859892e+38	                1
883	8820000	              0.5	              0.5	88.200000016796366	1.1748125027922096e+38	                0	-0.00093378999238685084	1.9813416318215577e+38	0.98216861864968807	                0	2.0173131112105369e+38	                1
884	8830000	              0.5	              0.5	88.300000016828108	1.298368612277617e+38	                0	-0.00093378999238685084	2.1897211502617352e+38	0.98216861861851368	                0	2.229475783233357e+38	                1
885	8840000	              0.5	              0.5	88.400000016859849	1.4349192312314598e+38	                0	-0.00093378999238685084	2.4200161339644271e+38	0.98216861858733917	                0	2.4639517982616416e+38	                1
886	8850000	              0.5	              0.5	88.50000001689159	1.5858310041444813e+38	                0	-0.00093378999238685084	2.674531452531356e+38	0.98216861855616788	                0	2.7230878710653961e+38	                1
887	8860000	              0.5	              0.5	88.600000016923332	1.7526143067632e+38	                0	-0.00093378999238685084	2.9558143808163039e+38	0.98216861852500237	                0	3.0094775225615294e+38	                1
888	8870000	              0.5	              0.5	88.700000016955073	1.9369383624380064e+38	                0	-0.00093378999238685084	3.2666800929079662e+38	0.98216861849382997	                0	3.3259870366429224e+38	                1
889	8880000	              0.5	              0.5	88.800000016986814	2.1406479482715691e+38	                0	-0.00093378999238685084	3.6102398373385661e+38	0.98216861846266201	                0	3.6757841469110357e+38	                1
890	8890000	              0.5	              0.5	88.900000017018556	2.3657818582680408e+38	                0	-0.00093378999238685084	3.9899320755047391e+38	0.98216861843148628	                0	4.0623697404185256e+38	                1
891	8900000	              0.5	              0.5	89.000000017050297	2.6145933082687838e+38	                0	-0.00093378999238685084	4.4095568949450152e+38	0.98216861840030401	                0	4.4896128957235783e+38	                1
892	8910000	              0.5	              0.5	89.100000017082039	2.8895724868938733e+38	                0	-0.00093378999238685084	4.8733140418932126e+38	0.98216861836913427	                0	4.9617896059285885e+38	                1
893	8920000	              0.5	              0.5	89.20000001711378	3.1934714781866202e+38	                0	-0.00093378999238685084	5.3858449537500432e+38	0.98216861833795455	                0	5.4836255742563612e+38	                1
894	8930000	              0.5	              0.5	89.300000017145521	3.5293318053958714e+38	                0	-0.00093378999238685084	5.952279212148977e+38	0.98216861830677049	                0	6.0603435104763672e+38	                1
895	8940000	              0.5	              0.5	89.400000017177263	3.9005148715629363e+38	                0	-0.00093378999238685084	6.5782858815332743e+38	0.98216861827559465	                0	6.6977154015395543e+38	                1
896	8950000	              0.5	              0.5	89.500000017209004	4.3107356015729551e+38	                0	-0.00093378999238685084	7.2701302470582468e+38	0.98216861824442581	                0	7.4021202795638271e+38	                1
897	8960000	              0.5	              0.5	89.600000017240745	4.7640996223717982e+38	                0	-0.00093378999238685084	8.0347365196709583e+38	0.98216861821325785	                0	8.1806080653315891e+38	                1
898	8970000	              0.5	              0.5	89.700000017272487	5.2651443534604947e+38	                0	-0.00093378999238685084	8.8797571359407008e+38	0.9821686181820839	                0	9.0409701262665318e+38	                1
899	8980000	              0.5	              0.5	89.800000017304228	5.8188844189147052e+38	                0	-0.00093378999238685084	9.8136493462162972e+38	0.98216861815090151	                0	9.9918172550576413e+38	                1
900	8990000	              0.5	              0.5	89.900000017335969	6.4308618354280216e+38	                0	-0.00093378999238685084	1.0845759857630303e+39	0.98216861811972234	                0	1.1042665849366659e+39	                1
901	9000000	              0.5	              0.5	90.000000017367711	7.1072014786775925e+38	                0	-0.00093378999238685084	1.1986418379085223e+39	0.98216861808854183	                0	1.2204033155134525e+39	                1
902	9010000	              0.5	              0.5	90.100000017399452	7.8546723831386733e+38	                0	-0.00093378999238685084	1.3247041004452361e+39	0.982168618057361	                0	1.3487542526713778e+39	                1
903	9020000	              0.5	              0.5	90.200000017431194	8.6807554888566594e+38	                0	-0.00093378999238685084	1.4640244468676122e+39	0.98216861802616962	                0	1.4906039757305745e+39	                1
904	9030000	              0.5	              0.5	90.300000017462935	9.5937185132099852e+38	                0	-0.00093378999238685084	1.6179972420298803e+39	0.98216861799499977	                0	1.6473721643976592e+39	                1
905	9040000	              0.5	              0.5	90.400000017494676	1.060269869700368e+39	                0	-0.00093378999238685084	1.7881634974180395e+39	0.98216861796383015	                0	1.8206278073974169e+39	                1
906	9050000	              0.5	              0.5	90.500000017526418	1.1717794253047021e+39	                0	-0.00093378999238685084	1.976226294110854e+39	0.98216861793265409	                0	2.0121049054393236e+39	                1
907	9060000	              0.5	              0.5	90.600000017558159	1.2950165432461551e+39	                0	-0.00093378999238685084	2.184067827787732e+39	0.98216861790148069	                0	2.2237198256794752e+39	                1
908	9070000	              0.5	              0.5	 90.7000000175899	1.4312146220225057e+39	                0	-0.00093378999238685084	2.4137682463756547e+39	0.98216861787030607	                0	2.4575904813672122e+39	                1
909	9080000	              0.5	              0.5	90.800000017621642	1.5817367777839113e+39	                0	-0.00093378999238685084	2.6676264688688412e+39	0.98216861783913545	                0	2.7160575286327861e+39	                1
910	9090000	              0.5	              0.5	90.900000017653383	1.748089486857482e+39	                0	-0.00093378999238685084	2.9481831936827088e+39	0.98216861780797127	                0	3.0017077925606488e+39	                1
911	9100000	              0.5	              0.5	91.000000017685124	1.9319376630686634e+39	                0	-0.00093378999238685084	3.2582463268175011e+39	0.98216861777679187	                0	3.3174001570043767e+39	                1
912	9110000	              0.5	              0.5	91.100000017716866	2.1351213207585151e+39	                0	-0.00093378999238685084	3.6009190843255035e+39	0.98216861774561626	                0	3.6662941772571978e+39	                1
913	9120000	              0.5	              0.5	91.200000017748607	2.3596739902655652e+39	                0	-0.00093378999238685084	3.9796310503401159e+39	0.98216861771443575	                0	4.0518817019433505e+39	                1
914	9130000	              0.5	              0.5	91.300000017780349	2.607843070181027e+39	                0	-0.00093378999238685084	4.3981725015067494e+39	0.98216861768326258	                0	4.478021820612789e+39	                1
915	9140000	              0.5	              0.5	91.40000001781209	2.8821123200691835e+39	                0	-0.00093378999238685084	4.8607323413452859e+39	0.98216861765208785	                0	4.9489794868065064e+39	                1
