# Filename: 3Dvlt_constT_0.600_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.6, tempv=0.4, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
810	8090000	0.59999999999999998	0.40000000000000002	80.900000014479247	1.0459510643128866e+35	                0	-0.010087395193678773	1.0907757110751429e+35	0.80040882145855174	                0	1.3627732251719409e+35	                1
811	8100000	0.59999999999999998	0.40000000000000002	81.000000014510988	1.1559546980088781e+35	                0	-0.010087395193678773	1.2054935940235376e+35	0.80040882143314884	                0	1.5060973364399907e+35	                1
812	8110000	0.59999999999999998	0.40000000000000002	81.100000014542729	1.2775275148523255e+35	                0	-0.010087395193678773	1.3322764620413006e+35	0.80040882140774006	                0	1.6644949760775055e+35	                1
813	8120000	0.59999999999999998	0.40000000000000002	81.200000014574471	1.4118862564562547e+35	                0	-0.010087395193678773	1.4723932006847699e+35	0.80040882138233949	                0	1.8395514409022697e+35	                1
814	8130000	0.59999999999999998	0.40000000000000002	81.300000014606212	1.5603756302661529e+35	                0	-0.010087395193678773	1.6272461453691332e+35	0.80040882135693581	                0	2.0330187548538728e+35	                1
815	8140000	0.59999999999999998	0.40000000000000002	81.400000014637953	1.724481767844094e+35	                0	-0.010087395193678773	1.7983851164126456e+35	0.80040882133152158	                0	2.2468332038381821e+35	                1
816	8150000	0.59999999999999998	0.40000000000000002	81.500000014669695	1.905847098572961e+35	                0	-0.010087395193678773	1.9875229301593312e+35	0.80040882130611035	                0	2.4831347147275103e+35	                1
817	8160000	0.59999999999999998	0.40000000000000002	81.600000014701436	2.1062867876416817e+35	                0	-0.010087395193678773	2.1965525414205822e+35	0.80040882128070168	                0	2.7442882724680215e+35	                1
818	8170000	0.59999999999999998	0.40000000000000002	81.700000014733178	2.3278069028285583e+35	                0	-0.010087395193678773	2.4275659888031757e+35	0.80040882125529367	                0	3.0329075896439849e+35	                1
819	8180000	0.59999999999999998	0.40000000000000002	81.800000014764919	2.5726244919018696e+35	                0	-0.010087395193678773	2.6828753325348252e+35	0.80040882122988821	                0	3.3518812653918354e+35	                1
820	8190000	0.59999999999999998	0.40000000000000002	81.90000001479666	2.8431897715791121e+35	                0	-0.010087395193678773	2.9650357943400486e+35	0.80040882120448964	                0	3.7044016954712411e+35	                1
821	8200000	0.59999999999999998	0.40000000000000002	82.000000014828402	3.1422106501193753e+35	                0	-0.010087395193678773	3.2768713309579458e+35	0.80040882117908274	                0	4.0939970228348865e+35	                1
822	8210000	0.59999999999999998	0.40000000000000002	82.100000014860143	3.4726798289794927e+35	                0	-0.010087395193678773	3.6215028972505466e+35	0.80040882115367318	                0	4.5245664484690154e+35	                1
823	8220000	0.59999999999999998	0.40000000000000002	82.200000014891884	3.8379047547760451e+35	                0	-0.010087395193678773	4.0023796817680005e+35	0.80040882112826639	                0	5.0004192559074939e+35	                1
824	8230000	0.59999999999999998	0.40000000000000002	82.300000014923626	4.2415407213227258e+35	                0	-0.010087395193678773	4.4233136273868494e+35	0.80040882110285849	                0	5.5263179399898448e+35	                1
825	8240000	0.59999999999999998	0.40000000000000002	82.400000014955367	4.6876274530394208e+35	                0	-0.010087395193678773	4.8885175825155848e+35	0.80040882107744227	                0	6.1075258715103599e+35	                1
826	8250000	0.59999999999999998	0.40000000000000002	82.500000014987108	5.1806295358722058e+35	                0	-0.010087395193678773	5.4026474646977139e+35	0.80040882105203914	                0	6.7498599748021249e+35	                1
827	8260000	0.59999999999999998	0.40000000000000002	82.60000001501885	5.7254811003697085e+35	                0	-0.010087395193678773	5.9708488585990496e+35	0.8004088210266338	                0	7.4597489454709143e+35	                1
828	8270000	0.59999999999999998	0.40000000000000002	82.700000015050591	6.3276352041203794e+35	                0	-0.010087395193678773	6.5988085147488648e+35	0.80040882100123023	                0	8.2442975909416187e+35	                1
829	8280000	0.59999999999999998	0.40000000000000002	82.800000015082333	6.9931184077854886e+35	                0	-0.010087395193678773	7.2928112644503831e+35	0.80040882097582189	                0	9.1113579377590062e+35	                1
830	8290000	0.59999999999999998	0.40000000000000002	82.900000015114074	7.7285910909439856e+35	                0	-0.010087395193678773	8.0598029204850406e+35	0.80040882095041443	                0	1.0069607817308584e+36	                1
831	8300000	0.59999999999999998	0.40000000000000002	83.000000015145815	8.5414141114098369e+35	                0	-0.010087395193678773	8.9074597931412401e+35	0.80040882092500865	                0	1.1128637716469884e+36	                1
832	8310000	0.59999999999999998	0.40000000000000002	83.100000015177557	9.4397224751711463e+35	                0	-0.010087395193678773	9.8442655173078689e+35	0.80040882089960641	                0	1.2299046762432689e+36	                1
833	8320000	0.59999999999999998	0.40000000000000002	83.200000015209298	1.0432506754264254e+36	                0	-0.010087395193678773	1.0879595959543612e+36	0.80040882087420284	                0	1.3592548802324501e+36	                1
834	8330000	0.59999999999999998	0.40000000000000002	83.300000015241039	1.1529703067440543e+36	                0	-0.010087395193678773	1.202381305490084e+36	0.80040882084879139	                0	1.5022089639329835e+36	                1
835	8340000	0.59999999999999998	0.40000000000000002	83.400000015272781	1.2742292524182815e+36	                0	-0.010087395193678773	1.3288368512654655e+36	0.80040882082338161	                0	1.6601976598639798e+36	                1
836	8350000	0.59999999999999998	0.40000000000000002	83.500000015304522	1.4082411127339738e+36	                0	-0.010087395193678773	1.4685918428858235e+36	0.80040882079798437	                0	1.8348021719971554e+36	                1
837	8360000	0.59999999999999998	0.40000000000000002	83.600000015336263	1.5563471234320775e+36	                0	-0.010087395193678773	1.6230449952805329e+36	0.80040882077257824	                0	2.0277700009776528e+36	                1
838	8370000	0.59999999999999998	0.40000000000000002	83.700000015368005	1.7200295792478204e+36	                0	-0.010087395193678773	1.7937421275122699e+36	0.80040882074717123	                0	2.2410324336978629e+36	                1
839	8380000	0.59999999999999998	0.40000000000000002	83.800000015399746	1.9009266692145715e+36	                0	-0.010087395193678773	1.9823916338536881e+36	0.80040882072176001	                0	2.4767238722657848e+36	                1
840	8390000	0.59999999999999998	0.40000000000000002	83.900000015431488	2.1008488722103603e+36	                0	-0.010087395193678773	2.1908815819715733e+36	0.80040882069635755	                0	2.7372031958187328e+36	                1
841	8400000	0.59999999999999998	0.40000000000000002	84.000000015463229	2.3217970768389237e+36	                0	-0.010087395193678773	2.4212986093425622e+36	0.80040882067095531	                0	3.0250773689786057e+36	                1
842	8410000	0.59999999999999998	0.40000000000000002	84.10000001549497	2.5659826069954275e+36	                0	-0.010087395193678773	2.6759488070224077e+36	0.80040882064554897	                0	3.3432275332300688e+36	                1
843	8420000	0.59999999999999998	0.40000000000000002	84.200000015526712	2.8358493535392898e+36	                0	-0.010087395193678773	2.9573807997803981e+36	0.80040882062014551	                0	3.6948378423529374e+36	                1
844	8430000	0.59999999999999998	0.40000000000000002	84.300000015558453	3.1340982335752759e+36	                0	-0.010087395193678773	3.2684112535926237e+36	0.80040882059474661	                0	4.0834273305034545e+36	                1
845	8440000	0.59999999999999998	0.40000000000000002	84.400000015590194	3.4637142221396617e+36	                0	-0.010087395193678773	3.6121530657817473e+36	0.80040882056934226	                0	4.5128851318909385e+36	                1
846	8450000	0.59999999999999998	0.40000000000000002	84.500000015621936	3.827996226833776e+36	                0	-0.010087395193678773	3.9920465199397878e+36	0.80040882054393803	                0	4.9875094045401591e+36	                1
847	8460000	0.59999999999999998	0.40000000000000002	84.600000015653677	4.230590104400001e+36	                0	-0.010087395193678773	4.4118937174425512e+36	0.80040882051853224	                0	5.5120503477015348e+36	                1
848	8470000	0.59999999999999998	0.40000000000000002	84.700000015685418	4.6755251496815057e+36	                0	-0.010087395193678773	4.875896630158173e+36	0.80040882049312745	                0	6.091757743441858e+36	                1
849	8480000	0.59999999999999998	0.40000000000000002	84.80000001571716	5.1672544221592994e+36	                0	-0.010087395193678773	5.3886991551938746e+36	0.80040882046772277	                0	6.7324334982277707e+36	                1
850	8490000	0.59999999999999998	0.40000000000000002	84.900000015748901	5.7106993136682701e+36	                0	-0.010087395193678773	5.9554335925791092e+36	0.80040882044232065	                0	7.4404897103558003e+36	                1
851	8500000	0.59999999999999998	0.40000000000000002	85.000000015780643	6.3112988033407213e+36	                0	-0.010087395193678773	6.5817720110491949e+36	0.80040882041691308	                0	8.2230128443873389e+36	                1
852	8510000	0.59999999999999998	0.40000000000000002	85.100000015812384	6.9750638927378546e+36	                0	-0.010087395193678773	7.2739830160158961e+36	0.80040882039151318	                0	9.0878346548678579e+36	                1
853	8520000	0.59999999999999998	0.40000000000000002	85.200000015844125	7.7086377659733404e+36	                0	-0.010087395193678773	8.0389944878768983e+36	0.80040882036610139	                0	1.0043610569158795e+37	                1
854	8530000	0.59999999999999998	0.40000000000000002	85.300000015875867	8.5193622769333981e+36	                0	-0.010087395193678773	8.8844629185720164e+36	0.80040882034069827	                0	1.1099906313863829e+37	                1
855	8540000	0.59999999999999998	0.40000000000000002	85.400000015907608	9.4153514290174795e+36	                0	-0.010087395193678773	9.8188500403272378e+36	0.80040882031528848	                0	1.2267293651835946e+37	                1
856	8550000	0.59999999999999998	0.40000000000000002	85.500000015939349	1.0405572582812081e+37	                0	-0.010087395193678773	1.0851507513515535e+37	0.80040882028988025	                0	1.3557456187933429e+37	                1
857	8560000	0.59999999999999998	0.40000000000000002	85.600000015971091	1.1499936204449342e+37	                0	-0.010087395193678773	1.1992770521216883e+37	0.80040882026448301	                0	1.4983306302464348e+37	                1
858	8570000	0.59999999999999998	0.40000000000000002	85.700000016002832	1.2709395052882611e+37	                0	-0.010087395193678773	1.3254061207203776e+37	0.800408820239074	                0	1.6559114382628771e+37	                1
859	8580000	0.59999999999999998	0.40000000000000002	85.800000016034573	1.4046053798780429e+37	                0	-0.010087395193678773	1.4648002992596287e+37	0.80040882021367143	                0	1.8300651645350386e+37	                1
860	8590000	0.59999999999999998	0.40000000000000002	85.900000016066315	1.5523290172138088e+37	                0	-0.010087395193678773	1.6188546915302454e+37	0.80040882018826442	                0	2.0225347980916479e+37	                1
861	8600000	0.59999999999999998	0.40000000000000002	86.000000016098056	1.7155888851096539e+37	                0	-0.010087395193678773	1.7891111256695518e+37	0.80040882016285886	                0	2.2352466397178409e+37	                1
862	8610000	0.59999999999999998	0.40000000000000002	86.100000016129798	1.8960189431969925e+37	                0	-0.010087395193678773	1.9772735852955527e+37	0.80040882013744419	                0	2.4703295810208841e+37	                1
863	8620000	0.59999999999999998	0.40000000000000002	86.200000016161539	2.095424996141848e+37	                0	-0.010087395193678773	2.1852252635478224e+37	0.8004088201120414	                0	2.7301364110929387e+37	                1
864	8630000	0.59999999999999998	0.40000000000000002	86.30000001619328	2.3158027667447497e+37	                0	-0.010087395193678773	2.4150474107172493e+37	0.80040882008663639	                0	3.0172673640151089e+37	                1
865	8640000	0.59999999999999998	0.40000000000000002	86.400000016225022	2.5593578698054233e+37	                0	-0.010087395193678773	2.6690401640986012e+37	0.80040882006123137	                0	3.3345961428741122e+37	                1
866	8650000	0.59999999999999998	0.40000000000000002	86.500000016256763	2.8285278866570011e+37	                0	-0.010087395193678773	2.9497455685376365e+37	0.80040882003582758	                0	3.6852986807486723e+37	                1
867	8660000	0.59999999999999998	0.40000000000000002	86.600000016288504	3.1260067612993012e+37	                0	-0.010087395193678773	3.2599730180703251e+37	0.80040882001042457	                0	4.072884926515262e+37	                1
868	8670000	0.59999999999999998	0.40000000000000002	86.700000016320246	3.4547717622958522e+37	                0	-0.010087395193678773	3.6028273732826435e+37	0.80040881998502333	                0	4.5012339735962137e+37	                1
869	8680000	0.59999999999999998	0.40000000000000002	86.800000016351987	3.8181132802783627e+37	                0	-0.010087395193678773	3.9817400357988872e+37	0.80040881995962421	                0	4.9746328832305244e+37	                1
870	8690000	0.59999999999999998	0.40000000000000002	86.900000016383729	4.2196677592820581e+37	                0	-0.010087395193678773	4.4005032909024155e+37	0.80040881993421764	                0	5.4978195908236937e+37	                1
871	8700000	0.59999999999999998	0.40000000000000002	87.00000001641547	4.6634540914999799e+37	                0	-0.010087395193678773	4.8633082620015486e+37	0.80040881990881452	                0	6.0760303247977638e+37	                1
872	8710000	0.59999999999999998	0.40000000000000002	87.100000016447211	5.1539138397066271e+37	                0	-0.010087395193678773	5.3747868568010914e+37	0.80040881988340207	                0	6.715052012525365e+37	                1
873	8720000	0.59999999999999998	0.40000000000000002	87.200000016478953	5.6959556899113495e+37	                0	-0.010087395193678773	5.9400581249917765e+37	0.80040881985799461	                0	7.4212801978439447e+37	                1
874	8730000	0.59999999999999998	0.40000000000000002	87.300000016510694	6.2950045791375317e+37	                0	-0.010087395193678773	6.5647794914198679e+37	0.80040881983258816	                0	8.2017830498081523e+37	                1
875	8740000	0.59999999999999998	0.40000000000000002	87.400000016542435	6.9570559900158452e+37	                0	-0.010087395193678773	7.2552033774966925e+37	0.8004088198071837	                0	9.0643721033014758e+37	                1
876	8750000	0.59999999999999998	0.40000000000000002	87.500000016574177	7.6887359555894666e+37	                0	-0.010087395193678773	8.0182397775335298e+37	0.80040881978177469	                0	1.0017680439502957e+38	                1
877	8760000	0.59999999999999998	0.40000000000000002	87.600000016605918	8.4973673748800836e+37	                0	-0.010087395193678773	8.8615254162874407e+37	0.80040881975637135	                0	1.1071249088665355e+38	                1
878	8770000	0.59999999999999998	0.40000000000000002	87.700000016637659	9.3910433029222625e+37	                0	-0.010087395193678773	9.7935001798690591e+37	0.80040881973096401	                0	1.2235622519952845e+38	                1
879	8780000	0.59999999999999998	0.40000000000000002	87.800000016669401	1.0378707948778862e+38	                0	-0.010087395193678773	1.0823491584960017e+38	0.80040881970556588	                0	1.3522454174032575e+38	                1
880	8790000	0.59999999999999998	0.40000000000000002	87.900000016701142	1.1470246192190905e+38	                0	-0.010087395193678773	1.1961808131734254e+38	0.8004088196801562	                0	1.4944623094625816e+38	                1
881	8800000	0.59999999999999998	0.40000000000000002	88.000000016732884	1.2676582514777255e+38	                0	-0.010087395193678773	1.321984247479342e+38	0.80040881965474564	                0	1.6516362826306392e+38	                1
882	8810000	0.59999999999999998	0.40000000000000002	88.100000016764625	1.4009790335918019e+38	                0	-0.010087395193678773	1.4610185444682822e+38	0.80040881962933619	                0	1.825340386859892e+38	                1
883	8820000	0.59999999999999998	0.40000000000000002	88.200000016796366	1.5483212847593826e+38	                0	-0.010087395193678773	1.6146752061155549e+38	0.80040881960392873	                0	2.0173131112105369e+38	                1
884	8830000	0.59999999999999998	0.40000000000000002	88.300000016828108	1.7111596557535971e+38	                0	-0.010087395193678773	1.7844920799367178e+38	0.80040881957852461	                0	2.229475783233357e+38	                1
885	8840000	0.59999999999999998	0.40000000000000002	88.400000016859849	1.8911238877232211e+38	                0	-0.010087395193678773	1.9721687502823936e+38	0.80040881955312237	                0	2.4639517982616416e+38	                1
886	8850000	0.59999999999999998	0.40000000000000002	88.50000001689159	2.090015123189863e+38	                0	-0.010087395193678773	2.1795835483496986e+38	0.80040881952771747	                0	2.7230878710653961e+38	                1
887	8860000	0.59999999999999998	0.40000000000000002	88.600000016923332	2.3098239324877277e+38	                0	-0.010087395193678773	2.4088123511522133e+38	0.80040881950231102	                0	3.0094775225615294e+38	                1
888	8870000	0.59999999999999998	0.40000000000000002	88.700000016955073	2.5527502360605811e+38	                0	-0.010087395193678773	2.6621493575948678e+38	0.80040881947691001	                0	3.3259870366429224e+38	                1
889	8880000	0.59999999999999998	0.40000000000000002	88.800000016986814	2.8212253220048838e+38	                0	-0.010087395193678773	2.9421300495876e+38	0.80040881945149966	                0	3.6757841469110357e+38	                1
890	8890000	0.59999999999999998	0.40000000000000002	88.900000017018556	3.1179361792184185e+38	                0	-0.010087395193678773	3.2515565680006958e+38	0.80040881942609798	                0	4.0623697404185256e+38	                1
891	8900000	0.59999999999999998	0.40000000000000002	89.000000017050297	3.445852389688113e+38	                0	-0.010087395193678773	3.5935257574322477e+38	0.80040881940069564	                0	4.4896128957235783e+38	                1
892	8910000	0.59999999999999998	0.40000000000000002	89.100000017082039	3.8082558490647404e+38	                0	-0.010087395193678773	3.9714601604698471e+38	0.80040881937528219	                0	4.9617896059285885e+38	                1
893	8920000	0.59999999999999998	0.40000000000000002	89.20000001711378	4.2087736129778622e+38	                0	-0.010087395193678773	4.3891422716473494e+38	0.8004088193498814	                0	5.4836255742563612e+38	                1
894	8930000	0.59999999999999998	0.40000000000000002	89.300000017145521	4.6514141978273073e+38	                0	-0.010087395193678773	4.8507523939211375e+38	0.80040881932447572	                0	6.0603435104763672e+38	                1
895	8940000	0.59999999999999998	0.40000000000000002	89.400000017177263	5.1406076993628922e+38	                0	-0.010087395193678773	5.3609104765474537e+38	0.80040881929906726	                0	6.6977154015395543e+38	                1
896	8950000	0.59999999999999998	0.40000000000000002	89.500000017209004	5.6812501305716209e+38	                0	-0.010087395193678773	5.9247223530872967e+38	0.80040881927366003	                0	7.4021202795638271e+38	                1
897	8960000	0.59999999999999998	0.40000000000000002	89.600000017240745	6.2787524226212551e+38	                0	-0.010087395193678773	6.5478308423048237e+38	0.80040881924825691	                0	8.1806080653315891e+38	                1
898	8970000	0.59999999999999998	0.40000000000000002	89.700000017272487	6.9390945792780349e+38	                0	-0.010087395193678773	7.2364722233940692e+38	0.80040881922285145	                0	9.0409701262665318e+38	                1
899	8980000	0.59999999999999998	0.40000000000000002	89.800000017304228	7.6688855267944391e+38	                0	-0.010087395193678773	7.9975386507573298e+38	0.80040881919744367	                0	9.9918172550576413e+38	                1
900	8990000	0.59999999999999998	0.40000000000000002	89.900000017335969	8.4754292582643871e+38	                0	-0.010087395193678773	8.838647133002881e+38	0.80040881917203099	                0	1.1042665849366659e+39	                1
901	9000000	0.59999999999999998	0.40000000000000002	90.000000017367711	9.3667979344412318e+38	                0	-0.010087395193678773	9.7682157665274574e+38	0.80040881914662287	                0	1.2204033155134525e+39	                1
902	9010000	0.59999999999999998	0.40000000000000002	90.100000017399452	1.0351912672635473e+39	                0	-0.010087395193678773	1.0795547986654142e+39	0.80040881912121475	                0	1.3487542526713778e+39	                1
903	9020000	0.59999999999999998	0.40000000000000002	90.200000017431194	1.1440632832255402e+39	                0	-0.010087395193678773	1.193092567954019e+39	0.80040881909580364	                0	1.4906039757305745e+39	                1
904	9030000	0.59999999999999998	0.40000000000000002	90.300000017462935	1.2643854690590028e+39	                0	-0.010087395193678773	1.3185712086749677e+39	0.80040881907039307	                0	1.6473721643976592e+39	                1
905	9040000	0.59999999999999998	0.40000000000000002	90.400000017494676	1.3973620496414483e+39	                0	-0.010087395193678773	1.4572465532394325e+39	0.80040881904498806	                0	1.8206278073974169e+39	                1
906	9050000	0.59999999999999998	0.40000000000000002	90.500000017526418	1.5443238992863189e+39	                0	-0.010087395193678773	1.6105065111062079e+39	0.80040881901958749	                0	2.0121049054393236e+39	                1
907	9060000	0.59999999999999998	0.40000000000000002	90.600000017558159	1.7067418615804296e+39	                0	-0.010087395193678773	1.7798849594460606e+39	0.80040881899418359	                0	2.2237198256794752e+39	                1
908	9070000	0.59999999999999998	0.40000000000000002	 90.7000000175899	1.886241470080984e+39	                0	-0.010087395193678773	1.9670770947000405e+39	0.8004088189687778	                0	2.4575904813672122e+39	                1
909	9080000	0.59999999999999998	0.40000000000000002	90.800000017621642	2.0846192172017662e+39	                0	-0.010087395193678773	2.1739563986752275e+39	0.80040881894337401	                0	2.7160575286327861e+39	                1
910	9090000	0.59999999999999998	0.40000000000000002	90.900000017653383	2.3038605341130238e+39	                0	-0.010087395193678773	2.4025933889803402e+39	0.80040881891797144	                0	3.0017077925606488e+39	                1
911	9100000	0.59999999999999998	0.40000000000000002	91.000000017685124	2.5461596616039451e+39	                0	-0.010087395193678773	2.655276341461887e+39	0.80040881889256621	                0	3.3174001570043767e+39	                1
912	9110000	0.59999999999999998	0.40000000000000002	91.100000017716866	2.8139416107820149e+39	                0	-0.010087395193678773	2.9345341920379831e+39	0.80040881886716087	                0	3.6662941772571978e+39	                1
913	9120000	0.59999999999999998	0.40000000000000002	91.200000017748607	3.1098864333992033e+39	                0	-0.010087395193678773	3.2431618471389731e+39	0.80040881884174897	                0	4.0518817019433505e+39	                1
914	9130000	0.59999999999999998	0.40000000000000002	91.300000017780349	3.4369560447108263e+39	                0	-0.010087395193678773	3.5842481560705204e+39	0.80040881881634929	                0	4.478021820612789e+39	                1
915	9140000	0.59999999999999998	0.40000000000000002	91.40000001781209	3.7984238673187446e+39	                0	-0.010087395193678773	3.9612068252554395e+39	0.80040881879095027	                0	4.9489794868065064e+39	                1
916	9150000	0.59999999999999998	0.40000000000000002	91.500000017843831	4.197907592685102e+39	                0	-0.010087395193678773	4.3778105837550688e+39	0.80040881876554293	                0	5.4694682031451031e+39	                1
917	9160000	0.59999999999999998	0.40000000000000002	91.600000017875573	4.6394053882045466e+39	                0	-0.010087395193678773	4.8382289420098975e+39	0.80040881874014047	                0	6.0446971956473034e+39	                1
918	9170000	0.59999999999999998	0.40000000000000002	91.700000017907314	5.1273359122071436e+39	                0	-0.010087395193678773	5.3470699217012667e+39	0.80040881871473735	                0	6.6804235494148682e+39	                1
919	9180000	0.59999999999999998	0.40000000000000002	91.800000017939055	5.6665825373762424e+39	                0	-0.010087395193678773	5.9094261743813076e+39	0.80040881868933622	                0	7.3830098274753534e+39	                1
920	9190000	0.59999999999999998	0.40000000000000002	91.900000017970797	6.2625422251835429e+39	                0	-0.010087395193678773	6.5309259504412601e+39	0.80040881866393121	                0	8.1594877494514577e+39	                1
921	9200000	0.59999999999999998	0.40000000000000002	92.000000018002538	6.9211795404936161e+39	                0	-0.010087395193678773	7.2177894285332508e+39	0.80040881863852642	                0	9.0176285673744996e+39	                1
922	9210000	0.59999999999999998	0.40000000000000002	92.100000018034279	7.6490863469337293e+39	                0	-0.010087395193678773	7.9768909692088075e+39	0.80040881861312141	                0	9.9660208429867982e+39	                1
923	9220000	0.59999999999999998	0.40000000000000002	92.200000018066021	8.4535477804807412e+39	                0	-0.010087395193678773	8.8158279158299339e+39	0.80040881858772384	                0	1.1014156404954364e+40	                1
924	9230000	0.59999999999999998	0.40000000000000002	92.300000018097762	9.3426151615502423e+39	                0	-0.010087395193678773	9.7429966313346791e+39	0.80040881856231683	                0	1.2172525346278562e+40	                1
925	9240000	0.59999999999999998	0.40000000000000002	92.400000018129504	1.0325186575317959e+40	                0	-0.010087395193678773	1.0767676531860102e+40	0.80040881853691159	                0	1.3452721012672776e+40	                1
926	9250000	0.59999999999999998	0.40000000000000002	92.500000018161245	1.1411095926746521e+40	                0	-0.010087395193678773	1.1900122958257456e+40	0.80040881851150703	                0	1.4867556032663043e+40	                1
927	9260000	0.59999999999999998	0.40000000000000002	92.600000018192986	1.2611211361611572e+40	                0	-0.010087395193678773	1.3151669814990314e+40	0.80040881848609058	                0	1.6431190550680899e+40	                1
928	9270000	0.59999999999999998	0.40000000000000002	92.700000018224728	1.3937544038558385e+40	                0	-0.010087395193678773	1.4534843003660716e+40	0.80040881846068945	                0	1.8159273946548313e+40	                1
929	9280000	0.59999999999999998	0.40000000000000002	92.800000018256469	1.5403368340813284e+40	                0	-0.010087395193678773	1.6063485786441061e+40	0.80040881843528044	                0	2.0069101459731009e+40	                1
930	9290000	0.59999999999999998	0.40000000000000002	92.90000001828821	1.7023354730674134e+40	                0	-0.010087395193678773	1.7752897334096342e+40	0.80040881840988154	                0	2.2179787285908258e+40	                1
931	9300000	0.59999999999999998	0.40000000000000002	93.000000018319952	1.8813716576426627e+40	                0	-0.010087395193678773	1.9619985845226049e+40	0.80040881838447864	                0	2.4512455878267864e+40	                1
932	9310000	0.59999999999999998	0.40000000000000002	93.100000018351693	2.0792372421184425e+40	                0	-0.010087395193678773	2.1683437769199664e+40	0.80040881835907185	                0	2.7090453368133988e+40	                1
933	9320000	0.59999999999999998	0.40000000000000002	93.200000018383435	2.2979125317691222e+40	                0	-0.010087395193678773	2.3963904826422621e+40	0.80040881833366773	                0	2.9939581220896482e+40	                1
934	9330000	0.59999999999999998	0.40000000000000002	93.300000018415176	2.5395861023928107e+40	                0	-0.010087395193678773	2.6484210697694871e+40	0.80040881830825983	                0	3.3088354465748857e+40	                1
935	9340000	0.59999999999999998	0.40000000000000002	93.400000018446917	2.8066767043136177e+40	                0	-0.010087395193678773	2.9269579451280322e+40	0.80040881828285348	                0	3.6568287083684845e+40	                1
936	9350000	0.59999999999999998	0.40000000000000002	93.500000018478659	3.1018574700478248e+40	                0	-0.010087395193678773	3.23478879938597e+40	0.80040881825745025	                0	4.0414207410012628e+40	                1
937	9360000	0.59999999999999998	0.40000000000000002	 93.6000000185104	3.4280826679125678e+40	                0	-0.010087395193678773	3.5749945071982223e+40	0.80040881823204602	                0	4.4664606708041011e+40	                1
938	9370000	0.59999999999999998	0.40000000000000002	93.700000018542141	3.7886172693361389e+40	                0	-0.010087395193678773	3.9509799616356472e+40	0.80040881820663801	                0	4.9362024402580232e+40	                1
939	9380000	0.59999999999999998	0.40000000000000002	93.800000018573883	4.1870696257894447e+40	                0	-0.010087395193678773	4.3665081514993247e+40	0.80040881818122633	                0	5.4553473828803719e+40	                1
940	9390000	0.59999999999999998	0.40000000000000002	93.900000018605624	4.6274275823803497e+40	                0	-0.010087395193678773	4.8257378225772775e+40	0.80040881815581533	                0	6.0290912757508539e+40	                1
941	9400000	0.59999999999999998	0.40000000000000002	94.000000018637365	5.114098389547891e+40	                0	-0.010087395193678773	5.3332650997701324e+40	0.80040881813041309	                0	6.663176340594947e+40	                1
942	9410000	0.59999999999999998	0.40000000000000002	94.100000018669107	5.6519528123058349e+40	                0	-0.010087395193678773	5.8941694866537693e+40	0.80040881810500719	                0	7.3639487138689935e+40	                1
943	9420000	0.59999999999999998	0.40000000000000002	94.200000018700848	6.2463738784962924e+40	                0	-0.010087395193678773	6.5140647028586298e+40	0.80040881807960296	                0	8.138421961026905e+40	                1
944	9430000	0.59999999999999998	0.40000000000000002	94.30000001873259	6.903310753941512e+40	                0	-0.010087395193678773	7.1991548680624648e+40	0.80040881805419939	                0	8.9943472706406096e+40	                1
945	9440000	0.59999999999999998	0.40000000000000002	94.400000018764331	7.6293382836950245e+40	                0	-0.010087395193678773	7.9562965949053542e+40	0.80040881802879249	                0	9.9402910309005956e+40	                1
946	9450000	0.59999999999999998	0.40000000000000002	94.500000018796072	8.4317227953008937e+40	                0	-0.010087395193678773	8.7930676122736763e+40	0.80040881800338426	                0	1.0985720564908239e+41	                1
947	9460000	0.59999999999999998	0.40000000000000002	94.600000018827814	9.3184948226420143e+40	                0	-0.010087395193678773	9.7178426057576999e+40	0.8004088179779747	                0	1.2141098882827536e+41	                1
948	9470000	0.59999999999999998	0.40000000000000002	94.700000018859555	1.0298529478222356e+41	                0	-0.010087395193678773	1.0739877034319788e+41	0.80040881795256191	                0	1.3417989399207633e+41	                1
949	9480000	0.59999999999999998	0.40000000000000002	94.800000018891296	1.1381635278276153e+41	                0	-0.010087395193678773	1.1869399762038797e+41	0.80040881792715801	                0	1.4829171663522307e+41	                1
950	9490000	0.59999999999999998	0.40000000000000002	94.900000018923038	1.2578652309694614e+41	                0	-0.010087395193678773	1.3117715432019269e+41	0.80040881790175056	                0	1.6388769262196528e+41	                1
951	9500000	0.59999999999999998	0.40000000000000002	95.000000018954779	1.3901560721259606e+41	                0	-0.010087395193678773	1.4497317607059871e+41	0.8004088178763471	                0	1.8112391172206601e+41	                1
