# Filename: 3Dvlt_constTv_5e-05_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.99995, tempv=5e-05, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
772	7710000	0.99995000000000001	5.0000000000000002e-05	77.100000013273075	3.3659065538783322e+30	                0	-0.085293985501444833	5.8499638391705234e+30	0.0019188835555256879	                0	3.0486288875240768e+33	                1
773	7720000	0.99995000000000001	5.0000000000000002e-05	77.200000013304816	3.7199020363065776e+30	                0	-0.085293985501444833	6.4652099068454662e+30	0.0019188835554647913	                0	3.3692559866038694e+33	                1
774	7730000	0.99995000000000001	5.0000000000000002e-05	77.300000013336557	4.111127548616377e+30	                0	-0.085293985501444833	7.1451619683001156e+30	0.0019188835554038673	                0	3.7236037320650627e+33	                1
775	7740000	0.99995000000000001	5.0000000000000002e-05	77.400000013368299	4.5434986072304617e+30	                0	-0.085293985501444833	7.8966252123054641e+30	0.0019188835553429651	                0	4.1152185552468755e+33	                1
776	7750000	0.99995000000000001	5.0000000000000002e-05	77.50000001340004	5.021342527028326e+30	                0	-0.085293985501444833	8.7271205355829533e+30	0.0019188835552820607	                0	4.5480198689284901e+33	                1
777	7760000	0.99995000000000001	5.0000000000000002e-05	77.600000013431782	5.5494417305681572e+30	                0	-0.085293985501444833	9.6449598144669976e+30	0.0019188835552211426	                0	5.0263392941295287e+33	                1
778	7770000	0.99995000000000001	5.0000000000000002e-05	77.700000013463523	6.1330816121793439e+30	                0	-0.085293985501444833	1.0659329092957259e+31	0.0019188835551602417	                0	5.5549640124291555e+33	                1
779	7780000	0.99995000000000001	5.0000000000000002e-05	77.800000013495264	6.778103435965131e+30	                0	-0.085293985501444833	1.1780380519734056e+31	0.0019188835550993373	                0	6.1391846776883796e+33	                1
780	7790000	0.99995000000000001	5.0000000000000002e-05	77.900000013527006	7.4909627971373204e+30	                0	-0.085293985501444833	1.3019333954275023e+31	0.0019188835550384385	                0	6.7848483666921761e+33	                1
781	7800000	0.99995000000000001	5.0000000000000002e-05	78.000000013558747	8.2787942317827734e+30	                0	-0.085293985501444833	1.4388589258979579e+31	0.0019188835549775302	                0	7.4984170986592598e+33	                1
782	7810000	0.99995000000000001	5.0000000000000002e-05	78.100000013590488	9.1494826216988035e+30	                0	-0.085293985501444833	1.5901850401159967e+31	0.0019188835549166349	                0	8.2870325093024304e+33	                1
783	7820000	0.99995000000000001	5.0000000000000002e-05	78.20000001362223	1.0111742108940022e+31	                0	-0.085293985501444833	1.7574262606951518e+31	0.0019188835548557214	                0	9.1585873267192103e+33	                1
784	7830000	0.99995000000000001	5.0000000000000002e-05	78.300000013653971	1.1175203309881361e+31	                0	-0.085293985501444833	1.9422563939827015e+31	0.0019188835547948016	                0	1.0121804364467541e+34	                1
785	7840000	0.99995000000000001	5.0000000000000002e-05	78.400000013685712	1.2350509701663743e+31	                0	-0.085293985501444833	2.1465252820761837e+31	0.0019188835547339158	                0	1.1186323822415759e+34	                1
786	7850000	0.99995000000000001	5.0000000000000002e-05	78.500000013717454	1.3649424145689885e+31	                0	-0.085293985501444833	2.3722773166647198e+31	0.0019188835546730038	                0	1.2362799769103124e+34	                1
787	7860000	0.99995000000000001	5.0000000000000002e-05	78.600000013749195	1.5084946614296002e+31	                0	-0.085293985501444833	2.6217718999883821e+31	0.0019188835546120962	                0	1.3663006771238787e+34	                1
788	7870000	0.99995000000000001	5.0000000000000002e-05	78.700000013780937	1.667144429884377e+31	                0	-0.085293985501444833	2.8975060576951173e+31	0.0019188835545512026	                0	1.5099957737523054e+34	                1
789	7880000	0.99995000000000001	5.0000000000000002e-05	78.800000013812678	1.8424795401400254e+31	                0	-0.085293985501444833	3.2022394299126741e+31	0.0019188835544903008	                0	1.6688034156211532e+34	                1
790	7890000	0.99995000000000001	5.0000000000000002e-05	78.900000013844419	2.0362548049121327e+31	                0	-0.085293985501444833	3.5390218906546e+31	0.001918883554429378	                0	1.8443130029883475e+34	                1
791	7900000	0.99995000000000001	5.0000000000000002e-05	79.000000013876161	2.2504095921806997e+31	                0	-0.085293985501444833	3.9112240719845747e+31	0.0019188835543684777	                0	2.0382810947961846e+34	                1
792	7910000	0.99995000000000001	5.0000000000000002e-05	79.100000013907902	2.4870872350365891e+31	                0	-0.085293985501444833	4.3225710984347676e+31	0.0019188835543075709	                0	2.2526489889036377e+34	                1
793	7920000	0.99995000000000001	5.0000000000000002e-05	79.200000013939643	2.7486564828796069e+31	                0	-0.085293985501444833	4.7771798693044054e+31	0.0019188835542466602	                0	2.4895621512478344e+34	                1
794	7930000	0.99995000000000001	5.0000000000000002e-05	79.300000013971385	3.0377352086586393e+31	                0	-0.085293985501444833	5.279600261971658e+31	0.0019188835541857543	                0	2.7513916883882867e+34	                1
795	7940000	0.99995000000000001	5.0000000000000002e-05	79.400000014003126	3.3572166094240035e+31	                0	-0.085293985501444833	5.8348606685956755e+31	0.0019188835541248555	                0	3.0407580783383069e+34	                1
796	7950000	0.99995000000000001	5.0000000000000002e-05	79.500000014034867	3.7102981624159376e+31	                0	-0.085293985501444833	6.4485183219553674e+31	0.0019188835540639468	                0	3.3605573971897572e+34	                1
797	7960000	0.99995000000000001	5.0000000000000002e-05	79.600000014066609	4.1005136264916004e+31	                0	-0.085293985501444833	7.1267149141030312e+31	0.0019188835540030346	                0	3.7139903040159997e+34	                1
798	7970000	0.99995000000000001	5.0000000000000002e-05	79.70000001409835	4.531768409171421e+31	                0	-0.085293985501444833	7.8762380644826496e+31	0.0019188835539421245	                0	4.1045940741437017e+34	                1
799	7980000	0.99995000000000001	5.0000000000000002e-05	79.800000014130092	5.0083786532702211e+31	                0	-0.085293985501444833	8.704589252706695e+31	0.001918883553881226	                0	4.5362780013932447e+34	                1
800	7990000	0.99995000000000001	5.0000000000000002e-05	79.900000014161833	5.5351144343051131e+31	                0	-0.085293985501444833	9.6200588958852517e+31	0.0019188835538203137	                0	5.0133625236052675e+34	                1
801	8000000	0.99995000000000001	5.0000000000000002e-05	80.000000014193574	6.1172475010147472e+31	                0	-0.085293985501444833	1.0631809321907297e+32	0.0019188835537594044	                0	5.5406224630347459e+34	                1
802	8010000	0.99995000000000001	5.0000000000000002e-05	80.100000014225316	6.7606040367924726e+31	                0	-0.085293985501444833	1.1749966469097592e+32	0.0019188835536985086	                0	6.1233348143770291e+34	                1
803	8020000	0.99995000000000001	5.0000000000000002e-05	80.200000014257057	7.471622970087838e+31	                0	-0.085293985501444833	1.2985721230010612e+32	0.0019188835536375932	                0	6.7673315587044411e+34	                1
804	8030000	0.99995000000000001	5.0000000000000002e-05	80.300000014288798	8.2574204173670727e+31	                0	-0.085293985501444833	1.4351441453645257e+32	0.0019188835535766855	                0	7.479058031893086e+34	                1
805	8040000	0.99995000000000001	5.0000000000000002e-05	80.40000001432054	9.1258609035981786e+31	                0	-0.085293985501444833	1.5860795727034057e+32	0.0019188835535157802	                0	8.2656374317106915e+34	                1
806	8050000	0.99995000000000001	5.0000000000000002e-05	80.500000014352281	1.0085636073060321e+32	                0	-0.085293985501444833	1.7528890175056647e+32	0.0019188835534548845	                0	9.1349421091740989e+34	                1
807	8060000	0.99995000000000001	5.0000000000000002e-05	80.600000014384023	1.1146351678240956e+32	                0	-0.085293985501444833	1.9372419647614576e+32	0.0019188835533939781	                0	1.0095672357684281e+35	                1
808	8070000	0.99995000000000001	5.0000000000000002e-05	80.700000014415764	1.2318623717435593e+32	                0	-0.085293985501444833	2.1409834807300914e+32	0.0019188835533330703	                0	1.1157443488487027e+35	                1
809	8080000	0.99995000000000001	5.0000000000000002e-05	80.800000014447505	1.3614184683226738e+32	                0	-0.085293985501444833	2.3661526789832701e+32	0.0019188835532721617	                0	1.2330882063939763e+35	                1
810	8090000	0.99995000000000001	5.0000000000000002e-05	80.900000014479247	1.5046000985213088e+32	                0	-0.085293985501444833	2.6150031285390894e+32	0.0019188835532112506	                0	1.3627732251719409e+35	                1
811	8100000	0.99995000000000001	5.0000000000000002e-05	81.000000014510988	1.6628402722195145e+32	                0	-0.085293985501444833	2.890025408338253e+32	0.0019188835531503536	                0	1.5060973364399907e+35	                1
812	8110000	0.99995000000000001	5.0000000000000002e-05	81.100000014542729	1.8377227102620207e+32	                0	-0.085293985501444833	3.1939720337951704e+32	0.0019188835530894665	                0	1.6644949760775055e+35	                1
813	8120000	0.99995000000000001	5.0000000000000002e-05	81.200000014574471	2.0309976948687305e+32	                0	-0.085293985501444833	3.5298850048973271e+32	0.0019188835530285452	                0	1.8395514409022697e+35	                1
814	8130000	0.99995000000000001	5.0000000000000002e-05	81.300000014606212	2.2445995870476175e+32	                0	-0.085293985501444833	3.901126251563873e+32	0.0019188835529676531	                0	2.0330187548538728e+35	                1
815	8140000	0.99995000000000001	5.0000000000000002e-05	81.400000014637953	2.4806661863296484e+32	                0	-0.085293985501444833	4.3114112809698786e+32	0.0019188835529067555	                0	2.2468332038381821e+35	                1
816	8150000	0.99995000000000001	5.0000000000000002e-05	81.500000014669695	2.7415601265851678e+32	                0	-0.085293985501444833	4.7648463635912104e+32	0.0019188835528458578	                0	2.4831347147275103e+35	                1
817	8160000	0.99995000000000001	5.0000000000000002e-05	81.600000014701436	3.029892522057703e+32	                0	-0.085293985501444833	5.2659696301394822e+32	0.0019188835527849399	                0	2.7442882724680215e+35	                1
818	8170000	0.99995000000000001	5.0000000000000002e-05	81.700000014733178	3.3485491002730174e+32	                0	-0.085293985501444833	5.819796490699672e+32	0.0019188835527240127	                0	3.0329075896439849e+35	                1
819	8180000	0.99995000000000001	5.0000000000000002e-05	81.800000014764919	3.7007190833701089e+32	                0	-0.085293985501444833	6.4318698306399786e+32	0.0019188835526631016	                0	3.3518812653918354e+35	                1
820	8190000	0.99995000000000001	5.0000000000000002e-05	81.90000001479666	4.0899271069082294e+32	                0	-0.085293985501444833	7.1083154856714754e+32	0.0019188835526022018	                0	3.7044016954712411e+35	                1
821	8200000	0.99995000000000001	5.0000000000000002e-05	82.000000014828402	4.5200684956042555e+32	                0	-0.085293985501444833	7.8559035512709051e+32	0.001918883552541298	                0	4.0939970228348865e+35	                1
822	8210000	0.99995000000000001	5.0000000000000002e-05	82.100000014860143	4.99544824905177e+32	                0	-0.085293985501444833	8.6821161400718131e+32	0.0019188835524803914	                0	4.5245664484690154e+35	                1
823	8220000	0.99995000000000001	5.0000000000000002e-05	82.200000014891884	5.5208241276039571e+32	                0	-0.085293985501444833	9.5952222653626085e+32	0.0019188835524194927	                0	5.0004192559074939e+35	                1
824	8230000	0.99995000000000001	5.0000000000000002e-05	82.300000014923626	6.1014542696382603e+32	                0	-0.085293985501444833	1.0604360600150704e+33	0.0019188835523585874	                0	5.5263179399898448e+35	                1
825	8240000	0.99995000000000001	5.0000000000000002e-05	82.400000014955367	6.7431498167726435e+32	                0	-0.085293985501444833	1.1719630940073687e+33	0.0019188835522976646	                0	6.1075258715103599e+35	                1
826	8250000	0.99995000000000001	5.0000000000000002e-05	82.500000014987108	7.4523330737242982e+32	                0	-0.085293985501444833	1.2952195285549074e+33	0.0019188835522367669	                0	6.7498599748021249e+35	                1
827	8260000	0.99995000000000001	5.0000000000000002e-05	82.60000001501885	8.2361017848933343e+32	                0	-0.085293985501444833	1.4314389554825237e+33	0.0019188835521758442	                0	7.4597489454709143e+35	                1
828	8270000	0.99995000000000001	5.0000000000000002e-05	82.700000015050591	9.102300170975085e+32	                0	-0.085293985501444833	1.5819847045998735e+33	0.0019188835521149448	                0	8.2442975909416187e+35	                1
829	8280000	0.99995000000000001	5.0000000000000002e-05	82.800000015082333	1.0059597436556628e+33	                0	-0.085293985501444833	1.7483634883642692e+33	0.0019188835520540309	                0	9.1113579377590062e+35	                1
830	8290000	0.99995000000000001	5.0000000000000002e-05	82.900000015114074	1.1117574534430775e+33	                0	-0.085293985501444833	1.9322404815654909e+33	0.0019188835519931321	                0	1.0069607817308584e+36	                1
831	8300000	0.99995000000000001	5.0000000000000002e-05	83.000000015145815	1.2286820054991356e+33	                0	-0.085293985501444833	2.1354559869546747e+33	0.0019188835519322333	                0	1.1128637716469884e+36	                1
832	8310000	0.99995000000000001	5.0000000000000002e-05	83.100000015177557	1.3579036200404987e+33	                0	-0.085293985501444833	2.3600438536128206e+33	0.0019188835518713127	                0	1.2299046762432689e+36	                1
833	8320000	0.99995000000000001	5.0000000000000002e-05	83.200000015209298	1.500715590418408e+33	                0	-0.085293985501444833	2.6082518323960781e+33	0.0019188835518104102	                0	1.3592548802324501e+36	                1
834	8330000	0.99995000000000001	5.0000000000000002e-05	83.300000015241039	1.6585472268331567e+33	                0	-0.085293985501444833	2.8825640721816761e+33	0.0019188835517495108	                0	1.5022089639329835e+36	                1
835	8340000	0.99995000000000001	5.0000000000000002e-05	83.400000015272781	1.8329781613510251e+33	                0	-0.085293985501444833	3.1857259820649111e+33	0.001918883551688609	                0	1.6601976598639798e+36	                1
836	8350000	0.99995000000000001	5.0000000000000002e-05	83.500000015304522	2.0257541573929389e+33	                0	-0.085293985501444833	3.5207717083361463e+33	0.0019188835516277143	                0	1.8348021719971554e+36	                1
837	8360000	0.99995000000000001	5.0000000000000002e-05	83.600000015336263	2.2388045819215038e+33	                0	-0.085293985501444833	3.8910545012366068e+33	0.0019188835515667969	                0	2.0277700009776528e+36	                1
838	8370000	0.99995000000000001	5.0000000000000002e-05	83.700000015368005	2.474261715194141e+33	                0	-0.085293985501444833	4.3002802754140176e+33	0.0019188835515058782	                0	2.2410324336978629e+36	                1
839	8380000	0.99995000000000001	5.0000000000000002e-05	83.800000015399746	2.7344820913405098e+33	                0	-0.085293985501444833	4.7525446999618643e+33	0.0019188835514449523	                0	2.4767238722657848e+36	                1
840	8390000	0.99995000000000001	5.0000000000000002e-05	83.900000015431488	3.0220700833481962e+33	                0	-0.085293985501444833	5.2523741892523865e+33	0.0019188835513840371	                0	2.7372031958187328e+36	                1
841	8400000	0.99995000000000001	5.0000000000000002e-05	84.000000015463229	3.3399039685028936e+33	                0	-0.085293985501444833	5.8047712048129275e+33	0.0019188835513231398	                0	3.0250773689786057e+36	                1
842	8410000	0.99995000000000001	5.0000000000000002e-05	84.10000001549497	3.6911647351548293e+33	                0	-0.085293985501444833	6.4152643216421639e+33	0.0019188835512622252	                0	3.3432275332300688e+36	                1
843	8420000	0.99995000000000001	5.0000000000000002e-05	84.200000015526712	4.0793679191195574e+33	                0	-0.085293985501444833	7.0899635600472872e+33	0.0019188835512013358	                0	3.6948378423529374e+36	                1
844	8430000	0.99995000000000001	5.0000000000000002e-05	84.300000015558453	4.5083987883416958e+33	                0	-0.085293985501444833	7.8356215367803305e+33	0.0019188835511404242	                0	4.0834273305034545e+36	                1
845	8440000	0.99995000000000001	5.0000000000000002e-05	84.400000015590194	4.9825512279627649e+33	                0	-0.085293985501444833	8.6597010474968966e+33	0.0019188835510795296	                0	4.5128851318909385e+36	                1
846	8450000	0.99995000000000001	5.0000000000000002e-05	84.500000015621936	5.506570714966608e+33	                0	-0.085293985501444833	9.5704497569228852e+33	0.0019188835510186401	                0	4.9875094045401591e+36	                1
847	8460000	0.99995000000000001	5.0000000000000002e-05	84.600000015653677	6.0857018125080744e+33	                0	-0.085293985501444833	1.0576982744255243e+34	0.0019188835509577177	                0	5.5120503477015348e+36	                1
848	8470000	0.99995000000000001	5.0000000000000002e-05	84.700000015685418	6.7257406592642132e+33	                0	-0.085293985501444833	1.1689373729938905e+34	0.001918883550896819	                0	6.091757743441858e+36	                1
849	8480000	0.99995000000000001	5.0000000000000002e-05	84.80000001571716	7.4330929791377153e+33	                0	-0.085293985501444833	1.291875589684589e+34	0.0019188835508359039	                0	6.7324334982277707e+36	                1
850	8490000	0.99995000000000001	5.0000000000000002e-05	84.900000015748901	8.214838191895322e+33	                0	-0.085293985501444833	1.4277433314912433e+34	0.0019188835507750058	                0	7.4404897103558003e+36	                1
851	8500000	0.99995000000000001	5.0000000000000002e-05	85.000000015780643	9.0788002663798894e+33	                0	-0.085293985501444833	1.5779004084405686e+34	0.001918883550714107	                0	8.2230128443873389e+36	                1
852	8510000	0.99995000000000001	5.0000000000000002e-05	85.100000015812384	1.0033626025420453e+34	                0	-0.085293985501444833	1.7438496430281949e+34	0.0019188835506531907	                0	9.0878346548678579e+36	                1
853	8520000	0.99995000000000001	5.0000000000000002e-05	85.200000015844125	1.1088871686141645e+34	                0	-0.085293985501444833	1.9272519109713625e+34	0.0019188835505922848	                0	1.0043610569158795e+37	                1
854	8530000	0.99995000000000001	5.0000000000000002e-05	85.300000015875867	1.2255098501796165e+34	                0	-0.085293985501444833	2.1299427638112579e+34	0.0019188835505313687	                0	1.1099906313863829e+37	                1
855	8540000	0.99995000000000001	5.0000000000000002e-05	85.400000015907608	1.354397846233745e+34	                0	-0.085293985501444833	2.353950799729851e+34	0.001918883550470445	                0	1.2267293651835946e+37	                1
856	8550000	0.99995000000000001	5.0000000000000002e-05	85.500000015939349	1.4968411111618235e+34	                0	-0.085293985501444833	2.6015179664423371e+34	0.0019188835504095315	                0	1.3557456187933429e+37	                1
857	8560000	0.99995000000000001	5.0000000000000002e-05	85.600000015971091	1.6542652650360782e+34	                0	-0.085293985501444833	2.8751219993633577e+34	0.0019188835503486153	                0	1.4983306302464348e+37	                1
858	8570000	0.99995000000000001	5.0000000000000002e-05	85.700000016002832	1.8282458617005706e+34	                0	-0.085293985501444833	3.1775012196158823e+34	0.0019188835502877007	                0	1.6559114382628771e+37	                1
859	8580000	0.99995000000000001	5.0000000000000002e-05	85.800000016034573	2.020524157443617e+34	                0	-0.085293985501444833	3.5116819400693641e+34	0.001918883550226787	                0	1.8300651645350386e+37	                1
860	8590000	0.99995000000000001	5.0000000000000002e-05	85.900000016066315	2.2330245380760021e+34	                0	-0.085293985501444833	3.8810087536961575e+34	0.0019188835501658924	                0	2.0225347980916479e+37	                1
861	8600000	0.99995000000000001	5.0000000000000002e-05	86.000000016098056	2.4678737788309092e+34	                0	-0.085293985501444833	4.2891780073820163e+34	0.0019188835501049882	                0	2.2352466397178409e+37	                1
862	8610000	0.99995000000000001	5.0000000000000002e-05	86.100000016129798	2.7274223298453495e+34	                0	-0.085293985501444833	4.7402747962082173e+34	0.0019188835500440632	                0	2.4703295810208841e+37	                1
863	8620000	0.99995000000000001	5.0000000000000002e-05	86.200000016161539	3.0142678402552251e+34	                0	-0.085293985501444833	5.2388138484563206e+34	0.001918883549983167	                0	2.7301364110929387e+37	                1
864	8630000	0.99995000000000001	5.0000000000000002e-05	86.30000001619328	3.331281156340768e+34	                0	-0.085293985501444833	5.7897847105258915e+34	0.0019188835499222598	                0	3.0172673640151089e+37	                1
865	8640000	0.99995000000000001	5.0000000000000002e-05	86.400000016225022	3.6816350539212408e+34	                0	-0.085293985501444833	6.3987016839922628e+34	0.0019188835498613565	                0	3.3345961428741122e+37	                1
866	8650000	0.99995000000000001	5.0000000000000002e-05	86.500000016256763	4.0688359925616217e+34	                0	-0.085293985501444833	7.0716590145899175e+34	0.0019188835498004477	                0	3.6852986807486723e+37	                1
867	8660000	0.99995000000000001	5.0000000000000002e-05	86.600000016288504	4.496759209398535e+34	                0	-0.085293985501444833	7.8153918854722139e+34	0.0019188835497395262	                0	4.072884926515262e+37	                1
868	8670000	0.99995000000000001	5.0000000000000002e-05	86.700000016320246	4.9696875038160896e+34	                0	-0.085293985501444833	8.6373438251882724e+34	0.0019188835496786131	                0	4.5012339735962137e+37	                1
869	8680000	0.99995000000000001	5.0000000000000002e-05	86.800000016351987	5.492354101141497e+34	                0	-0.085293985501444833	9.5457412050183407e+34	0.0019188835496177037	                0	4.9746328832305244e+37	                1
870	8690000	0.99995000000000001	5.0000000000000002e-05	86.900000016383729	6.0699900243550876e+34	                0	-0.085293985501444833	1.0549675571262642e+35	0.001918883549556793	                0	5.4978195908236937e+37	                1
871	8700000	0.99995000000000001	5.0000000000000002e-05	87.00000001641547	6.7083764479264975e+34	                0	-0.085293985501444833	1.1659194636492502e+35	0.0019188835494958743	                0	6.0760303247977638e+37	                1
872	8710000	0.99995000000000001	5.0000000000000002e-05	87.100000016447211	7.4139025577520255e+34	                0	-0.085293985501444833	1.2885402840435165e+35	0.0019188835494349781	                0	6.715052012525365e+37	                1
873	8720000	0.99995000000000001	5.0000000000000002e-05	87.200000016478953	8.1936294962741511e+34	                0	-0.085293985501444833	1.4240572486938208e+35	0.0019188835493740594	                0	7.4212801978439447e+37	                1
874	8730000	0.99995000000000001	5.0000000000000002e-05	87.300000016510694	9.0553610327689586e+34	                0	-0.085293985501444833	1.5738266569312218e+35	0.0019188835493131405	                0	8.2017830498081523e+37	                1
875	8740000	0.99995000000000001	5.0000000000000002e-05	87.400000016542435	1.000772166609164e+35	                0	-0.085293985501444833	1.7393474513325929e+35	0.0019188835492522181	                0	9.0643721033014758e+37	                1
876	8750000	0.99995000000000001	5.0000000000000002e-05	87.500000016574177	1.1060242941560063e+35	                0	-0.085293985501444833	1.9222762196417821e+35	0.0019188835491913128	                0	1.0017680439502957e+38	                1
877	8760000	0.99995000000000001	5.0000000000000002e-05	87.600000016605918	1.2223458845863665e+35	                0	-0.085293985501444833	2.1244437744564986e+35	0.0019188835491304092	                0	1.1071249088665355e+38	                1
878	8770000	0.99995000000000001	5.0000000000000002e-05	87.700000016637659	1.3509011234742962e+35	                0	-0.085293985501444833	2.3478734766161688e+35	0.0019188835490694897	                0	1.2235622519952845e+38	                1
879	8780000	0.99995000000000001	5.0000000000000002e-05	87.800000016669401	1.4929766348595129e+35	                0	-0.085293985501444833	2.5948014856773557e+35	0.0019188835490085833	                0	1.3522454174032575e+38	                1
880	8790000	0.99995000000000001	5.0000000000000002e-05	87.900000016701142	1.6499943582131778e+35	                0	-0.085293985501444833	2.8676991401500957e+35	0.0019188835489476741	                0	1.4944623094625816e+38	                1
881	8800000	0.99995000000000001	5.0000000000000002e-05	88.000000016732884	1.8235257796860976e+35	                0	-0.085293985501444833	3.1692976914844283e+35	0.0019188835488867669	                0	1.6516362826306392e+38	                1
882	8810000	0.99995000000000001	5.0000000000000002e-05	88.100000016764625	2.0153076600703084e+35	                0	-0.085293985501444833	3.5026156393528986e+35	0.0019188835488258712	                0	1.825340386859892e+38	                1
883	8820000	0.99995000000000001	5.0000000000000002e-05	88.200000016796366	2.2272594168847845e+35	                0	-0.085293985501444833	3.8709889418097584e+35	0.0019188835487649605	                0	2.0173131112105369e+38	                1
884	8830000	0.99995000000000001	5.0000000000000002e-05	88.300000016828108	2.4615023345511867e+35	                0	-0.085293985501444833	4.2781044026805662e+35	0.0019188835487040506	                0	2.229475783233357e+38	                1
885	8840000	0.99995000000000001	5.0000000000000002e-05	88.400000016859849	2.7203807949212814e+35	                0	-0.085293985501444833	4.7280365703339459e+35	0.0019188835486431402	                0	2.4639517982616416e+38	                1
886	8850000	0.99995000000000001	5.0000000000000002e-05	88.50000001689159	3.006485740638515e+35	                0	-0.085293985501444833	5.2252885171312068e+35	0.0019188835485822338	                0	2.7230878710653961e+38	                1
887	8860000	0.99995000000000001	5.0000000000000002e-05	88.600000016923332	3.3226806061628135e+35	                0	-0.085293985501444833	5.7748369076880402e+35	0.0019188835485213272	                0	3.0094775225615294e+38	                1
888	8870000	0.99995000000000001	5.0000000000000002e-05	88.700000016955073	3.6721299759851437e+35	                0	-0.085293985501444833	6.3821818070067906e+35	0.0019188835484604391	                0	3.3259870366429224e+38	                1
889	8880000	0.99995000000000001	5.0000000000000002e-05	88.800000016986814	4.0583312568526061e+35	                0	-0.085293985501444833	7.0534017269753883e+35	0.0019188835483995303	                0	3.6757841469110357e+38	                1
890	8890000	0.99995000000000001	5.0000000000000002e-05	88.900000017018556	4.4851496809908504e+35	                0	-0.085293985501444833	7.7952144621576766e+35	0.0019188835483386049	                0	4.0623697404185256e+38	                1
891	8900000	0.99995000000000001	5.0000000000000002e-05	89.000000017050297	4.9568569906473399e+35	                0	-0.085293985501444833	8.6150443237393369e+35	0.0019188835482776903	                0	4.4896128957235783e+38	                1
892	8910000	0.99995000000000001	5.0000000000000002e-05	89.100000017082039	5.4781741911234737e+35	                0	-0.085293985501444833	9.5210964445295074e+35	0.0019188835482168039	                0	4.9617896059285885e+38	                1
893	8920000	0.99995000000000001	5.0000000000000002e-05	89.20000001711378	6.0543188001822485e+35	                0	-0.085293985501444833	1.052243889868746e+36	0.001918883548155896	                0	5.4836255742563612e+38	                1
894	8930000	0.99995000000000001	5.0000000000000002e-05	89.300000017145521	6.6910570667200882e+35	                0	-0.085293985501444833	1.1629093458057361e+36	0.0019188835480949936	                0	6.0603435104763672e+38	                1
895	8940000	0.99995000000000001	5.0000000000000002e-05	89.400000017177263	7.3947616813236098e+35	                0	-0.085293985501444833	1.2852135893428796e+36	0.0019188835480340911	                0	6.6977154015395543e+38	                1
896	8950000	0.99995000000000001	5.0000000000000002e-05	89.500000017209004	8.1724755562989989e+35	                0	-0.085293985501444833	1.4203806824573625e+36	0.001918883547973175	                0	7.4021202795638271e+38	                1
897	8960000	0.99995000000000001	5.0000000000000002e-05	89.600000017240745	9.0319823135056916e+35	                0	-0.085293985501444833	1.5697634228483076e+36	0.0019188835479122535	                0	8.1806080653315891e+38	                1
898	8970000	0.99995000000000001	5.0000000000000002e-05	89.700000017272487	9.9818841854601271e+35	                0	-0.085293985501444833	1.7348568831908404e+36	0.0019188835478513514	                0	9.0409701262665318e+38	                1
899	8980000	0.99995000000000001	5.0000000000000002e-05	89.800000017304228	1.1031688109369753e+36	                0	-0.085293985501444833	1.9173133743258771e+36	0.0019188835477904427	                0	9.9918172550576413e+38	                1
900	8990000	0.99995000000000001	5.0000000000000002e-05	89.900000017335969	1.2191900875756372e+36	                0	-0.085293985501444833	2.1189589821424467e+36	0.0019188835477295342	                0	1.1042665849366659e+39	                1
901	9000000	0.99995000000000001	5.0000000000000002e-05	90.000000017367711	1.3474134283946895e+36	                0	-0.085293985501444833	2.3418118436589961e+36	0.001918883547668617	                0	1.2204033155134525e+39	                1
902	9010000	0.99995000000000001	5.0000000000000002e-05	90.100000017399452	1.4891221356864183e+36	                0	-0.085293985501444833	2.5881023452170435e+36	0.001918883547607713	                0	1.3487542526713778e+39	                1
903	9020000	0.99995000000000001	5.0000000000000002e-05	90.200000017431194	1.6457344778233242e+36	                0	-0.085293985501444833	2.8602954449372498e+36	0.0019188835475468006	                0	1.4906039757305745e+39	                1
904	9030000	0.99995000000000001	5.0000000000000002e-05	90.300000017462935	1.8188178837647392e+36	                0	-0.085293985501444833	3.1611153428488754e+36	0.0019188835474858819	                0	1.6473721643976592e+39	                1
905	9040000	0.99995000000000001	5.0000000000000002e-05	90.400000017494676	2.0101046304126998e+36	                0	-0.085293985501444833	3.4935727455993359e+36	0.0019188835474249894	                0	1.8206278073974169e+39	                1
906	9050000	0.99995000000000001	5.0000000000000002e-05	90.500000017526418	2.2215091798213077e+36	                0	-0.085293985501444833	3.8609949986180681e+36	0.0019188835473640763	                0	2.0121049054393236e+39	                1
907	9060000	0.99995000000000001	5.0000000000000002e-05	90.600000017558159	2.4551473397766019e+36	                0	-0.085293985501444833	4.2670593873082287e+36	0.0019188835473031745	                0	2.2237198256794752e+39	                1
908	9070000	0.99995000000000001	5.0000000000000002e-05	 90.7000000175899	2.7133574395118928e+36	                0	-0.085293985501444833	4.7158299405547484e+36	0.0019188835472422679	                0	2.4575904813672122e+39	                1
