# Filename: 3Dvlt_constT_0.200_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.2, tempv=0.8, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
752	7510000	0.20000000000000001	0.80000000000000004	75.100000012638247	1.1868233397882588e+33	                0	-1.387816433649834e-06	4.1256170788721163e+32	0.99993856853473917	                0	4.1258705371446891e+32	                1
753	7520000	0.20000000000000001	0.80000000000000004	75.200000012669989	1.3116426400273958e+33	                0	-1.387816433649834e-06	4.5595120146856663e+32	0.99993856850299956	                0	4.5597921295421956e+32	                1
754	7530000	0.20000000000000001	0.80000000000000004	75.30000001270173	1.4495893006662603e+33	                0	-1.387816433649834e-06	5.0390400792471635e+32	0.99993856847127205	                0	5.0393496542002163e+32	                1
755	7540000	0.20000000000000001	0.80000000000000004	75.400000012733472	1.6020439382499667e+33	                0	-1.387816433649834e-06	5.5690005506015711e+32	0.99993856843953233	                0	5.5693426840134292e+32	                1
756	7550000	0.20000000000000001	0.80000000000000004	75.500000012765213	1.7705323700332345e+33	                0	-1.387816433649834e-06	6.1546974512720999e+32	0.99993856840778883	                0	6.1550755673643834e+32	                1
757	7560000	0.20000000000000001	0.80000000000000004	75.600000012796954	1.9567408848722697e+33	                0	-1.387816433649834e-06	6.8019926327001918e+32	0.999938568376043	                0	6.8024105158250004e+32	                1
758	7570000	0.20000000000000001	0.80000000000000004	75.700000012828696	2.1625331201704383e+33	                0	-1.387816433649834e-06	7.5173644426250516e+32	0.99993856834430217	                0	7.5178262751403816e+32	                1
759	7580000	0.20000000000000001	0.80000000000000004	75.800000012860437	2.3899687137877569e+33	                0	-1.387816433649834e-06	8.3079725625651538e+32	0.99993856831256223	                0	8.3084829666938443e+32	                1
760	7590000	0.20000000000000001	0.80000000000000004	75.900000012892178	2.6413239175888849e+33	                0	-1.387816433649834e-06	9.1817296643174044e+32	0.99993856828082095	                0	9.1822937484083755e+32	                1
761	7600000	0.20000000000000001	0.80000000000000004	76.00000001292392	2.919114378936887e+33	                0	-1.387816433649834e-06	1.0147380602636117e+33	0.99993856824908578	                0	1.0148004012290875e+33	                1
762	7610000	0.20000000000000001	0.80000000000000004	76.100000012955661	3.2261203181375105e+33	                0	-1.387816433649834e-06	1.1214589936678401e+33	0.99993856821734894	                0	1.1215278911254851e+33	                1
763	7620000	0.20000000000000001	0.80000000000000004	76.200000012987402	3.5654143538185168e+33	                0	-1.387816433649834e-06	1.2394038656160732e+33	0.99993856818560478	                0	1.2394800091219401e+33	                1
764	7630000	0.20000000000000001	0.80000000000000004	76.300000013019144	3.9403922547296997e+33	                0	-1.387816433649834e-06	1.3697531080294215e+33	0.99993856815386473	                0	1.3698372596611871e+33	                1
765	7640000	0.20000000000000001	0.80000000000000004	76.400000013050885	4.354806925737765e+33	                0	-1.387816433649834e-06	1.5138112999378376e+33	0.99993856812211879	                0	1.5139043019220369e+33	                1
766	7650000	0.20000000000000001	0.80000000000000004	76.500000013082627	4.8128059681598141e+33	                0	-1.387816433649834e-06	1.6730202241455962e+33	0.99993856809038351	                0	1.6731230072869571e+33	                1
767	7660000	0.20000000000000001	0.80000000000000004	76.600000013114368	5.3189731903511257e+33	                0	-1.387816433649834e-06	1.8489732970781103e+33	0.9999385680586419	                0	1.8490868900755075e+33	                1
768	7670000	0.20000000000000001	0.80000000000000004	76.700000013146109	5.8783744840001569e+33	                0	-1.387816433649834e-06	2.0434315162291884e+33	0.99993856802691039	                0	2.0435570559712579e+33	                1
769	7680000	0.20000000000000001	0.80000000000000004	76.800000013177851	6.496608525274874e+33	                0	-1.387816433649834e-06	2.2583410848157107e+33	0.99993856799516467	                0	2.2584798277594101e+33	                1
770	7690000	0.20000000000000001	0.80000000000000004	76.900000013209592	7.1798628082560819e+33	                0	-1.387816433649834e-06	2.4958528900337226e+33	0.99993856796342118	                0	2.4960062247794242e+33	                1
771	7700000	0.20000000000000001	0.80000000000000004	77.000000013241333	7.9349755714575106e+33	                0	-1.387816433649834e-06	2.7583440298603067e+33	0.99993856793167402	                0	2.7585134910495665e+33	                1
772	7710000	0.20000000000000001	0.80000000000000004	77.100000013273075	8.7695042372154986e+33	                0	-1.387816433649834e-06	3.0484416038491844e+33	0.99993856789993063	                0	3.0486288875240768e+33	                1
773	7720000	0.20000000000000001	0.80000000000000004	77.200000013304816	9.6918010489116601e+33	                0	-1.387816433649834e-06	3.3690490060259766e+33	0.99993856786818347	                0	3.3692559866038694e+33	                1
774	7730000	0.20000000000000001	0.80000000000000004	77.300000013336557	1.0711096663032151e+34	                0	-1.387816433649834e-06	3.7233749830315514e+33	0.99993856783643731	                0	3.7236037320650627e+33	                1
775	7740000	0.20000000000000001	0.80000000000000004	77.400000013368299	1.1837592532680062e+34	                0	-1.387816433649834e-06	4.1149657483368139e+33	0.99993856780468215	                0	4.1152185552468755e+33	                1
776	7750000	0.20000000000000001	0.80000000000000004	77.50000001340004	1.3082563007147469e+34	                0	-1.387816433649834e-06	4.547740473939246e+33	0.99993856777294388	                0	4.5480198689284901e+33	                1
777	7760000	0.20000000000000001	0.80000000000000004	77.600000013431782	1.4458468169391612e+34	                0	-1.387816433649834e-06	5.0260305147531959e+33	0.99993856774120016	                0	5.0263392941295287e+33	                1
778	7770000	0.20000000000000001	0.80000000000000004	77.700000013463523	1.5979078540733936e+34	                0	-1.387816433649834e-06	5.5546227582659681e+33	0.99993856770945322	                0	5.5549640124291555e+33	                1
779	7780000	0.20000000000000001	0.80000000000000004	77.800000013495264	1.7659612900865868e+34	                0	-1.387816433649834e-06	6.1388075333167076e+33	0.99993856767771738	                0	6.1391846776883796e+33	                1
780	7790000	0.20000000000000001	0.80000000000000004	77.900000013527006	1.9516890602510537e+34	                0	-1.387816433649834e-06	6.7844315574853468e+33	0.99993856764598099	                0	6.7848483666921761e+33	                1
781	7800000	0.20000000000000001	0.80000000000000004	78.000000013558747	2.1569499905158553e+34	                0	-1.387816433649834e-06	7.4979564530074783e+33	0.9999385676142416	                0	7.4984170986592598e+33	                1
782	7810000	0.20000000000000001	0.80000000000000004	78.100000013590488	2.3837984012616701e+34	                0	-1.387816433649834e-06	8.2865234168615105e+33	0.99993856758250343	                0	8.2870325093024304e+33	                1
783	7820000	0.20000000000000001	0.80000000000000004	78.20000001362223	2.6345046676296317e+34	                0	-1.387816433649834e-06	9.1580246922682259e+33	0.99993856755076793	                0	9.1585873267192103e+33	                1
784	7830000	0.20000000000000001	0.80000000000000004	78.300000013653971	2.9115779421988314e+34	                0	-1.387816433649834e-06	1.0121182556913569e+34	0.99993856751903298	                0	1.0121804364467541e+34	                1
785	7840000	0.20000000000000001	0.80000000000000004	78.400000013685712	3.2177912674286983e+34	                0	-1.387816433649834e-06	1.1185636618435437e+34	0.99993856748729693	                0	1.1186323822415759e+34	                1
786	7850000	0.20000000000000001	0.80000000000000004	78.500000013717454	3.5562093291999789e+34	                0	-1.387816433649834e-06	1.2362040290856883e+34	0.99993856745555809	                0	1.2362799769103124e+34	                1
787	7860000	0.20000000000000001	0.80000000000000004	78.600000013749195	3.9302191292211368e+34	                0	-1.387816433649834e-06	1.3662167417534494e+34	0.99993856742382203	                0	1.3663006771238787e+34	                1
788	7870000	0.20000000000000001	0.80000000000000004	78.700000013780937	4.3435638832797657e+34	                0	-1.387816433649834e-06	1.509903010773969e+34	0.99993856739207565	                0	1.5099957737523054e+34	                1
789	7880000	0.20000000000000001	0.80000000000000004	78.800000013812678	4.8003804846045401e+34	                0	-1.387816433649834e-06	1.6687008966222575e+34	0.99993856736033959	                0	1.6688034156211532e+34	                1
790	7890000	0.20000000000000001	0.80000000000000004	78.900000013844419	5.3052409072827904e+34	                0	-1.387816433649834e-06	1.8441997019136657e+34	0.99993856732859421	                0	1.8443130029883475e+34	                1
791	7900000	0.20000000000000001	0.80000000000000004	79.000000013876161	5.863197964114196e+34	                0	-1.387816433649834e-06	2.0381558776787592e+34	0.9999385672968536	                0	2.0382810947961846e+34	                1
792	7910000	0.20000000000000001	0.80000000000000004	79.100000013907902	6.4798358768593501e+34	                0	-1.387816433649834e-06	2.25251060251551e+34	0.99993856726511365	                0	2.2526489889036377e+34	                1
793	7920000	0.20000000000000001	0.80000000000000004	79.200000013939643	7.1613261650081553e+34	                0	-1.387816433649834e-06	2.4894092105571924e+34	0.9999385672333726	                0	2.4895621512478344e+34	                1
794	7930000	0.20000000000000001	0.80000000000000004	79.300000013971385	7.9144894124212041e+34	                0	-1.387816433649834e-06	2.7512226626974602e+34	0.99993856720163121	                0	2.7513916883882867e+34	                1
795	7940000	0.20000000000000001	0.80000000000000004	79.400000014003126	8.7468635300254822e+34	                0	-1.387816433649834e-06	3.0405712759638616e+34	0.99993856716988583	                0	3.0407580783383069e+34	                1
796	7950000	0.20000000000000001	0.80000000000000004	79.500000014034867	9.6667791977607455e+34	                0	-1.387816433649834e-06	3.3603509485314531e+34	0.99993856713815499	                0	3.3605573971897572e+34	                1
797	7960000	0.20000000000000001	0.80000000000000004	79.600000014066609	1.0683443240823717e+35	                0	-1.387816433649834e-06	3.7137621428448453e+34	0.99993856710640627	                0	3.7139903040159997e+34	                1
798	7970000	0.20000000000000001	0.80000000000000004	79.70000001409835	1.180703077467031e+35	                0	-1.387816433649834e-06	4.1043419169224532e+34	0.99993856707467454	                0	4.1045940741437017e+34	                1
799	7980000	0.20000000000000001	0.80000000000000004	79.800000014130092	1.3048787040989861e+35	                0	-1.387816433649834e-06	4.5359993244215685e+34	0.99993856704293882	                0	4.5362780013932447e+34	                1
800	7990000	0.20000000000000001	0.80000000000000004	79.900000014161833	1.4421139953864351e+35	                0	-1.387816433649834e-06	5.0130545377614921e+34	0.99993856701119765	                0	5.0133625236052675e+34	                1
801	8000000	0.20000000000000001	0.80000000000000004	80.000000014193574	1.5937824482509747e+35	                0	-1.387816433649834e-06	5.540282085861188e+34	0.99993856697946326	                0	5.5406224630347459e+34	                1
802	8010000	0.20000000000000001	0.80000000000000004	80.100000014225316	1.7614020115463834e+35	                0	-1.387816433649834e-06	6.1229586392292741e+34	0.99993856694772398	                0	6.1233348143770291e+34	                1
803	8020000	0.20000000000000001	0.80000000000000004	80.200000014257057	1.946650278201026e+35	                0	-1.387816433649834e-06	6.7669158206562939e+34	0.99993856691599325	                0	6.7673315587044411e+34	                1
804	8030000	0.20000000000000001	0.80000000000000004	80.300000014288798	2.1513812751316625e+35	                0	-1.387816433649834e-06	7.4785985700554096e+34	0.99993856688426297	                0	7.479058031893086e+34	                1
805	8040000	0.20000000000000001	0.80000000000000004	80.40000001432054	2.3776440189680318e+35	                0	-1.387816433649834e-06	8.2651296475874141e+34	0.9999385668525298	                0	8.2656374317106915e+34	                1
806	8050000	0.20000000000000001	0.80000000000000004	80.500000014352281	2.6277030232999638e+35	                0	-1.387816433649834e-06	9.134380920638408e+34	0.99993856682078741	                0	9.1349421091740989e+34	                1
807	8060000	0.20000000000000001	0.80000000000000004	80.600000014384023	2.9040609626905617e+35	                0	-1.387816433649834e-06	1.0095052148114578e+35	0.99993856678904303	                0	1.0095672357684281e+35	                1
808	8070000	0.20000000000000001	0.80000000000000004	80.700000014415764	3.2094837202843872e+35	                0	-1.387816433649834e-06	1.1156758050553363e+35	0.99993856675730663	                0	1.1157443488487027e+35	                1
809	8080000	0.20000000000000001	0.80000000000000004	80.800000014447505	3.547028069695582e+35	                0	-1.387816433649834e-06	1.2330124537478075e+35	0.99993856672557879	                0	1.2330882063939763e+35	                1
810	8090000	0.20000000000000001	0.80000000000000004	80.900000014479247	3.9200722682255873e+35	                0	-1.387816433649834e-06	1.3626895055071814e+35	0.99993856669384673	                0	1.3627732251719409e+35	                1
811	8100000	0.20000000000000001	0.80000000000000004	81.000000014510988	4.3323498675977787e+35	                0	-1.387816433649834e-06	1.5060048118534287e+35	0.99993856666211201	                0	1.5060973364399907e+35	                1
812	8110000	0.20000000000000001	0.80000000000000004	81.100000014542729	4.7879870805979487e+35	                0	-1.387816433649834e-06	1.6643927205423975e+35	0.99993856663037262	                0	1.6644949760775055e+35	                1
813	8120000	0.20000000000000001	0.80000000000000004	81.200000014574471	5.291544077598762e+35	                0	-1.387816433649834e-06	1.8394384310002615e+35	0.9999385665986309	                0	1.8395514409022697e+35	                1
814	8130000	0.20000000000000001	0.80000000000000004	81.300000014606212	5.8480606262775934e+35	                0	-1.387816433649834e-06	2.0328938595321927e+35	0.99993856656689384	                0	2.0330187548538728e+35	                1
815	8140000	0.20000000000000001	0.80000000000000004	81.400000014637953	6.4631065313051975e+35	                0	-1.387816433649834e-06	2.24669517308952e+35	0.99993856653514557	                0	2.2468332038381821e+35	                1
816	8150000	0.20000000000000001	0.80000000000000004	81.500000014669695	7.1428373788232794e+35	                0	-1.387816433649834e-06	2.4829821670794708e+35	0.99993856650340607	                0	2.4831347147275103e+35	                1
817	8160000	0.20000000000000001	0.80000000000000004	81.600000014701436	7.8940561436192179e+35	                0	-1.387816433649834e-06	2.7441196811566946e+35	0.9999385664716719	                0	2.7442882724680215e+35	                1
818	8170000	0.20000000000000001	0.80000000000000004	81.700000014733178	8.7242812755843484e+35	                0	-1.387816433649834e-06	3.0327212673333943e+35	0.99993856643993162	                0	3.0329075896439849e+35	                1
819	8180000	0.20000000000000001	0.80000000000000004	81.800000014764919	9.6418219468877005e+35	                0	-1.387816433649834e-06	3.3516753472863764e+35	0.99993856640818835	                0	3.3518812653918354e+35	                1
820	8190000	0.20000000000000001	0.80000000000000004	81.90000001479666	1.0655861212963757e+36	                0	-1.387816433649834e-06	3.7041741206519817e+35	0.99993856637644418	                0	3.7044016954712411e+35	                1
821	8200000	0.20000000000000001	0.80000000000000004	82.000000014828402	1.1776547919617845e+36	                0	-1.387816433649834e-06	4.0937455136330079e+35	0.99993856634470535	                0	4.0939970228348865e+35	                1
822	8210000	0.20000000000000001	0.80000000000000004	82.100000014860143	1.3015098276085906e+36	                0	-1.387816433649834e-06	4.524288487669853e+35	0.99993856631296529	                0	4.5245664484690154e+35	                1
823	8220000	0.20000000000000001	0.80000000000000004	82.200000014891884	1.4383908110626625e+36	                0	-1.387816433649834e-06	5.0001120615571696e+35	0.99993856628122502	                0	5.0004192559074939e+35	                1
824	8230000	0.20000000000000001	0.80000000000000004	82.300000014923626	1.5896676932136897e+36	                0	-1.387816433649834e-06	5.5259784375522267e+35	0.99993856624948008	                0	5.5263179399898448e+35	                1
825	8240000	0.20000000000000001	0.80000000000000004	82.400000014955367	1.756854503944151e+36	                0	-1.387816433649834e-06	6.1071506630957593e+35	0.99993856621772981	                0	6.1075258715103599e+35	                1
826	8250000	0.20000000000000001	0.80000000000000004	82.500000014987108	1.9416245050492915e+36	                0	-1.387816433649834e-06	6.7494453051598328e+35	0.9999385661859892	                0	6.7498599748021249e+35	                1
827	8260000	0.20000000000000001	0.80000000000000004	82.60000001501885	2.1458269368034889e+36	                0	-1.387816433649834e-06	7.4592906644048226e+35	0.99993856615424437	                0	7.4597489454709143e+35	                1
828	8270000	0.20000000000000001	0.80000000000000004	82.700000015050591	2.3715055257785652e+36	                0	-1.387816433649834e-06	8.2437911117733799e+35	0.99993856612250442	                0	8.2442975909416187e+35	                1
829	8280000	0.20000000000000001	0.80000000000000004	82.800000015082333	2.6209189391461713e+36	                0	-1.387816433649834e-06	9.1107981914224609e+35	0.99993856609076603	                0	9.1113579377590062e+35	                1
830	8290000	0.20000000000000001	0.80000000000000004	82.900000015114074	2.8965633901780162e+36	                0	-1.387816433649834e-06	1.0068989201616274e+36	0.99993856605902309	                0	1.0069607817308584e+36	                1
831	8300000	0.20000000000000001	0.80000000000000004	83.000000015145815	3.201197621187326e+36	                0	-1.387816433649834e-06	1.1127954040043963e+36	0.99993856602727671	                0	1.1128637716469884e+36	                1
832	8310000	0.20000000000000001	0.80000000000000004	83.100000015177557	3.5378705139491969e+36	                0	-1.387816433649834e-06	1.2298291182739069e+36	0.99993856599554309	                0	1.2299046762432689e+36	                1
833	8320000	0.20000000000000001	0.80000000000000004	83.200000015209298	3.9099516039340126e+36	                0	-1.387816433649834e-06	1.3591713757189433e+36	0.99993856596380759	                0	1.3592548802324501e+36	                1
834	8330000	0.20000000000000001	0.80000000000000004	83.300000015241039	4.3211648037510616e+36	                0	-1.387816433649834e-06	1.5021166771254309e+36	0.99993856593205854	                0	1.5022089639329835e+36	                1
835	8340000	0.20000000000000001	0.80000000000000004	83.400000015272781	4.7756256733177296e+36	                0	-1.387816433649834e-06	1.6600956671154512e+36	0.9999385659003176	                0	1.6601976598639798e+36	                1
836	8350000	0.20000000000000001	0.80000000000000004	83.500000015304522	5.2778826097661992e+36	                0	-1.387816433649834e-06	1.8346894525193919e+36	0.99993856586858032	                0	1.8348021719971554e+36	                1
837	8360000	0.20000000000000001	0.80000000000000004	83.600000015336263	5.8329623693307962e+36	                0	-1.387816433649834e-06	2.0276454266245603e+36	0.99993856583683927	                0	2.0277700009776528e+36	                1
838	8370000	0.20000000000000001	0.80000000000000004	83.700000015368005	6.4464203768140451e+36	                0	-1.387816433649834e-06	2.2408947576745621e+36	0.99993856580510365	                0	2.2410324336978629e+36	                1
839	8380000	0.20000000000000001	0.80000000000000004	83.800000015399746	7.1243963261451146e+36	                0	-1.387816433649834e-06	2.4765717166500927e+36	0.9999385657733606	                0	2.4767238722657848e+36	                1
840	8390000	0.20000000000000001	0.80000000000000004	83.900000015431488	7.873675628500618e+36	                0	-1.387816433649834e-06	2.7370350377703833e+36	0.99993856574162754	                0	2.7372031958187328e+36	                1
841	8400000	0.20000000000000001	0.80000000000000004	84.000000015463229	8.7017573229798559e+36	                0	-1.387816433649834e-06	3.0248915254979008e+36	0.99993856570988549	                0	3.0250773689786057e+36	                1
842	8410000	0.20000000000000001	0.80000000000000004	84.10000001549497	9.6169291295091602e+36	                0	-1.387816433649834e-06	3.3430221443137693e+36	0.99993856567814832	                0	3.3432275332300688e+36	                1
843	8420000	0.20000000000000001	0.80000000000000004	84.200000015526712	1.0628350395128064e+37	                0	-1.387816433649834e-06	3.6946108523784645e+36	0.99993856564640771	                0	3.6948378423529374e+36	                1
844	8430000	0.20000000000000001	0.80000000000000004	84.300000015558453	1.1746143763813371e+37	                0	-1.387816433649834e-06	4.0831764676553642e+36	0.99993856561466976	                0	4.0834273305034545e+36	                1
845	8440000	0.20000000000000001	0.80000000000000004	84.400000015590194	1.298149648730229e+37	                0	-1.387816433649834e-06	4.5126078854236018e+36	0.99993856558293981	                0	4.5128851318909385e+36	                1
846	8450000	0.20000000000000001	0.80000000000000004	84.500000015621936	1.4346772390867633e+37	                0	-1.387816433649834e-06	4.9872029996489966e+36	0.99993856555119798	                0	4.9875094045401591e+36	                1
847	8460000	0.20000000000000001	0.80000000000000004	84.600000015653677	1.5855635614637579e+37	                0	-1.387816433649834e-06	5.5117117177517203e+36	0.99993856551946136	                0	5.5120503477015348e+36	                1
848	8470000	0.20000000000000001	0.80000000000000004	84.700000015685418	1.7523187368901859e+37	                0	-1.387816433649834e-06	6.0913834992759427e+36	0.99993856548771687	                0	6.091757743441858e+36	                1
849	8480000	0.20000000000000001	0.80000000000000004	84.80000001571716	1.9366117072101022e+37	                0	-1.387816433649834e-06	6.7320198942457005e+36	0.9999385654559857	                0	6.7324334982277707e+36	                1
850	8490000	0.20000000000000001	0.80000000000000004	84.900000015748901	2.1402869384134253e+37	                0	-1.387816433649834e-06	7.4400326070270088e+36	0.99993856542424142	                0	7.4404897103558003e+36	                1
851	8500000	0.20000000000000001	0.80000000000000004	85.000000015780643	2.3653828806717077e+37	                0	-1.387816433649834e-06	8.2225076668208817e+36	0.9999385653925128	                0	8.2230128443873389e+36	                1
852	8510000	0.20000000000000001	0.80000000000000004	85.100000015812384	2.6141523698323718e+37	                0	-1.387816433649834e-06	9.0872763470244866e+36	0.99993856536077363	                0	9.0878346548678579e+36	                1
853	8520000	0.20000000000000001	0.80000000000000004	85.200000015844125	2.8890851745573064e+37	                0	-1.387816433649834e-06	1.0042993543248288e+37	0.99993856532904601	                0	1.0043610569158795e+37	                1
854	8530000	0.20000000000000001	0.80000000000000004	85.300000015875867	3.1929329147642226e+37	                0	-1.387816433649834e-06	1.1099224394419448e+37	0.99993856529730074	                0	1.1099906313863829e+37	                1
855	8540000	0.20000000000000001	0.80000000000000004	85.400000015907608	3.5287366007639298e+37	                0	-1.387816433649834e-06	1.2266540013908166e+37	0.99993856526556135	                0	1.2267293651835946e+37	                1
856	8550000	0.20000000000000001	0.80000000000000004	85.500000015939349	3.8998570687134169e+37	                0	-1.387816433649834e-06	1.3556623288782572e+37	0.99993856523382307	                0	1.3557456187933429e+37	                1
857	8560000	0.20000000000000001	0.80000000000000004	85.600000015971091	4.310008616993822e+37	                0	-1.387816433649834e-06	1.4982385806069579e+37	0.99993856520208635	                0	1.4983306302464348e+37	                1
858	8570000	0.20000000000000001	0.80000000000000004	85.700000016002832	4.763296180156981e+37	                0	-1.387816433649834e-06	1.6558097076257352e+37	0.99993856517033985	                0	1.6559114382628771e+37	                1
859	8580000	0.20000000000000001	0.80000000000000004	85.800000016034573	5.2642564124903295e+37	                0	-1.387816433649834e-06	1.829952734735308e+37	0.99993856513860302	                0	1.8300651645350386e+37	                1
860	8590000	0.20000000000000001	0.80000000000000004	85.900000016066315	5.8179030923775423e+37	                0	-1.387816433649834e-06	2.0224105438824588e+37	0.99993856510686174	                0	2.0225347980916479e+37	                1
861	8600000	0.20000000000000001	0.80000000000000004	86.000000016098056	6.4297773018780615e+37	                0	-1.387816433649834e-06	2.235109317508455e+37	0.99993856507512613	                0	2.2352466397178409e+37	                1
862	8610000	0.20000000000000001	0.80000000000000004	86.100000016129798	7.1060028837385343e+37	                0	-1.387816433649834e-06	2.4701778164302524e+37	0.99993856504338607	                0	2.4703295810208841e+37	                1
863	8620000	0.20000000000000001	0.80000000000000004	86.200000016161539	7.8533477308695259e+37	                0	-1.387816433649834e-06	2.7299686851943241e+37	0.99993856501164813	                0	2.7301364110929387e+37	                1
864	8630000	0.20000000000000001	0.80000000000000004	86.30000001619328	8.6792915216923637e+37	                0	-1.387816433649834e-06	3.0170819981339751e+37	0.99993856497990707	                0	3.0172673640151089e+37	                1
865	8640000	0.20000000000000001	0.80000000000000004	86.400000016225022	9.592100579274914e+37	                0	-1.387816433649834e-06	3.3343912817872275e+37	0.99993856494816558	                0	3.3345961428741122e+37	                1
866	8650000	0.20000000000000001	0.80000000000000004	86.500000016256763	1.0600910603471219e+38	                0	-1.387816433649834e-06	3.6850722741162295e+37	0.9999385649164273	                0	3.6852986807486723e+37	                1
867	8660000	0.20000000000000001	0.80000000000000004	86.600000016288504	1.1715818104076231e+38	                0	-1.387816433649834e-06	4.0726347083601743e+37	0.99993856488469435	                0	4.072884926515262e+37	                1
868	8670000	0.20000000000000001	0.80000000000000004	86.700000016320246	1.2947981450089279e+38	                0	-1.387816433649834e-06	4.5009574396251807e+37	0.99993856485295918	                0	4.5012339735962137e+37	                1
869	8680000	0.20000000000000001	0.80000000000000004	86.800000016351987	1.4309732546421645e+38	                0	-1.387816433649834e-06	4.9743272657699853e+37	0.99993856482122134	                0	4.9746328832305244e+37	                1
870	8690000	0.20000000000000001	0.80000000000000004	86.900000016383729	1.5814700255745757e+38	                0	-1.387816433649834e-06	5.4974818311197311e+37	0.99993856478948018	                0	5.4978195908236937e+37	                1
871	8700000	0.20000000000000001	0.80000000000000004	87.00000001641547	1.7477946800733578e+38	                0	-1.387816433649834e-06	6.0756570424027371e+37	0.99993856475773291	                0	6.0760303247977638e+37	                1
872	8710000	0.20000000000000001	0.80000000000000004	87.100000016447211	1.9316118511844068e+38	                0	-1.387816433649834e-06	6.7146394714650108e+37	0.99993856472599396	                0	6.715052012525365e+37	                1
873	8720000	0.20000000000000001	0.80000000000000004	87.200000016478953	2.1347612429392799e+38	                0	-1.387816433649834e-06	7.4208242692259944e+37	0.99993856469425835	                0	7.4212801978439447e+37	                1
874	8730000	0.20000000000000001	0.80000000000000004	87.300000016510694	2.359276042731505e+38	                0	-1.387816433649834e-06	8.2012791704985057e+37	0.99993856466251474	                0	8.2017830498081523e+37	                1
875	8740000	0.20000000000000001	0.80000000000000004	87.400000016542435	2.6074032701394535e+38	                0	-1.387816433649834e-06	9.0638152302545029e+37	0.99993856463077335	                0	9.0643721033014758e+37	                1
876	8750000	0.20000000000000001	0.80000000000000004	87.500000016574177	2.8816262658534792e+38	                0	-1.387816433649834e-06	1.0017064999288454e+38	0.99993856459903885	                0	1.0017680439502957e+38	                1
877	8760000	0.20000000000000001	0.80000000000000004	87.600000016605918	3.1846895457841722e+38	                0	-1.387816433649834e-06	1.1070568921686995e+38	0.99993856456729369	                0	1.1071249088665355e+38	                1
878	8770000	0.20000000000000001	0.80000000000000004	87.700000016637659	3.5196262691002043e+38	                0	-1.387816433649834e-06	1.2234870818800527e+38	0.99993856453555252	                0	1.2235622519952845e+38	                1
879	8780000	0.20000000000000001	0.80000000000000004	87.800000016669401	3.8897885951046118e+38	                0	-1.387816433649834e-06	1.3521623415350633e+38	0.99993856450380603	                0	1.3522454174032575e+38	                1
880	8790000	0.20000000000000001	0.80000000000000004	87.900000016701142	4.2988812327719393e+38	                0	-1.387816433649834e-06	1.4943704963816206e+38	0.99993856447206486	                0	1.4944623094625816e+38	                1
881	8800000	0.20000000000000001	0.80000000000000004	88.000000016732884	4.7509985187207671e+38	                0	-1.387816433649834e-06	1.6515348134312476e+38	0.9999385644403318	                0	1.6516362826306392e+38	                1
882	8810000	0.20000000000000001	0.80000000000000004	88.100000016764625	5.2506653947106889e+38	                0	-1.387816433649834e-06	1.8252282459937111e+38	0.99993856440859563	                0	1.825340386859892e+38	                1
883	8820000	0.20000000000000001	0.80000000000000004	88.200000016796366	5.8028826947804474e+38	                0	-1.387816433649834e-06	2.0171891763224746e+38	0.99993856437685658	                0	2.0173131112105369e+38	                1
884	8830000	0.20000000000000001	0.80000000000000004	88.300000016828108	6.4131771952758002e+38	                0	-1.387816433649834e-06	2.2293388139285707e+38	0.99993856434511796	                0	2.229475783233357e+38	                1
885	8840000	0.20000000000000001	0.80000000000000004	88.400000016859849	7.0876569286847759e+38	                0	-1.387816433649834e-06	2.4638004236911184e+38	0.99993856431338046	                0	2.4639517982616416e+38	                1
886	8850000	0.20000000000000001	0.80000000000000004	88.50000001689159	7.8330723148797904e+38	                0	-1.387816433649834e-06	2.7229205762058867e+38	0.99993856428164263	                0	2.7230878710653961e+38	                1
887	8860000	0.20000000000000001	0.80000000000000004	88.600000016923332	8.6568837215886021e+38	                0	-1.387816433649834e-06	3.0092926330525194e+38	0.99993856424989924	                0	3.0094775225615294e+38	                1
888	8870000	0.20000000000000001	0.80000000000000004	88.700000016955073	9.5673361302621774e+38	                0	-1.387816433649834e-06	3.3257827020289265e+38	0.99993856421815697	                0	3.3259870366429224e+38	                1
889	8880000	0.20000000000000001	0.80000000000000004	88.800000016986814	1.057354165462019e+39	                0	-1.387816433649834e-06	3.6755583221214255e+38	0.99993856418641991	                0	3.6757841469110357e+38	                1
890	8890000	0.20000000000000001	0.80000000000000004	88.900000017018556	1.1685570737747715e+39	                0	-1.387816433649834e-06	4.0621201652995285e+38	0.99993856415468207	                0	4.0623697404185256e+38	                1
