# Filename: 3Dvlt_constTv_7.5e-05_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.999925, tempv=7.5e-05, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
786	7850000	0.99992499999999995	7.4999999999999993e-05	78.500000013717454	1.7922653471578359e+31	                0	-0.085283748271390847	3.1148890122032294e+31	0.0025195660128605338	                0	1.2362799769103124e+34	                1
787	7860000	0.99992499999999995	7.4999999999999993e-05	78.600000013749195	1.9807595391535948e+31	                0	-0.085283748271390847	3.4424847493203903e+31	0.00251956601278056	                0	1.3663006771238787e+34	                1
788	7870000	0.99992499999999995	7.4999999999999993e-05	78.700000013780937	2.1890778383734899e+31	                0	-0.085283748271390847	3.8045340308678571e+31	0.0025195660127006023	                0	1.5099957737523054e+34	                1
789	7880000	0.99992499999999995	7.4999999999999993e-05	78.800000013812678	2.4193051643742826e+31	                0	-0.085283748271390847	4.2046603677442714e+31	0.0025195660126206263	                0	1.6688034156211532e+34	                1
790	7890000	0.99992499999999995	7.4999999999999993e-05	78.900000013844419	2.6737457096166742e+31	                0	-0.085283748271390847	4.6468683588162137e+31	0.0025195660125406452	                0	1.8443130029883475e+34	                1
791	7900000	0.99992499999999995	7.4999999999999993e-05	79.000000013876161	2.9549460005978809e+31	                0	-0.085283748271390847	5.1355837702895884e+31	0.0025195660124606679	                0	2.0382810947961846e+34	                1
792	7910000	0.99992499999999995	7.4999999999999993e-05	79.100000013907902	3.2657203843447063e+31	                0	-0.085283748271390847	5.6756978302653102e+31	0.0025195660123806807	                0	2.2526489889036377e+34	                1
793	7920000	0.99992499999999995	7.4999999999999993e-05	79.200000013939643	3.6091791953446022e+31	                0	-0.085283748271390847	6.2726161817942851e+31	0.0025195660123007108	                0	2.4895621512478344e+34	                1
794	7930000	0.99992499999999995	7.4999999999999993e-05	79.300000013971385	3.9887598848185067e+31	                0	-0.085283748271390847	6.9323129843697289e+31	0.002519566012220727	                0	2.7513916883882867e+34	                1
795	7940000	0.99992499999999995	7.4999999999999993e-05	79.400000014003126	4.408261423888203e+31	                0	-0.085283748271390847	7.6613907053236598e+31	0.0025195660121407636	                0	3.0407580783383069e+34	                1
796	7950000	0.99992499999999995	7.4999999999999993e-05	79.500000014034867	4.8718823249559846e+31	                0	-0.085283748271390847	8.4671461995387786e+31	0.0025195660120607881	                0	3.3605573971897572e+34	                1
797	7960000	0.99992499999999995	7.4999999999999993e-05	79.600000014066609	5.3842626618281247e+31	                0	-0.085283748271390847	9.3576437388250001e+31	0.002519566011980813	                0	3.7139903040159997e+34	                1
798	7970000	0.99992499999999995	7.4999999999999993e-05	79.70000001409835	5.9505305091330433e+31	                0	-0.085283748271390847	1.0341795721862103e+32	0.0025195660119008488	                0	4.1045940741437017e+34	                1
799	7980000	0.99992499999999995	7.4999999999999993e-05	79.800000014130092	6.5763532658156932e+31	                0	-0.085283748271390847	1.1429451872481106e+32	0.0025195660118208655	                0	4.5362780013932447e+34	                1
800	7990000	0.99992499999999995	7.4999999999999993e-05	79.900000014161833	7.2679943763713189e+31	                0	-0.085283748271390847	1.2631497819011383e+32	0.002519566011740893	                0	5.0133625236052675e+34	                1
801	8000000	0.99992499999999995	7.4999999999999993e-05	80.000000014193574	8.0323760175029162e+31	                0	-0.085283748271390847	1.395996404130732e+32	0.0025195660116609131	                0	5.5406224630347459e+34	                1
802	8010000	0.99992499999999995	7.4999999999999993e-05	80.100000014225316	8.8771483775925265e+31	                0	-0.085283748271390847	1.5428146275834663e+32	0.0025195660115809424	                0	6.1233348143770291e+34	                1
803	8020000	0.99992499999999995	7.4999999999999993e-05	80.200000014257057	9.8107662223576939e+31	                0	-0.085283748271390847	1.7050738583869606e+32	0.002519566011500972	                0	6.7673315587044411e+34	                1
804	8030000	0.99992499999999995	7.4999999999999993e-05	80.300000014288798	1.0842573512988524e+32	                0	-0.085283748271390847	1.8843980414602897e+32	0.0025195660114209783	                0	7.479058031893086e+34	                1
805	8040000	0.99992499999999995	7.4999999999999993e-05	80.40000001432054	1.198289692365215e+32	                0	-0.085283748271390847	2.0825819135006073e+32	0.002519566011340988	                0	8.2656374317106915e+34	                1
806	8050000	0.99992499999999995	7.4999999999999993e-05	80.500000014352281	1.3243149194318401e+32	                0	-0.085283748271390847	2.3016089653111879e+32	0.0025195660112609947	                0	9.1349421091740989e+34	                1
807	8060000	0.99992499999999995	7.4999999999999993e-05	80.600000014384023	1.4635943353297608e+32	                0	-0.085283748271390847	2.5436712932441012e+32	0.0025195660111810144	                0	1.0095672357684281e+35	                1
808	8070000	0.99992499999999995	7.4999999999999993e-05	80.700000014415764	1.6175218952667181e+32	                0	-0.085283748271390847	2.8111915384372692e+32	0.0025195660111010541	                0	1.1157443488487027e+35	                1
809	8080000	0.99992499999999995	7.4999999999999993e-05	80.800000014447505	1.7876381579993941e+32	                0	-0.085283748271390847	3.1068471334212328e+32	0.0025195660110210994	                0	1.2330882063939763e+35	                1
810	8090000	0.99992499999999995	7.4999999999999993e-05	80.900000014479247	1.9756457042632459e+32	                0	-0.085283748271390847	3.4335970987638306e+32	0.0025195660109411195	                0	1.3627732251719409e+35	                1
811	8100000	0.99992499999999995	7.4999999999999993e-05	81.000000014510988	2.1834261767728125e+32	                0	-0.085283748271390847	3.7947116579426881e+32	0.0025195660108611353	                0	1.5060973364399907e+35	                1
812	8110000	0.99992499999999995	7.4999999999999993e-05	81.100000014542729	2.4130591123344251e+32	                0	-0.085283748271390847	4.1938049668409091e+32	0.0025195660107811759	                0	1.6644949760775055e+35	                1
813	8120000	0.99992499999999995	7.4999999999999993e-05	81.200000014574471	2.6668427545494508e+32	                0	-0.085283748271390847	4.6348712854337907e+32	0.0025195660107012081	                0	1.8395514409022697e+35	                1
814	8130000	0.99992499999999995	7.4999999999999993e-05	81.300000014606212	2.9473170554087917e+32	                0	-0.085283748271390847	5.1223249536852951e+32	0.0025195660106212218	                0	2.0330187548538728e+35	                1
815	8140000	0.99992499999999995	7.4999999999999993e-05	81.400000014637953	3.2572890959861467e+32	                0	-0.085283748271390847	5.6610445717461736e+32	0.0025195660105412454	                0	2.2468332038381821e+35	                1
816	8150000	0.99992499999999995	7.4999999999999993e-05	81.500000014669695	3.5998611806487955e+32	                0	-0.085283748271390847	6.2564218266238616e+32	0.0025195660104612638	                0	2.4831347147275103e+35	                1
817	8160000	0.99992499999999995	7.4999999999999993e-05	81.600000014701436	3.9784618859625164e+32	                0	-0.085283748271390847	6.9144154539984175e+32	0.0025195660103812909	                0	2.7442882724680215e+35	                1
818	8170000	0.99992499999999995	7.4999999999999993e-05	81.700000014733178	4.3968803750381504e+32	                0	-0.085283748271390847	7.6416108752518483e+32	0.0025195660103013071	                0	3.0329075896439849e+35	                1
819	8180000	0.99992499999999995	7.4999999999999993e-05	81.800000014764919	4.8593043207497074e+32	                0	-0.085283748271390847	8.4452861065789331e+32	0.0025195660102213312	                0	3.3518812653918354e+35	                1
820	8190000	0.99992499999999995	7.4999999999999993e-05	81.90000001479666	5.3703618173719193e+32	                0	-0.085283748271390847	9.333484599819358e+32	0.0025195660101413587	                0	3.7044016954712411e+35	                1
821	8200000	0.99992499999999995	7.4999999999999993e-05	82.000000014828402	5.9351677001033175e+32	                0	-0.085283748271390847	1.0315095744027261e+33	0.0025195660100613797	                0	4.0939970228348865e+35	                1
822	8210000	0.99992499999999995	7.4999999999999993e-05	82.100000014860143	6.5593747360560975e+32	                0	-0.085283748271390847	1.1399943833464785e+33	0.0025195660099813989	                0	4.5245664484690154e+35	                1
823	8220000	0.99992499999999995	7.4999999999999993e-05	82.200000014891884	7.2492301990494079e+32	                0	-0.085283748271390847	1.2598886392441238e+33	0.0025195660099014529	                0	5.0004192559074939e+35	                1
824	8230000	0.99992499999999995	7.4999999999999993e-05	82.300000014923626	8.0116383944251546e+32	                0	-0.085283748271390847	1.3923922841065086e+33	0.0025195660098214817	                0	5.5263179399898448e+35	                1
825	8240000	0.99992499999999995	7.4999999999999993e-05	82.400000014955367	8.8542297596569191e+32	                0	-0.085283748271390847	1.5388314589474317e+33	0.0025195660097414971	                0	6.1075258715103599e+35	                1
826	8250000	0.99992499999999995	7.4999999999999993e-05	82.500000014987108	9.7854372323326981e+32	                0	-0.085283748271390847	1.7006717762486109e+33	0.0025195660096615073	                0	6.7498599748021249e+35	                1
827	8260000	0.99992499999999995	7.4999999999999993e-05	82.60000001501885	1.0814580649828766e+33	                0	-0.085283748271390847	1.8795329883020222e+33	0.0025195660095815356	                0	7.4597489454709143e+35	                1
828	8270000	0.99992499999999995	7.4999999999999993e-05	82.700000015050591	1.1951960025374448e+33	                0	-0.085283748271390847	2.0772051982352212e+33	0.0025195660095015731	                0	8.2442975909416187e+35	                1
829	8280000	0.99992499999999995	7.4999999999999993e-05	82.800000015082333	1.3208958634046522e+33	                0	-0.085283748271390847	2.2956667759651272e+33	0.0025195660094215993	                0	9.1113579377590062e+35	                1
830	8290000	0.99992499999999995	7.4999999999999993e-05	82.900000015114074	1.4598156940412544e+33	                0	-0.085283748271390847	2.5371041583891586e+33	0.0025195660093416416	                0	1.0069607817308584e+36	                1
831	8300000	0.99992499999999995	7.4999999999999993e-05	83.000000015145815	1.6133458508048035e+33	                0	-0.085283748271390847	2.8039337319804752e+33	0.0025195660092616544	                0	1.1128637716469884e+36	                1
832	8310000	0.99992499999999995	7.4999999999999993e-05	83.100000015177557	1.7830229151074615e+33	                0	-0.085283748271390847	3.0988260167961039e+33	0.0025195660091816515	                0	1.2299046762432689e+36	                1
833	8320000	0.99992499999999995	7.4999999999999993e-05	83.200000015209298	1.9705450720392206e+33	                0	-0.085283748271390847	3.4247323939392347e+33	0.0025195660091016639	                0	1.3592548802324501e+36	                1
834	8330000	0.99992499999999995	7.4999999999999993e-05	83.300000015241039	2.1777891063750222e+33	                0	-0.085283748271390847	3.7849146439732238e+33	0.0025195660090216823	                0	1.5022089639329835e+36	                1
835	8340000	0.99992499999999995	7.4999999999999993e-05	83.400000015272781	2.4068291860676251e+33	                0	-0.085283748271390847	4.182977591917846e+33	0.002519566008941705	                0	1.6601976598639798e+36	                1
836	8350000	0.99992499999999995	7.4999999999999993e-05	83.500000015304522	2.6599576212176223e+33	                0	-0.085283748271390847	4.6229051855497104e+33	0.0025195660088617321	                0	1.8348021719971554e+36	                1
837	8360000	0.99992499999999995	7.4999999999999993e-05	83.600000015336263	2.9397078062833833e+33	                0	-0.085283748271390847	5.1091003680906247e+33	0.002519566008781747	                0	2.0277700009776528e+36	                1
838	8370000	0.99992499999999995	7.4999999999999993e-05	83.700000015368005	3.2488795751443263e+33	                0	-0.085283748271390847	5.6464291443432954e+33	0.0025195660087017503	                0	2.2410324336978629e+36	                1
839	8380000	0.99992499999999995	7.4999999999999993e-05	83.800000015399746	3.5905672227794551e+33	                0	-0.085283748271390847	6.2402692813029377e+33	0.0025195660086217617	                0	2.4767238722657848e+36	                1
840	8390000	0.99992499999999995	7.4999999999999993e-05	83.900000015431488	3.9681904740115224e+33	                0	-0.085283748271390847	6.896564130656871e+33	0.0025195660085418022	                0	2.7372031958187328e+36	                1
841	8400000	0.99992499999999995	7.4999999999999993e-05	84.000000015463229	4.3855287092623684e+33	                0	-0.085283748271390847	7.6218821118456609e+33	0.0025195660084618367	                0	3.0250773689786057e+36	                1
842	8410000	0.99992499999999995	7.4999999999999993e-05	84.10000001549497	4.8467587898626244e+33	                0	-0.085283748271390847	8.4234824510128639e+33	0.0025195660083818737	                0	3.3432275332300688e+36	                1
843	8420000	0.99992499999999995	7.4999999999999993e-05	84.200000015526712	5.3564968614836943e+33	                0	-0.085283748271390847	9.3093878337799988e+33	0.0025195660083019004	                0	3.6948378423529374e+36	                1
844	8430000	0.99992499999999995	7.4999999999999993e-05	84.300000015558453	5.9198445540752769e+33	                0	-0.085283748271390847	1.0288464698980935e+34	0.002519566008221934	                0	4.0834273305034545e+36	                1
845	8440000	0.99992499999999995	7.4999999999999993e-05	84.400000015590194	6.5424400406924557e+33	                0	-0.085283748271390847	1.1370511976961582e+34	0.0025195660081419437	                0	4.5128851318909385e+36	                1
846	8450000	0.99992499999999995	7.4999999999999993e-05	84.500000015621936	7.2305144662269208e+33	                0	-0.085283748271390847	1.2566359160568712e+34	0.002519566008061956	                0	4.9875094045401591e+36	                1
847	8460000	0.99992499999999995	7.4999999999999993e-05	84.600000015653677	7.9909543107992466e+33	                0	-0.085283748271390847	1.388797469035403e+34	0.0025195660079819779	                0	5.5120503477015348e+36	                1
848	8470000	0.99992499999999995	7.4999999999999993e-05	84.700000015685418	8.8313703119665218e+33	                0	-0.085283748271390847	1.5348585738749858e+34	0.0025195660079019937	                0	6.091757743441858e+36	                1
849	8480000	0.99992499999999995	7.4999999999999993e-05	84.80000001571716	9.7601736355420665e+33	                0	-0.085283748271390847	1.6962810592056986e+34	0.0025195660078220208	                0	6.7324334982277707e+36	                1
850	8490000	0.99992499999999995	7.4999999999999993e-05	84.900000015748901	1.0786660057369714e+34	                0	-0.085283748271390847	1.8746804955166863e+34	0.0025195660077420362	                0	7.4404897103558003e+36	                1
851	8500000	0.99992499999999995	7.4999999999999993e-05	85.000000015780643	1.1921102998573267e+34	                0	-0.085283748271390847	2.0718423643286972e+34	0.0025195660076620754	                0	8.2230128443873389e+36	                1
852	8510000	0.99992499999999995	7.4999999999999993e-05	85.100000015812384	1.3174856345407537e+34	                0	-0.085283748271390847	2.2897399278931601e+34	0.0025195660075820938	                0	9.0878346548678579e+36	                1
853	8520000	0.99992499999999995	7.4999999999999993e-05	85.200000015844125	1.4560468082768816e+34	                0	-0.085283748271390847	2.5305539782641506e+34	0.0025195660075021183	                0	1.0043610569158795e+37	                1
854	8530000	0.99992499999999995	7.4999999999999993e-05	85.300000015875867	1.6091805878644656e+34	                0	-0.085283748271390847	2.7966946633981525e+34	0.002519566007422125	                0	1.1099906313863829e+37	                1
855	8540000	0.99992499999999995	7.4999999999999993e-05	85.400000015907608	1.7784195876396823e+34	                0	-0.085283748271390847	3.0908256087250017e+34	0.0025195660073421512	                0	1.2267293651835946e+37	                1
856	8550000	0.99992499999999995	7.4999999999999993e-05	85.500000015939349	1.9654576083954666e+34	                0	-0.085283748271390847	3.4158905756063399e+34	0.0025195660072621822	                0	1.3557456187933429e+37	                1
857	8560000	0.99992499999999995	7.4999999999999993e-05	85.600000015971091	2.172166589509187e+34	                0	-0.085283748271390847	3.7751429234888153e+34	0.002519566007182211	                0	1.4983306302464348e+37	                1
858	8570000	0.99992499999999995	7.4999999999999993e-05	85.700000016002832	2.4006153439411424e+34	                0	-0.085283748271390847	4.1721781706189628e+34	0.0025195660071022632	                0	1.6559114382628771e+37	                1
859	8580000	0.99992499999999995	7.4999999999999993e-05	85.800000016034573	2.6530902636099081e+34	                0	-0.085283748271390847	4.6109699791981164e+34	0.0025195660070222786	                0	1.8300651645350386e+37	                1
860	8590000	0.99992499999999995	7.4999999999999993e-05	85.900000016066315	2.932118202371319e+34	                0	-0.085283748271390847	5.0959099251296235e+34	0.0025195660069422996	                0	2.0225347980916479e+37	                1
861	8600000	0.99992499999999995	7.4999999999999993e-05	86.000000016098056	3.2404917656210302e+34	                0	-0.085283748271390847	5.6318514503863143e+34	0.0025195660068623271	                0	2.2352466397178409e+37	                1
862	8610000	0.99992499999999995	7.4999999999999993e-05	86.100000016129798	3.5812972596279625e+34	                0	-0.085283748271390847	6.2241584378890974e+34	0.0025195660067823468	                0	2.4703295810208841e+37	                1
863	8620000	0.99992499999999995	7.4999999999999993e-05	86.200000016161539	3.9579455803248141e+34	                0	-0.085283748271390847	6.8787588950501439e+34	0.0025195660067023583	                0	2.7301364110929387e+37	                1
864	8630000	0.99992499999999995	7.4999999999999993e-05	86.30000001619328	4.3742063507010484e+34	                0	-0.085283748271390847	7.602204283263632e+34	0.0025195660066223966	                0	3.0172673640151089e+37	                1
865	8640000	0.99992499999999995	7.4999999999999993e-05	86.400000016225022	4.8342456484566223e+34	                0	-0.085283748271390847	8.4017350871331185e+34	0.0025195660065424307	                0	3.3345961428741122e+37	                1
866	8650000	0.99992499999999995	7.4999999999999993e-05	86.500000016256763	5.3426677015080552e+34	                0	-0.085283748271390847	9.2853532796753683e+34	0.0025195660064624777	                0	3.6852986807486723e+37	                1
867	8660000	0.99992499999999995	7.4999999999999993e-05	86.600000016288504	5.9045609686487554e+34	                0	-0.085283748271390847	1.0261902408755531e+35	0.0025195660063824983	                0	4.072884926515262e+37	                1
868	8670000	0.99992499999999995	7.4999999999999993e-05	86.700000016320246	6.5255490665551544e+34	                0	-0.085283748271390847	1.1341156106287006e+35	0.0025195660063025132	                0	4.5012339735962137e+37	                1
869	8680000	0.99992499999999995	7.4999999999999993e-05	86.800000016351987	7.2118470528324797e+34	                0	-0.085283748271390847	1.2533915906024507e+35	0.0025195660062225511	                0	4.9746328832305244e+37	                1
870	8690000	0.99992499999999995	7.4999999999999993e-05	86.900000016383729	7.970323628400032e+34	                0	-0.085283748271390847	1.3852119348944077e+35	0.0025195660061425786	                0	5.4978195908236937e+37	                1
871	8700000	0.99992499999999995	7.4999999999999993e-05	87.00000001641547	8.8085698817589145e+34	                0	-0.085283748271390847	1.5308959458166011e+35	0.0025195660060626109	                0	6.0760303247977638e+37	                1
872	8710000	0.99992499999999995	7.4999999999999993e-05	87.100000016447211	9.7349752631569754e+34	                0	-0.085283748271390847	1.691901677916416e+35	0.0025195660059826306	                0	6.715052012525365e+37	                1
873	8720000	0.99992499999999995	7.4999999999999993e-05	87.200000016478953	1.075881154902697e+35	                0	-0.085283748271390847	1.8698405306766238e+35	0.0025195660059026694	                0	7.4212801978439447e+37	                1
874	8730000	0.99992499999999995	7.4999999999999993e-05	87.300000016510694	1.1890325637040998e+35	                0	-0.085283748271390847	2.0664933759429372e+35	0.0025195660058226913	                0	8.2017830498081523e+37	                1
875	8740000	0.99992499999999995	7.4999999999999993e-05	87.400000016542435	1.3140842100507042e+35	                0	-0.085283748271390847	2.2838283814881061e+35	0.0025195660057427223	                0	9.0643721033014758e+37	                1
876	8750000	0.99992499999999995	7.4999999999999993e-05	87.500000016574177	1.4522876528504521e+35	                0	-0.085283748271390847	2.5240207090964359e+35	0.0025195660056627537	                0	1.0017680439502957e+38	                1
877	8760000	0.99992499999999995	7.4999999999999993e-05	87.600000016605918	1.6050260786106583e+35	                0	-0.085283748271390847	2.7894742843140497e+35	0.0025195660055827738	                0	1.1071249088665355e+38	                1
878	8770000	0.99992499999999995	7.4999999999999993e-05	87.700000016637659	1.7738281448334861e+35	                0	-0.085283748271390847	3.082845855743748e+35	0.0025195660055027827	                0	1.2235622519952845e+38	                1
879	8780000	0.99992499999999995	7.4999999999999993e-05	87.800000016669401	1.9603832793340396e+35	                0	-0.085283748271390847	3.4070715846780115e+35	0.0025195660054227994	                0	1.3522454174032575e+38	                1
880	8790000	0.99992499999999995	7.4999999999999993e-05	87.900000016701142	2.1665585886017563e+35	                0	-0.085283748271390847	3.7653964311880616e+35	0.0025195660053428329	                0	1.4944623094625816e+38	                1
881	8800000	0.99992499999999995	7.4999999999999993e-05	88.000000016732884	2.3944175444296794e+35	                0	-0.085283748271390847	4.1614066307748716e+35	0.0025195660052628552	                0	1.6516362826306392e+38	                1
882	8810000	0.99992499999999995	7.4999999999999993e-05	88.100000016764625	2.6462406358337748e+35	                0	-0.085283748271390847	4.5990655866195321e+35	0.0025195660051828698	                0	1.825340386859892e+38	                1
883	8820000	0.99992499999999995	7.4999999999999993e-05	88.200000016796366	2.9245481929535195e+35	                0	-0.085283748271390847	5.0827535366544621e+35	0.0025195660051029133	                0	2.0173131112105369e+38	                1
884	8830000	0.99992499999999995	7.4999999999999993e-05	88.300000016828108	3.2321256113629076e+35	                0	-0.085283748271390847	5.6173113924566394e+35	0.0025195660050229313	                0	2.229475783233357e+38	                1
885	8840000	0.99992499999999995	7.4999999999999993e-05	88.400000016859849	3.5720512292457305e+35	                0	-0.085283748271390847	6.2080891887180506e+35	0.0025195660049429371	                0	2.4639517982616416e+38	                1
886	8850000	0.99992499999999995	7.4999999999999993e-05	88.50000001689159	3.9477271364387646e+35	                0	-0.085283748271390847	6.8609996281910557e+35	0.0025195660048629724	                0	2.7230878710653961e+38	                1
887	8860000	0.99992499999999995	7.4999999999999993e-05	88.600000016923332	4.3629132236901978e+35	                0	-0.085283748271390847	7.5825772580046234e+35	0.0025195660047830095	                0	3.0094775225615294e+38	                1
888	8870000	0.99992499999999995	7.4999999999999993e-05	88.700000016955073	4.821764812910068e+35	                0	-0.085283748271390847	8.380043869608477e+35	0.0025195660047030292	                0	3.3259870366429224e+38	                1
889	8880000	0.99992499999999995	7.4999999999999993e-05	88.800000016986814	5.3288742450286601e+35	                0	-0.085283748271390847	9.2613807768893805e+35	0.0025195660046230485	                0	3.6757841469110357e+38	                1
890	8890000	0.99992499999999995	7.4999999999999993e-05	88.900000017018556	5.8893168416880067e+35	                0	-0.085283748271390847	1.0235408695843006e+36	0.0025195660045430781	                0	4.0623697404185256e+38	                1
891	8900000	0.99992499999999995	7.4999999999999993e-05	89.000000017050297	6.5087017007667072e+35	                0	-0.085283748271390847	1.131187602526428e+36	0.0025195660044631035	                0	4.4896128957235783e+38	                1
892	8910000	0.99992499999999995	7.4999999999999993e-05	89.100000017082039	7.1932278341167979e+35	                0	-0.085283748271390847	1.2501556411999106e+36	0.0025195660043831037	                0	4.9617896059285885e+38	                1
893	8920000	0.99992499999999995	7.4999999999999993e-05	89.20000001711378	7.9497462093581799e+35	                0	-0.085283748271390847	1.3816356577223579e+36	0.0025195660043031342	                0	5.4836255742563612e+38	                1
894	8930000	0.99992499999999995	7.4999999999999993e-05	89.300000017145521	8.7858283166648559e+35	                0	-0.085283748271390847	1.5269435482910829e+36	0.0025195660042231817	                0	6.0603435104763672e+38	                1
895	8940000	0.99992499999999995	7.4999999999999993e-05	89.400000017177263	9.7098419467835029e+35	                0	-0.085283748271390847	1.6875336031145399e+36	0.0025195660041432023	                0	6.6977154015395543e+38	                1
896	8950000	0.99992499999999995	7.4999999999999993e-05	89.500000017209004	1.0731034938696107e+36	                0	-0.085283748271390847	1.8650130614375928e+36	0.0025195660040632163	                0	7.4021202795638271e+38	                1
897	8960000	0.99992499999999995	7.4999999999999993e-05	89.600000017240745	1.1859627735100576e+36	                0	-0.085283748271390847	2.0611581973320499e+36	0.0025195660039832308	                0	8.1806080653315891e+38	                1
898	8970000	0.99992499999999995	7.4999999999999993e-05	89.700000017272487	1.3106915672036522e+36	                0	-0.085283748271390847	2.2779320972446091e+36	0.0025195660039032571	                0	9.0409701262665318e+38	                1
899	8980000	0.99992499999999995	7.4999999999999993e-05	89.800000017304228	1.448538202640465e+36	                0	-0.085283748271390847	2.5175043072258021e+36	0.0025195660038232742	                0	9.9918172550576413e+38	                1
900	8990000	0.99992499999999995	7.4999999999999993e-05	89.900000017335969	1.6008822952798149e+36	                0	-0.085283748271390847	2.7822725464761433e+36	0.0025195660037433056	                0	1.1042665849366659e+39	                1
901	9000000	0.99992499999999995	7.4999999999999993e-05	90.000000017367711	1.7692485560054425e+36	                0	-0.085283748271390847	3.0748867045257081e+36	0.0025195660036633305	                0	1.2204033155134525e+39	                1
902	9010000	0.99992499999999995	7.4999999999999993e-05	90.100000017399452	1.9553220509445463e+36	                0	-0.085283748271390847	3.3982753622192755e+36	0.0025195660035833528	                0	1.3487542526713778e+39	                1
903	9020000	0.99992499999999995	7.4999999999999993e-05	90.200000017431194	2.1609650661759384e+36	                0	-0.085283748271390847	3.7556751019377237e+36	0.0025195660035033738	                0	1.4906039757305745e+39	                1
904	9030000	0.99992499999999995	7.4999999999999993e-05	90.300000017462935	2.3882357461150686e+36	                0	-0.085283748271390847	4.1506629004023724e+36	0.0025195660034234039	                0	1.6473721643976592e+39	                1
905	9040000	0.99992499999999995	7.4999999999999993e-05	90.400000017494676	2.6394086921150716e+36	                0	-0.085283748271390847	4.5871919282602239e+36	0.002519566003343431	                0	1.8206278073974169e+39	                1
906	9050000	0.99992499999999995	7.4999999999999993e-05	90.500000017526418	2.9169977274416381e+36	                0	-0.085283748271390847	5.0696311147445172e+36	0.0025195660032634394	                0	2.0121049054393236e+39	                1
907	9060000	0.99992499999999995	7.4999999999999993e-05	90.600000017558159	3.2237810564612517e+36	                0	-0.085283748271390847	5.6028088733870653e+36	0.0025195660031834639	                0	2.2237198256794752e+39	                1
908	9070000	0.99992499999999995	7.4999999999999993e-05	 90.7000000175899	3.562829069844188e+36	                0	-0.085283748271390847	6.1920614264036115e+36	0.0025195660031035075	                0	2.4575904813672122e+39	                1
909	9080000	0.99992499999999995	7.4999999999999993e-05	90.800000017621642	3.937535074066312e+36	                0	-0.085283748271390847	6.8432862113992916e+36	0.0025195660030235367	                0	2.7160575286327861e+39	                1
910	9090000	0.99992499999999995	7.4999999999999993e-05	90.900000017653383	4.3516492527609485e+36	                0	-0.085283748271390847	7.5630009049066096e+36	0.0025195660029435729	                0	3.0017077925606488e+39	                1
911	9100000	0.99992499999999995	7.4999999999999993e-05	91.000000017685124	4.8093161998170217e+36	                0	-0.085283748271390847	8.3584086534825886e+36	0.0025195660028635974	                0	3.3174001570043767e+39	                1
912	9110000	0.99992499999999995	7.4999999999999993e-05	91.100000017716866	5.315116399867865e+36	                0	-0.085283748271390847	9.2374701652207942e+36	0.002519566002783624	                0	3.6662941772571978e+39	                1
913	9120000	0.99992499999999995	7.4999999999999993e-05	91.200000017748607	5.8741120713208731e+36	                0	-0.085283748271390847	1.0208983383193424e+37	0.0025195660027036385	                0	4.0518817019433505e+39	                1
914	9130000	0.99992499999999995	7.4999999999999993e-05	91.300000017780349	6.4918978307408899e+36	                0	-0.085283748271390847	1.1282671538222832e+37	0.0025195660026236474	                0	4.478021820612789e+39	                1
915	9140000	0.99992499999999995	7.4999999999999993e-05	91.40000001781209	7.1746566856532469e+36	                0	-0.085283748271390847	1.2469280462243762e+37	0.002519566002543684	                0	4.9489794868065064e+39	                1
916	9150000	0.99992499999999995	7.4999999999999993e-05	91.500000017843831	7.929221916160971e+36	                0	-0.085283748271390847	1.3780686136200656e+37	0.0025195660024637059	                0	5.4694682031451031e+39	                1
917	9160000	0.99992499999999995	7.4999999999999993e-05	91.600000017875573	8.7631454647091834e+36	                0	-0.085283748271390847	1.5230013548857259e+37	0.0025195660023837364	                0	6.0446971956473034e+39	                1
918	9170000	0.99992499999999995	7.4999999999999993e-05	91.700000017907314	9.6847735184630803e+36	                0	-0.085283748271390847	1.68317680560951e+37	0.0025195660023037579	                0	6.6804235494148682e+39	                1
919	9180000	0.99992499999999995	7.4999999999999993e-05	91.800000017939055	1.0703330040754549e+37	                0	-0.085283748271390847	1.8601980555390958e+37	0.0025195660022237802	                0	7.3830098274753534e+39	                1
920	9190000	0.99992499999999995	7.4999999999999993e-05	91.900000017970797	1.1829009087607454e+37	                0	-0.085283748271390847	2.0558367928426926e+37	0.002519566002143825	                0	8.1594877494514577e+39	                1
921	9200000	0.99992499999999995	7.4999999999999993e-05	92.000000018002538	1.3073076833276272e+37	                0	-0.085283748271390847	2.2720510357596471e+37	0.0025195660020638434	                0	9.0176285673744996e+39	                1
922	9210000	0.99992499999999995	7.4999999999999993e-05	92.100000018034279	1.4447984325905527e+37	                0	-0.085283748271390847	2.5110047291052345e+37	0.0025195660019838879	                0	9.9660208429867982e+39	                1
