# Filename: 3Dvlt_constT_0.300_Op11_Cc1.10_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.3, tempv=0.7, Cc=1.1, K0c=0.296469, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
141	1400000	0.29999999999999999	0.69999999999999996	13.99999999963916	1188219.5421461861	                0	-8.648247837975307e-06	1202371.7015282351	0.99980660121892129	                0	1202604.2837308287	                1
142	1410000	0.29999999999999999	0.69999999999999996	14.099999999635374	1313185.6822691376	                0	-8.648247837975307e-06	1328826.2372461497	0.99980660122271492	                0	1329083.2803274749	                1
143	1420000	0.29999999999999999	0.69999999999999996	14.199999999631588	1451294.6260771691	                0	-8.648247837975307e-06	1468580.1125803262	0.99980660122649345	                0	1468864.189112948	                1
144	1430000	0.29999999999999999	0.69999999999999996	14.299999999627802	1603928.6142999621	                0	-8.648247837975307e-06	1623032.0312880403	0.99980660123028064	                0	1623345.9844042528	                1
145	1440000	0.29999999999999999	0.69999999999999996	14.399999999624017	1772615.2591936893	                0	-8.648247837975307e-06	1793727.8000847858	0.99980660123406506	                0	1794074.7719316722	                1
146	1450000	0.29999999999999999	0.69999999999999996	14.499999999620231	1959042.833397988	                0	-8.648247837975307e-06	1982375.7995975106	0.99980660123784837	                0	1982759.2627845781	                1
147	1460000	0.29999999999999999	0.69999999999999996	14.599999999616445	2165077.1667359662	                0	-8.648247837975307e-06	2190864.0824121204	0.99980660124163057	                0	2191287.8747663307	                1
148	1470000	0.29999999999999999	0.69999999999999996	14.699999999612659	2392780.3200662127	                0	-8.648247837975307e-06	2421279.2693383675	0.99980660124541676	                0	2421747.6323143723	                1
149	1480000	0.29999999999999999	0.69999999999999996	14.799999999608874	2644431.223080921	                0	-8.648247837975307e-06	2675927.4330122196	0.99980660124920273	                0	2676445.0541422684	                1
150	1490000	0.29999999999999999	0.69999999999999996	14.899999999605088	2922548.4826002317	                0	-8.648247837975307e-06	2957357.1778459083	0.99980660125298182	                0	2957929.2376542389	                1
151	1500000	0.29999999999999999	0.69999999999999996	14.999999999601302	3229915.5896359133	                0	-8.648247837975307e-06	3268385.1473175935	0.99980660125677434	                0	3269017.3711687601	                1
152	1510000	0.29999999999999999	0.69999999999999996	15.099999999597516	3569608.7775047715	                0	-8.648247837975307e-06	3612124.2138857981	0.99980660126056009	                0	3612822.9292861414	                1
153	1520000	0.29999999999999999	0.69999999999999996	15.19999999959373	3945027.8098058421	                0	-8.648247837975307e-06	3992014.633663448	0.99980660126434617	                0	3992786.8335887995	                1
154	1530000	0.29999999999999999	0.69999999999999996	15.299999999589945	4359930.0063971113	                0	-8.648247837975307e-06	4411858.4776572809	0.99980660126813747	                0	4412711.8905409863	                1
155	1540000	0.29999999999999999	0.69999999999999996	15.399999999586159	4818467.8479154976	                0	-8.648247837975307e-06	4875857.684172364	0.99980660127193033	                0	4876800.851254046	                1
156	1550000	0.29999999999999999	0.69999999999999996	15.499999999582373	5325230.5351987947	                0	-8.648247837975307e-06	5388656.1132230079	0.99980660127572174	                0	5389698.4740321301	                1
157	1560000	0.29999999999999999	0.69999999999999996	15.599999999578587	5885289.9195501432	                0	-8.648247837975307e-06	5955386.0238446416	0.99980660127950993	                0	5956538.0106744561	                1
158	1570000	0.29999999999999999	0.69999999999999996	15.699999999574802	6504251.2635305338	                0	-8.648247837975307e-06	6581719.4394672103	0.99980660128328713	                0	6582992.5817846581	                1
159	1580000	0.29999999999999999	0.69999999999999996	15.799999999571016	7188309.3403106872	                0	-8.648247837975307e-06	7273924.9154322688	0.99980660128706589	                0	7275331.9552685861	                1
160	1590000	0.29999999999999999	0.69999999999999996	15.89999999956723	7944310.4330428978	                0	-8.648247837975307e-06	8038930.2768015908	0.99980660129084886	                0	8040485.2962788399	                1
161	1600000	0.29999999999999999	0.69999999999999996	15.999999999563444	8779820.854764007	                0	-8.648247837975307e-06	8884391.9543589763	0.99980660129463861	                0	8886110.5166285913	                1
162	1610000	0.29999999999999999	0.69999999999999996	16.09999999955966	9703202.6745992564	                0	-8.648247837975307e-06	9818771.6127428096	0.99980660129842192	                0	9820670.9177469257	                1
163	1620000	0.29999999999999999	0.69999999999999996	16.199999999555875	10723697.408160992	                0	-8.648247837975307e-06	10851420.83763013	0.99980660130221199	                0	10853519.894244093	                1
164	1630000	0.29999999999999999	0.69999999999999996	16.299999999552089	11851518.509742755	                0	-8.648247837975307e-06	11992674.729548933	0.99980660130599952	                0	11994994.54582864	                1
165	1640000	0.29999999999999999	0.69999999999999996	16.399999999548303	13097953.592002925	                0	-8.648247837975307e-06	13253955.341038207	0.99980660130978394	                0	13256519.134475639	                1
166	1650000	0.29999999999999999	0.69999999999999996	16.499999999544517	14475477.396186234	                0	-8.648247837975307e-06	14647885.992388966	0.99980660131357824	                0	14650719.422280367	                1
167	1660000	0.29999999999999999	0.69999999999999996	16.599999999540731	15997876.643526403	                0	-8.648247837975307e-06	16188417.610075908	0.99980660131736188	                0	16191549.034329018	                1
168	1670000	0.29999999999999999	0.69999999999999996	16.699999999536946	17680388.01738704	                0	-8.648247837975307e-06	17890968.35231958	0.99980660132114729	                0	17894429.11126852	                1
169	1680000	0.29999999999999999	0.69999999999999996	16.79999999953316	19539850.657109145	                0	-8.648247837975307e-06	19772577.919195212	0.99980660132492361	                0	19776402.649265356	                1
170	1690000	0.29999999999999999	0.69999999999999996	16.899999999529374	21594874.68977835	                0	-8.648247837975307e-06	21852078.091679242	0.99980660132870813	                0	21856305.072039522	                1
171	1700000	0.29999999999999999	0.69999999999999996	16.999999999525588	23866027.486630782	                0	-8.648247837975307e-06	24150281.206441768	0.99980660133248811	                0	24154952.742115907	                1
172	1710000	0.29999999999999999	0.69999999999999996	17.099999999521803	26376039.508218396	                0	-8.648247837975307e-06	26690188.452708323	0.99980660133627364	                0	26695351.297977056	                1
173	1720000	0.29999999999999999	0.69999999999999996	17.199999999518017	29150031.798497278	                0	-8.648247837975307e-06	29497220.075891707	0.99980660134005861	                0	29502925.902225547	                1
174	1730000	0.29999999999999999	0.69999999999999996	17.299999999514231	32215767.40467969	                0	-8.648247837975307e-06	32599469.791952793	0.9998066013438478	                0	32605775.705156971	                1
175	1740000	0.29999999999999999	0.69999999999999996	17.399999999510445	35603929.239141382	                0	-8.648247837975307e-06	36027985.958751813	0.99980660134763299	                0	36034955.07050056	                1
176	1750000	0.29999999999999999	0.69999999999999996	17.49999999950666	39348427.164322659	                0	-8.648247837975307e-06	39817082.318450674	0.99980660135142774	                0	39824784.377929047	                1
177	1760000	0.29999999999999999	0.69999999999999996	17.599999999502874	43486737.374027103	                0	-8.648247837975307e-06	44004681.420975648	0.99980660135521005	                0	44013193.51295393	                1
178	1770000	0.29999999999999999	0.69999999999999996	17.699999999499088	48060277.467768312	                0	-8.648247837975307e-06	48632694.165646248	0.99980660135899924	                0	48642101.481968284	                1
179	1780000	0.29999999999999999	0.69999999999999996	17.799999999495302	53114820.972024143	                0	-8.648247837975307e-06	53747439.259539738	0.99980660136278943	                0	53757835.951752193	                1
180	1790000	0.29999999999999999	0.69999999999999996	17.899999999491516	58700955.457075521	                0	-8.648247837975307e-06	59400106.790680572	0.99980660136657351	                0	59411596.912333108	                1
181	1800000	0.29999999999999999	0.69999999999999996	17.999999999487731	64874588.834413834	                0	-8.648247837975307e-06	65647270.555647947	0.99980660137035826	                0	65659969.103694923	                1
182	1810000	0.29999999999999999	0.69999999999999996	18.099999999483945	71697508.90190953	                0	-8.648247837975307e-06	 72551454.2691461	0.99980660137414645	                0	72565488.334874466	                1
183	1820000	0.29999999999999999	0.69999999999999996	18.199999999480159	79238001.736860335	                0	-8.648247837975307e-06	80181757.322355628	0.99980660137793231	                0	80197267.363357291	                1
184	1830000	0.29999999999999999	0.69999999999999996	18.299999999476373	87571535.126005217	                0	-8.648247837975307e-06	88614546.352866068	0.99980660138171173	                0	88631687.598784208	                1
185	1840000	0.29999999999999999	0.69999999999999996	18.399999999472588	96781513.872500867	                0	-8.648247837975307e-06	97934219.547653869	0.99980660138549549	                0	97953163.553771511	                1
186	1850000	0.29999999999999999	0.69999999999999996	18.499999999468802	106960114.53922276	                0	-8.648247837975307e-06	108234051.32850263	0.99980660138928001	                0	108254987.6927259	                1
187	1860000	0.29999999999999999	0.69999999999999996	18.599999999465016	118209207.98279005	                0	-8.648247837975307e-06	119617125.87376882	0.99980660139307198	                0	119640264.1341849	                1
188	1870000	0.29999999999999999	0.69999999999999996	18.69999999946123	130641378.91133504	                0	-8.648247837975307e-06	132197368.81948318	0.99980660139685529	                0	132222940.55148953	                1
189	1880000	0.29999999999999999	0.69999999999999996	18.799999999457444	144381052.67010754	                0	-8.648247837975307e-06	146100687.46541205	0.99980660140063227	                0	146128948.59939826	                1
190	1890000	0.29999999999999999	0.69999999999999996	18.899999999453659	159565740.53215092	                0	-8.648247837975307e-06	161466230.89763242	0.99980660140441568	                0	161497464.2804147	                1
191	1900000	0.29999999999999999	0.69999999999999996	18.999999999449873	176347415.95733696	                0	-8.648247837975307e-06	178447782.63935009	0.99980660140819588	                0	178482300.86499932	                1
192	1910000	0.29999999999999999	0.69999999999999996	19.099999999446087	194894035.59384009	                0	-8.648247837975307e-06	197215299.76809606	0.99980660141199063	                0	197253448.3064785	                1
193	1920000	0.29999999999999999	0.69999999999999996	19.199999999442301	215391220.24471307	                0	-8.648247837975307e-06	217956613.90327165	0.99980660141577971	                0	217998774.55763283	                1
194	1930000	0.29999999999999999	0.69999999999999996	19.299999999438516	238044112.62328458	                0	-8.648247837975307e-06	240879311.08813921	0.99980660141956912	                0	240925905.81631315	                1
195	1940000	0.29999999999999999	0.69999999999999996	19.39999999943473	263079430.49037808	                0	-8.648247837975307e-06	266212809.38070816	0.99980660142335331	                0	266264304.51821378	                1
196	1950000	0.29999999999999999	0.69999999999999996	19.499999999430944	290747735.72186649	                0	-8.648247837975307e-06	294210654.94677138	0.99980660142712741	                0	294267565.87405413	                1
197	1960000	0.29999999999999999	0.69999999999999996	19.599999999427158	321325942.01615191	                0	-8.648247837975307e-06	325153059.63516188	0.99980660143091549	                0	325215955.93568331	                1
198	1970000	0.29999999999999999	0.69999999999999996	19.699999999423373	355120086.33951199	                0	-8.648247837975307e-06	359349705.43209672	0.99980660143469779	                0	359419216.59292781	                1
