# Filename: 3Dvlt_constT_0.500_Op11_Cc0.40_lmax100_dl1e-05.dat
# Source: 3Dvlt_constT.c
# Source version: 10 (2012 Jul 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, A3=41.3417022403997549418, THETA=0.6
# Parameter values: OpA=1, OpB=1, N=3, Tfrac=0.5, tempv=0.5, Cc=0.4, K0c=0.575343, lmax=100, lsteps=10000000, (dl=1e-05), lpts=10000001, ldatamax=1000, a0=1, a03=1, a06=1
Data-pt	l-Step	T/Tc	1-T/Tc	l	K	y	e	K/K0	Ks/K0	G	a/a0	ac/a
756	7550000	              0.5	              0.5	75.500000012765213	6.5004213857629973e+32	                0	-0.0036494288534977149	5.6491662638169092e+32	0.91780615883419525	                0	6.1550755673643834e+32	                1
757	7560000	              0.5	              0.5	75.600000012796954	7.1840766707822167e+32	                0	-0.0036494288534977149	6.2432942661444677e+32	0.91780615880505656	                0	6.8024105158250004e+32	                1
758	7570000	              0.5	              0.5	75.700000012828696	7.9396326097741835e+32	                0	-0.0036494288534977149	6.8999072559312726e+32	0.91780615877591931	                0	7.5178262751403816e+32	                1
759	7580000	              0.5	              0.5	75.800000012860437	8.7746510605274314e+32	                0	-0.0036494288534977149	7.6255768366743408e+32	0.91780615874678129	                0	8.3084829666938443e+32	                1
760	7590000	              0.5	              0.5	75.900000012892178	9.6974891683565741e+32	                0	-0.0036494288534977149	8.4275657534437896e+32	0.9178061587176507	                0	9.1822937484083755e+32	                1
761	7600000	              0.5	              0.5	76.00000001292392	1.0717383007221257e+33	                0	-0.0036494288534977149	9.3139005808763358e+32	0.91780615868851589	                0	1.0148004012290875e+33	                1
762	7610000	              0.5	              0.5	76.100000012955661	1.1844540017459066e+33	                0	-0.0036494288534977149	1.0293452055832412e+33	0.91780615865938409	                0	1.1215278911254851e+33	                1
763	7620000	              0.5	              0.5	76.200000012987402	1.3090241165279016e+33	                0	-0.0036494288534977149	1.1376023858711998e+33	0.91780615863025372	                0	1.2394800091219401e+33	                1
764	7630000	              0.5	              0.5	76.300000013019144	1.446695384646319e+33	                0	-0.0036494288534977149	1.2572450731983336e+33	0.91780615860113057	                0	1.3698372596611871e+33	                1
765	7640000	              0.5	              0.5	76.400000013050885	1.598845666425372e+33	                0	-0.0036494288534977149	1.3894706917926848e+33	0.91780615857199666	                0	1.5139043019220369e+33	                1
766	7650000	              0.5	              0.5	76.500000013082627	1.7669977330245972e+33	                0	-0.0036494288534977149	1.5356026000877252e+33	0.91780615854286329	                0	1.6731230072869571e+33	                1
767	7660000	              0.5	              0.5	76.600000013114368	1.9528345068443951e+33	                0	-0.0036494288534977149	1.697103335338314e+33	0.91780615851373681	                0	1.8490868900755075e+33	                1
768	7670000	              0.5	              0.5	76.700000013146109	2.1582159047790357e+33	                0	-0.0036494288534977149	1.8755892511850977e+33	0.91780615848460922	                0	2.0435570559712579e+33	                1
769	7680000	              0.5	              0.5	76.800000013177851	2.385197452890107e+33	                0	-0.0036494288534977149	2.0728466946650472e+33	0.91780615845547509	                0	2.2584798277594101e+33	                1
770	7690000	              0.5	              0.5	76.900000013209592	2.6360508588022416e+33	                0	-0.0036494288534977149	2.2908498845730295e+33	0.91780615842633761	                0	2.4960062247794242e+33	                1
771	7700000	              0.5	              0.5	77.000000013241333	2.913286747716592e+33	                0	-0.0036494288534977149	2.531780670107083e+33	0.91780615839721136	                0	2.7585134910495665e+33	                1
772	7710000	              0.5	              0.5	77.100000013273075	3.2196797895915474e+33	                0	-0.0036494288534977149	2.7980503675484091e+33	0.91780615836807433	                0	3.0486288875240768e+33	                1
773	7720000	              0.5	              0.5	77.200000013304816	3.558296468972489e+33	                0	-0.0036494288534977149	3.0923238935253707e+33	0.91780615833893942	                0	3.3692559866038694e+33	                1
774	7730000	              0.5	              0.5	77.300000013336557	3.932525775399674e+33	                0	-0.0036494288534977149	3.4175464363947063e+33	0.91780615830981005	                0	3.7236037320650627e+33	                1
775	7740000	              0.5	              0.5	77.400000013368299	4.3461131215546206e+33	                0	-0.0036494288534977149	3.7769729326765086e+33	0.91780615828068091	                0	4.1152185552468755e+33	                1
776	7750000	              0.5	              0.5	77.50000001340004	4.8031978286091576e+33	                0	-0.0036494288534977149	4.1742006435529843e+33	0.91780615825155198	                0	4.5480198689284901e+33	                1
777	7760000	              0.5	              0.5	77.600000013431782	5.308354553942971e+33	                0	-0.0036494288534977149	4.6132051574674381e+33	0.91780615822242517	                0	5.0263392941295287e+33	                1
778	7770000	              0.5	              0.5	77.700000013463523	5.866639075852161e+33	                0	-0.0036494288534977149	5.0983801791495685e+33	0.9178061581932867	                0	5.5549640124291555e+33	                1
779	7780000	              0.5	              0.5	77.800000013495264	6.4836388934779507e+33	                0	-0.0036494288534977149	5.6345815032893694e+33	0.91780615816414712	                0	6.1391846776883796e+33	                1
780	7790000	              0.5	              0.5	77.900000013527006	7.1655291483760536e+33	                0	-0.0036494288534977149	6.2271756129624191e+33	0.91780615813502131	                0	6.7848483666921761e+33	                1
781	7800000	              0.5	              0.5	78.000000013558747	7.9191344274085478e+33	                0	-0.0036494288534977149	6.8820933891959353e+33	0.91780615810588539	                0	7.4984170986592598e+33	                1
782	7810000	              0.5	              0.5	78.100000013590488	8.7519970655035409e+33	                0	-0.0036494288534977149	7.6058894692199892e+33	0.9178061580767497	                0	8.2870325093024304e+33	                1
783	7820000	              0.5	              0.5	78.20000001362223	9.6724526318779456e+33	                0	-0.0036494288534977149	8.4058078474797761e+33	0.91780615804761945	                0	9.1585873267192103e+33	                1
784	7830000	              0.5	              0.5	78.300000013653971	1.0689713355215755e+34	                0	-0.0036494288534977149	9.2898543759667012e+33	0.9178061580184862	                0	1.0121804364467541e+34	                1
785	7840000	              0.5	              0.5	78.400000013685712	1.1813960322749194e+34	                0	-0.0036494288534977149	1.0266876889476092e+34	0.91780615798934506	                0	1.1186323822415759e+34	                1
786	7850000	              0.5	              0.5	78.500000013717454	1.3056445376002051e+34	                0	-0.0036494288534977149	1.1346653757711986e+34	0.91780615796021614	                0	1.2362799769103124e+34	                1
787	7860000	              0.5	              0.5	78.600000013749195	1.4429603723000781e+34	                0	-0.0036494288534977149	1.2539991750497096e+34	0.917806157931087	                0	1.3663006771238787e+34	                1
788	7870000	              0.5	              0.5	78.700000013780937	1.5947178394016544e+34	                0	-0.0036494288534977149	1.3858834195557913e+34	0.91780615790195386	                0	1.5099957737523054e+34	                1
789	7880000	              0.5	              0.5	78.800000013812678	1.7624357786431366e+34	                0	-0.0036494288534977149	1.5316380511362891e+34	0.91780615787281961	                0	1.6688034156211532e+34	                1
790	7890000	              0.5	              0.5	78.900000013844419	1.9477927675323954e+34	                0	-0.0036494288534977149	1.6927218311338808e+34	0.91780615784368336	                0	1.8443130029883475e+34	                1
791	7900000	              0.5	              0.5	79.000000013876161	2.152643921114865e+34	                0	-0.0036494288534977149	1.870746940160906e+34	0.91780615781454267	                0	2.0382810947961846e+34	                1
792	7910000	              0.5	              0.5	79.100000013907902	2.3790394585884904e+34	                0	-0.0036494288534977149	2.0674951133448483e+34	0.91780615778541541	                0	2.2526489889036377e+34	                1
793	7920000	              0.5	              0.5	79.200000013939643	2.6292452225864318e+34	                0	-0.0036494288534977149	2.2849354725322398e+34	0.91780615775628249	                0	2.4895621512478344e+34	                1
794	7930000	              0.5	              0.5	79.300000013971385	2.9057653564918467e+34	                0	-0.0036494288534977149	2.5252442339220597e+34	0.91780615772714669	                0	2.7513916883882867e+34	                1
795	7940000	              0.5	              0.5	79.400000014003126	3.2113673667465152e+34	                0	-0.0036494288534977149	2.7908264883688869e+34	0.91780615769801699	                0	3.0407580783383069e+34	                1
796	7950000	              0.5	              0.5	79.500000014034867	3.5491098209854171e+34	                0	-0.0036494288534977149	3.0843402723404746e+34	0.9178061576688834	                0	3.3605573971897572e+34	                1
797	7960000	              0.5	              0.5	79.600000014066609	3.9223729592097677e+34	                0	-0.0036494288534977149	3.4087231704402302e+34	0.91780615763975504	                0	3.7139903040159997e+34	                1
798	7970000	              0.5	              0.5	79.70000001409835	4.3348925243649719e+34	                0	-0.0036494288534977149	3.767221715741177e+34	0.91780615761062634	                0	4.1045940741437017e+34	                1
799	7980000	              0.5	              0.5	79.800000014130092	4.7907971509116426e+34	                0	-0.0036494288534977149	4.1634238821801449e+34	0.91780615758148343	                0	4.5362780013932447e+34	                1
800	7990000	              0.5	              0.5	79.900000014161833	5.2946496855871537e+34	                0	-0.0036494288534977149	4.6012949942070526e+34	0.91780615755234007	                0	5.0133625236052675e+34	                1
801	8000000	              0.5	              0.5	80.000000014193574	5.8514928539092977e+34	                0	-0.0036494288534977149	5.0852174130846939e+34	0.91780615752320815	                0	5.5406224630347459e+34	                1
802	8010000	              0.5	              0.5	80.100000014225316	6.4668997294680696e+34	                0	-0.0036494288534977149	5.6200343970331157e+34	0.91780615749408134	                0	6.1233348143770291e+34	                1
803	8020000	              0.5	              0.5	80.200000014257057	7.1470295111194036e+34	                0	-0.0036494288534977149	6.2110985741858245e+34	0.91780615746495142	                0	6.7673315587044411e+34	                1
804	8030000	              0.5	              0.5	80.300000014288798	7.8986891663175818e+34	                0	-0.0036494288534977149	6.8643255134912961e+34	0.91780615743581939	                0	7.479058031893086e+34	                1
805	8040000	              0.5	              0.5	80.40000001432054	8.7294015575333812e+34	                0	-0.0036494288534977149	7.5862529297152741e+34	0.91780615740668781	                0	8.2656374317106915e+34	                1
806	8050000	              0.5	              0.5	80.500000014352281	9.6474807335901918e+34	                0	-0.0036494288534977149	8.3841061150875331e+34	0.917806157377559	                0	9.1349421091740989e+34	                1
807	8060000	              0.5	              0.5	80.600000014384023	1.0662115139458972e+35	                0	-0.0036494288534977149	9.2658702524549203e+34	0.91780615734842463	                0	1.0095672357684281e+35	                1
808	8070000	              0.5	              0.5	80.700000014415764	1.1783459577304142e+35	                0	-0.0036494288534977149	1.0240370333675444e+35	0.91780615731929283	                0	1.1157443488487027e+35	                1
809	8080000	              0.5	              0.5	80.800000014447505	1.3022736839156465e+35	                0	-0.0036494288534977149	1.1317359483102684e+35	0.91780615729015791	                0	1.2330882063939763e+35	                1
810	8090000	              0.5	              0.5	80.900000014479247	1.4392350028388049e+35	                0	-0.0036494288534977149	1.2507616570132681e+35	0.91780615726102155	                0	1.3627732251719409e+35	                1
811	8100000	              0.5	              0.5	81.000000014510988	1.5906006694139668e+35	                0	-0.0036494288534977149	1.3823054087751695e+35	0.91780615723188785	                0	1.5060973364399907e+35	                1
812	8110000	              0.5	              0.5	81.100000014542729	1.7578856021079843e+35	                0	-0.0036494288534977149	1.527683737676997e+35	0.91780615720276104	                0	1.6644949760775055e+35	                1
813	8120000	              0.5	              0.5	81.200000014574471	1.942764044753663e+35	                0	-0.0036494288534977149	1.6883516388977404e+35	0.91780615717363789	                0	1.8395514409022697e+35	                1
814	8130000	              0.5	              0.5	81.300000014606212	2.1470863229447547e+35	                0	-0.0036494288534977149	1.8659171307951316e+35	0.91780615714450142	                0	2.0330187548538728e+35	                1
815	8140000	              0.5	              0.5	81.400000014637953	2.3728973627165183e+35	                0	-0.0036494288534977149	2.0621573484939315e+35	0.91780615711536784	                0	2.2468332038381821e+35	                1
816	8150000	              0.5	              0.5	81.500000014669695	2.622457156852688e+35	                0	-0.0036494288534977149	2.2790363300514732e+35	0.91780615708623203	                0	2.4831347147275103e+35	                1
817	8160000	              0.5	              0.5	81.600000014701436	2.8982633836529203e+35	                0	-0.0036494288534977149	2.5187246732107262e+35	0.91780615705709412	                0	2.7442882724680215e+35	                1
818	8170000	              0.5	              0.5	81.700000014733178	3.2030764045367319e+35	                0	-0.0036494288534977149	2.7836212594720848e+35	0.91780615702796198	                0	3.0329075896439849e+35	                1
819	8180000	              0.5	              0.5	81.800000014764919	3.5399468906683121e+35	                0	-0.0036494288534977149	3.0763772629056611e+35	0.9178061569988315	                0	3.3518812653918354e+35	                1
820	8190000	              0.5	              0.5	81.90000001479666	3.9122463550989225e+35	                0	-0.0036494288534977149	3.3999226839924885e+35	0.91780615696969681	                0	3.7044016954712411e+35	                1
821	8200000	              0.5	              0.5	82.000000014828402	4.3237008960027747e+35	                0	-0.0036494288534977149	3.7574956740541922e+35	0.91780615694056267	                0	4.0939970228348865e+35	                1
822	8210000	              0.5	              0.5	82.100000014860143	4.7784284887198885e+35	                0	-0.0036494288534977149	4.152674943759747e+35	0.91780615691143064	                0	4.5245664484690154e+35	                1
823	8220000	              0.5	              0.5	82.200000014891884	5.2809801998374e+35	                0	-0.0036494288534977149	4.5894155800647077e+35	0.91780615688230016	                0	5.0004192559074939e+35	                1
824	8230000	              0.5	              0.5	82.300000014923626	5.8363857357936125e+35	                0	-0.0036494288534977149	5.072088630050791e+35	0.91780615685316713	                0	5.5263179399898448e+35	                1
825	8240000	              0.5	              0.5	82.400000014955367	6.4502037818706032e+35	                0	-0.0036494288534977149	5.6055248478342536e+35	0.91780615682402944	                0	6.1075258715103599e+35	                1
826	8250000	              0.5	              0.5	82.500000014987108	7.1285776353849584e+35	                0	-0.0036494288534977149	6.1950630423768454e+35	0.91780615679489819	                0	6.7498599748021249e+35	                1
827	8260000	              0.5	              0.5	82.60000001501885	7.8782966898718775e+35	                0	-0.0036494288534977149	6.8466035100800927e+35	0.91780615676576016	                0	7.4597489454709143e+35	                1
828	8270000	              0.5	              0.5	82.700000015050591	8.7068643856180738e+35	                0	-0.0036494288534977149	7.5666670869351986e+35	0.91780615673663157	                0	8.2442975909416187e+35	                1
829	8280000	              0.5	              0.5	82.800000015082333	9.6225733066136359e+35	                0	-0.0036494288534977149	8.3624604112409157e+35	0.91780615670749432	                0	9.1113579377590062e+35	                1
830	8290000	              0.5	              0.5	82.900000015114074	1.0634588175520393e+36	                0	-0.0036494288534977149	9.2419480500623631e+35	0.91780615667836019	                0	1.0069607817308584e+36	                1
831	8300000	              0.5	              0.5	83.000000015145815	1.1753037577296322e+36	                0	-0.0036494288534977149	1.0213932211294883e+36	0.91780615664922971	                0	1.1128637716469884e+36	                1
832	8310000	              0.5	              0.5	83.100000015177557	1.2989115329478196e+36	                0	-0.0036494288534977149	1.1288140839119226e+36	0.91780615662009957	                0	1.2299046762432689e+36	                1
833	8320000	              0.5	              0.5	83.200000015209298	1.4355192513669934e+36	                0	-0.0036494288534977149	1.2475324974536648e+36	0.91780615659097031	                0	1.3592548802324501e+36	                1
834	8330000	              0.5	              0.5	83.300000015241039	1.586494128948524e+36	                0	-0.0036494288534977149	1.3787366355400702e+36	0.91780615656183651	                0	1.5022089639329835e+36	                1
835	8340000	              0.5	              0.5	83.400000015272781	1.7533471730116632e+36	                0	-0.0036494288534977149	1.5237396332843473e+36	0.91780615653270314	                0	1.6601976598639798e+36	                1
836	8350000	              0.5	              0.5	83.500000015304522	1.9377483049026382e+36	                0	-0.0036494288534977149	1.68399272942511e+36	0.91780615650356911	                0	1.8348021719971554e+36	                1
837	8360000	              0.5	              0.5	83.600000015336263	2.1415430731287733e+36	                0	-0.0036494288534977149	1.8610997908114599e+36	0.91780615647443442	                0	2.0277700009776528e+36	                1
838	8370000	              0.5	              0.5	83.700000015368005	2.3667711242282737e+36	                0	-0.0036494288534977149	2.0568333644414998e+36	0.91780615644530339	                0	2.2410324336978629e+36	                1
839	8380000	              0.5	              0.5	83.800000015399746	2.6156866162382752e+36	                0	-0.0036494288534977149	2.2731524177084192e+36	0.91780615641616436	                0	2.4767238722657848e+36	                1
840	8390000	              0.5	              0.5	83.900000015431488	2.8907807790662333e+36	                0	-0.0036494288534977149	2.5122219444046869e+36	0.91780615638703023	                0	2.7372031958187328e+36	                1
841	8400000	              0.5	              0.5	84.000000015463229	3.1948068475560969e+36	                0	-0.0036494288534977149	2.7764346327075442e+36	0.91780615635790708	                0	3.0250773689786057e+36	                1
842	8410000	              0.5	              0.5	84.10000001549497	3.5308076167879446e+36	                0	-0.0036494288534977149	3.0684348120064266e+36	0.9178061563287766	                0	3.3432275332300688e+36	                1
843	8420000	              0.5	              0.5	84.200000015526712	3.9021458953940324e+36	                0	-0.0036494288534977149	3.3911449182404285e+36	0.91780615629964646	                0	3.6948378423529374e+36	                1
844	8430000	              0.5	              0.5	84.300000015558453	4.3125381616777264e+36	                0	-0.0036494288534977149	3.7477947426193276e+36	0.91780615627051076	                0	4.0834273305034545e+36	                1
845	8440000	              0.5	              0.5	84.400000015590194	4.7660917593776565e+36	                0	-0.0036494288534977149	4.1419537564597033e+36	0.91780615624138162	                0	4.5128851318909385e+36	                1
846	8450000	              0.5	              0.5	84.500000015621936	5.2673460053441612e+36	                0	-0.0036494288534977149	4.5775668356534285e+36	0.91780615621224526	                0	4.9875094045401591e+36	                1
847	8460000	              0.5	              0.5	84.600000015653677	5.8213176205483031e+36	                0	-0.0036494288534977149	5.0589937423117376e+36	0.91780615618311323	                0	5.5120503477015348e+36	                1
848	8470000	              0.5	              0.5	84.700000015685418	6.4335509391113021e+36	                0	-0.0036494288534977149	5.5910527587296098e+36	0.91780615615397931	                0	6.091757743441858e+36	                1
849	8480000	              0.5	              0.5	84.80000001571716	7.1101733978640308e+36	                0	-0.0036494288534977149	6.1790689103745402e+36	0.91780615612484018	                0	6.7324334982277707e+36	                1
850	8490000	              0.5	              0.5	84.900000015748901	7.8579568617944798e+36	                0	-0.0036494288534977149	6.8289272605313586e+36	0.91780615609571259	                0	7.4404897103558003e+36	                1
851	8500000	              0.5	              0.5	85.000000015780643	8.6843853991481737e+36	                0	-0.0036494288534977149	7.5471318099932019e+36	0.91780615606657312	                0	8.2230128443873389e+36	                1
852	8510000	              0.5	              0.5	85.100000015812384	9.5977301844993321e+36	                0	-0.0036494288534977149	8.340870591288107e+36	0.91780615603744031	                0	9.0878346548678579e+36	                1
853	8520000	              0.5	              0.5	85.200000015844125	1.0607132279445487e+37	                0	-0.0036494288534977149	9.2180876089240519e+36	0.91780615600830828	                0	1.0043610569158795e+37	                1
854	8530000	              0.5	              0.5	85.300000015875867	1.1722694119424711e+37	                0	-0.0036494288534977149	1.0187562345656437e+37	0.91780615597918425	                0	1.1099906313863829e+37	                1
855	8540000	              0.5	              0.5	85.400000015907608	1.2955580622284584e+37	                0	-0.0036494288534977149	1.1258997630502006e+37	0.91780615595005044	                0	1.2267293651835946e+37	                1
856	8550000	              0.5	              0.5	85.500000015939349	1.4318130930533273e+37	                0	-0.0036494288534977149	1.2443116747913398e+37	0.91780615592091452	                0	1.3557456187933429e+37	                1
857	8560000	              0.5	              0.5	85.600000015971091	1.5823981905624779e+37	                0	-0.0036494288534977149	1.3751770760013912e+37	0.91780615589178194	                0	1.4983306302464348e+37	                1
858	8570000	              0.5	              0.5	85.700000016002832	1.7488204610251792e+37	                0	-0.0036494288534977149	1.5198057116010439e+37	0.91780615586265046	                0	1.6559114382628771e+37	                1
859	8580000	              0.5	              0.5	85.800000016034573	1.9327455144606657e+37	                0	-0.0036494288534977149	1.6796450735867308e+37	0.91780615583351399	                0	1.8300651645350386e+37	                1
860	8590000	              0.5	              0.5	85.900000016066315	2.1360141346230907e+37	                0	-0.0036494288534977149	1.8562948880170922e+37	0.9178061558043844	                0	2.0225347980916479e+37	                1
861	8600000	              0.5	              0.5	86.000000016098056	2.3606607021839772e+37	                0	-0.0036494288534977149	2.0515231256089952e+37	0.91780615577525815	                0	2.2352466397178409e+37	                1
862	8610000	              0.5	              0.5	86.100000016129798	2.6089335554977945e+37	                0	-0.0036494288534977149	2.2672836961827373e+37	0.91780615574613467	                0	2.4703295810208841e+37	                1
863	8620000	              0.5	              0.5	86.200000016161539	2.8833174927278655e+37	                0	-0.0036494288534977149	2.5057360040482275e+37	0.91780615571700375	                0	2.7301364110929387e+37	                1
864	8630000	              0.5	              0.5	86.30000001619328	3.1865586405416207e+37	                0	-0.0036494288534977149	2.7692665600491767e+37	0.91780615568786883	                0	3.0172673640151089e+37	                1
865	8640000	              0.5	              0.5	86.400000016225022	3.5216919382692567e+37	                0	-0.0036494288534977149	3.0605128665657268e+37	0.9178061556587328	                0	3.3345961428741122e+37	                1
866	8650000	              0.5	              0.5	86.500000016256763	3.8920715125966562e+37	                0	-0.0036494288534977149	3.3823898145247896e+37	0.91780615562960377	                0	3.6852986807486723e+37	                1
867	8660000	              0.5	              0.5	86.600000016288504	4.3014042467925426e+37	                0	-0.0036494288534977149	3.7381188566080997e+37	0.91780615560047596	                0	4.072884926515262e+37	                1
868	8670000	              0.5	              0.5	86.700000016320246	4.7537868804422362e+37	                0	-0.0036494288534977149	4.1312602486334916e+37	0.91780615557134981	                0	4.5012339735962137e+37	                1
869	8680000	              0.5	              0.5	86.800000016351987	5.2537470109942601e+37	                0	-0.0036494288534977149	4.5657486817916562e+37	0.9178061555422079	                0	4.9746328832305244e+37	                1
870	8690000	              0.5	              0.5	86.900000016383729	5.8062884074777135e+37	                0	-0.0036494288534977149	5.0459326623583609e+37	0.91780615551307487	                0	5.4978195908236937e+37	                1
871	8700000	              0.5	              0.5	87.00000001641547	6.416941089904149e+37	                0	-0.0036494288534977149	5.5766180330064995e+37	0.91780615548394462	                0	6.0760303247977638e+37	                1
872	8710000	              0.5	              0.5	87.100000016447211	7.0918166755666705e+37	                0	-0.0036494288534977149	6.1631160712949655e+37	0.91780615545480637	                0	6.715052012525365e+37	                1
873	8720000	              0.5	              0.5	87.200000016478953	7.8376695461602189e+37	                0	-0.0036494288534977149	6.8112966467198487e+37	0.91780615542567567	                0	7.4212801978439447e+37	                1
874	8730000	              0.5	              0.5	87.300000016510694	8.6619644479034267e+37	                0	-0.0036494288534977149	7.5276469683409489e+37	0.91780615539654264	                0	8.2017830498081523e+37	                1
875	8740000	              0.5	              0.5	87.400000016542435	9.5729512012279202e+37	                0	-0.0036494288534977149	8.3193365109506196e+37	0.91780615536739751	                0	9.0643721033014758e+37	                1
876	8750000	              0.5	              0.5	87.500000016574177	1.057974726775445e+38	                0	-0.0036494288534977149	9.1942887695875637e+37	0.91780615533826659	                0	1.0017680439502957e+38	                1
877	8760000	              0.5	              0.5	87.600000016605918	1.1692429000912523e+38	                0	-0.0036494288534977149	1.0161260560537716e+38	0.91780615530913523	                0	1.1071249088665355e+38	                1
878	8770000	              0.5	              0.5	87.700000016637659	1.2922132493472736e+38	                0	-0.0036494288534977149	1.1229929662495265e+38	0.91780615527999676	                0	1.2235622519952845e+38	                1
879	8780000	              0.5	              0.5	87.800000016669401	1.4281165031306447e+38	                0	-0.0036494288534977149	1.2410991675024862e+38	0.91780615525086595	                0	1.3522454174032575e+38	                1
880	8790000	              0.5	              0.5	87.900000016701142	1.5783128268838709e+38	                0	-0.0036494288534977149	1.3716267063716385e+38	0.91780615522172948	                0	1.4944623094625816e+38	                1
881	8800000	              0.5	              0.5	88.000000016732884	1.7443054358978098e+38	                0	-0.0036494288534977149	1.515881946337813e+38	0.91780615519259234	                0	1.6516362826306392e+38	                1
882	8810000	              0.5	              0.5	88.100000016764625	1.9277556399955121e+38	                0	-0.0036494288534977149	1.6753086423284489e+38	0.91780615516345376	                0	1.825340386859892e+38	                1
883	8820000	              0.5	              0.5	88.200000016796366	2.1304994704793392e+38	                0	-0.0036494288534977149	1.8515023903021913e+38	0.91780615513431774	                0	2.0173131112105369e+38	                1
884	8830000	              0.5	              0.5	88.300000016828108	2.3545660557493414e+38	                0	-0.0036494288534977149	2.0462265965095368e+38	0.9178061551051887	                0	2.229475783233357e+38	                1
885	8840000	              0.5	              0.5	88.400000016859849	2.6021979295022573e+38	                0	-0.0036494288534977149	2.2614301262552534e+38	0.91780615507605667	                0	2.4639517982616416e+38	                1
886	8850000	              0.5	              0.5	88.50000001689159	2.8758734747625799e+38	                0	-0.0036494288534977149	2.4992668087974643e+38	0.91780615504693108	                0	2.7230878710653961e+38	                1
887	8860000	              0.5	              0.5	88.600000016923332	3.1783317283727812e+38	                0	-0.0036494288534977149	2.7621169935947031e+38	0.91780615501780383	                0	3.0094775225615294e+38	                1
888	8870000	              0.5	              0.5	88.700000016955073	3.5125997941947397e+38	                0	-0.0036494288534977149	3.0526113736434348e+38	0.91780615498868012	                0	3.3259870366429224e+38	                1
889	8880000	              0.5	              0.5	88.800000016986814	3.8820231393825202e+38	                0	-0.0036494288534977149	3.3736573143376687e+38	0.91780615495954498	                0	3.6757841469110357e+38	                1
890	8890000	              0.5	              0.5	88.900000017018556	4.2902990769422709e+38	                0	-0.0036494288534977149	3.7284679513591702e+38	0.91780615493040907	                0	4.0623697404185256e+38	                1
891	8900000	              0.5	              0.5	89.000000017050297	4.741513769683399e+38	                0	-0.0036494288534977149	4.1205943488192491e+38	0.91780615490127759	                0	4.4896128957235783e+38	                1
892	8910000	              0.5	              0.5	89.100000017082039	5.2401831259093305e+38	                0	-0.0036494288534977149	4.5539610395018978e+38	0.91780615487214601	                0	4.9617896059285885e+38	                1
893	8920000	              0.5	              0.5	89.20000001711378	5.7912979961456698e+38	                0	-0.0036494288534977149	5.0329053029069889e+38	0.91780615484300365	                0	5.4836255742563612e+38	                1
894	8930000	              0.5	              0.5	89.300000017145521	6.4003741232499562e+38	                0	-0.0036494288534977149	5.5622205742015022e+38	0.91780615481386951	                0	6.0603435104763672e+38	                1
895	8940000	              0.5	              0.5	89.400000017177263	7.0735073458198476e+38	                0	-0.0036494288534977149	6.1472044185295951e+38	0.91780615478474681	                0	6.6977154015395543e+38	                1
896	8950000	              0.5	              0.5	89.500000017209004	7.8174346073946089e+38	                0	-0.0036494288534977149	6.7937115508250741e+38	0.91780615475562033	                0	7.4021202795638271e+38	                1
897	8960000	              0.5	              0.5	89.600000017240745	8.6396013820506939e+38	                0	-0.0036494288534977149	7.508212431766526e+38	0.91780615472649363	                0	8.1806080653315891e+38	                1
898	8970000	              0.5	              0.5	89.700000017272487	9.548236191208624e+38	                0	-0.0036494288534977149	8.2978580263224241e+38	0.9178061546973636	                0	9.0409701262665318e+38	                1
899	8980000	              0.5	              0.5	89.800000017304228	1.0552432957441248e+39	                0	-0.0036494288534977149	9.1705513730122099e+38	0.91780615466823867	                0	9.9918172550576413e+38	                1
900	8990000	              0.5	              0.5	89.900000017335969	1.1662242019507133e+39	                0	-0.0036494288534977149	1.0135026680171854e+39	0.91780615463911164	                0	1.1042665849366659e+39	                1
901	9000000	              0.5	              0.5	90.000000017367711	1.2888770719519147e+39	                0	-0.0036494288534977149	1.1200936740846758e+39	0.91780615460998305	                0	1.2204033155134525e+39	                1
902	9010000	              0.5	              0.5	90.100000017399452	1.4244294568957436e+39	                0	-0.0036494288534977149	1.2378949541188808e+39	0.91780615458084647	                0	1.3487542526713778e+39	                1
903	9020000	              0.5	              0.5	90.200000017431194	1.5742380106114668e+39	                0	-0.0036494288534977149	1.3680855029247767e+39	0.91780615455171521	                0	1.4906039757305745e+39	                1
904	9030000	              0.5	              0.5	90.300000017462935	1.739802067457078e+39	                0	-0.0036494288534977149	1.5119683112733787e+39	0.91780615452259429	                0	1.6473721643976592e+39	                1
905	9040000	              0.5	              0.5	90.400000017494676	1.9227786481614504e+39	                0	-0.0036494288534977149	1.670983406671288e+39	0.91780615449346281	                0	1.8206278073974169e+39	                1
906	9050000	              0.5	              0.5	90.500000017526418	2.1249990438448432e+39	                0	-0.0036494288534977149	1.8467222656400809e+39	0.91780615446433067	                0	2.0121049054393236e+39	                1
907	9060000	              0.5	              0.5	90.600000017558159	2.3484871441958723e+39	                0	-0.0036494288534977149	2.0409437417481826e+39	0.91780615443519553	                0	2.2237198256794752e+39	                1
908	9070000	              0.5	              0.5	 90.7000000175899	2.5954796932398077e+39	                0	-0.0036494288534977149	2.2555916688085862e+39	0.91780615440606306	                0	2.4575904813672122e+39	                1
909	9080000	              0.5	              0.5	90.800000017621642	2.8684486754245371e+39	                0	-0.0036494288534977149	2.4928143154209663e+39	0.91780615437693025	                0	2.7160575286327861e+39	                1
