# Filename: 3Dvlt_macro_cp_P29.090_DK05e-07_i1000.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 8 (2011 Oct 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=29.09, Cc=0.482872449849904, K0c=0.506776012431355, Tc=1.78221
# T/Tc	1-T/Tc	l	Kr	K	y	e	amax	Kr/K0	K/K0	G	cp
            0.374	            0.626	 1.32659999999987	 1.32694261038909	 5.00019797565029	1.55416068357378e-05	-0.000602915795571359	 10.6746713130469	0.979281820985447	  3.6901392272321	4.25724942644396e-12	0.365422346290194
            0.373	            0.627	 1.32359999999987	 1.33091784973111	 5.00015452419287	1.55017097464093e-05	-0.00059215452739895	 10.6427059982658	0.979589297385989	  3.6802405634315	4.32342029132286e-12	0.359270881691906
            0.372	            0.628	 1.32059999999987	 1.33491027000684	 5.00013082011654	1.54613961642946e-05	-0.000581534281988835	 10.6108365919758	0.979893697138655	 3.67035656671951	4.39047183680281e-12	0.354404887532685
            0.371	            0.629	 1.31759999999987	  1.3389200257102	 5.00012712968102	1.54206659348715e-05	-0.00057105398840765	 10.5790628060911	0.980195031637909	 3.66048731511918	4.45841203164494e-12	0.348551548781226
             0.37	             0.63	 1.31459999999987	 1.34294727318067	 5.00014372136612	1.53795189275953e-05	-0.000560712575721091	 10.5473843533594	0.980493312406247	 3.65063288617289	4.52724881022649e-12	0.343334159334704
            0.369	            0.631	 1.31159999999987	 1.34699217062798	 5.00018086589975	1.53379550363875e-05	-0.000550508973038705	 10.5158009473591	0.980788551093962	 3.64079335694077	4.5969900684523e-12	0.338081251135672
            0.368	            0.632	 1.30859999999987	 1.35105487815712	  5.0002388362862	1.5295974180126e-05	-0.000540442109559434	 10.4843123024977	0.981080759478857	 3.63096880399912	4.66764365954102e-12	0.333809471057821
            0.367	            0.633	 1.30559999999987	 1.35513555779355	 5.00031790783397	1.52535763031248e-05	-0.0005305109146177	 10.4529181340092	 0.98136994946579	 3.62115930343811	4.73921738967888e-12	0.327777311173057
            0.366	            0.634	 1.30259999999987	 1.35923437350902	 5.00041835818514	1.5210761375638e-05	-0.000520714317730194	 10.4216181579524	0.981656133086382	 3.61136493086019	4.81171901354979e-12	0.323988059349065
            0.365	            0.635	 1.29949999999987	 1.36335191862636	 5.00004200569509	1.51609979179181e-05	-0.000511051152073466	 10.3893731019498	0.981939630313552	  3.6012267497091	4.88598328317188e-12	 0.31891249117706
            0.364	            0.636	 1.29649999999987	 1.36748750640624	 5.00018603723517	1.51173664869745e-05	-0.000501520540218792	 10.3582637733091	0.982219837011914	  3.5914638280164	4.96037592303037e-12	0.314421696576768
            0.363	            0.637	 1.29349999999987	 1.37164173410957	 5.00035229254867	1.50733180765697e-05	-0.00049212131653953	 10.3272477808693	0.982497074186633	 3.58171625662932	5.03571945129671e-12	0.308716764916341
            0.362	            0.638	 1.29039999999987	 1.37581520110057	 5.00004258284093	1.50223810009882e-05	-0.000482852313427192	 10.2952952629901	0.982771659631125	 3.57162803800543	5.11288682649471e-12	0.303903436645614
            0.361	            0.639	 1.28739999999987	 1.38000722683713	 5.00025412425608	1.49775164534968e-05	-0.000473712658111959	 10.2644681847212	0.983042994671508	 3.56191235294696	5.19016701978164e-12	0.298761671960022
             0.36	             0.64	 1.28439999999987	 1.38421841482154	 5.00048875632331	1.49322352453497e-05	-0.000464701184480586	 10.2337335939375	0.983311398155914	 3.55221223601272	5.26842044232186e-12	0.294951941733308
            0.359	            0.641	 1.28129999999988	  1.3884493706035	 5.00024826261554	1.48801253526087e-05	-0.000455816724590402	 10.2020709543598	0.983577185619404	 3.54217461411935	5.34855908354517e-12	0.290359250838228
            0.358	            0.642	 1.27819999999988	 1.39269984728069	 5.00003143502717	1.48276411017776e-05	-0.000447058310107003	 10.1705064582314	0.983840065622722	  3.5321546597121	5.42971246742991e-12	0.284988659469883
            0.357	            0.643	 1.27519999999988	 1.39696960078489	 5.00033704760675	1.4781146054951e-05	-0.000438424975657855	  10.140053755252	0.984099750671918	 3.52250359568353	5.5109543095532e-12	0.280915770585329
            0.356	            0.644	 1.27209999999988	 1.40125966975246	 5.00016842159055	1.47278892507149e-05	-0.000429915453363041	  10.108681494941	0.984356856273748	 3.51251818243341	5.59414446851171e-12	0.276843833983039
            0.355	            0.645	 1.26899999999988	 1.40556981436326	 5.00002434984881	1.46742586738473e-05	-0.000421528778697123	 10.0774064756274	0.984611094169629	 3.50255063510284	5.67837092629111e-12	0.272085286175674
            0.354	            0.646	 1.26599999999988	 1.40989979786738	 5.00040363673294	1.46265519657631e-05	-0.000413263990252186	 10.0472330681273	0.984862180138528	  3.4929492398641	5.76266460183632e-12	0.267573310935517
            0.353	            0.647	 1.26289999999988	 1.41425066470186	 5.00030957363257	1.45721504045631e-05	-0.000405119819039318	 10.0161485166523	0.985110724251929	   3.483016631004	5.84896951722349e-12	 0.26362893529123
            0.352	            0.648	 1.25979999999988	 1.41862218251532	 5.00024097648529	1.45173759336768e-05	-0.000397095304828184	 9.98516031177432	0.985356441496987	 3.47310208168393	5.93633112981328e-12	0.259556278969024
            0.351	            0.649	 1.25669999999988	 1.42301454780488	 5.00019815370466	1.44622288883344e-05	-0.000389189385924234	 9.95426815393616	0.985599345721142	 3.46320565476265	6.02475598152471e-12	0.255171107902746
             0.35	             0.65	 1.25359999999988	 1.42742795948346	 5.00018141643666	1.44067096371736e-05	-0.000381401001651086	 9.92347174448563	0.985839450889331	 3.45332741255168	6.11425045370344e-12	0.250720831136276
            0.349	            0.651	 1.25049999999988	 1.43186261891318	 5.00019107859544	1.43508185829836e-05	-0.000373729092408047	 9.89277078567286	0.986076771083138	 3.44346741681303	6.20482075906418e-12	0.246198100677271
            0.348	            0.652	 1.24739999999988	  1.4363187299392	 5.00022745689962	1.42945561634523e-05	-0.000366172599728217	 9.86216498064789	0.986311320499898	 3.43362572875679	6.29647293342769e-12	0.241991547461458
            0.347	            0.653	 1.24429999999988	 1.44079649892448	 5.00029087091008	1.4237922851937e-05	-0.000358730466337209	 9.83165403345826	0.986543113451951	 3.42380240903929	6.3892128272589e-12	0.238755827776431
            0.346	            0.654	 1.24119999999988	 1.44529613478467	 5.00038164306733	1.41809191582297e-05	-0.000351401636212457	  9.8012376490465	0.986772164365677	 3.41399751776067	6.4830460969909e-12	0.234562430206095
            0.345	            0.655	 1.23799999999988	 1.44981827222207	 5.00000153320944	1.41174640341762e-05	-0.000344184946500215	 9.76993849054737	0.986998775882995	 3.40387170395307	6.57909199159536e-12	0.231995121205446
            0.344	            0.656	 1.23489999999988	   1.454362278572	 5.00014798016555	1.40597449694434e-05	-0.000337079559583287	 9.73971337274977	0.987222385346301	 3.39410481748075	6.67514387685108e-12	0.226747231154807
            0.343	            0.657	 1.23179999999988	 1.45892879420665	 5.00032276739924	1.40016572249391e-05	-0.00033008431597915	 9.70958192853554	0.987443296718122	 3.38435653453558	6.77230491791034e-12	0.222310241535833
            0.342	            0.658	 1.22859999999988	 1.46351846035955	 5.00002764247266	1.39371973217502e-05	-0.000323198055461546	 9.67857596044152	0.987661809487806	 3.37429043952091	6.87174313776612e-12	0.218566266609805
            0.341	            0.659	 1.22549999999988	 1.46813065533118	 5.00026008709846	1.38783977769438e-05	-0.000316419948249191	 9.64863398420624	0.987877368279629	 3.36458050080169	6.97115252448885e-12	 0.21468256699229
             0.34	             0.66	 1.22229999999988	  1.4727664469263	 5.00002328213799	1.38132808856731e-05	-0.000309748726937023	 9.61782297011484	 0.98809055612665	 3.35455482150941	7.0728820390029e-12	 0.21192183844604
            0.339	            0.661	 1.21919999999988	 1.47742522122682	 5.00031473436669	1.37537722829814e-05	-0.000303183567251071	 9.58806926565924	0.988300822671108	 3.34488344627385	7.17455714098403e-12	0.207388731373173
            0.338	            0.662	 1.21599999999988	 1.48210804946323	 5.00013760015311	1.36880009940524e-05	-0.000296723203020158	 9.55745197479774	0.988508746329875	 3.33489839178344	7.27859454355841e-12	0.205386416101455
            0.337	            0.663	 1.21289999999988	 1.48681432576398	 5.00048943525453	1.36277864172909e-05	-0.000290366815714787	 9.52788535328739	0.988713781811704	 3.32526579463751	7.38255052497062e-12	0.200502899370605
            0.336	            0.664	 1.20969999999988	 1.49154512484207	 5.00037334769801	1.35613636713185e-05	-0.000284113140673502	 9.49746056246878	 0.98891650285997	 3.31532156931779	7.48891006776165e-12	0.197751545143104
            0.335	            0.665	 1.20649999999988	 1.49630026666508	 5.00028830825848	1.34946311103509e-05	-0.000277961251733809	 9.46713308174725	0.989116645296428	 3.30539832623489	7.59644451834869e-12	 0.19384066757818
            0.334	            0.666	 1.20329999999988	 1.50107999369603	 5.00023466750007	1.34275895069905e-05	-0.000271910112733475	 9.43690259852693	0.989314224817191	 3.29549611263663	7.70515654265173e-12	0.189789871495426
            0.333	            0.667	 1.20009999999988	 1.50588455146269	 5.00021277927592	1.336023968264e-05	-0.000265958689583636	 9.40676880119416	0.989509257218442	 3.28561497516503	7.81504844957451e-12	 0.18592471204969
            0.332	            0.668	 1.19689999999988	  1.5107141886016	  5.0002230007737	1.32925825085532e-05	-0.000260105950335553	 9.37673137911469	0.989701758395025	 3.27575495985365	7.92612217770212e-12	0.182915557647237
            0.331	            0.669	 1.19369999999988	 1.51556915690324	 5.00026569256343	1.32246189069143e-05	-0.000254350865247809	 9.34679002263085	 0.98989174433927	 3.26591611212594	8.03837928173577e-12	0.180636828827299
             0.33	             0.67	 1.19049999999989	 1.52044971135759	 5.00034121864488	1.31563498519012e-05	-0.000248692406853965	 9.31694442305869	0.990079231139554	  3.2560984767927	8.15182091863854e-12	0.176629372246733
            0.329	            0.671	 1.18729999999989	 1.52535611020064	 5.00044994649633	1.30877763707774e-05	-0.000243129550030625	 9.28719427268519	0.990264234978936	 3.24630209804994	8.26644783351645e-12	0.173499369908977
            0.328	            0.672	 1.18399999999989	 1.53028902672011	 5.00009355828821	1.30132929410861e-05	-0.000237661154850764	 9.25661355712513	0.990447038635602	 3.23620425372971	8.38367921403442e-12	0.170227408889901
            0.327	            0.673	 1.18079999999989	 1.53524790142409	 5.00026978160004	1.29441424256849e-05	-0.000232286435011723	 9.22705634174887	0.990627124115662	 3.22645148640434	8.50069616832028e-12	0.167078707858685
            0.326	            0.674	 1.17759999999989	 1.54023341516458	 5.00048032704342	1.28746907919438e-05	-0.000227004256122633	 9.19759364877693	0.990804775732485	 3.21672010242783	8.61889803146983e-12	0.163589706809401
            0.325	            0.675	 1.17429999999989	 1.54524624860375	 5.00022685226969	1.27994238769097e-05	-0.00022181348442871	 9.16730839770443	0.990980272303724	 3.20669030720504	8.73976222765429e-12	0.160479410080168
            0.324	            0.676	 1.17099999999989	  1.5502862659816	 5.00000844587876	1.27239206724474e-05	-0.000216713225287791	  9.1371230083384	 0.99115336530668	 3.19668393279399	8.86184947550163e-12	0.157824980710816
            0.323	            0.677	 1.16779999999989	 1.55535333925354	  5.0003241865114	1.2653629555865e-05	-0.000211702588737379	 9.10794789904716	0.991323812207749	 3.18701886558207	8.98363578141023e-12	0.154974967978379
            0.322	            0.678	 1.16449999999989	 1.56044856531688	 5.00017704995853	1.25776229952091e-05	-0.000206780329202977	 9.07795824270566	0.991492149798814	 3.17705844513455	9.10814077769759e-12	0.151332560020765
            0.321	            0.679	 1.16119999999989	 1.56557182225287	 5.00006613270495	1.2501383418329e-05	-0.000201945561986876	 9.04806746853711	0.991658134196405	 3.16712154724509	9.23386113854491e-12	0.148835294204353
             0.32	             0.68	 1.15799999999989	 1.57072299618101	 5.00049056429777	1.24302643960887e-05	-0.000197197407229353	  9.0191771214654	0.991821527555047	 3.15752312919908	9.35920839117865e-12	0.146654787079949
            0.319	            0.681	 1.15469999999989	 1.57590318871231	 5.00045326370672	1.23535290638315e-05	-0.000192534625474153	 8.98948016008119	0.991982858042873	 3.14763238983911	9.48732586465509e-12	0.142827870325373
            0.318	            0.682	 1.15139999999989	 1.58111229238102	 5.00045336777717	1.2276564592121e-05	-0.000187956342570456	 8.95988111077883	 0.99214188644193	 3.13776526896788	9.61664572411125e-12	0.140196452630595
            0.317	            0.683	 1.14809999999989	 1.58635060827187	  5.0004912782911	1.2199372360299e-05	-0.000183461566981749	 8.93037964902529	0.992298629940184	 3.12792179648202	9.74716237983246e-12	0.138109653056203
            0.316	            0.684	 1.14469999999989	 1.59161884015319	 5.00006862200903	1.21167336562135e-05	-0.000179049187637896	 8.90008539830386	0.992453354442333	 3.11779098812194	9.88054190905033e-12	0.134361961395633
            0.315	            0.685	 1.14139999999989	 1.59691649829752	 5.00018334751277	1.20391230016964e-05	-0.000174718464766249	 8.87078107285692	0.992605578449425	 3.10799587160782	1.00134545395709e-11	0.131678120618345
            0.314	            0.686	 1.13809999999989	 1.60224429572588	 5.00033710534753	1.19612890157986e-05	-0.000170468294474196	 8.84157335803357	0.992755569554652	 3.09822448688177	1.01475430525434e-11	0.129435182337799
            0.313	            0.687	 1.13469999999989	 1.60760294442918	 5.00003151372587	1.18781162640568e-05	-0.000166297574669991	 8.81158073141319	0.992903589087085	 3.08816878740523	1.02845399706966e-11	0.127392941337958
            0.312	            0.688	 1.13139999999989	 1.61299197483648	 5.00026456396728	1.17998729126935e-05	-0.000162205578540871	 8.78256817941804	 0.99304916531966	  3.0784459123726	1.04209760141888e-11	0.124283670152039
            0.311	            0.689	 1.12799999999989	 1.61841250067224	 5.00003909265503	1.17163638822598e-05	-0.000158191086755207	 8.75277594938913	0.993192801873679	 3.06844073056111	1.05603479331984e-11	 0.12192660615052
             0.31	             0.69	 1.12469999999989	 1.62386406639596	 5.00035312668845	1.16377179037036e-05	-0.000154253381434868	 8.72395724893049	0.993334033644568	 3.05876645943929	1.06990914484852e-11	0.119104692863769
            0.309	            0.691	 1.12129999999989	 1.62934778886597	  5.0002094682936	1.15538789325967e-05	-0.000150391249151073	 8.69436406919172	0.993473357872838	 3.04881187704599	1.0840794868465e-11	0.117295855605863
            0.308	            0.692	 1.11789999999989	 1.63486361467134	 5.00010736281534	1.1469896004546e-05	-0.000146603855229816	 8.66487138719552	 0.99361055173656	   3.038883115952	1.09836579822405e-11	0.114574868462228
