# Filename: 3Dvlt_macro_cp_P18.060_DK05e-07_i1000.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 8 (2011 Oct 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=18.06, Cc=0.670143488818985, K0c=0.408018542395396, Tc=1.95572
# T/Tc	1-T/Tc	l	Kr	K	y	e	amax	Kr/K0	K/K0	G	cp
             0.87	             0.13	 3.11220000000214	0.222529953365309	   5.000342626729	6.87177068454431e-06	-0.0356725559168496	 58.6937024461937	0.474490836350782	 10.6620107500862	6.81208201652585e-17	 17.9156243586636
            0.869	            0.131	 3.10630000000213	0.223850403793151	 5.00042400361277	6.87350548687845e-06	-0.0354891117923483	  58.351375487011	0.476757746729413	 10.6499288822236	7.05719214743677e-17	 17.8046059759149
            0.868	            0.132	 3.10040000000212	0.225170040252512	 5.00031330892793	6.87409971425092e-06	-0.0353064055554561	 58.0110280888158	0.479016453006635	 10.6374380111957	7.30992128130049e-17	 17.6962313245792
            0.867	            0.133	 3.09450000000211	0.226488889893273	 5.00001350532863	6.87357088565755e-06	-0.0351244338194995	 57.6726489686026	 0.48126701885812	 10.6245458445832	7.5704773560807e-17	 17.5565260298948
            0.866	            0.134	 3.08870000000209	0.227806947065459	 5.00002677742396	6.87489599488073e-06	-0.0349431932340359	 57.3419608156142	0.483509438077227	 10.6123196358392	7.83774519859647e-17	 17.4499924861784
            0.865	            0.135	 3.08300000000208	0.229124237499384	 5.00035594696767	6.87809277818007e-06	-0.0347626804838221	 57.0188538346552	0.485743771038978	 10.6007630651637	8.11180266598044e-17	 17.3357436652621
            0.864	            0.136	 3.07720000000207	0.230440852052193	 5.00000515472492	6.87725400547527e-06	-0.0345828922879651	 56.6918816046716	0.487970215775521	 10.5877650273452	8.39556797073968e-17	 17.1902670221802
            0.863	            0.137	 3.07160000000206	0.231756717935755	 5.00047502490441	6.88128181460683e-06	-0.0344038254007755	 56.3780426211447	0.490188623302169	 10.5765044920694	8.68499611500405e-17	 17.1145089185582
            0.862	            0.138	 3.06590000000205	0.233071958577441	 5.00027025514393	6.88130342343493e-06	-0.0342254766088727	 56.0603186029782	0.492399259882316	 10.5638163761616	8.98457594838736e-17	 16.9859419785976
            0.861	            0.139	 3.06030000000203	0.234386532608052	 5.00039206484199	6.88326094370775e-06	-0.0340478427329307	 55.7499439241696	0.494602042815911	 10.5518184113721	9.29154363004703e-17	 16.8835846707926
             0.86	             0.14	 3.05470000000202	 0.23570049737512	 5.00034365545838	6.88420486371426e-06	-0.0338709206254036	 55.4412718227423	0.496797097878389	 10.5394610706857	9.60760025806041e-17	 16.7733197135111
            0.859	            0.141	 3.04910000000201	 0.23701387690302	 5.00012750332669	6.88414946356408e-06	-0.0336947071708327	 55.1342931076957	0.498984480127862	 10.5267508190728	9.93298254675516e-17	 16.6650438486467
            0.858	            0.142	   3.043600000002	0.238326660945593	 5.00024533695527	6.88607395201134e-06	-0.0335191992853282	 54.8344818103954	0.501164172321269	 10.5147439474702	1.02661939822013e-16	 16.5348778845276
            0.857	            0.143	 3.03810000000199	0.239638906379509	 5.00020021497659	6.88702721880613e-06	-0.0333443939153441	 54.5362854806835	0.503336298300439	 10.5023942271779	1.06091042979514e-16	 16.4388142478569
            0.856	            0.144	 3.03270000000198	0.240950601899269	 5.00049377285238	6.88998943401914e-06	-0.033170288038095	 54.2451198034875	0.505500838307249	 10.4907552593863	1.09601062832254e-16	 16.3527333808162
            0.855	            0.145	 3.02720000000196	0.242261838623827	 5.00012963973427	6.88903925737859e-06	-0.0329968786598588	 53.9500982848844	 0.50765798732413	 10.4777366657762	1.13231031677169e-16	 16.2168043640975
            0.854	            0.146	 3.02180000000195	0.243572570100806	 5.00010868052069	6.89012441746498e-06	-0.0328241628171733	 53.6620322923744	0.509807651497643	 10.4654381344921	1.16945795506336e-16	 16.1064008124885
            0.853	            0.147	 3.01650000000194	0.244882817813889	 5.00043306912319	6.89325849502695e-06	-0.0326521375749124	 53.3808274425295	0.511949879456273	 10.4538616870717	1.2074606941812e-16	 16.0424530751862
            0.852	            0.148	 3.01110000000193	0.246192673110474	 5.00010631105265	6.89251701872998e-06	-0.0324808000257738	 53.0957716811943	0.514084865503138	 10.4409239639128	1.24674739762291e-16	 15.9308826607526
            0.851	            0.149	 3.00580000000192	0.247502087484245	 5.00012912586049	6.89384931416898e-06	-0.0323101472913476	 52.8175050872656	0.516212511354407	 10.4287169429271	1.2869294383116e-16	 15.8183726734828
             0.85	             0.15	 3.00050000000191	0.248811117003128	  5.0000042547064	6.89429881711215e-06	-0.0321401765198847	 52.5406824479407	0.518332937054885	 10.4162021450043	1.32823858370963e-16	 15.7349077622462
            0.849	            0.151	  2.9953000000019	0.250119746913272	 5.00023300254398	6.89684629364241e-06	-0.031970884887147	 52.2705231938371	0.520446114734624	 10.4044237652464	1.37047055936283e-16	 15.6212729115781
            0.848	            0.152	 2.99010000000189	0.251428033110556	 5.00031804272809	6.89853448842203e-06	-0.0318022695949133	 52.0017389359145	0.522552163502257	 10.3923455913048	1.41387132247217e-16	  15.518539827357
            0.847	            0.153	 2.98490000000187	 0.25273599595838	  5.0002612981192	6.89937379833995e-06	-0.0316343278713559	 51.7343228049788	0.524651128157071	 10.3799726714448	1.45846935863551e-16	  15.420837059015
            0.846	            0.154	 2.97970000000186	0.254043655554981	 5.00006466591577	6.89937518305443e-06	-0.0314670569703623	 51.4682679650989	0.526743052748916	 10.3673099818722	1.50429387670219e-16	 15.3414239949034
            0.845	            0.155	 2.97460000000185	0.255350995319072	 5.00022930292639	6.90152088561747e-06	-0.0313004541714188	 51.2086882262403	0.528827905167897	 10.3553964390136	1.55111196030531e-16	 15.2285918026196
            0.844	            0.156	 2.96950000000184	0.256658070889195	 5.00025772745373	6.90285032015208e-06	-0.0311345167783549	 50.9504040420428	0.530905802855798	 10.3432003290705	1.59920046778193e-16	 15.1197563203294
            0.843	            0.157	 2.96440000000183	0.257964901620091	  5.0001517224054	6.9033733753668e-06	-0.0309692421198038	   50.69340906995	0.532976787743632	 10.3307263371943	1.64858984864592e-16	 15.0410384183692
            0.842	            0.158	 2.95940000000182	0.259271469619394	 5.00041235006755	6.90607385575076e-06	-0.0308046275488456	 50.4427410193528	0.535040824708345	 10.3190094598122	1.69902354700852e-16	  14.952239344031
            0.841	            0.159	 2.95430000000181	0.260577867596688	 5.00004270533598	6.90501391981301e-06	-0.0306406704414271	 50.1882801190501	0.537098106772923	 10.3059921995227	1.75109990573382e-16	 14.8390660206661
             0.84	             0.16	  2.9493000000018	0.261884039999826	 5.00004309494514	6.90615137534534e-06	-0.0304773681981073	 49.9400834686452	0.539148520820597	 10.2937385519205	1.80426679248846e-16	 14.7553482899413
            0.839	            0.161	 2.94440000000179	 0.26319000468661	 5.00041517324043	6.90949699261089e-06	-0.0303147182418983	 49.6980707534265	0.541192105230553	 10.2822491980846	1.85852966663512e-16	 14.6589701232121
            0.838	            0.162	 2.93940000000178	0.264495854856297	 5.00016194332395	6.90910956684589e-06	-0.0301527180178636	 49.4522724533091	 0.54322905294531	 10.2694737447617	1.91454159468673e-16	 14.5741147027206
            0.837	            0.163	 2.93450000000177	0.265801533149235	 5.00028362256314	6.91094951989378e-06	-0.0299913649946851	 49.2125980422132	0.545259247140579	 10.2574686128592	1.97169714971926e-16	 14.4785393817207
            0.836	            0.164	 2.92960000000176	 0.26710709495217	 5.00028246425113	6.9120501496809e-06	-0.0298306566621024	 48.9740725429746	 0.54728280256347	 10.2452111994043	2.03034483587911e-16	 14.3789960750677
            0.835	            0.165	 2.92470000000175	0.268412557862273	 5.00016000481479	6.91242007995342e-06	-0.0296705905318564	 48.7366905615518	0.549299756082671	 10.2327055518334	2.09051918330638e-16	 14.2987968810094
            0.834	            0.166	 2.91990000000174	0.269717900728511	 5.00041706374619	6.91504563694529e-06	-0.029511164137387	 48.5052970155108	0.551310065192068	 10.2209762494641	2.15189108808548e-16	 14.2128426746135
            0.833	            0.167	 2.91500000000173	0.271023217664078	 5.00005649948206	6.91397979972295e-06	-0.0293523750321585	 48.2701624729102	0.553313922913334	 10.2079847636737	2.2152145158528e-16	 14.1221355833094
            0.832	            0.168	 2.91020000000172	 0.27232844839272	 5.00007838690476	6.91518679740377e-06	-0.029194220791727	 48.0409593806268	0.555311206526431	 10.1957749113112	2.27978625935701e-16	 14.0479299901145
            0.831	            0.169	 2.90550000000171	0.273633609164672	 5.00048415995826	6.91867635748194e-06	-0.0290366990114028	 47.8176140065653	0.557301949761605	 10.1843468008335	2.34561024390482e-16	 13.9317518161776
             0.83	             0.17	  2.9007000000017	0.274938794696416	 5.00027659135259	6.91849764316955e-06	-0.0288798073058946	  47.590535654119	0.559286345807504	   10.17166902871	2.41350656878737e-16	 13.8673892338475
            0.829	            0.171	 2.89600000000169	0.276243943003978	  5.0004556977627	6.92061839608803e-06	-0.028723543311169	 47.3692604247611	0.561264268544874	 10.1597779088876	2.48270731523737e-16	 13.7827731699549
            0.828	            0.172	 2.89120000000168	0.277549149224127	 5.00002420210966	6.91908557930018e-06	-0.0285679046812849	 47.1442875418259	0.563235911310315	 10.1466468044358	2.55407994268307e-16	 13.6964536845567
            0.827	            0.173	 2.88660000000167	0.278854310366612	 5.00048136794395	6.92284854475066e-06	-0.028412889091404	 46.9297564287076	0.565201064930304	 10.1353190151887	2.62636616780099e-16	 13.6057408414212
            0.826	            0.174	 2.88190000000166	0.280159561512405	 5.00033057087209	6.92297261074609e-06	-0.0282584942334358	 46.7115185416252	0.567160003196603	 10.1227582141055	2.70090272825393e-16	 13.5193379790542
            0.825	            0.175	 2.87720000000165	 0.28146487874988	 5.00007241916111	6.92244633688923e-06	-0.0281047178194839	  46.494284014378	 0.56911267709894	 10.1099810846598	2.77729785308943e-16	 13.4430907698793
            0.824	            0.176	 2.87260000000164	0.282770237248134	 5.00020747409496	6.92425831573972e-06	-0.027951557580113	 46.2826763720803	0.571059036004956	 10.0979993077411	2.85510916670062e-16	 13.3640929638488
            0.823	            0.177	 2.86800000000163	0.284075692579143	 5.00023767765691	6.92543456588119e-06	-0.0277990112632871	  46.072020497129	 0.57299919170358	 10.0858053767658	2.93483523019078e-16	 13.2752233202131
            0.822	            0.178	 2.86340000000162	0.285381260075761	 5.00016425024416	6.9259817935677e-06	-0.0276470766352703	 45.8623122079026	0.574933174372624	 10.0734025212945	3.0165179414472e-16	 13.1941727143558
            0.821	            0.179	 2.85890000000161	0.286686913864753	 5.00048770594125	6.92889053476237e-06	-0.027495751480402	 45.6581129233972	0.576860931126198	 10.0617986194347	3.09967527355915e-16	 13.1199853212617
             0.82	             0.18	  2.8543000000016	 0.28799275090601	 5.00021059413127	6.92819965652308e-06	-0.0273450335992114	 45.4502665475219	0.578782656191345	 10.0489861640021	3.18538575404284e-16	 13.0311923147373
            0.819	            0.181	 2.84980000000159	0.289298703784249	 5.00033271123348	6.92988433496384e-06	-0.0271949208110387	 45.2478799731661	0.580698212900565	 10.0369764238108	3.27262932318447e-16	 12.9581368217448
            0.818	            0.182	 2.84530000000158	0.290604828310944	 5.00035588544372	6.93096694718545e-06	-0.0270454109509202	 45.0463837789098	0.582607712293603	 10.0247677232502	3.36197499063695e-16	  12.866721632904
            0.817	            0.183	 2.84080000000157	0.291911139103936	 5.00028123992054	6.93145367892992e-06	-0.0268965018709946	 44.8457741420934	0.584511182378576	 10.0123630387764	3.45346786486794e-16	  12.798561231039
            0.816	            0.184	 2.83630000000156	0.293217650644485	  5.0001098852133	6.93135098391165e-06	-0.026748191439866	 44.6460472557492	0.586408650747142	 9.99976531061715	3.54715404375282e-16	 12.7352295984176
            0.815	            0.185	 2.83190000000155	0.294524335075955	 5.00034221221034	6.93365058819352e-06	-0.0266004775428179	 44.4516442707174	0.588300060280818	 9.98797475974076	3.64246357052496e-16	 12.6510164709377
            0.814	            0.186	 2.82750000000154	0.295831248443807	 5.00047999167792	6.93537376401493e-06	-0.0264533580802665	 44.2580773150667	0.590185521519514	 9.97599444704001	3.74002804123599e-16	   12.57972867368
            0.813	            0.187	 2.82300000000153	 0.29713844744741	 5.00002495903234	6.93353892047201e-06	-0.0263068309683966	  44.060936570149	0.592065145756645	 9.96283224734926	3.84054499330798e-16	 12.4906365430886
            0.812	            0.188	 2.81870000000152	0.298445818268586	 5.00047608068552	6.93711255133061e-06	-0.0261608941407958	 43.8734374872005	 0.59393870438185	 9.95147562088457	3.94211246583902e-16	 12.4120553404217
            0.811	            0.189	 2.81430000000151	 0.29975350255454	 5.00033644803854	6.93713964097686e-06	-0.0260155455436728	 43.6823576475996	0.595806477677557	 9.93894256754009	4.04673029657459e-16	  12.343865770595
             0.81	             0.19	 2.80990000000151	0.301061471440073	 5.00010638381497	6.93661323851514e-06	-0.0258707831402194	 43.4920999025066	0.597668406035682	 9.92623067352007	4.15379887793879e-16	 12.2711708147031
            0.809	            0.191	  2.8056000000015	 0.30236969518189	 5.00028617580556	6.93852655386135e-06	-0.0257266049086003	 43.3069912855676	0.599524428390069	 9.91433255086385	4.26264755066723e-16	 12.1873755070596
            0.808	            0.192	 2.80130000000149	0.303678230267285	  5.0003774960811	6.93989788108917e-06	-0.025583008840776	 43.1226605835503	0.601374654728768	 9.90225834618618	4.37401267466421e-16	 12.1237220007381
            0.807	            0.193	 2.79700000000148	0.304987090095617	 5.00038129824541	6.94073223701722e-06	-0.0254399929437257	  42.939104613013	0.603219109264531	 9.89001059607132	4.48794609336617e-16	 12.0524812932765
            0.806	            0.194	 2.79270000000147	0.306296287955753	 5.00029852575305	6.94103485697199e-06	-0.0252975552387814	 42.7563202029011	0.605057815860485	 9.87759180770612	4.6045007305893e-16	 11.9780470495439
            0.805	            0.195	 2.78840000000146	0.307605837028405	 5.00013011205186	6.94081118619059e-06	-0.0251556937614374	 42.5743041945027	0.606890798036094	 9.86500445928549	4.72373061762132e-16	 11.9108246162646
            0.804	            0.196	 2.78420000000145	0.308915706061566	 5.00037627590825	6.94305606823027e-06	-0.0250144065616736	 42.3972929587215	0.608717991626994	 9.85323486091548	4.84487024267129e-16	 11.8350190224785
            0.803	            0.197	 2.77990000000144	0.310225996503031	 5.00003930733053	6.94179510030074e-06	-0.0248736917017223	 42.2167862770012	0.610539593934752	 9.84031642340312	4.9695952306712e-16	 11.7492486292985
            0.802	            0.198	 2.77570000000143	0.311536632376286	  5.0001187005202	6.94301299219022e-06	-0.0247335472594751	 42.0412425844413	0.612355452521711	 9.82821803703999	5.09629972255873e-16	 11.6861458405607
            0.801	            0.199	 2.77150000000142	0.312847670790278	 5.00011603069271	6.94372514231069e-06	-0.0245939713247012	 41.8664194753982	0.614165676961255	 9.81595815982222	5.22586088680907e-16	 11.6206404302266
              0.8	              0.2	 2.76730000000142	0.314159124429874	 5.00003215925989	6.94393633816823e-06	-0.0244549620009299	 41.6923140724755	0.615970289164817	 9.80353908409299	5.35833636231302e-16	 11.5512532308159
