T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	91.0009	8.23456e+39	1.16939e-174	1.44794e+173	-4.14234e+54	3.52184e-214	1.11076e-213	7.04177e+213
1	0	91.2009	1.00577e+40	3.52213e-175	4.80734e+173	-7.54784e+54	8.68475e-215	2.7391e-214	2.85558e+214
1	0	91.4009	1.22845e+40	1.06084e-175	1.59609e+174	-1.37531e+55	2.14163e-215	6.75454e-215	1.15799e+215
1	0	91.6009	1.50043e+40	3.1952e-176	5.29921e+174	-2.50597e+55	5.2812e-216	1.66565e-215	4.6959e+215
1	0	91.8009	1.83264e+40	9.62377e-177	1.7594e+175	-4.56618e+55	1.30233e-216	4.10744e-216	1.90428e+216
1	0	92.0009	2.23839e+40	2.89862e-177	5.84141e+175	-8.32012e+55	3.2115e-217	1.01288e-216	7.72224e+216
1	0	92.2009	2.73397e+40	8.73048e-178	1.93942e+176	-1.51602e+56	7.91947e-218	2.49774e-217	3.13152e+217
1	0	92.4009	3.33928e+40	2.62957e-178	6.43909e+176	-2.76238e+56	1.95292e-218	6.15934e-218	1.26989e+218
1	0	92.6009	4.0786e+40	7.92012e-179	2.13785e+177	-5.03338e+56	4.81584e-219	1.51888e-218	5.14968e+218
1	0	92.8009	4.98162e+40	2.38549e-179	7.09793e+177	-9.17142e+56	1.18757e-219	3.7455e-219	2.0883e+219
1	0	93.0009	6.08456e+40	7.18497e-180	2.35659e+178	-1.67114e+57	2.92851e-220	9.23629e-220	8.46846e+219
1	0	93.2009	7.4317e+40	2.16407e-180	7.82417e+178	-3.04502e+57	7.22162e-221	2.27764e-220	3.43413e+220
1	0	93.4009	9.0771e+40	6.51805e-181	2.59772e+179	-5.54838e+57	1.78083e-221	5.61659e-221	1.39261e+221
1	0	93.6009	1.10868e+41	1.9632e-181	8.62472e+179	-1.01098e+58	4.39147e-222	1.38504e-221	5.64731e+221
1	0	93.8009	1.35414e+41	5.91305e-182	2.86351e+180	-1.84213e+58	1.08292e-222	3.41545e-222	2.2901e+222
1	0	94.0009	1.65396e+41	1.78098e-182	9.50718e+180	-3.35658e+58	2.67046e-223	8.42241e-223	9.2868e+222
1	0	94.2009	2.02015e+41	5.36419e-183	3.1565e+181	-6.11608e+58	6.58527e-224	2.07694e-223	3.76598e+223
1	0	94.4009	2.46741e+41	1.61566e-183	1.04799e+182	-1.11442e+59	1.62391e-224	5.12167e-224	1.52718e+224
1	0	94.6009	3.0137e+41	4.86629e-184	3.47946e+182	-2.03061e+59	4.00451e-225	1.26299e-224	6.19302e+224
1	0	94.8009	3.68095e+41	1.4657e-184	1.15522e+183	-3.70001e+59	9.87499e-226	3.11449e-225	2.5114e+225
1	0	95.0009	4.49592e+41	4.4146e-185	3.83547e+183	-6.74186e+59	2.43514e-226	7.68024e-226	1.01842e+226
1	0	95.2009	5.49133e+41	1.32965e-185	1.27342e+184	-1.22845e+60	6.00499e-227	1.89392e-226	4.1299e+226
1	0	95.4009	6.70712e+41	4.00483e-186	4.22791e+184	-2.23838e+60	1.48081e-227	4.67036e-227	1.67476e+227
1	0	95.6009	8.1921e+41	1.20623e-186	1.40371e+185	-4.07859e+60	3.65164e-228	1.1517e-227	6.79148e+227
1	0	95.8009	1.00058e+42	3.6331e-187	4.6605e+185	-7.43168e+60	9.00482e-229	2.84005e-228	2.75408e+228
1	0	96.0009	1.22212e+42	1.09427e-187	1.54734e+186	-1.35414e+61	2.22056e-229	7.00347e-229	1.11683e+229
1	0	96.2009	1.4927e+42	3.29587e-188	5.13735e+186	-2.4674e+61	5.47584e-230	1.72704e-229	4.52899e+229
1	0	96.4009	1.82318e+42	9.92698e-189	1.70566e+187	-4.4959e+61	1.35033e-230	4.25882e-230	1.83659e+230
1	0	96.6009	2.22684e+42	2.98995e-189	5.66299e+187	-8.19207e+61	3.32986e-231	1.05021e-230	7.44776e+230
1	0	96.8009	2.71987e+42	9.00556e-190	1.88018e+188	-1.49269e+62	8.21134e-232	2.58979e-231	3.02021e+231
1	0	97.0009	3.32206e+42	2.71242e-190	6.24241e+188	-2.71986e+62	2.02489e-232	6.38634e-232	1.22476e+232
1	0	97.2009	4.05757e+42	8.16966e-191	2.07255e+189	-4.95591e+62	4.99332e-233	1.57485e-232	4.96664e+232
1	0	97.4009	4.95593e+42	2.46065e-191	6.88112e+189	-9.03026e+62	1.23134e-233	3.88354e-233	2.01407e+233
1	0	97.6009	6.05319e+42	7.41135e-192	2.28461e+190	-1.64542e+63	3.03644e-234	9.57669e-234	8.16746e+233
1	0	97.8009	7.39338e+42	2.23225e-192	7.58518e+190	-2.99815e+63	7.48777e-235	2.36158e-234	3.31207e+234
1	0	98.0009	9.03029e+42	6.72342e-193	2.51837e+191	-5.46299e+63	1.84646e-235	5.82359e-235	1.34311e+235
1	0	98.2009	1.10296e+43	2.02506e-193	8.36128e+191	-9.95421e+63	4.55332e-236	1.43608e-235	5.44658e+235
1	0	98.4009	1.34716e+43	6.09935e-194	2.77604e+192	-1.81378e+64	1.12283e-236	3.54133e-236	2.2087e+236
1	0	98.6009	1.64543e+43	1.83709e-194	9.21679e+192	-3.30492e+64	2.76888e-237	8.73281e-237	8.95671e+236
1	0	98.8009	2.00973e+43	5.53321e-195	3.06008e+193	-6.02195e+64	6.82796e-238	2.15348e-237	3.63212e+237
1	0	99.0009	2.45469e+43	1.66657e-195	1.01598e+194	-1.09727e+65	1.68375e-238	5.31043e-238	1.4729e+238
1	0	99.2009	2.99816e+43	5.01961e-196	3.37318e+194	-1.99936e+65	4.15209e-239	1.30953e-238	5.9729e+238
1	0	99.4009	3.66196e+43	1.51188e-196	1.11994e+195	-3.64307e+65	1.02389e-239	3.22927e-239	2.42213e+239
1	0	99.6009	4.47273e+43	4.55369e-197	3.71832e+195	-6.6381e+65	2.52489e-240	7.96329e-240	9.82222e+239
1	0	99.8009	5.46301e+43	1.37154e-197	1.23452e+196	-1.20954e+66	6.2263e-241	1.96372e-240	3.98311e+240
1	0	100	6.66653e+43	4.15338e-198	4.07669e+196	-2.19798e+66	1.54509e-241	4.87309e-241	1.60509e+241	6.79999	1.0479
