T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	90.6009	5.51979e+39	2.06516e-173	8.19889e+171	-7.7876e+53	9.27863e-213	2.96404e-212	2.67281e+212
1	0	90.8009	6.74189e+39	6.22015e-174	2.72213e+172	-1.41899e+54	2.28808e-213	7.30922e-213	1.08388e+213
1	0	91.0009	8.23456e+39	1.87347e-174	9.03778e+172	-2.58557e+54	5.64234e-214	1.80243e-213	4.39534e+213
1	0	91.2009	1.00577e+40	5.6428e-175	3.00065e+173	-4.71122e+54	1.39138e-214	4.44474e-214	1.7824e+214
1	0	91.4009	1.22845e+40	1.69958e-175	9.96251e+173	-8.58441e+54	3.43111e-215	1.09606e-214	7.22798e+214
1	0	91.6009	1.50043e+40	5.11903e-176	3.30767e+174	-1.56418e+55	8.46101e-216	2.70285e-215	2.93109e+215
1	0	91.8009	1.83264e+40	1.54182e-176	1.09818e+175	-2.85012e+55	2.08646e-216	6.66515e-216	1.18862e+216
1	0	92.0009	2.23839e+40	4.64388e-177	3.6461e+175	-5.19326e+55	5.14515e-217	1.64361e-216	4.82008e+216
1	0	92.2009	2.73397e+40	1.39871e-177	1.21055e+176	-9.46274e+55	1.26878e-217	4.05308e-217	1.95464e+217
1	0	92.4009	3.33928e+40	4.21283e-178	4.01916e+176	-1.72422e+56	3.12877e-218	9.99478e-218	7.92645e+217
1	0	92.6009	4.0786e+40	1.26888e-178	1.33441e+177	-3.14174e+56	7.71544e-219	2.46468e-218	3.21433e+218
1	0	92.8009	4.98162e+40	3.8218e-179	4.43039e+177	-5.72463e+56	1.9026e-219	6.07783e-219	1.30348e+219
1	0	93.0009	6.08456e+40	1.1511e-179	1.47094e+178	-1.04309e+57	4.69177e-220	1.49877e-219	5.28586e+219
1	0	93.2009	7.4317e+40	3.46705e-180	4.8837e+178	-1.90064e+57	1.15698e-220	3.69593e-220	2.14352e+220
1	0	93.4009	9.0771e+40	1.04426e-180	1.62145e+179	-3.4632e+57	2.85307e-221	9.11406e-221	8.6924e+220
1	0	93.6009	1.10868e+41	3.14524e-181	5.38339e+179	-6.31036e+57	7.03557e-222	2.2475e-221	3.52494e+221
1	0	93.8009	1.35414e+41	9.47328e-182	1.78735e+180	-1.14982e+58	1.73495e-222	5.54226e-222	1.42944e+222
1	0	94.0009	1.65396e+41	2.8533e-182	5.93421e+180	-2.09511e+58	4.27834e-223	1.36671e-222	5.79665e+222
1	0	94.2009	2.02015e+41	8.59397e-183	1.97023e+181	-3.81754e+58	1.05502e-223	3.37025e-223	2.35066e+223
1	0	94.4009	2.46741e+41	2.58845e-183	6.54138e+181	-6.95602e+58	2.60166e-224	8.31094e-224	9.53238e+223
1	0	94.6009	3.0137e+41	7.79627e-184	2.17181e+182	-1.26747e+59	6.41561e-225	2.04945e-224	3.86557e+224
1	0	94.8009	3.68095e+41	2.34819e-184	7.21068e+182	-2.30948e+59	1.58207e-225	5.05389e-225	1.56757e+225
1	0	95.0009	4.49592e+41	7.07262e-185	2.39403e+183	-4.20815e+59	3.90134e-226	1.24627e-225	6.35679e+225
1	0	95.2009	5.49133e+41	2.13023e-185	7.94846e+183	-7.66774e+59	9.62058e-227	3.07327e-226	2.57781e+226
1	0	95.4009	6.70712e+41	6.41613e-186	2.63898e+184	-1.39715e+60	2.37241e-227	7.5786e-227	1.04535e+227
1	0	95.6009	8.1921e+41	1.9325e-186	8.76172e+184	-2.54578e+60	5.85028e-228	1.86886e-227	4.23911e+227
1	0	95.8009	1.00058e+42	5.82059e-187	2.90899e+185	-4.63871e+60	1.44266e-228	4.60855e-228	1.71904e+228
1	0	96.0009	1.22212e+42	1.75313e-187	9.6582e+185	-8.45229e+60	3.55756e-229	1.13645e-228	6.97107e+228
1	0	96.2009	1.4927e+42	5.28032e-188	3.20664e+186	-1.54011e+61	8.77283e-230	2.80246e-229	2.82691e+229
1	0	96.4009	1.82318e+42	1.5904e-188	1.06464e+187	-2.80626e+61	2.16335e-230	6.91079e-230	1.14637e+230
1	0	96.6009	2.22684e+42	4.7902e-189	3.53473e+187	-5.11333e+61	5.33477e-231	1.70418e-230	4.64875e+230
1	0	96.8009	2.71987e+42	1.44278e-189	1.17357e+188	-9.3171e+61	1.31554e-231	4.20245e-231	1.88516e+231
1	0	97.0009	3.32206e+42	4.34557e-190	3.8964e+188	-1.69769e+62	3.24407e-232	1.03631e-231	7.64471e+231
1	0	97.2009	4.05757e+42	1.30886e-190	1.29365e+189	-3.09339e+62	7.99979e-233	2.55552e-232	3.10008e+232
1	0	97.4009	4.95593e+42	3.94221e-191	4.29507e+189	-5.63652e+62	1.97272e-233	6.30182e-233	1.25715e+233
1	0	97.6009	6.05319e+42	1.18737e-191	1.42601e+190	-1.02704e+63	4.86468e-234	1.55401e-233	5.09797e+233
1	0	97.8009	7.39338e+42	3.57629e-192	4.73453e+190	-1.87139e+63	1.19961e-234	3.83214e-234	2.06733e+234
1	0	98.0009	9.03029e+42	1.07716e-192	1.57192e+191	-3.4099e+63	2.95821e-235	9.44995e-235	8.38344e+234
1	0	98.2009	1.10296e+43	3.24434e-193	5.21895e+191	-6.21323e+63	7.29486e-236	2.33033e-235	3.39965e+235
1	0	98.4009	1.34716e+43	9.77176e-194	1.73275e+192	-1.13213e+64	1.79889e-236	5.74652e-236	1.37863e+236
1	0	98.6009	1.64543e+43	2.9432e-194	5.75295e+192	-2.06287e+64	4.43601e-237	1.41707e-236	5.59061e+236
1	0	98.8009	2.00973e+43	8.86474e-195	1.91005e+193	-3.75879e+64	1.09391e-237	3.49446e-237	2.2671e+237
1	0	99.0009	2.45469e+43	2.67001e-195	6.34157e+193	-6.84896e+64	2.69754e-238	8.61724e-238	9.19356e+237
1	0	99.2009	2.99816e+43	8.04191e-196	2.10548e+194	-1.24796e+65	6.65205e-239	2.12498e-238	3.72817e+238
1	0	99.4009	3.66196e+43	2.42218e-196	6.99043e+194	-2.27393e+65	1.64038e-239	5.24015e-239	1.51185e+239
1	0	99.6009	4.47273e+43	7.29546e-197	2.3209e+195	-4.14338e+65	4.04512e-240	1.2922e-239	6.13085e+239
1	0	99.8009	5.46301e+43	2.19735e-197	7.70567e+195	-7.54973e+65	9.97514e-241	3.18654e-240	2.48618e+240
1	0	100	6.66653e+43	6.65413e-198	2.5446e+196	-1.37194e+66	2.47539e-241	7.90756e-241	1.00186e+241	6.79999	1.0479
