T/Tc	1-T/Tc	l	a	K	y	F	Kr	Kr/K0	a0/Kr	Del/kB	C
1	0	90.6009	5.51979e+39	6.32442e-173	2.67725e+171	-2.54295e+53	2.84151e-212	9.58453e-212	8.72774e+211
1	0	90.8009	6.74189e+39	1.90488e-173	8.88878e+171	-4.63355e+53	7.00709e-213	2.36351e-212	3.53927e+212
1	0	91.0009	8.23456e+39	5.73738e-174	2.95118e+172	-8.44288e+53	1.72793e-213	5.82836e-213	1.43525e+213
1	0	91.2009	1.00577e+40	1.72807e-174	9.79826e+172	-1.53839e+54	4.26101e-214	1.43725e-213	5.82021e+213
1	0	91.4009	1.22845e+40	5.20484e-175	3.25314e+173	-2.80314e+54	1.05075e-214	3.54423e-214	2.36021e+214
1	0	91.6009	1.50043e+40	1.56767e-175	1.08008e+174	-5.10765e+54	2.59113e-215	8.73996e-215	9.57113e+214
1	0	91.8009	1.83264e+40	4.72172e-176	3.58599e+174	-9.30674e+54	6.38964e-216	2.15525e-215	3.88128e+215
1	0	92.0009	2.23839e+40	1.42216e-176	1.19059e+175	-1.6958e+55	1.57567e-216	5.31477e-216	1.57394e+216
1	0	92.2009	2.73397e+40	4.28345e-177	3.9529e+175	-3.08995e+55	3.88554e-217	1.31061e-216	6.38264e+216
1	0	92.4009	3.33928e+40	1.29015e-177	1.31241e+176	-5.63025e+55	9.58163e-218	3.23192e-217	2.58829e+217
1	0	92.6009	4.0786e+40	3.88586e-178	4.35735e+176	-1.0259e+56	2.3628e-218	7.96981e-218	1.0496e+218
1	0	92.8009	4.98162e+40	1.1704e-178	1.44669e+177	-1.86931e+56	5.82659e-219	1.96533e-218	4.25635e+218
1	0	93.0009	6.08456e+40	3.52517e-179	4.80319e+177	-3.4061e+56	1.43682e-219	4.84645e-219	1.72603e+219
1	0	93.2009	7.4317e+40	1.06176e-179	1.59471e+178	-6.20632e+56	3.54316e-220	1.19512e-219	6.99941e+219
1	0	93.4009	9.0771e+40	3.19796e-180	5.29464e+178	-1.13087e+57	8.73731e-221	2.94713e-220	2.8384e+220
1	0	93.6009	1.10868e+41	9.63208e-181	1.75788e+179	-2.06057e+57	2.1546e-221	7.26752e-221	1.15103e+221
1	0	93.8009	1.35414e+41	2.90113e-181	5.83637e+179	-3.75461e+57	5.31317e-222	1.79215e-221	4.66765e+221
1	0	94.0009	1.65396e+41	8.73803e-182	1.93774e+180	-6.84134e+57	1.31021e-222	4.41939e-222	1.89283e+222
1	0	94.2009	2.02015e+41	2.63184e-182	6.43354e+180	-1.24657e+58	3.23094e-223	1.08981e-222	7.67579e+222
1	0	94.4009	2.46741e+41	7.92696e-183	2.13601e+181	-2.2714e+58	7.9674e-224	2.68743e-223	3.11268e+223
1	0	94.6009	3.0137e+41	2.38755e-183	7.0918e+181	-4.13877e+58	1.96474e-224	6.62712e-224	1.26226e+224
1	0	94.8009	3.68095e+41	7.19117e-184	2.35456e+182	-7.54133e+58	4.84498e-225	1.63423e-224	5.1187e+224
1	0	95.0009	4.49592e+41	2.16594e-184	7.81742e+182	-1.37412e+59	1.19476e-225	4.02996e-225	2.07573e+225
1	0	95.2009	5.49133e+41	6.52369e-185	2.59547e+183	-2.50381e+59	2.94624e-226	9.93776e-226	8.41752e+225
1	0	95.4009	6.70712e+41	1.9649e-185	8.61728e+183	-4.56224e+59	7.26533e-227	2.45062e-226	3.41347e+226
1	0	95.6009	8.1921e+41	5.91815e-186	2.86104e+184	-8.31294e+59	1.79161e-227	6.04316e-227	1.38423e+227
1	0	95.8009	1.00058e+42	1.78251e-186	9.49898e+184	-1.51472e+60	4.41805e-228	1.49022e-227	5.61334e+227
1	0	96.0009	1.22212e+42	5.36883e-187	3.15377e+185	-2.75999e+60	1.08948e-228	3.67485e-228	2.27632e+228
1	0	96.2009	1.4927e+42	1.61706e-187	1.04709e+186	-5.02903e+60	2.68662e-229	9.06206e-229	9.23093e+228
1	0	96.4009	1.82318e+42	4.87049e-188	3.47646e+186	-9.1635e+60	6.62512e-230	2.23468e-229	3.74333e+229
1	0	96.6009	2.22684e+42	1.46696e-188	1.15422e+187	-1.6697e+61	1.63373e-230	5.51064e-230	1.51799e+230
1	0	96.8009	2.71987e+42	4.41841e-189	3.83216e+187	-3.04239e+61	4.02874e-231	1.35891e-230	6.15577e+230
1	0	97.0009	3.32206e+42	1.3308e-189	1.27232e+188	-5.54359e+61	9.93475e-232	3.35103e-231	2.49629e+231
1	0	97.2009	4.05757e+42	4.00829e-190	4.22426e+188	-1.01011e+62	2.44988e-232	8.26353e-232	1.01229e+232
1	0	97.4009	4.95593e+42	1.20727e-190	1.4025e+189	-1.84054e+62	6.04133e-233	2.03776e-232	4.10506e+232
1	0	97.6009	6.05319e+42	3.63624e-191	4.65647e+189	-3.35368e+62	1.48977e-233	5.02506e-233	1.66468e+233
1	0	97.8009	7.39338e+42	1.09521e-191	1.546e+190	-6.1108e+62	3.67374e-234	1.23916e-233	6.75062e+233
1	0	98.0009	9.03029e+42	3.29872e-192	5.13291e+190	-1.11346e+63	9.05932e-235	3.05574e-234	2.73751e+234
1	0	98.2009	1.10296e+43	9.93556e-193	1.70419e+191	-2.02886e+63	2.234e-235	7.53536e-235	1.11012e+235
1	0	98.4009	1.34716e+43	2.99253e-193	5.6581e+191	-3.69682e+63	5.50898e-236	1.8582e-235	4.50174e+235
1	0	98.6009	1.64543e+43	9.01334e-194	1.87856e+192	-6.73604e+63	1.3585e-236	4.58226e-236	1.82555e+236
1	0	98.8009	2.00973e+43	2.71476e-194	6.23702e+192	-1.22739e+64	3.35001e-237	1.12997e-236	7.40296e+236
1	0	99.0009	2.45469e+43	8.17671e-195	2.07077e+193	-2.23645e+64	8.26103e-238	2.78647e-237	3.00205e+237
1	0	99.2009	2.99816e+43	2.46278e-195	6.87518e+193	-4.07507e+64	2.03715e-238	6.87136e-238	1.21739e+238
1	0	99.4009	3.66196e+43	7.41775e-196	2.28264e+194	-7.42526e+64	5.02354e-239	1.69446e-238	4.93676e+238
1	0	99.6009	4.47273e+43	2.23418e-196	7.57863e+194	-1.35297e+65	1.23879e-239	4.17848e-239	2.00195e+239
1	0	99.8009	5.46301e+43	6.72923e-197	2.5162e+195	-2.46527e+65	3.05482e-240	1.0304e-239	8.11833e+239
1	0	100	6.66653e+43	2.03778e-197	8.30907e+195	-4.47991e+65	7.58069e-241	2.55699e-240	3.27147e+240	6.79999	1.0479
